,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3237990614839997,0.0822439614503756,0.07591427450092421,0.04582199529929186,0.08954082952882705,0.5005605936036364,0.4596343042890457,0.2664941479582129,0.2628987268211348,0.08967518183035297,0.12271916803114535,0.1854065846243513,0.018009708983505332,0.29887878756551206,0.11212041500357958,0.0352403035018884,0.11064359444177903,0.15910762381253596,0.017369202196232707,0.23202834924254612,0.2505144201340443,0.6543259629689722,0.2558230234517758,0.03028516551298132,0.27390960200918274,0.0072267143482051335,0.06286687716940237,0.003909499894472774,0.0064374995912749745,0.0435882739112294,0.013685986725084687
2021-09-01,0.32520066815661686,0.08383456158810768,0.07482590577918564,0.04557163590195354,0.08934906740608248,0.4861836267598836,0.4593609268163377,0.26553313289384217,0.2609974386890923,0.08990490607700152,0.12271388045652984,0.186611324043343,0.018082462799236622,0.2898787150818283,0.11268365128528067,0.03419830608513229,0.10897253194633329,0.16204779566061306,0.017348756515991565,0.23228410121098855,0.25789295081739483,0.6350213518096983,0.25729776523690734,0.029354362871243548,0.27365426314876695,0.0072242826628215046,0.06170731024470828,0.00220068483991929,0.0064600161310956064,0.0447733222514885,0.013356349004578962
2021-10-01,0.3256000072857338,0.0845645883868904,0.07426031174783987,0.0455230293998633,0.08898560121399132,0.49678025477216037,0.46727387002518517,0.2654489131725648,0.259162082499541,0.09055635456670798,0.12277488620397142,0.18993706164539978,0.01785294984356189,0.2978520806257383,0.11212321297825342,0.034775420524694026,0.11062372155574962,0.16254186084312328,0.017369830110910513,0.23358393757599433,0.24705291481034308,0.6417385085654019,0.26353030429699315,0.02992670659332549,0.2769085220600333,0.007181843941626581,0.06098816094676726,0.0026470463695969886,0.006442461489889845,0.04321483467998255,0.013741831822338053
2021-11-01,0.3190480093276792,0.08110277697204799,0.07442565163577529,0.045470697925137,0.08890761569492293,0.4919760062514585,0.45734869464665945,0.2672174031006026,0.2580787959239832,0.08852828263275674,0.12211466983612773,0.1883704539603703,0.017749739962173865,0.29672643612503313,0.11254677486647606,0.034971660794275904,0.1092122206457327,0.15772127464399077,0.017230488690141092,0.23244815054077955,0.24756839583709886,0.626421740850336,0.2561053202481185,0.030723060528166195,0.2742755976842348,0.007373904791292701,0.06382346273015915,0.0023020913553530725,0.006446829513445807,0.0436200178876263,0.01349067219088545
2021-12-01,0.32070892766012227,0.08203624059685846,0.0746362725567746,0.04551080950976398,0.08923659044058954,0.48996715203668867,0.45719883967500813,0.2649026934260871,0.2571262025095988,0.08898125977299677,0.12258921486979683,0.1836304812228222,0.01773641468436611,0.2982273721739807,0.11231380837875707,0.03571199586202637,0.11040275273539035,0.16338323046693248,0.017457065445147517,0.23234771222592504,0.245157190579873,0.6475478710682832,0.25229448930296555,0.029914583261607376,0.2703809289250874,0.007299761140166064,0.06150878994620601,0.002301689167559639,0.00638724300866857,0.043364351220606175,0.013449841617533848
2022-01-01,0.3202756669601756,0.08356590789155262,0.07565841837945453,0.04579785059373758,0.08897128927180697,0.47725041024165604,0.4627935265000796,0.26556718588368333,0.25889858642585245,0.08929594680988383,0.1226715637864297,0.1874340430870929,0.017935587970924604,0.2925353134235763,0.11212034089278525,0.03394674524396094,0.11087572495021768,0.16101133758583755,0.01718409635821698,0.23156873832245614,0.2460607630180293,0.6340450623544764,0.26347258678220803,0.030891942486534336,0.2665823423814107,0.007225792654684968,0.06464288855728556,0.0018407502089291634,0.006436337503291456,0.042892867309795024,0.01381181378980706
2022-02-01,0.322725773368914,0.08112936667206279,0.07517729838437205,0.046067315888091695,0.08972990879402255,0.4822935340345805,0.45988122883477767,0.2662183498408817,0.25912109157038865,0.09004421956859851,0.12277262043927907,0.18447518820833347,0.018096371344149695,0.30246904000249575,0.11204931806651394,0.034966652189064196,0.11021201219047636,0.16057253440916355,0.017243033277130396,0.23298833646810124,0.23996878438718017,0.6337228124898807,0.2536026966336953,0.030273473513050972,0.27954881562530604,0.00727584032408594,0.062450344274787614,0.002578775429742073,0.006342506047398043,0.04079925071911099,0.013343534057124986
2022-03-01,0.32424977259331483,0.08161787358483114,0.07502852311010924,0.04590270540196295,0.08953848235150148,0.5042460406144963,0.4545394320720795,0.2662675837909762,0.26160714458774703,0.09005431239628135,0.12244716700072261,0.18510486749588573,0.0181022991306247,0.29321534421317136,0.11241558514987397,0.03488670893571336,0.10991946885343885,0.16280010628815683,0.017246563588274796,0.2321639918621144,0.2455111773255808,0.6455702584691125,0.2618956576565715,0.03091096967827691,0.2772476425814374,0.007063948224228368,0.06102939096422533,0.00222217551745076,0.006281913886905891,0.04396044804755252,0.013729943265287965
2022-04-01,0.3240618524682648,0.08083456834585057,0.07471609591040403,0.04552090769666017,0.0891766112526318,0.4932461574782824,0.4540917584110761,0.2651689973919283,0.259290208835598,0.08879701595497033,0.1221942398126368,0.1812296526556646,0.018233457706716742,0.29277997589672,0.11208868527980949,0.034531057300819165,0.11105352925336001,0.15841695545320209,0.01732518079249935,0.23194883468918068,0.24722052529362015,0.6294177435080203,0.2593585346181886,0.03017339091579188,0.2813670381602568,0.007193281801941572,0.06167508600332128,0.0024014753089667794,0.0063147820043756965,0.0467306077894011,0.013268861972345315
2022-05-01,0.32098140101159883,0.08126797739200725,0.07592537564499263,0.045672474614576644,0.08967827342160552,0.4936131534138763,0.460933123317646,0.2662304715815116,0.260647850186854,0.08919189637515906,0.12241362845838312,0.18631936722380327,0.018137110006508073,0.29606339629361084,0.11273322519387248,0.03518338546869198,0.11055576201303445,0.1630478063592975,0.0173772987776623,0.23148297137629847,0.24440147753036454,0.6496175143688824,0.2614919198267397,0.03059811308600931,0.27544339970872184,0.007234320936380447,0.0651830171420878,0.002769870772115373,0.006248258469015809,0.04850847172204462,0.013878367648036837
