,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32441849082094204,0.1246720805385648,0.07080331272051786,0.03245799650965345,0.07733231374955249,0.508548901922444,0.5093850248497452,0.24359321494668407,0.23244244727980332,0.0719610948248706,0.11822981817046004,0.14038624376355813,0.014154258204994734,0.3294799735455018,0.11079475801609595,0.035711656201712565,0.11574891667132828,0.14537674991104152,0.016679956469295973,0.2506904914935838,0.3182988360945673,0.6133865849072433,0.2859847598049872,0.0248282417325527,0.26550303945690357,0.006656093285186169,0.05276561008902432,0.008621649602141554,0.006069392565852888,0.09919979536711368,0.013830653835817391
2021-09-01,0.3347108420123672,0.1224643557102205,0.07092320045193583,0.04207819141455155,0.08122968714534853,0.4671848773080674,0.4943318205880108,0.24259524568914287,0.22188516740385547,0.07174704645724832,0.11885956537769624,0.12945465535813772,0.013226118744328736,0.3169704336384102,0.1072362095186865,0.03685370149480986,0.11143472092104971,0.14670723586147963,0.01714841492331427,0.23987280239701847,0.3251143327496217,0.6484305483337902,0.27605993814553714,0.025752100258236214,0.26539525185653057,0.006961637626257842,0.05080821493938607,0.008579365545865374,0.005673515301634423,0.09052951300017821,0.014185500546700425
2021-10-01,0.3364961447168,0.12399269146809314,0.07461871287204874,0.04255219402238615,0.08058910586031907,0.49211113405385093,0.5029546392956639,0.24928722197932918,0.24473608317989,0.06880276992158288,0.11629568667461652,0.14629736142844166,0.012953587770237708,0.3369862470657399,0.10575207073322708,0.0367293972312056,0.1153111637433216,0.14324507194785768,0.016680856480955995,0.2320444429606576,0.31573610974213573,0.6442897665948835,0.2917555714664931,0.02430576929365645,0.27454996345484833,0.006935857017609205,0.04888606401121539,0.007720316863290113,0.005517823263952776,0.10269766092339361,0.014066252750317386
2021-11-01,0.32201583211916934,0.1230006003026344,0.07426635537704317,0.04292886791799684,0.07679728152214926,0.4804428332673352,0.49248877236487004,0.25025824142410125,0.24925265084054724,0.06960277198980043,0.11952947512911964,0.13777891270844853,0.013658997839732671,0.3257556861581859,0.10618005343889678,0.03528626081059845,0.1194121427105554,0.14773552292183645,0.0167255632662563,0.24088534650540805,0.30316102587357213,0.6512161939217413,0.3030092421943223,0.02449282484435584,0.2538862320525008,0.007652361910104313,0.05031874701180128,0.0090979071286714,0.006163160767658655,0.09605563051911208,0.01433172425276895
2021-12-01,0.3315218246486007,0.12790468404934488,0.07450160180455101,0.03346900810783137,0.07584119044162194,0.4625310564907408,0.5150124396029856,0.24918209905735472,0.2325809724842725,0.07237338603634993,0.1168888909474643,0.13917278952650391,0.014540529840416557,0.31859852968836705,0.10929199566273996,0.03581226988891096,0.11731926524454912,0.14234270328438473,0.01657619718862981,0.2551739243899951,0.3224065414008458,0.6564540234956302,0.285539531513294,0.025016949898342657,0.26271397277109365,0.007449812916367122,0.048739305121141135,0.008138576634761818,0.00575906824805053,0.0899091561360749,0.013919176558030532
2022-01-01,0.3237365048209888,0.12317447314999128,0.07166951045868074,0.036312649904062286,0.07878345997324414,0.46500329195549395,0.4933501010140304,0.2418981352582458,0.22913082681865632,0.0710626780060907,0.11796888492551592,0.1359357364588245,0.013541277830659872,0.33111967959562727,0.11168093513446006,0.03589269232138546,0.11511556796069779,0.1477403598545812,0.017969127517136838,0.23801211176383874,0.32580991956727534,0.6353991569141026,0.2899492791829164,0.02485835235001078,0.27029599053498093,0.006654314134122296,0.049608231154893045,0.007049439954339595,0.005245892437109125,0.09692045322626783,0.013450495326060267
2022-02-01,0.3220196804575484,0.12426887327309623,0.07441660512964675,0.03844825720553847,0.07747829156877716,0.48190156102499787,0.48054350324525213,0.2465925438614767,0.23894642668524332,0.07716676313970319,0.11834887260586702,0.13738641245923455,0.01336809100754216,0.3393456405933832,0.1103379594273183,0.03586576170603366,0.11248765574217756,0.14408710251999507,0.016895110096764906,0.2186549285117835,0.3061344528498625,0.6540566540876313,0.2763184558952592,0.02468072960931165,0.27178786908632474,0.006442911328072155,0.0493977688737194,0.007705578092042164,0.005734643506792415,0.0892489540995099,0.013436659264812459
2022-03-01,0.328446718960741,0.12647891661557578,0.07192930612684181,0.03904403369454705,0.07731346418957225,0.49510428521621336,0.5012923264620619,0.24696476528780043,0.23272948108455507,0.070818211736775,0.1191230411714871,0.1363147996082063,0.013758535190250786,0.32039250586739926,0.11002892613473535,0.03606201031537851,0.11896340113431796,0.14532793564833774,0.0162972624486007,0.23499828053543656,0.3157955949628442,0.6752172566794952,0.2810238620215733,0.025835854907666652,0.2786600862786127,0.006873747546634536,0.049995284290947635,0.008270212232690042,0.0059284688571946305,0.09284473496346454,0.012852928099236136
2022-04-01,0.31881980413075034,0.1259137913328528,0.07330360189386959,0.037993469915415856,0.07693596239678258,0.46832076507363807,0.4993032004977181,0.251431916624328,0.2320577231538706,0.07311516683961189,0.1156236593590173,0.13601079862199877,0.012115731056110407,0.3305973194526783,0.10994229460067577,0.036682052480630244,0.11875778945079533,0.1490383460364721,0.01708213079820874,0.238897685396331,0.31702617728717336,0.6609920969590629,0.29178679663399126,0.024303443722893437,0.26073210452252127,0.006693868637845709,0.04736248358502491,0.00857318001469835,0.0059075509851319,0.09271310318706932,0.014006195136220584
2022-05-01,0.33611613705325155,0.12520314760561682,0.07127525627270265,0.038254342356508104,0.07699450067115499,0.45900339946724816,0.4895008140899358,0.24302305592298526,0.22312214254449145,0.07155869655824271,0.11701521774467047,0.1388093232386605,0.013684541866978778,0.3388306620335926,0.10862229746189452,0.03629891789885415,0.11659651594504276,0.14807852287675155,0.015638668523380007,0.24603033025655863,0.32394709444864944,0.6527706059735043,0.2654398007931028,0.024443863986809367,0.28071597667849396,0.007664741865184609,0.049475054373798816,0.008109564933878752,0.005400647276990882,0.09935115925491037,0.013476557871676691
2022-06-01,0.32443512195312246,0.11941872592826862,0.07154109037991516,0.041634382792878434,0.07972743708319233,0.4859065040327445,0.4893683077510776,0.24875792575006692,0.2130080747036619,0.07437318983121818,0.11919011306828446,0.1417154048126267,0.012773610982597062,0.3245605592872062,0.10448188990856752,0.035013139377118405,0.11737852776526507,0.14565485910013298,0.01796043422728024,0.23567011252603917,0.3266923994416625,0.6287212914169623,0.2848769196939581,0.02539173592919111,0.2770659539182201,0.007455659799776396,0.04959247594637666,0.007391641014206928,0.005752542510352451,0.09763152475412926,0.013452323316105573
