,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3336786103763094,0.1301320328082505,0.0668153105385745,0.04700014248344937,0.07641701908277553,0.483245122346923,0.5041425195410452,0.25291963752444313,0.2097937989022297,0.0673243577464098,0.1075606485265822,0.16089659714615778,0.014419435426974735,0.3172054599499108,0.10354969051580035,0.03617596453651725,0.1272813984735756,0.1351542953915254,0.015118380400838195,0.23493805687318997,0.30311013412103605,0.6428939229543945,0.2636859037295678,0.02441511820743161,0.23886903692524575,0.007010729222526764,0.043161424677646436,0.007903988817181152,0.005420673784561577,0.08737264775997437,0.015234817498344969
2021-09-01,0.3503272569658167,0.1105191002999407,0.06464087624964189,0.04467646883499392,0.07584583415767507,0.449221331255704,0.5271775741442045,0.24297104429235072,0.2135521921012548,0.0749386296956413,0.10935651846079476,0.13266577701093846,0.01438834347298086,0.3148940135846003,0.11497528555302766,0.03479862576794671,0.1181813528979729,0.14741005536236493,0.014652586173035609,0.2270993630081961,0.3082256207411898,0.6091801710781157,0.2786061502209301,0.02396771887879215,0.29487751089734027,0.006778760385879634,0.044028026966464545,0.008013621208708748,0.005511611221358695,0.10506732091439061,0.015944913369101667
2021-10-01,0.31688720717519775,0.1322370424818031,0.05959729729510156,0.039160893652434595,0.07873973249099282,0.45563980766768164,0.5175959445507127,0.2544739540868694,0.21981539914913156,0.06940455363942266,0.11315808460526125,0.13560184605233902,0.015224732193395657,0.3239712395592781,0.11305388223759731,0.035951295703015355,0.12794143414694625,0.1440239991394177,0.015462923112487021,0.23285944699909109,0.30038660179320587,0.5970648180196851,0.269390115525481,0.024736028565877796,0.25035359820693875,0.0072960952323900975,0.04964018124627873,0.006554081554736473,0.0054238700466013,0.10230053005798717,0.015190362130956567
2021-11-01,0.32973787093991586,0.11051082023588499,0.06957974901399003,0.046464340896369166,0.0771696698018051,0.4782857302541029,0.5010320399560599,0.2592846351878173,0.22824181843527128,0.06888030996532714,0.11643154212008082,0.13954448750194776,0.014608451193379914,0.31839686173938664,0.11451681320027526,0.034767432496136015,0.1276430512686593,0.1473041867727933,0.01497286842551617,0.2318044579343312,0.33102579650480946,0.5996007963182685,0.2756822319302038,0.022601209376167188,0.26785845843927947,0.006049974993528703,0.04580881374096257,0.007228816933801443,0.005287342601839603,0.09183875290643405,0.013985680286788087
2021-12-01,0.29991884885510434,0.11231435968751668,0.0736200453290634,0.04634776343184098,0.07662307557625905,0.47934940122511316,0.479755014091921,0.25180097680940744,0.2089064391423809,0.07053581364428815,0.110923869583462,0.14074421898435777,0.01517143260689849,0.2963559067848186,0.11134731282391301,0.036800450201288484,0.11989963532984739,0.1396423411870698,0.01620686424208439,0.2656921045113769,0.3053029246822479,0.6012821397615241,0.2594945728487819,0.02467418507741031,0.253675566635169,0.006899095426176445,0.04618172284213139,0.006823269405653895,0.005438795010325902,0.08777889496686439,0.013942363455385638
2022-01-01,0.32959001367631213,0.12152034766053534,0.06731180296955026,0.03890040002416803,0.0774285792342802,0.45889575251294695,0.4835572450735228,0.24218835622059676,0.2299439689627402,0.07141061639093198,0.11390613224834376,0.1383949325205167,0.014081487508723175,0.3140828438522393,0.10986947080824597,0.036504685309921105,0.12326318513533498,0.143080879718292,0.015567798807517215,0.23760094911107102,0.30124164683999893,0.6428860195877446,0.2812060259540324,0.02429742305181283,0.2887179492847943,0.00799473240856071,0.047917190235598296,0.00828996323712612,0.005075810358219548,0.09568514719998993,0.013622029428581315
2022-02-01,0.3274926131719013,0.11850693871259699,0.06599483674544288,0.044688234534110666,0.07812075709620353,0.4948476467763964,0.5026986683851136,0.24249678289517837,0.22350014119292133,0.07415728933263493,0.1183557833313158,0.11254794161130129,0.014201053990203102,0.3288933168462961,0.11207564798009828,0.035956646192535496,0.12295659618810678,0.138531845120629,0.013931616392346878,0.2624301429240228,0.3221252963374901,0.6118455102800794,0.2800853754776875,0.02464745693150728,0.29278375307035975,0.00667793112928476,0.047948814817834154,0.0078511416629924,0.005656014085625145,0.09480678080237327,0.013393203212675503
2022-03-01,0.32937490926231466,0.1212556248104757,0.07050615773275892,0.04146598069573213,0.08061877257574909,0.48179423359650503,0.5000641976069052,0.24973698215693094,0.22823371949630097,0.06996504606189656,0.1119793063359988,0.13791781170736964,0.014556044774266056,0.32058250670767174,0.10898682413578124,0.036747562511117396,0.1145728867245992,0.14975778187368702,0.01447719412238221,0.26101260096728407,0.2984972923470598,0.5927697786677656,0.27914205661066405,0.024350210590194505,0.25898063842055913,0.007465252692390785,0.0430372857860852,0.009709741935672426,0.00531170692334606,0.10075633046169997,0.015382754029377759
2022-04-01,0.3015662863693812,0.12060361637775217,0.07413748671165064,0.03650817525630981,0.08038199237565519,0.44599491501286365,0.49927252679504514,0.27205078793141,0.200189394552804,0.06881001778382562,0.11358611962476092,0.14115850277791825,0.013827324780300791,0.31610197766340786,0.11288461422907098,0.03578328236577961,0.10015224755266797,0.14900736573916465,0.017004701973530555,0.2496829102715104,0.31799811253072846,0.6324557854855483,0.26786292451165433,0.024491735550231906,0.25853293917499415,0.005880230781984345,0.05370105706086703,0.006578315839288183,0.005554781960399028,0.09011769707096819,0.013238055543427368
2022-05-01,0.31889655500025316,0.11775193326460365,0.06936799983707262,0.042418899093850444,0.08055308296097037,0.4672412472455643,0.48894287556407,0.22569467938354545,0.20225640628060249,0.0703861075100476,0.10826119393942746,0.15835356297401584,0.014009923230603924,0.3153809317383908,0.11259985698831469,0.03474166644494477,0.1288429651396609,0.14057519865328222,0.015310583122357875,0.2317947994496189,0.3303618644418172,0.6237513658958896,0.2619321209252796,0.02494307690066572,0.2633521266654323,0.005858987298670603,0.04943378285810074,0.008943630928181298,0.005073018432740774,0.09417143632916221,0.015221539918996028
2022-06-01,0.2942315353567008,0.12852512728500534,0.07233096368674183,0.05287798807213509,0.07624438269052014,0.45963239516801163,0.498186736709482,0.25458795417005214,0.21571024173545,0.07902518728515198,0.11433540281063784,0.15519726551774535,0.015262056497455219,0.30554245879001596,0.10815232896188068,0.034843431450488245,0.11789609895511273,0.13844501655385,0.016462540335258423,0.23969534020077637,0.3067165492177554,0.6050507565025458,0.30211881177980987,0.024366609580793813,0.281197578951039,0.00638765040983706,0.0484890901130762,0.008410162176029419,0.005606649053677318,0.10163854597596984,0.01452504449270947
2022-07-01,0.29903884393812896,0.11898048422507002,0.07012882054809902,0.047502702543611816,0.07521621039190506,0.49211144271158996,0.47050398777386054,0.25696573012489454,0.2126833246147353,0.07112564040105718,0.10912049725789111,0.13227086586827674,0.014387707849092601,0.31490962783046683,0.11494739706629235,0.03543742080210323,0.12009008742909127,0.1405387532176744,0.014551469717167349,0.2233331525590448,0.32325682314804205,0.6262205754790998,0.29203619191762126,0.02447761390964802,0.256055534938127,0.006543321599610824,0.04587108234190935,0.008736514872726548,0.005152272212341657,0.09428037571101681,0.014939721993919757
2022-08-01,0.3305388093367716,0.1185790579040421,0.06587038794912403,0.035395197196345186,0.07675990035180653,0.4733354022046444,0.46604868000157984,0.24171887269319134,0.21255083803152436,0.07009713867954476,0.10944391969104394,0.13791789098361318,0.013873852609252528,0.287342388736394,0.10895901604660355,0.03653108459793862,0.1239234413374871,0.14646292880444695,0.015885451924366203,0.23145769441540923,0.3148491548771576,0.6143932433070627,0.28422712715685916,0.024319998340523227,0.27563289449981493,0.007245584622415603,0.04595416571457005,0.008483641532334722,0.00549439445478699,0.10261812443803767,0.014228535610142465
2022-09-01,0.32425028722738675,0.11449819061973636,0.0641125735425711,0.0460368839012543,0.07499067331658148,0.4577041312419978,0.5017443008800663,0.24337097504632127,0.23100495891481324,0.0740592752448348,0.11238135987829491,0.12692394937071363,0.014605131224319818,0.301846601012033,0.10497942867261682,0.03572449759439371,0.11973267881024201,0.15004422536506798,0.015223687511858363,0.24284433683771467,0.2924764867258902,0.6362742888922539,0.28221550949277224,0.02465411921548368,0.2719721613309605,0.006468688781562145,0.04186543130828101,0.007123948526828687,0.005317748260177109,0.0983157101007744,0.015050981375558645
2022-10-01,0.3399022901318227,0.12514358376092535,0.07468619180410403,0.04903652651872063,0.07904837467079258,0.44315181132026993,0.5037947001957443,0.25257919043748384,0.23373489505337536,0.07431731136012237,0.10756637751599635,0.1539798327036616,0.014758544649506206,0.30799812426143824,0.11117104443370153,0.03479322721408606,0.1287395549517523,0.13548351632985836,0.014306686743853155,0.2270937801801436,0.3104219130766776,0.6260549521770735,0.26613876440799045,0.02386378389815305,0.27791803628637696,0.005687259574815719,0.0477791914627406,0.008664680289764961,0.005295655678522271,0.09449977025227625,0.015528843297347788
2022-11-01,0.3248439201673111,0.12951877011814808,0.0694376671385024,0.04758068993181229,0.07505949437520049,0.4742403302305733,0.49802748677307324,0.24295911524678424,0.2290686553191413,0.07394140781700807,0.1109897768121345,0.1274385996024203,0.015292172049941573,0.32150057873389054,0.11105835127720792,0.03479274517465256,0.12337372873725423,0.14647747407048345,0.015965070783914414,0.2712689696661396,0.30233603850927937,0.6154284432126287,0.2973929994637543,0.02479761330484041,0.26600939834821835,0.006486473592183003,0.048447426029951245,0.007700615167254314,0.005969687121215982,0.10003673370972604,0.014245937875607819
2022-12-01,0.3065419137060892,0.11843551563408443,0.07660655807293414,0.046230674946929486,0.07596691887544457,0.4814650958383404,0.48923802752231393,0.2314132394590805,0.21839614193884735,0.0734990894824917,0.11746682835350042,0.12687288324212437,0.014218868376293978,0.313535814767298,0.11522054287616441,0.03558997594484076,0.11830745672266339,0.14173901175094403,0.016555601454367148,0.27466750904106174,0.320331665228297,0.6048513733525567,0.2808949672004595,0.025153150796581893,0.256419259384338,0.007278766081562694,0.045479288075831986,0.009441842361107637,0.005700273880983231,0.09088398290935966,0.014494997385380844
