,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31254994410951364,0.12078606404585808,0.07021333789719786,0.04510577698354966,0.07337137295516506,0.4847497177857489,0.5228765178243928,0.2545300499381863,0.21558372375427193,0.06766409629567154,0.10906665339812832,0.1404600082754295,0.013420781889703023,0.31596921573843406,0.10883506487294578,0.034771839869249754,0.10777040010059882,0.13200120910219168,0.016892398338423664,0.23963893223609584,0.30371608347360407,0.6199842511649912,0.2728314212311249,0.023743899673071608,0.28287681903260514,0.007348333684059079,0.04994849685541292,0.00793949872708493,0.005158981668039538,0.09955198002665552,0.014331356251604716
2021-09-01,0.3289112331613762,0.11153412426400922,0.06929277608512457,0.0385669228807581,0.08007688009983777,0.46740424787520796,0.5220899634959159,0.2156695535385067,0.21350702233869184,0.07790295143097167,0.11483448588325061,0.14609635868381432,0.015126702372962963,0.3146696617336453,0.11183706559679728,0.03440547508211722,0.11077137521580753,0.1436126015259338,0.016050341695910048,0.2104865650380813,0.3013025930023762,0.623295810493545,0.2891961251499055,0.024728383220593435,0.2903815940541289,0.0072222075735381055,0.04866915943157889,0.0064077285631858934,0.004889028318825322,0.08996340258493099,0.015238222747771623
2021-10-01,0.317742532493885,0.12093621498546894,0.06702837614728509,0.03880832265130828,0.07421501837799754,0.48786480707665747,0.5195179734577903,0.24104784574510257,0.22923490937471225,0.06914915688025582,0.11563269170963474,0.1630281630716614,0.015008767477574417,0.3129740912715585,0.11041586931993191,0.034287265602489715,0.11361422663674703,0.14359442960531968,0.015219977264018254,0.21251392040747732,0.29159021495193393,0.637543310363855,0.2777304601816088,0.02514988032273059,0.253657832239261,0.006890535919391003,0.04935790109149455,0.008229942649682853,0.005591836237251632,0.10470652738375205,0.014135553397597912
2021-11-01,0.3409937590767909,0.12242316499362188,0.06649363807061229,0.045814079604251594,0.08250829631477266,0.4735870148746132,0.4817134283451004,0.2642995026537185,0.19211211295321545,0.06737995360550242,0.1117449805569247,0.14829754588999888,0.014130162699174794,0.30762665259108185,0.10667159896855066,0.035169872890965265,0.10670300174756969,0.14937170834038468,0.01620095597028448,0.23059029766923944,0.30426518740698755,0.6151908902770653,0.2855532250190751,0.024880076309281643,0.2696799648241064,0.007852372488270323,0.046030726719760065,0.009104045331275009,0.0058084292080068664,0.09714081420570861,0.014735000288403011
2021-12-01,0.29615391277930925,0.11573832324611863,0.06783075611075012,0.04600005681720339,0.06856487251273934,0.48057006706650435,0.5246535669000768,0.238246752442843,0.21725705606837867,0.08230460942998935,0.11179196935625661,0.1506713116363205,0.014730455593090963,0.3067271984354323,0.11564722971723354,0.035239753973507565,0.11307248477751698,0.14116494232885027,0.016527165267740226,0.2183193598352675,0.29696366633479404,0.6203512750852902,0.262058285062927,0.02537514470236164,0.2839482739332981,0.006929388313639676,0.045274568246809595,0.006118482241206508,0.005338917872076572,0.09452520315479247,0.01472849740088249
2022-01-01,0.3248654324540511,0.12355637092660687,0.07256894738902855,0.04227816090239995,0.07741905408750188,0.4926707501756135,0.5159926915972798,0.2474267249283312,0.2244117443032363,0.07489921432537745,0.11161439141014279,0.1645023691415759,0.01447975730859219,0.32755011811990764,0.10943945212789839,0.03546395334504597,0.09948921015529223,0.14868863311657163,0.016087357138442518,0.23445912976157907,0.31000550229376356,0.6314706275117673,0.2681709128776244,0.02457434895194628,0.25823215246140585,0.006493430196081323,0.050610728421771806,0.007262720558337453,0.0055949844640238635,0.07825216080206394,0.014755234442467364
2022-02-01,0.32729488014803554,0.12197850504891276,0.07023245225511031,0.03729085591741279,0.08072220886534873,0.4956291254534385,0.5331394643214726,0.2671124118673353,0.22317164477795173,0.07538567230301071,0.11370503841292326,0.13200864522743855,0.013530886266920577,0.3066016604592882,0.10937399286634521,0.03554511018657986,0.10822994084517454,0.14128114201047212,0.015503869969769372,0.23005189818286886,0.30154067662348794,0.6196537022373451,0.28141105892088353,0.024709105638523878,0.2617228821543504,0.006473341219779931,0.04863216375822803,0.0076536452686411195,0.005669834531450724,0.08992377893304761,0.015390239100405677
2022-03-01,0.3084636232208494,0.1202423627851346,0.07210903691329362,0.04712141233943073,0.08057949292094257,0.4954002976308684,0.5162317953324178,0.24723299894501286,0.2341758417516348,0.07569455232584137,0.1093284994425115,0.1528998825713018,0.015473950417376864,0.27775380969112806,0.11442459519445088,0.034747132050836245,0.11607715376615302,0.13573557008158826,0.016252232226342127,0.2274614883319535,0.30546473151596826,0.6431815011374507,0.2754631639018958,0.024703091798908706,0.2356712613183925,0.006923915569657975,0.051224450082465414,0.007937298430293786,0.005832146899610938,0.08969688759615385,0.014978027024561124
2022-04-01,0.32335744298391633,0.1271918535361279,0.06719034315992475,0.039331255664192155,0.07197710461713958,0.4709768163994341,0.549131337105051,0.24267379009557538,0.21936844084020957,0.06759137307758853,0.11223720282583949,0.1337406587352788,0.014589391407964369,0.3172345156279084,0.1134825521157636,0.03582807719639246,0.11771335084891095,0.14022915806195713,0.01675365703562073,0.23162562519795563,0.3082262590944649,0.6410975024461463,0.27407585835288784,0.023792231844025995,0.2511319317609323,0.006895886001607491,0.04908015683955218,0.006623603185337068,0.0052224833716186594,0.08876636458350898,0.014495084352301525
2022-05-01,0.3158802561581981,0.12129570877509219,0.07243610221034395,0.043483324925149,0.08065933751393928,0.45746587100387015,0.4749043359524889,0.2536074487441014,0.19124762061846523,0.07058868157746928,0.11372764698148677,0.13787083619341686,0.014856121539210747,0.30755220422987306,0.10699376151917474,0.0327466028348314,0.11134045291962898,0.15184606314536092,0.017027706323968307,0.25309642554165646,0.31329471588371083,0.6541610386301177,0.2754731629926171,0.02440292935998797,0.28032155565070327,0.006811636289610002,0.05256100403659327,0.007120028484297653,0.005205537453694186,0.10176716418485637,0.015178212519952038
