,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3473213871890704,0.13023026175017505,0.07217748797682944,0.04318013727324371,0.07926892006947854,0.5070416193619748,0.49084234038947283,0.2447402106467903,0.2282886497430181,0.07465314827170463,0.11802667061713767,0.13703153709577276,0.013587936809734528,0.3149069693556135,0.11067781423973272,0.03685886357152944,0.12297025282434605,0.139286623020948,0.01683863789806095,0.22709786879014315,0.32869598715029935,0.6324319076156798,0.2755115963935701,0.023490363077493342,0.25258892093251506,0.007025162586975328,0.05319990623372926,0.0074868167822746265,0.0056742408898898065,0.10003726093836943,0.013267332430838285
2021-09-01,0.34336099173498125,0.12460063693619702,0.07418825658314178,0.04344068123373186,0.07951088820117312,0.49441800462296875,0.4844640323218772,0.24786604424623535,0.2271169510068031,0.07466633805096695,0.11763669576413313,0.13484434454512914,0.013370678478300759,0.29630724203066516,0.11172112499427375,0.03684294147161995,0.12570439567088135,0.14286509421680896,0.016368395739171725,0.24109247427844158,0.3345011365973214,0.6393107168087705,0.26555846907890834,0.024610930577925336,0.255028983763699,0.0067488241386022794,0.05244005627751466,0.0066930234311019625,0.00617311228920231,0.09870006219115882,0.015151626461555823
2021-10-01,0.34701392502868333,0.12661402159640953,0.07467861646724969,0.04582602002175108,0.07950953084924392,0.5040518866266964,0.47968898610834376,0.2511414464869216,0.21926817802501433,0.07574405061247841,0.11848626901600891,0.13933604109132383,0.013332767147940804,0.296547470382444,0.10832403268151468,0.036342389069695044,0.1263717739115732,0.1390787839433894,0.016570039957679306,0.23326094642021586,0.30937329495827753,0.6554103373118237,0.2708001688730903,0.025078175912018434,0.25990672242961144,0.006938863204723679,0.051708428192690586,0.0076106105305961775,0.00609925522050129,0.09960883851088226,0.013766597331672015
2021-11-01,0.34633192573479654,0.1243945167046896,0.07426912719329218,0.04271453690371997,0.07991644108619357,0.5158590326574306,0.4864478836190545,0.25134015925191106,0.23483040948733072,0.07533244422618109,0.11809707761808515,0.14056017569801335,0.013268497266763237,0.29841524538065917,0.11003902732612887,0.03650551866011816,0.12316924613358315,0.14412933140834863,0.01640528861773507,0.23771130746964825,0.3158841184992283,0.6408083653713499,0.2904692896408913,0.02417429012812914,0.25899166646894617,0.006921388815633024,0.05416852225043346,0.007635572809885582,0.006452590857138418,0.09619187602799623,0.014085095797024254
2021-12-01,0.3443924603908139,0.12368047021471844,0.07307426472671252,0.043825672133690326,0.07862302070973547,0.48927481783131277,0.48930971896062997,0.2579785939886023,0.22857491339329106,0.07599686036177113,0.11801759135726995,0.13454375014456707,0.012973939029497245,0.30543738937824494,0.10960176010606329,0.036463215116404435,0.11939061131018881,0.14129459386961404,0.017033239321298785,0.24770723406782214,0.3169236701027869,0.6441940230589807,0.2854868843822046,0.02534133443318173,0.25627071927127326,0.006754418829208095,0.052238636421774766,0.007831112400107658,0.005979235104029308,0.09178602966168867,0.013052295851830853
2022-01-01,0.35066872969428975,0.12573008560054633,0.07580075006613617,0.042624455043505594,0.07940233797330386,0.5061894474333836,0.4915160596544183,0.24868318521341817,0.23477153880304075,0.07756075116619171,0.11919944013954911,0.13959514474577583,0.013616110832191476,0.3078234557554946,0.11085981257498954,0.03604892405664432,0.12142674717343337,0.13843215177638,0.017032041774517656,0.23318178569993708,0.3127868514395119,0.6434403760908765,0.2672007268501872,0.025098856635923966,0.26037795956693277,0.006665237157467264,0.05133061434555208,0.008060254610072693,0.006518224808839652,0.10179877792818617,0.013673597988043787
2022-02-01,0.34732225752115825,0.1275951578816708,0.07556530982517812,0.04545449017208771,0.07857187200411545,0.5048772845083943,0.4859074372056896,0.2547093112438945,0.2317806546567257,0.07667440171282407,0.11637304533716902,0.14312406834679106,0.013056126420738133,0.3118030159732398,0.11112835059122028,0.03585133592628128,0.12251524314326288,0.13753569499450397,0.016485729174813037,0.24015444538167383,0.3209617550184854,0.6433858093875935,0.26693594723500835,0.024239812487953646,0.25399960344348904,0.007042635769932385,0.05098267730296727,0.0073940915721461805,0.006342049453693446,0.09624079034268677,0.014679224727190084
2022-03-01,0.34425950984346804,0.12264070255929553,0.07469052434679138,0.0457334529910385,0.08050730941014399,0.48141450304824035,0.4931822059123499,0.24726604690544576,0.22822621456793254,0.07549392264494298,0.11782297841959884,0.13824875176635767,0.013180205950611062,0.30533267962289806,0.10991077934764902,0.03629602181383343,0.1221461021326039,0.1410973193043605,0.01673644350629988,0.24463355876383922,0.3200350947304185,0.6513003581600523,0.27632205704318763,0.024918159607601204,0.2633976743681285,0.0069662231672636896,0.051203495416898996,0.007801752459016055,0.006561108893363826,0.09569233749488272,0.014119890333517685
2022-04-01,0.34578618898290797,0.12272639801112938,0.07409114077748846,0.04456199322789453,0.07823994012631699,0.5079079566300455,0.4918084893129743,0.2520511499742439,0.22726193816815948,0.07360845767594357,0.11765394661496364,0.13849211903931272,0.01339953463978133,0.2998607343578171,0.10985879437553832,0.03536546644446721,0.12231052100224397,0.1413721887235948,0.01658465338168021,0.23532080005594613,0.3274656338116354,0.6294195803301462,0.2824319689926499,0.023286219706393416,0.2636170457398215,0.006627843746973743,0.052716018652985246,0.007812918150501572,0.006474080858308891,0.09657358829733324,0.013970337507158724
2022-05-01,0.339492032371574,0.12437842512972161,0.07342186369721392,0.04321651000192787,0.08082418475025267,0.5029163218086373,0.4870056161173918,0.2526525516874315,0.2318900153284451,0.07472608846781582,0.12010037329941609,0.14059757933542236,0.013452527577853864,0.30834596766856903,0.10842592888897368,0.03657903705509721,0.12348375298406596,0.13652307106598133,0.017081775675127035,0.2377208745565432,0.33220683701155546,0.6460385342603036,0.27825104150769453,0.02410910184657722,0.26051536050275786,0.00681125266959309,0.051494785550695345,0.007482422751681657,0.006028113059041414,0.1025820119081058,0.01363603146390698
2022-06-01,0.33720670969616795,0.1266749201668217,0.0737006766232697,0.04500483455649053,0.0793368548558619,0.4885297819735639,0.4967936689395417,0.2465693280691363,0.22599098766229872,0.07439171887789166,0.11896359659813734,0.13319013970018712,0.013352880252050479,0.3107168954671113,0.10908586225266172,0.036160121779421676,0.12286126221846187,0.14194509067019923,0.016752902951441807,0.24018605685778752,0.3243565607262613,0.6387630624967211,0.27599336069061386,0.023529266696631666,0.2608181339355769,0.006828577027597602,0.050025951678690846,0.007417288780546579,0.0064062375902272884,0.09278762765692676,0.015318432336930378
2022-07-01,0.3392726560074051,0.12391068934968427,0.07483378646315024,0.0431034568208488,0.08037187284062866,0.4946816094808121,0.494114686737394,0.25269694200701737,0.23072214529193183,0.0742481071666089,0.11777791701036135,0.13607251562407188,0.012838501168394472,0.29681274772625765,0.11218250014100062,0.036549261983375186,0.12231478884053124,0.14346532052281724,0.016654989370554926,0.23850339940230655,0.315854968862958,0.6399022547021473,0.2679642139493344,0.025131278119960014,0.2574854529400047,0.006813683289146638,0.050715329760773545,0.0077784578862888885,0.005961043520645776,0.09477498348288782,0.014679649172275391
2022-08-01,0.34234260848238307,0.12320409689080143,0.07552737484218312,0.043113258728488174,0.08032973001229111,0.518886355852698,0.48465461300717516,0.2561299791942332,0.22744857358844003,0.07524407466732164,0.11918865337515487,0.13164081444824433,0.013783161993274333,0.30068452408207363,0.1113259001692601,0.036654734425098257,0.1226254493423395,0.14406107171509197,0.016749983824644078,0.23435684885122537,0.32569985570356386,0.6518274922708038,0.27587403370676394,0.024716763925324712,0.2527572896237826,0.006857157821399216,0.05055208500706607,0.00857090810568213,0.006056477376289339,0.09686245412603539,0.014272836742544318
2022-09-01,0.34045759216134136,0.1285846941835504,0.07507469249236118,0.042938792018766374,0.07933364925270416,0.49800885080864227,0.4922183090349572,0.24887938014006425,0.22765102133916004,0.07461455948126382,0.11821212777789464,0.14259184825032556,0.013248474425189586,0.30151450895141896,0.10915191430109053,0.036335372555328586,0.12133418314464098,0.1411911658749784,0.016919402556541008,0.23182886984285095,0.32124507638728056,0.6433816537473003,0.28347097465065396,0.024373197905244212,0.2580649538012372,0.006987642237478102,0.05188573765901886,0.007449929549293844,0.0061360848361876625,0.09916012394037803,0.014952181963561755
