,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32892362525700886,0.12793183242952436,0.07459946528313613,0.04137426416722038,0.07641578693528725,0.5106722472487439,0.5000096137481858,0.2501542443506778,0.22629968096368094,0.0777476400208068,0.1161511444471063,0.14044364528256564,0.014596001650572442,0.2930307761223903,0.11092173776295132,0.03543689696836075,0.11945779560226816,0.1479232131893384,0.016740680282631783,0.2492261762758124,0.3271415027666348,0.6218170101522745,0.277995425311542,0.02421736056435214,0.2577027892675228,0.007009855962063247,0.047524115424922596,0.009161055760844082,0.005830012094528465,0.08966017035441828,0.0133941221853118
2021-09-01,0.32833278461742843,0.12432288909140687,0.0743501764163702,0.04347816914652568,0.07492621365282903,0.4771423491007699,0.506919628449191,0.24145407425635912,0.22724619081997116,0.07429222398159535,0.1166718938721432,0.12657840545742147,0.012894564952578513,0.30243431137426596,0.11487515365025293,0.035049836306521816,0.12228492063445182,0.14205183730139226,0.01614173792065906,0.25694576568781613,0.3303662040244103,0.6076317616782322,0.2909182804179482,0.024185337521875377,0.2635829881753828,0.006194976261636458,0.04580720978902241,0.008534756493035879,0.00559245236404696,0.09562289138884464,0.014374055107296078
2021-10-01,0.33498149388557175,0.12708597722643364,0.07662726963160818,0.03912768981978992,0.0795915546202763,0.4813233070931553,0.4868557881044069,0.24414903051983738,0.21697499660007658,0.07147723166930549,0.11587680517645944,0.14100389932632848,0.0126971412211663,0.3107041236425242,0.1126429421494521,0.03505823076905716,0.12186579714164036,0.13895653832801635,0.016821551259680618,0.24146194386301673,0.3199378963336838,0.6254303621391224,0.2793557294977941,0.024449047487057923,0.2594611497958306,0.006658845151026681,0.04735211458206594,0.009056130495847055,0.005106228504156994,0.08881963584764917,0.013332632746923256
2021-11-01,0.32974988538567745,0.13200606603493859,0.07546521315079786,0.03849496696341887,0.07658947332786029,0.49706890566578676,0.4704731935053686,0.24258699334993164,0.23608877690593483,0.07087764132803417,0.11479772184388119,0.12928505526407147,0.013932542560975933,0.30443423071959014,0.11102360711192967,0.03587341177240499,0.11472345607095082,0.14523789417067687,0.01698075294221464,0.23986188153292795,0.3228804223863342,0.6306965937883023,0.2766695551534762,0.024321831286222638,0.24647061534654816,0.006801851298609947,0.04768002268110768,0.0077396513193862485,0.005732097772344783,0.08884640092339642,0.0143198106384842
2021-12-01,0.32082747381076576,0.12362972088270059,0.07585487470656753,0.039543843158868525,0.07652464254060229,0.48434404376290835,0.5189627042313426,0.2517108284091801,0.22611851280567183,0.07562940760874977,0.11670313915856821,0.13958615747645375,0.013361108788617645,0.3126786666797773,0.10828847095367078,0.03482554382910235,0.11831987779126514,0.13932407786691256,0.01599184655991067,0.24289165069895988,0.31856182364362995,0.6239227437510061,0.27923752270572694,0.02434991362411479,0.2627021456256123,0.006079334841656132,0.04715364831367547,0.008896096339131496,0.00571049846941118,0.09111169496781517,0.013821522340317959
2022-01-01,0.3213949660708917,0.1259263084845772,0.07443653429741617,0.04038119847414938,0.07733901840863407,0.4818503000643647,0.4886989594913215,0.25317449503048217,0.24282899441240216,0.07301370427661612,0.11824012957844403,0.1473282657674107,0.014015277276259324,0.31556136829008125,0.10709291143701691,0.03367864452303966,0.12680304344187354,0.14371385060021818,0.016527419839170093,0.24956320672969387,0.321064355358851,0.6308069421989586,0.2813718302106602,0.023949468412115007,0.24606623563267482,0.006770978448179208,0.045964228373030554,0.009458007956373068,0.0059710682739993175,0.09180180318164792,0.01296359735138021
2022-02-01,0.32520830922234484,0.1255481970671795,0.07355698662930908,0.04463668945053902,0.07767819878327539,0.49708611399506325,0.4697294568240889,0.24978683075398864,0.2215983125755028,0.07318559777719982,0.11588791327538897,0.1320891411983104,0.013731812081057013,0.2999875754639219,0.10977213631815706,0.03515036303691249,0.11799519504841136,0.14424426121408582,0.017062173788588104,0.25784290965221823,0.3277811079665711,0.6341249673361099,0.2802205165086918,0.02438704782392408,0.2675115418983468,0.0067985092815851566,0.04500662145517298,0.007874697655547288,0.005651203835796195,0.09543456040873344,0.01349741000023148
2022-03-01,0.32099862614729807,0.1272758999756287,0.07646954172413416,0.04321002806480489,0.07543738906360868,0.4990738304299601,0.4865797559719687,0.25259845964966365,0.22636013106702788,0.0741176386848741,0.11421150929829064,0.13601452006331266,0.012695484974733533,0.3100684020990905,0.10795089352961165,0.035829538562308645,0.12366799641889482,0.14104910633072162,0.015984644028366343,0.23869125153870796,0.3241292118647152,0.6053392365647536,0.2725794683827401,0.02457407292589872,0.2601060641459698,0.006624029088543666,0.04916730378403129,0.008620558120947159,0.005766624149278631,0.09245957527924395,0.013714805319537726
2022-04-01,0.3369312410345138,0.12058206575723004,0.07509114009052215,0.04095818116287766,0.07545609572157123,0.48153460407208204,0.46974009537871336,0.2492702230175808,0.22334914473641407,0.07573948205852583,0.11600920692963411,0.13191686048830248,0.014658269045348987,0.30035651714062134,0.10691345366858343,0.03539742225925439,0.11483337112092981,0.144713878102433,0.01732538691529758,0.24619007871083573,0.3194197185837015,0.6176540036741709,0.2819762279755665,0.025286999898197184,0.27276535190193185,0.0066790798308940524,0.047188834787981665,0.008601187934392457,0.005738408932878427,0.09756454144277608,0.013633399860190378
2022-05-01,0.33298933771021294,0.12598693387407045,0.0745448839655152,0.03823555958954976,0.07377650974764696,0.5036932905337439,0.4981179989254956,0.24852505617509832,0.22805779541951135,0.07761197549448824,0.1183254903690472,0.12980731680652513,0.013528404507973294,0.3141347812565603,0.11328327624990754,0.03469905252855901,0.12444515190162238,0.14660960802269202,0.01684947631062049,0.24267232036642997,0.31430122009762845,0.622132346007227,0.2856054293399468,0.023899066914433068,0.24232858200660462,0.006948109283390668,0.04459828848472636,0.007876091884010351,0.005585569552199931,0.09349809742417353,0.012730495599104857
