,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.29876452047046764,0.1195283849873237,0.0673982116810001,0.04060551153940018,0.07801273155968501,0.5099960741037173,0.5205103892018205,0.24510632518220826,0.21673607724891467,0.0730309505418612,0.11026400710459407,0.15503881978959777,0.015648716984717054,0.30762754378741325,0.11128505310317074,0.03529458357434283,0.11783142516550875,0.13588726370615348,0.015484942165247628,0.2605244992073261,0.2788436189341532,0.6027284448446891,0.28843947174476753,0.025803462818511713,0.271562975762674,0.006820617297174019,0.05227944569874592,0.006704695243587912,0.004940748821384709,0.085261056744633,0.014966789065013527
2021-09-01,0.33551802750802034,0.12156604750563316,0.06938810878119582,0.03363093752016994,0.07767197119894924,0.4883432688598713,0.5348228748055089,0.25322490787308816,0.24311399812402026,0.06622112970197053,0.1101364665144115,0.13332064369269314,0.014615889806582546,0.3182840950173351,0.11456997422521872,0.036268028896670995,0.11565950721413401,0.1421795814643798,0.015706666456574887,0.2213598440192108,0.3237987072350626,0.606224520112171,0.2790261236708676,0.025256475472031605,0.29828943962025867,0.006753617199916847,0.04911583311623608,0.007017507405766859,0.005263037624939054,0.0916504942025634,0.014140060275797572
2021-10-01,0.30966599051650257,0.12020241586995029,0.07045461970488485,0.03816919863209086,0.07757058757094358,0.4857899181790657,0.46393329059538,0.2561205937555356,0.220597787274482,0.07114972308703944,0.1143748289810275,0.15305490193795707,0.015468407016336293,0.30136220929037294,0.10333951888715949,0.03560422303746257,0.12016802549804802,0.14193799480602992,0.015013498494193821,0.22177186377362784,0.3176518951906728,0.6585755859103046,0.29928227638025856,0.026264056705328696,0.30221002186587864,0.006182433043867827,0.0478185871365791,0.007464625473570717,0.005503998413302704,0.08150399681142714,0.014475903029480567
2021-11-01,0.35093339983138877,0.11990603917848038,0.07067258272779883,0.05085726063284448,0.07521845150533667,0.5018201315512795,0.4954840420532264,0.24679767226992394,0.24326254584283932,0.07194447462476478,0.11032133867160335,0.1429886469776392,0.014445785437094677,0.3129120839716652,0.10334194841834703,0.03662475535062796,0.1129758648931436,0.13210007793587208,0.015158784462317955,0.23769558262757703,0.3157323336399547,0.633002319506556,0.28010949898525433,0.02507481884028101,0.2868877917548268,0.0058873012098538,0.05071132107431244,0.007596127791976648,0.005610142628309633,0.0885803221919732,0.01446607390982762
2021-12-01,0.36293698389434875,0.11916413985264487,0.07160399413315272,0.043503897937760036,0.07304742798685981,0.48507731576331037,0.4983575795603174,0.24686123352045802,0.2243964947616935,0.07554384203241257,0.11548021129851015,0.1336758547592822,0.015437315450627017,0.32056786830467515,0.11104050671717498,0.034702037437461135,0.11489645442918199,0.14144739509380516,0.01571030858567992,0.2327959263361593,0.2996978862765475,0.6438989574197121,0.28948370408489205,0.02257335607774836,0.27525483168236253,0.006202798511176733,0.0479654649305566,0.006987113265703865,0.005270358761825312,0.08988027277569742,0.014432522699858018
2022-01-01,0.32500775624721034,0.12192854139986165,0.07547546050015252,0.04338988711187611,0.07932940865582658,0.4632042589871707,0.5175565765063902,0.2460651505125149,0.23533132473018456,0.07434290792084576,0.10909999188846023,0.1343212736701293,0.013944410003137,0.32177127133736144,0.1137854807079435,0.03725834935267829,0.11626149428108942,0.1490685528455509,0.016303115245665568,0.2481113966184961,0.3200216444048952,0.6164116169836374,0.27207753245449984,0.026278458896452472,0.3176703405153303,0.005486352263820276,0.04901382680768085,0.007068770571283099,0.00542920253589116,0.08375684468907552,0.01507960399047659
2022-02-01,0.322410753712392,0.12504848311157069,0.06879392918492352,0.04066605914755354,0.08174452176071115,0.47030871862934714,0.5109345509971255,0.25243527365999996,0.2331807108775231,0.06150937272990015,0.1157130272697086,0.14468180709837883,0.014035459537296667,0.335910716189879,0.10557500119074952,0.03495402220974291,0.11648860052364571,0.14448824096963875,0.01641171981471934,0.252434650198416,0.3048188418789302,0.6207268213348337,0.3035860942022335,0.025967035204879488,0.2583243931623019,0.006228177651443107,0.051312995680137405,0.007492411872547612,0.005785779499888791,0.0960661697688488,0.01474989951721721
2022-03-01,0.3187939075726215,0.11686999772776005,0.06651908015061357,0.04707384202842145,0.07976101080088902,0.5110655763613424,0.5116192610783867,0.23590503822846012,0.1918286674730437,0.07020669169380012,0.11364993273802043,0.13940760767877924,0.014939486872824625,0.3153001131923107,0.1050955766132354,0.03595372032109202,0.11724503830361997,0.14876857673075766,0.015335041207913193,0.23210424948003006,0.31298677123460134,0.6172806242660375,0.28598622309417976,0.025702280398979132,0.2735122215815356,0.007126756142428737,0.04665036693942056,0.007817304377413662,0.005847980514969268,0.08594325800870006,0.014239608629401835
2022-04-01,0.35086224903586594,0.11675118791053873,0.07212529471791718,0.04111150533811084,0.0801967533587614,0.48005475314588814,0.49446194095368146,0.24086815548488422,0.22844992250930826,0.07186199073227344,0.11429367802768604,0.13710614136987193,0.01502159441995309,0.31052956774617224,0.11149325807868532,0.034644575468082806,0.11280693797842274,0.14714743579143563,0.016357051371950253,0.23235599480482338,0.29215286452538913,0.611442162851343,0.27204552719877884,0.025934925027263026,0.3348779826049312,0.0072677983285956635,0.04686863711847494,0.007792923641219819,0.005117443463967587,0.09055313533573482,0.014351922977825109
2022-05-01,0.31570148412357363,0.13742495190482368,0.06912841615859396,0.042186143469455796,0.08011455332644214,0.5282672014918506,0.48815485813485204,0.24052916353722834,0.2000231392711185,0.07280849416984363,0.10963132196714079,0.15423475221302302,0.013985732401589816,0.32249533561587806,0.11120451418810157,0.03473940998111987,0.11310796624492445,0.14286212343220964,0.015997071344484554,0.2362576957486278,0.31056654995442545,0.6070027857709509,0.2845571001922212,0.023464697564256405,0.2625465482423632,0.005278222732223922,0.049733384752694364,0.008532927955880275,0.00558765129205941,0.09824212449144067,0.014275827853544459
