,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3279552283846477,0.1316297230051129,0.07361311429990854,0.04120621920370383,0.07941065918059874,0.48807578981077093,0.5074725483941797,0.24584617301950445,0.22536352911260796,0.07186922438854536,0.11742131640863432,0.13858294709101474,0.013951489355837517,0.3177054989763238,0.11312438848064356,0.03632712714742622,0.1149296752825445,0.144621898635926,0.016324122510162804,0.24051476460929855,0.3229576012384125,0.6111636455223577,0.29098214706003667,0.025605327052549608,0.2614083103186841,0.007159714668034034,0.05405168028616868,0.007718047803175724,0.006272081630590785,0.10053662071510427,0.013964233144453924
2021-09-01,0.32276733580152617,0.12840222446565389,0.07341950643127633,0.04283551034390322,0.07979530075767373,0.48829008183109696,0.49416978923931465,0.23890114557313935,0.22110264099557017,0.07642397085632285,0.11861876451801798,0.1389491750665963,0.013831748652842334,0.3104512717845549,0.1131620264594855,0.03595399424499012,0.11680422526655987,0.14538961750224583,0.01659741966262171,0.22259954737868667,0.32340637792684207,0.6284638932408894,0.2897402380410866,0.024849610970776623,0.26714121788692274,0.007168720235697644,0.046838684438329344,0.007469444385558062,0.006348287671281452,0.1037898968319118,0.014732771451099533
2021-10-01,0.32050944415003235,0.12997922768421857,0.07475129448507842,0.04187547525873025,0.08028684437905255,0.4794698864093936,0.4962746450280915,0.24205831051702087,0.2291330851409252,0.08024427614051095,0.1174400669257094,0.13779678026071895,0.013564601392529123,0.31051044539804346,0.11106274275724702,0.03621465185066735,0.11534960393006623,0.14547106606453436,0.016505297394774077,0.2357781568276276,0.32994891923160197,0.6410497638977627,0.29201892813662716,0.025101365066844725,0.2712108980870961,0.0069434116054204395,0.05057789901269586,0.007708828394601287,0.006024369452452925,0.10315010146480451,0.013836973397677874
2021-11-01,0.32544409617097525,0.12927348366748762,0.07337094199480618,0.040813308811275636,0.07706515921164392,0.5064855167159842,0.5065551062813513,0.2415937027009002,0.22608009251469913,0.07406541550691485,0.11596775676586665,0.14140331532001033,0.01388648614073754,0.3146241653788475,0.11224508000149204,0.03699254892856354,0.11655558590357765,0.14790252155064365,0.016780622571811437,0.23368569733119443,0.3327429076474398,0.6207601165269849,0.2912249910614254,0.0246885101423055,0.269234307842146,0.0070894282069802516,0.04968968998821768,0.008062508105996782,0.006240198092104129,0.10265716849038045,0.014140051610919052
2021-12-01,0.319595941805376,0.12884104197663515,0.07217445985449311,0.041043919131359484,0.07995979311448317,0.47822211949504345,0.48257189760270236,0.24486258478061448,0.21702876737491616,0.07617451051957604,0.11834645926092349,0.14040573936202333,0.014159001103980861,0.32179987434020113,0.1108492025186337,0.0360575735363775,0.11797914410972953,0.1560224175890789,0.016361021876807536,0.23609800858205382,0.32553467003474434,0.6333529891947978,0.2836609566601857,0.02541801107872061,0.2673566964100002,0.007095151663194612,0.05138107013741276,0.007327118078349272,0.006161017080379926,0.09701711728576115,0.014195211770303369
2022-01-01,0.33056854876807784,0.12570080767650443,0.0708643332331725,0.042348603382567865,0.07893735034683216,0.48055475121378216,0.49226464454628927,0.24589175817741304,0.22380215210794438,0.07184180874947615,0.11852802952863022,0.14094242787867065,0.013720415426825502,0.3232681520907685,0.11204344662369918,0.03661618593485975,0.11520735926564446,0.14791377652080814,0.01671070045275366,0.23349903220887958,0.3133118181160538,0.62341141592102,0.2812271746448383,0.02409456758521676,0.2641220183536993,0.007138727823754798,0.04976635519328268,0.008123097132520336,0.006190040928972713,0.1043776344748549,0.013550470773668914
2022-02-01,0.3208832674012684,0.12912145899878047,0.07148116592941564,0.04394524077051284,0.07984216962690864,0.49449049149386864,0.4990895999105464,0.2507018604300803,0.2196527871857249,0.0743825418994521,0.11631071100382974,0.13595886057090023,0.013621394830449945,0.3144992775271335,0.1111553000246282,0.03619167266961777,0.11607019536195398,0.1452682273831875,0.015774692665451708,0.23455521277180444,0.3254847094437187,0.6297003030102997,0.2889763052707513,0.023929959725769254,0.2719244274942165,0.006948061025566038,0.048346147967834575,0.00793090829943957,0.006095322322195653,0.10060604283628634,0.013492528758233119
2022-03-01,0.3255598887475346,0.12660089804859664,0.07333845551609447,0.04142366209694912,0.08026222706700205,0.48387027723879944,0.49868986763783585,0.24212434484056772,0.2182975381011722,0.07420912212539477,0.11847823850775663,0.13200293439389044,0.014338636418877369,0.3233318762019078,0.11186542156520811,0.03535578888943166,0.11697089917693032,0.14719840103640275,0.016745749206580708,0.22708239315611867,0.3285651606708625,0.6245422257891582,0.28658642077593044,0.024478193512291,0.2698921779795163,0.007069472996042038,0.048918369422575346,0.00772529984643536,0.006408003033589988,0.09642307050897818,0.014493743411547784
2022-04-01,0.3188948596663349,0.12739950047102688,0.07303839090412147,0.04310068463670245,0.07996424634681022,0.4820368819657797,0.4928308574629632,0.2427387166371283,0.22938630209541988,0.07666885816603523,0.11852284637445905,0.14096463383447783,0.013618276791705797,0.3182067481726581,0.11111664247053266,0.03600315980429387,0.11447314317216889,0.15013781647612173,0.016567565008896838,0.23311008608772296,0.3263282551047957,0.6327476070938108,0.2853350695999944,0.024806328441816426,0.2685226716005722,0.006938935763006555,0.05059100140407988,0.006564083245358087,0.006037024020064678,0.09984023066126994,0.014420305452848925
2022-05-01,0.3312852646501141,0.1290129559745119,0.07328534435825754,0.04271706854098894,0.07997327157781148,0.4767160395711168,0.4757971505988773,0.24330344847411786,0.22516132711410156,0.07343760315857197,0.11728592276507079,0.13987696468453906,0.014229810558015516,0.3230447667821424,0.11252306162839014,0.03596917791410461,0.11828934000717552,0.15126777056404922,0.016541839262739166,0.2356594576578091,0.32467104234701993,0.6395480154751443,0.280633903026813,0.024663770425275684,0.26675193739691894,0.006828568106160741,0.04831648978603382,0.007547374755774115,0.0063653563958697545,0.10114817748260072,0.0141416224863128
2022-06-01,0.3222027860512988,0.13089536478197916,0.07261938433014302,0.041803218575260453,0.08102673231525014,0.4985839766850416,0.4829394038528965,0.24579832212923017,0.23114073039858402,0.07465286979467264,0.11694581947029678,0.14002356601841037,0.01380562221090643,0.3186115026978692,0.11232259578387156,0.03708180231040231,0.11534521596568545,0.1477735036803904,0.016907111351815635,0.23870685025960553,0.33878419039758584,0.6204913528293132,0.2784234022226891,0.025054241599444006,0.2596470698610767,0.006798753243205912,0.0487021957401252,0.007967193094122941,0.006113658817409759,0.10689424246525864,0.013725944833938925
2022-07-01,0.33472058651041914,0.12891089127612484,0.07467440687063534,0.041367742790060134,0.08037221652075792,0.48617888731889347,0.48702268327379794,0.2418658777375018,0.2200423757865383,0.0790522894049067,0.1182983850477123,0.14527504919806183,0.013936988529048972,0.311490518061855,0.11279196439846545,0.03624351741833654,0.11743970000312369,0.15042924280283154,0.016361321046907046,0.2399174605839013,0.3262860665915765,0.6248529007632264,0.29150630770546504,0.023982905182709808,0.2632518645196301,0.007014867372513204,0.05244316278033422,0.007856336659394777,0.006078431714308649,0.10714631361462801,0.013493699410439828
2022-08-01,0.32593259564271937,0.12913591798599475,0.07274279641998212,0.040841429475587346,0.07989160675786407,0.4947114791917967,0.5063315050438372,0.24358194725345295,0.23246344167529123,0.07704106840691413,0.11628799023656453,0.1429266723964727,0.013705409064785836,0.31263447790474547,0.11069050468360007,0.036567049575401356,0.1202604125026651,0.14855992016049044,0.01656854388263659,0.22982333348826645,0.31469496288791016,0.6376623912777595,0.29167109805374003,0.025350188751133082,0.26883139115228954,0.006914411452084898,0.049574080639578154,0.007841542439574953,0.005722437515833215,0.09623783188294262,0.013453280394662167
2022-09-01,0.32801818965680346,0.12859267048055478,0.07538016640631749,0.04456018746554071,0.07814573619560182,0.4859982279203425,0.5017470762647579,0.24888807807301044,0.22664826182944647,0.07438570930318429,0.11969713851899338,0.13861012876475268,0.013766432083724838,0.32773773855964783,0.11116229109923166,0.03598030914383928,0.11429216583933346,0.14495509466104387,0.016803211596690043,0.23174158418039734,0.32708450070397926,0.6190180149837043,0.2896516932163557,0.02468788593352934,0.26556124615583226,0.007134347841247145,0.0495548760405396,0.008051623997972506,0.006046485015543785,0.10172858465246581,0.014309064765449207
2022-10-01,0.3273888965949222,0.12738933385434337,0.07147352747605656,0.04242602677690487,0.08039438957661331,0.4973680209631936,0.47438471774315427,0.24395672347383818,0.23131259697477527,0.07709345503909332,0.11859583940097203,0.13533774799170986,0.013622136562084304,0.3134540898592211,0.11211837922587536,0.03608503511772503,0.1145237970373613,0.14597200600348365,0.016214791661711,0.23091816482192265,0.328867928944378,0.6214216389060679,0.29570461400844755,0.026269469443907095,0.26686444505997386,0.007085519235004879,0.04708691841717015,0.0074539970607772395,0.006056578058971323,0.1062120168763882,0.014094246506561985
2022-11-01,0.32336601051317115,0.1256716217120076,0.07336105097939394,0.04109294523606715,0.07937553531935325,0.4913027683779083,0.5033345554686975,0.2419367298797361,0.2218955839702717,0.07822949893935331,0.11662654034268446,0.1423522451162755,0.014102556525703785,0.3132676899556806,0.11179611847072043,0.036057394531757665,0.11824735193774036,0.1490151853775981,0.016805959988246376,0.23308661963689548,0.3210322440548029,0.6381070325028658,0.2795280508812173,0.025488882840542744,0.2704860315664043,0.006718882454593504,0.04837841770876672,0.006917206348518296,0.006026552693712351,0.10242316813626572,0.013527618912963502
2022-12-01,0.32445160514174065,0.13146463089616994,0.0737538459998223,0.04262619822488414,0.07936813731878228,0.48057011001307837,0.48603677966484576,0.24256491876276617,0.22476400187588788,0.07515006290231141,0.11947481411133663,0.13641281203712996,0.013875773774224203,0.31508303325377335,0.1111738020744914,0.0356969362163264,0.11787117217902218,0.1468769254004142,0.016441815855661172,0.23013007621191445,0.32071676243880415,0.6398615675140089,0.29366571077260495,0.02442250737560214,0.26666603325195404,0.007087800053160496,0.05088518269174126,0.008054837610832378,0.006285368359751017,0.10493946538836689,0.013538570598847433
2023-01-01,0.32504720605145404,0.12956696151598057,0.07230807613113524,0.04259903062756,0.07767694412142465,0.47779798386783284,0.4920913335751222,0.24349687779177176,0.22855069401567424,0.0762237593090169,0.11842396938805394,0.13635060751595166,0.013378559069619256,0.31632629406434876,0.11292746004223503,0.036499286604275906,0.11557317429848109,0.14432146708295748,0.016808645273094728,0.24469183509953188,0.32918973064832807,0.6351372371943059,0.28755027802330724,0.023396811021203192,0.27185176866545047,0.0073622302888541455,0.04993117204248005,0.007492548824931422,0.006268137096763865,0.11221843438200532,0.014120789454137557
2023-02-01,0.33575730289235445,0.13306160019759455,0.07314933049684147,0.04015465224897648,0.08050823101947274,0.4772831512135932,0.4885334868189632,0.25250486124369,0.22096517481452704,0.07631326243116933,0.11757641710437962,0.1429912399312062,0.013921477198388679,0.3204664311697842,0.11387946697670269,0.036077874506143505,0.11701737288099613,0.15181385528130117,0.016487116677327468,0.23588872123161753,0.31761991935101747,0.6191935949621163,0.29707175092262345,0.0259188114947817,0.2634018943890444,0.006839627620532684,0.04960039351284093,0.00789561946633301,0.0060293071333620656,0.10696103538039058,0.013432468922368396
2023-03-01,0.3222562947395514,0.12439212324794405,0.07253163085810835,0.04166587542684897,0.07786264708484504,0.47627437854455873,0.4780869926850967,0.24571243559647077,0.22350958450405842,0.07768151658405487,0.11900793151386019,0.127881532327295,0.013596950478276864,0.31442326344281507,0.113869737158145,0.03718496321098398,0.11488174380093208,0.14796965551962626,0.016412734770457883,0.2306792559809409,0.32002920545046276,0.621715896217947,0.2903870330582678,0.0247925508579415,0.26408151726953755,0.007337962413290127,0.04958859139874268,0.00771668721043628,0.0062013266866765586,0.11109859363506272,0.013771494276285767
2023-04-01,0.3252818850868453,0.1250770558806241,0.07336239027371079,0.04185457011174352,0.08015743580869245,0.46631543285030347,0.49731575811549283,0.24606942727220749,0.2272346404243015,0.07920502108277001,0.11757371389133275,0.13911846995781607,0.013631270028447605,0.3158208161408789,0.11217199091964228,0.03611834647848024,0.117678272749166,0.15026325008224878,0.016439552870294943,0.23625362058885582,0.3204382266542243,0.6174074896269451,0.2902709070083025,0.024290231299227156,0.2686819131612898,0.0069345641532832115,0.04936398111666782,0.008104152739698766,0.00588723507018912,0.1087204003091715,0.013713369941108116
2023-05-01,0.32728342696906726,0.12699497812862068,0.07651705378686498,0.04220152757245329,0.08098523947490138,0.4863935935049277,0.49918593209757744,0.2457945345309042,0.22768014834705672,0.07923066964128599,0.11953032384589939,0.13816523195091132,0.013585733810949348,0.3170798207968406,0.11092981203372577,0.03657056108914986,0.11444452875635192,0.14966393957002766,0.016515656534777542,0.2378200971493231,0.3277103466318697,0.6078563616425855,0.2809012031594863,0.024372451561790937,0.2635592321566431,0.006878886210136843,0.04884595610805544,0.007058628075403349,0.006317748696661674,0.1056014161655322,0.014288464906369843
2023-06-01,0.33278229220717737,0.12558547079776405,0.07361646689216422,0.03938866332322416,0.0794776416262345,0.463384730153206,0.4915693569295833,0.2446579312775944,0.2290178220581859,0.07617571163100552,0.11780376304855002,0.140352055523549,0.014047449076551238,0.317527846639374,0.11176986249077392,0.036775487648561596,0.11877963905815907,0.14563336491538167,0.016563776710824065,0.23129571349163472,0.32190923076408806,0.6205159511802041,0.29107109520814156,0.02512501899748456,0.2618293799240075,0.0070686381016527135,0.05030732367614808,0.007642568952221578,0.006417711324721106,0.10803572107912755,0.013380334445815241
2023-07-01,0.3281103370235073,0.1300233144524603,0.07387708416258956,0.040554148086296316,0.08113419619560487,0.5142932729496013,0.48490688853634784,0.23961389719094353,0.22771950611007202,0.0777535343121582,0.11840619702999561,0.13771172085255565,0.01422364175011667,0.3300027135919673,0.11254964256907465,0.03715799834567647,0.12043436191388504,0.14877440900082714,0.016541061529950166,0.23279027407803662,0.3253731651926637,0.6124711634298489,0.29071802874421887,0.025195702583406695,0.26514987393182826,0.006843431504577647,0.04975194153371632,0.008129543295892584,0.006362633932340389,0.10056095387881805,0.013635967202472801
