,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3408517072856064,0.13478699505475042,0.06669089457776435,0.037760922060550775,0.08116809569773903,0.49215911912411664,0.5071967092867834,0.2356218185737049,0.20656561725189176,0.07050868474247782,0.11051270252494112,0.13931409158845326,0.014688294811931459,0.31034844149761154,0.11479886282386868,0.035435959628955516,0.11674881009145377,0.15267893222621115,0.015431450652579656,0.23122044942761596,0.29999383110516037,0.6031809171630584,0.25683398810875424,0.0245070992846603,0.2659510415473425,0.0064578171434462265,0.05152578519623477,0.005833072068713013,0.004755146769836607,0.09052002168916069,0.014616594412117915
2021-09-01,0.32710685749995067,0.11600022811152219,0.0779643210843067,0.03502487607156558,0.07840594757534773,0.4865055826227891,0.4873237943776598,0.24596623688571614,0.21506098258481904,0.06775414905385715,0.11224813417111015,0.1464313807519514,0.014331360513477278,0.3160640198535033,0.10969330534758882,0.03592993372552955,0.12286177951323314,0.1523119248489961,0.015566534771715164,0.2109989554232865,0.307553506872218,0.60638076169708,0.27706124354897216,0.02363905666002892,0.24697666288159772,0.007019909021230165,0.04515255457494244,0.006026994824328459,0.005432537263814649,0.09392207167275878,0.015082677646587925
2021-10-01,0.3445632371115709,0.12141522342016514,0.07393784827130684,0.0344233034533773,0.07401040813434533,0.46805070902955037,0.4831410669790336,0.23713751517156625,0.22363623951093117,0.06907570088966049,0.11590540743238847,0.123983443094189,0.015420737232143385,0.2989681676474829,0.10746844822579296,0.035702532089938274,0.11463339493365624,0.14631192184681852,0.015333771808896317,0.2195289407614083,0.29105646749192843,0.6036772579973393,0.2933545624162326,0.026500150320062296,0.2883835926031575,0.007483407214022516,0.0499447878337321,0.007142668624921156,0.005629709596214928,0.08185822576719563,0.014217254795334125
2021-11-01,0.3544202817428178,0.12234385250136087,0.07398381904549875,0.04103938248944814,0.08091313302623669,0.456918748083495,0.4648544939014159,0.23600117485122085,0.21413285241214813,0.0717486864536113,0.11462507420841397,0.12885150801879025,0.013431403053605061,0.31556467988520814,0.1159997398546636,0.035618854614631254,0.1124494123856014,0.14595689155561872,0.015701271436968044,0.24783613682585048,0.3030794365590841,0.6203739865808269,0.2800267502101841,0.025478937189296846,0.28517224665582175,0.007203624318377744,0.05075832864848634,0.008197841013798685,0.005438852325475652,0.09234171282109585,0.01367320321424008
2021-12-01,0.3106795975934861,0.12268787808937245,0.07696774914273968,0.03920797773707754,0.07534186054513266,0.5002549170316382,0.49779947398351715,0.23420900836474773,0.2365590823738211,0.06967363673840375,0.11221228984196267,0.15004234776211492,0.014074034348158976,0.3050374380040551,0.10500974645204708,0.035380413145093804,0.11805550887999537,0.14767046715148882,0.015561536243626444,0.2058086404546347,0.3014046464047579,0.6475304842504694,0.2771597717900173,0.02563964232393031,0.273705225733334,0.006385785014351113,0.04283643745679345,0.008882746149252347,0.006250266807239516,0.084943395288956,0.014471245776444912
2022-01-01,0.32074203580727445,0.11454546849008199,0.07212186745777487,0.032772131816505734,0.0778615022008295,0.49456786828460525,0.5273467178656132,0.2232802423878977,0.21474878512438367,0.07023134689864648,0.11363035452340502,0.1518893134064015,0.014101277697377554,0.32481995442156353,0.10480017669269116,0.03432376320024174,0.11135301310501905,0.15111917004064182,0.016230012438579466,0.2170693538487356,0.30331727113038426,0.6474903233207048,0.2712953697122724,0.02540048646372068,0.26139995135379346,0.008137351074361867,0.04854420941707667,0.008269203542198398,0.005556730736272731,0.08802068675880559,0.013473116781692124
2022-02-01,0.3206093485732305,0.1187355825992844,0.07497263033542836,0.048439732285171185,0.08163414589848961,0.4801214187617901,0.5001078694177274,0.2394183516419905,0.21117788914592053,0.07329019312261405,0.11213384087623766,0.14254330601885343,0.01501453207408643,0.3315200498255273,0.10745883048165862,0.03534104718129176,0.12395749236269454,0.15562856918772827,0.015068295946948886,0.23191586343308418,0.30422053621786715,0.6281931746284839,0.2715401429437274,0.024107237049692684,0.2588113075059773,0.007016393077833706,0.05102396338142483,0.006664897648973565,0.005659070798610273,0.09003812812335428,0.013828907090781627
2022-03-01,0.3132900623702942,0.11931433174634612,0.06491365273466443,0.04051100962487234,0.07795235521303001,0.4928887886651794,0.5131283025535076,0.230655528997058,0.23740582507430913,0.0721281244999608,0.10900984273192285,0.14951653567943823,0.014111581815102412,0.32263905805578325,0.10713278239498203,0.03604953253422143,0.10446918620306811,0.13883028060451857,0.01538755431264054,0.25216094221308216,0.30980480849033254,0.631750932212199,0.2861286829776746,0.02588963111304624,0.2915286402858863,0.007412451986740451,0.04804904134382811,0.008407342810746697,0.005419291068588714,0.09298494570341519,0.015187056680142124
2022-04-01,0.3466306534903732,0.12356352004801245,0.07703459402847242,0.03887350294251626,0.07733290747005835,0.5060000622849087,0.49717871096619354,0.22987322925928214,0.21286545090806214,0.07193003847742803,0.1127972802594824,0.16484992734694787,0.01483580175829466,0.3159541934215248,0.10632082293850352,0.03426099116449022,0.11548194468062561,0.15761157756141708,0.016430700581337353,0.24233452570987174,0.30972764950634973,0.6143860024626376,0.2944746580513308,0.02632303366939739,0.27081292415701347,0.008225148557763027,0.04841508775552485,0.00801931330949789,0.005633862697910381,0.08688884122198808,0.014280545352338357
2022-05-01,0.33211373997607146,0.1108153050860563,0.07102763805823052,0.04558253037728007,0.0807254866234021,0.49938841558863656,0.5251262377017903,0.24399219692490534,0.21708488982592836,0.07002798584707316,0.11164569509515493,0.13726679033406014,0.014560493264659139,0.3199692519569972,0.11238703249125921,0.03513435021404428,0.1255719358788818,0.15288932493941912,0.016558841363641257,0.2429178582958381,0.30676115767331524,0.6027441454609259,0.28542358531624107,0.024313066354858522,0.2692108023617084,0.0064963454110558904,0.04931197770986671,0.007881627306901475,0.004390982966225888,0.09243017243331879,0.013652745710388254
