,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34488406592103366,0.126040519194774,0.07455229289989045,0.040356228066583455,0.0798066896279144,0.4795629540033688,0.48813720481424305,0.23459712707359862,0.2472505024989402,0.07433895975671577,0.11310732860729777,0.11384467502507743,0.01391757398378035,0.31970203818776965,0.11138390442565371,0.035104621650302446,0.11880561372677242,0.14801992560587526,0.015016279268000024,0.26794111851098973,0.30303701034315744,0.6333767628422681,0.28228517164039224,0.025207478840281194,0.23797319324734734,0.005543937218921287,0.044088206363066866,0.008971545417527215,0.004701342285001198,0.1028008812467169,0.014687920946958304
2021-09-01,0.37309851829151525,0.12992936527363175,0.06482691576664606,0.03774866445225978,0.07575022814122698,0.48444751716003376,0.5074216386412175,0.23027646642982103,0.21855060317107183,0.07318242844228721,0.11477114477583987,0.11126070096304914,0.01456999639169294,0.3068867224388942,0.11364859764512056,0.03582034599334356,0.13121010311656897,0.13886136641442098,0.01508336499845602,0.21792267688742456,0.3136530278875315,0.6046566953179209,0.297029844853359,0.025452757563023894,0.27138650782537066,0.008070906190381113,0.0473762145439117,0.008901015030615075,0.005596798707987008,0.09768567302356061,0.013864135954936642
2021-10-01,0.3404958020565251,0.12197512728245509,0.06314121462777339,0.04158275101196308,0.07769193935435088,0.5005390526231237,0.4540254394383248,0.23315299777889253,0.21790664330956896,0.07440881009959904,0.11507983784175528,0.12978474158010664,0.013570723749683804,0.3074622447815784,0.11438938519789331,0.036509201810415975,0.11806376580000273,0.15318072735591853,0.015905755617781854,0.24757061785058126,0.30916227643483896,0.6285513367274044,0.2969804745302689,0.025217678339702353,0.25891563215788,0.006498057075819301,0.049689880563531526,0.008110486490879337,0.005517913774133102,0.09729729928578713,0.015535079776512532
2021-11-01,0.3671323426622778,0.11275468627418994,0.07272153342531204,0.04174083686910962,0.07381511571279721,0.4790583857338598,0.4679377010350245,0.2425870656948769,0.2328663877796059,0.06396150097403216,0.11445700393517655,0.1499285004709628,0.014712818761034788,0.3129209803015221,0.10895872980408805,0.03697554662774972,0.11612061011226865,0.14218421125535538,0.016497786393661024,0.23226448945936484,0.30099703947287537,0.6183513354504395,0.272155273456692,0.025133281956041535,0.2593479672505976,0.007582860630699431,0.044632923181831166,0.007729510770827146,0.005606146821982952,0.10427902027804895,0.013220200604568449
2021-12-01,0.31610877147993216,0.1151228655092417,0.07317901580476562,0.03602360474444756,0.07711471711282565,0.4601585902698481,0.5120866628712671,0.2312576015092808,0.21826837742063895,0.0773765993532462,0.11319807901024062,0.161730050284639,0.014130026372291639,0.30769966318816055,0.10768344335955014,0.03587960025719382,0.11088048994968255,0.1448655031701821,0.015761826346058008,0.21835379910392705,0.30251571008885547,0.6417624119879802,0.2925351749892473,0.024459106902412063,0.25338138312586855,0.006452244480289187,0.04516281019457529,0.006726956159542745,0.005042509090217635,0.08556438576314446,0.01461674505585171
2022-01-01,0.3320497639295204,0.12956826507615068,0.07199816508692224,0.04160769368414859,0.07687225318798484,0.5001282954970264,0.49210400116371694,0.2636632287318782,0.20706188927994307,0.07595183979785265,0.1117181456526098,0.14906020671654163,0.013683074485150173,0.3111852764328312,0.10596514042045027,0.036900581822107655,0.11499302208398783,0.14624174737324866,0.01506550805139024,0.23859641467690448,0.3098969233844666,0.6094960379367953,0.2962983120263319,0.025189467946773462,0.2601667017842825,0.00798246587269735,0.04561264848110217,0.008275553773841397,0.005386395629916308,0.08726887086428187,0.01410036602458304
2022-02-01,0.33483079343473593,0.13082052586949494,0.07355206068709963,0.04809383830619612,0.08038512771495411,0.4951765576313445,0.5277384934900908,0.2456062277226017,0.19728715438749034,0.06609148615989895,0.10766666247873892,0.1264964672983613,0.012814649069239882,0.30760998977457366,0.11101193761740061,0.03780563529842933,0.11027469626763134,0.1419391312981958,0.01681010485863394,0.2482734792895772,0.29643557793480846,0.625434463346107,0.29622888510733614,0.02619017845081341,0.2625064748820549,0.006293690486645804,0.04455160549372178,0.008152486855266046,0.005685503407231318,0.10111873196152624,0.015614403454955083
2022-03-01,0.33799245820900126,0.12051201635107715,0.07300872373070053,0.0401128660118888,0.07914647540148989,0.462691900638469,0.5133798834161858,0.24507264791186034,0.23387661248727937,0.0716049599538299,0.11241033455478001,0.14599442836526053,0.014997764663521117,0.32778311379385516,0.1058062833665623,0.03470754792172831,0.12040356968663499,0.1386474405566624,0.015062567386160082,0.2249538989188619,0.31334345483234854,0.6199595389668742,0.30189134109953925,0.02468029246215263,0.25860778192288425,0.007038783306540815,0.050558108086740626,0.0077263264299834425,0.005056975166953377,0.08215087310668552,0.014454413944481865
2022-04-01,0.32403554893377395,0.1312760654235387,0.07431882332384344,0.04474230354285491,0.07860220526815954,0.5157756418354584,0.4481646988262535,0.23087804923865077,0.2082485890230322,0.07075557998420247,0.11375178486468088,0.12206866980260335,0.01460407030374804,0.3072667722244672,0.10490328841667722,0.03450651528081184,0.11272544524784414,0.1464656100981203,0.014610755052430934,0.2314259938856148,0.3145414183936036,0.6178686949555847,0.2788606950858647,0.025456922831636093,0.22738116263869815,0.0068004081573997946,0.04689053024524577,0.00887506283089187,0.0053355465997783035,0.09368270826229004,0.013899906709418675
2022-05-01,0.32330625328246965,0.10890287118072756,0.07137145882661046,0.0347001383293887,0.07654113264721533,0.4931907507622859,0.49873362808193183,0.2363760218273975,0.20821189603686968,0.08507920728865344,0.11043113147130888,0.14725869346550452,0.013971175311143471,0.29583855067982195,0.10606042561080985,0.0382437118128886,0.10740074675727065,0.1409840335890232,0.016128545214491627,0.23855970975870483,0.31728488356747614,0.6315885479025449,0.2975566906967791,0.024736185716339454,0.2739996210858772,0.007414672955940796,0.04549838203787191,0.00766226797932985,0.0048595171346097355,0.08543632334956976,0.01314141280198724
2022-06-01,0.32619989838878777,0.12443217946397277,0.07482377700964143,0.045491023912526796,0.07960611425559616,0.483037053222778,0.5094805281852202,0.25411571001716887,0.21848665261270508,0.0737183778985373,0.11554801715720048,0.13882881020569068,0.013728720689659264,0.2988831145594858,0.11124721825842349,0.036775943237329065,0.10477068276236644,0.14287608432241916,0.015797807205154484,0.28259923800542863,0.3163842215688998,0.6046625135175742,0.2827345695918854,0.02592904761498672,0.2684380962054547,0.007948127558645091,0.047565824508875386,0.007950513352506862,0.005509905369937429,0.07867989598357655,0.014577192705519802
2022-07-01,0.32738341197447474,0.12455740574422287,0.06847620343627014,0.04277087228080132,0.08349824147553676,0.49641832993869367,0.43341491944975624,0.2523431383239627,0.1998762277366703,0.07098582932827849,0.11509147244287578,0.13000337775786036,0.01386470735180417,0.31126784066387353,0.11282158633877254,0.03495724027490307,0.11505221598609425,0.1455176676565757,0.015166208021292371,0.24105647296403857,0.3081942923763266,0.6183224645379726,0.3047577474028882,0.024586835255462687,0.260436106433356,0.007927579004143787,0.04782971837601806,0.007367627467472905,0.004924024639639663,0.08774679605602509,0.014036593807118887
