,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3462677882015227,0.11320996683360272,0.07018721581703598,0.044873146815366895,0.07794412887153626,0.5086002742732306,0.42277701123673017,0.2242745572068277,0.235606739857943,0.06756163058755725,0.10860709288244996,0.1705753854439696,0.01519073162345202,0.3107786666047175,0.11180273698915909,0.03486648653080768,0.12644756468229146,0.1586584701494626,0.016529882265175457,0.20109794972553774,0.3078435005417093,0.6412778639896637,0.3082989641893524,0.024135054389244875,0.25883817137954235,0.00774746984049728,0.04860539112074069,0.005715939171527318,0.004433980622210722,0.09602300122052257,0.015349457391743362
2021-09-01,0.3303592085802272,0.11731089016268807,0.06586875990070387,0.036220461552035066,0.07295030272375878,0.48822347717153514,0.5220637141392858,0.25197355637307556,0.23180110641040785,0.07367079013115099,0.1127376444978474,0.13578975451511818,0.014025323281364247,0.31477888118898034,0.10226095760331667,0.034576716812064465,0.1215598808556648,0.13924758384743552,0.014862573034161683,0.23007500271647216,0.29680184480426586,0.622431732122424,0.281073263884664,0.025178644169502527,0.2626091223341079,0.008568685640791197,0.04394166570416156,0.007786899184044768,0.00578356727341331,0.0929383765487008,0.015131415426065897
2021-10-01,0.3461005811279758,0.12775615265807524,0.06243178834846551,0.04078413106307261,0.08140918309828016,0.529521576081149,0.4967758542616158,0.23092783363130862,0.23849761069776787,0.07779450190202133,0.11669083972034117,0.16343493339998832,0.01402973361084169,0.32600519590968086,0.10540991923377306,0.035927036226058674,0.12403715309063554,0.13466182162355445,0.014141095425931269,0.22752429556753367,0.29577701785232674,0.5855564064236416,0.29444656215541903,0.02507649865433904,0.3067991322159564,0.006753119677744391,0.04444945323862801,0.007539816215994714,0.0045913996169437326,0.09081969735545306,0.014313627802343076
2021-11-01,0.3222287308933219,0.11209008646559793,0.06626288581366249,0.044538306432153105,0.07887659245086108,0.49726058542794105,0.4899739507579124,0.2432292084384017,0.23176656446237678,0.0679442010952658,0.10997653903756013,0.15855458960772081,0.014619601402510188,0.32266511164278266,0.11492769719977373,0.03381289555623896,0.1280242791014196,0.14671397838943612,0.01531323562635701,0.18556462960662026,0.3141771308162125,0.6245016128539543,0.29611128139816617,0.02547769972037256,0.3308296689469206,0.0077543654416924014,0.044888085845665796,0.00656509798559788,0.0045135737186609405,0.09815737924077027,0.013378773135033816
2021-12-01,0.319587352764654,0.12643833180211145,0.06650320771418665,0.0456763113010926,0.08031931703539712,0.48914532134076016,0.5084001798059562,0.21417633353191418,0.25410895865242467,0.06896318267247896,0.105815175209513,0.14475748663349033,0.014454783763566735,0.3131682339315904,0.11403367055979949,0.034937817224209564,0.12092938681291199,0.1419352942031131,0.015338436012459756,0.19157952660981747,0.2905882116628962,0.6520630009062015,0.3017091691363436,0.024742417568791173,0.31601315400148555,0.008408591723584612,0.04546563690336519,0.006941375337354952,0.0042494789339588696,0.08837531141564854,0.014227552940394999
2022-01-01,0.35841229847369394,0.13977700725248365,0.062111429797802375,0.03912273926725647,0.07932033791390238,0.49323711885117233,0.4652650540840568,0.23543288988543623,0.23868199348673647,0.07110967526267038,0.10275813856938353,0.14445239958645764,0.014296138704815296,0.31853350605887426,0.11209482975348556,0.03601397086456693,0.1334327309859486,0.15750290518306975,0.015946062425856767,0.22842466625302743,0.312649205722855,0.628305722374916,0.27387102647055334,0.02399386901426362,0.32382419816415536,0.008143061440146687,0.050363053892303895,0.00752606415175051,0.005169034746064598,0.08332017354431645,0.013840273571732613
2022-02-01,0.32824903040899334,0.12645430896779297,0.06701846635767389,0.039726146344306296,0.08216723240186613,0.4835719012514991,0.5088027929231297,0.2419613343392802,0.23024791755524082,0.07530520595490112,0.1158918393892728,0.1556359271189457,0.014902073937407731,0.31323467386450776,0.11039045834071094,0.036432737901748155,0.1148339785413746,0.16499270290231713,0.016576342204446454,0.18852966514851213,0.30251057294717437,0.65462185385482,0.28772996602024586,0.024998001371396177,0.30195700280023624,0.006307407241593657,0.050640350522912846,0.0060478026622715255,0.005300513903851058,0.08487054383240429,0.015240635351363281
2022-03-01,0.3545445277809888,0.11418031800175746,0.05505438841417232,0.04769144317761364,0.07672345355274306,0.5115472240484921,0.5550002237228039,0.20841055901436556,0.22840816099413108,0.07483504323027944,0.1107858200720952,0.16800900503201754,0.014248916791079867,0.33548274358039754,0.11708806067667946,0.03558324697383079,0.12768091600522435,0.15046050113806145,0.015968600108766346,0.2177239388656036,0.30164172484365387,0.63192832565635,0.284376929036306,0.02562043949900132,0.2898721756897988,0.006868162942156535,0.050983856193002774,0.0069215075956283005,0.005386390713611277,0.09167306709661835,0.0159667648732463
2022-04-01,0.3395022579963209,0.1222780883952434,0.07408286972550776,0.03741218410756861,0.07888121831763859,0.5055457269487966,0.557687251969129,0.2360483539779448,0.24392573014640645,0.07647706057776442,0.11177732721593739,0.16664316087896744,0.01397911789631699,0.30459075756620757,0.1136835213134673,0.03598439422313709,0.1258998231568025,0.1598630979522767,0.015733216522928525,0.19969609055505178,0.3007983350346618,0.6273047124620952,0.26172052820435004,0.025921948791934383,0.29332091763752305,0.007442420875853765,0.051496109174853255,0.007518518485934069,0.005029331367581528,0.08968348953100486,0.013976601977876802
2022-05-01,0.3554625265274846,0.09789282130924795,0.06858172706192486,0.04280809584003233,0.07638223815489086,0.4867431664902112,0.4674427541499102,0.23162396810880506,0.24568446206076347,0.07888923795159632,0.10405412484870437,0.13832570102865582,0.014011201791526515,0.31289164568238953,0.11143549530495214,0.03609952459405754,0.1290969183547779,0.14844428382457886,0.015873330514639468,0.24708713277925448,0.29793099864297834,0.6209685274056467,0.2839314946226612,0.024059477556310868,0.270239694143366,0.006296467382189708,0.04484363290494342,0.007120563774950898,0.004881093670500681,0.09038979246178094,0.015690811185621767
