,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.35457209452675503,0.11659059514264597,0.06870733799336333,0.043719644611097126,0.08351984154380172,0.44918122520328596,0.4483296628276148,0.2421691393479443,0.2336102089601969,0.07963845256578694,0.1222177268386782,0.10233493721367073,0.015023917459792034,0.3188461965303242,0.11800692970867348,0.03774221869247167,0.12281782098136464,0.119000423108027,0.017524411028423278,0.24603167656220026,0.30742732131869854,0.5790564765477768,0.26064926976138364,0.019766041137658803,0.2764046376498407,0.006478360380715661,0.06569866286731879,0.007557869684913931,0.006524032142741795,0.09011129319988179,0.010801697004191762
2021-09-01,0.3503634790178161,0.1146719189207547,0.06858781451795645,0.04400433044052286,0.08243154867620814,0.46338005426736906,0.45477841847506023,0.24262365257016671,0.24123343953882892,0.07910893094757016,0.12285806791910667,0.09958413450993389,0.014852345753293557,0.30468862813462155,0.11691410352655866,0.037373563757139336,0.12168926928966174,0.12310669536250977,0.01731852495982545,0.2452534337618136,0.3133629998310295,0.5939602572147261,0.2551126354754619,0.01964305447710673,0.26620210331103217,0.006619296507277083,0.0681117871069041,0.007827921931638941,0.006672514197096066,0.08548673955296225,0.011025957615795497
2021-10-01,0.3545551725057903,0.11509650694104925,0.0687330321649657,0.04441410192789645,0.08261436375328683,0.46910601557070203,0.4590410129221349,0.24195411929138003,0.24068414373575853,0.07981831939334309,0.12225694009369825,0.10295378249965334,0.015093291313499659,0.32301068410926975,0.11756650381280234,0.03745493195505055,0.1229748876281637,0.11861838578282552,0.01732893604147031,0.24644247804007205,0.30929078911084734,0.5769818506788376,0.2505039766306867,0.019721423622017665,0.27768433644770213,0.006629626085678381,0.06777954730729038,0.006936851744967516,0.00645389640128878,0.08509984298677355,0.011204656714838678
2021-11-01,0.3521694120553606,0.11765532486435196,0.06897966066385122,0.04370728930428925,0.08328168270728654,0.4720274962655874,0.46082139160088514,0.2438438949289452,0.237169754298523,0.07901752497037065,0.12336594227947599,0.0975123346831517,0.014924485754237993,0.31722829075256925,0.11686815603335585,0.0376921810900708,0.12250035271603506,0.12126423299079117,0.0175667320105878,0.24665773333843247,0.30765700049390904,0.5748441618626462,0.2551200380394878,0.019898393797338446,0.2746538701623092,0.006548214648290183,0.06489859260834868,0.007708476769162188,0.006693940971531117,0.08694708378520667,0.011107140916035856
2021-12-01,0.3514254760293076,0.11450842771097997,0.06865461173354491,0.04385352196007115,0.08294030739296748,0.4731393765851567,0.46114359649284226,0.24428650450002234,0.24267155401629317,0.08003303190143901,0.12242926605570197,0.10156027185085861,0.015089833968953779,0.31327483574761356,0.11766672392427154,0.03715115510736761,0.122013146301258,0.11911300976008071,0.0175736049854792,0.24668858734363772,0.3076431164666913,0.6015082717721264,0.2668966435875714,0.019482830999000823,0.26497134451278365,0.0063877167566239075,0.0676837363830401,0.007655907542565648,0.006503783542694719,0.08708898182562935,0.010454428649081353
2022-01-01,0.352140751080002,0.11432026635198007,0.06879596930210323,0.0434593694614776,0.0830458892205714,0.4553546465584814,0.45905182431267527,0.24440119014233863,0.24251365800123367,0.07778455259956579,0.12238631705009637,0.09956320588418743,0.014923190093057604,0.3066848802438786,0.11677380066598413,0.03762501955690567,0.12229898289603153,0.11935150854100254,0.017556385681601713,0.24717710494237521,0.30473070697071797,0.590714515146109,0.25453331013241265,0.020424131209643495,0.27304506317047494,0.006483247513415953,0.06539071394998269,0.007241702830564545,0.006505234127554295,0.08877716643964377,0.011016623475047916
2022-02-01,0.35223842246441683,0.11590333792039267,0.06942925231939535,0.043477198996760634,0.08305359271471534,0.45938979752983755,0.4516087437179139,0.24275500058978297,0.240868147344079,0.0785404871652914,0.12280833584970702,0.100029977543056,0.015117521131326361,0.3165583228309755,0.11715282570769041,0.03704405902574238,0.12229503282059162,0.12200458285252666,0.017593687224966636,0.24628680890757135,0.3100338250736705,0.5852251482265866,0.2579793857763467,0.019886064281137296,0.26952790446397956,0.00664445198022789,0.06688463529282608,0.007684118652609765,0.0066261243393253315,0.08430088475469082,0.01146951658050392
2022-03-01,0.35271217133971833,0.1175836288458073,0.06937291939929816,0.0439172981702633,0.0826671344150022,0.45125489005184427,0.46151084681188637,0.24518059101747036,0.24111531998213764,0.07839421096501661,0.12260373226058698,0.10003339166012702,0.014969174112756485,0.320267945762196,0.11754076523171826,0.03682153798294736,0.12139473914595156,0.11934204803718138,0.01737892883707873,0.24751461876593828,0.31209332024715325,0.58085789225293,0.2557485307068005,0.02019687926203869,0.2648804543791559,0.006650863919077105,0.06788612573201941,0.007706328889345275,0.006704286117287175,0.08726314230095795,0.011384570234122857
2022-04-01,0.3527829036153114,0.11292683278339503,0.06906165534853613,0.04448029889472805,0.0827855340876393,0.4716289295951933,0.4560623274454594,0.24164127961976153,0.2386870141240799,0.07817369095060812,0.12265761915903914,0.0952646108839068,0.014873492301914142,0.3107283661613659,0.11753837228191405,0.03703531922167437,0.12259918307368271,0.11826012505838579,0.017464259638052697,0.2474102102390294,0.3085799558932415,0.577539903498988,0.2609782781179188,0.019934287344098446,0.26392729401332543,0.006546708890561447,0.0675998578016773,0.007497798649861327,0.006519423169849615,0.08579459875729147,0.010621665090747663
2022-05-01,0.35630398346103664,0.11442015697068865,0.06925244152494878,0.044233418767550645,0.08271637522737448,0.462136303145758,0.459937764271795,0.24404084040415905,0.2390262112137277,0.08011639837049031,0.12254248515183885,0.0991444174918651,0.015143587497995341,0.31485955732468973,0.11758248839196761,0.03742061610374401,0.12229280395047622,0.11826389599978424,0.01729798873819117,0.24719603490461606,0.3094181768033622,0.5883229507206754,0.25673967304881096,0.019865510156750896,0.265212056134883,0.0064572531250057675,0.06670799649699134,0.008097434507318592,0.00660792969357961,0.08357078888988827,0.010900101058961787
