,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.36845777810223684,0.1281163654849542,0.07488720459195886,0.0410531525164473,0.08865731804823379,0.49423895156492276,0.5305944783618751,0.24687282428508567,0.23626126692021265,0.07561553912715996,0.10934306426632757,0.14975263817616957,0.014315873192904859,0.30068105693894637,0.1117021246228043,0.03611998978310761,0.11094973561413177,0.15125549235171615,0.015703920313978662,0.25443400915989645,0.2950560900708616,0.61582457706246,0.31211615995260356,0.026269434641001933,0.2910377269848014,0.00821767527233306,0.047620632152509494,0.007730099692540269,0.004676266559300396,0.08100047881883131,0.01468188178113317
2021-09-01,0.31651050531717506,0.09883489368836512,0.08050357022718818,0.04143215004686935,0.08392185845316863,0.44796353626698526,0.5561995978423607,0.24374161972566838,0.24684444908194547,0.07405061915287514,0.10979303553049884,0.15510107226682374,0.014956699941905491,0.2958622396920546,0.11374012729791767,0.035422307229948144,0.12152431648664958,0.15035156918234077,0.014938093173256412,0.22640477783805862,0.29755681923176386,0.6490081972649008,0.3004282744082798,0.02565608725778539,0.3235068560098359,0.008061043831615084,0.05237914310637525,0.006598120090951511,0.0043599189258531805,0.0879465157709867,0.015227703822138191
2021-10-01,0.33242725809393076,0.12277025263026292,0.06775728630402068,0.04549967548107528,0.07857540949974895,0.5070314004312548,0.5312186103921626,0.24082568033676716,0.23603948920082174,0.06656983017358256,0.11430291768000385,0.15578218700157032,0.015691070087687584,0.3370819777794225,0.11227871362096922,0.034136545818038606,0.1178613878478159,0.14189919628447586,0.014858938397165098,0.20794693326361505,0.2920501824477338,0.6420792618130948,0.3175352040381338,0.023570720709083184,0.26964198182386095,0.007399862762386837,0.046603019963433696,0.007219985089988751,0.004436777464287631,0.09546813106672405,0.01608245651289363
2021-11-01,0.33974784758170107,0.09977347387257696,0.07062397821818059,0.04547385089938623,0.08137579216289648,0.49024367222753207,0.5297138114368121,0.21958418399271354,0.23316289921147396,0.07508819000059781,0.1143941870257671,0.15559594773538826,0.014724335900786967,0.3226187896274198,0.11089078706903098,0.0364319389848575,0.1145531317109767,0.15224162466810884,0.014293579470066884,0.25197190622805393,0.29925081648784907,0.5992941769180763,0.28175042881932677,0.02591324241333421,0.2651283391390241,0.006951118089352057,0.04573118904143108,0.008117819123936446,0.00457074750457574,0.09583860578142604,0.015363553078647417
2021-12-01,0.3367796880201515,0.11003559858349816,0.0710511384122704,0.04130393680606749,0.08178416673205734,0.49348699215121494,0.4663862501993184,0.21097494493623498,0.21529787917254997,0.06852623461286211,0.10675150207932689,0.15027606940005414,0.015168758921793982,0.30299780016569255,0.11316744622456718,0.0350796836972054,0.12069361218191835,0.14755230933241398,0.015134353625553003,0.2523583838837513,0.3159644823122437,0.615410713169615,0.2809277260610774,0.025531948373391466,0.30190461406044017,0.008014223483474137,0.05259466084772938,0.008203402876872084,0.004412086175259205,0.08922390540095304,0.01479660335498962
2022-01-01,0.3812522625062257,0.0956176851704062,0.06691805651767574,0.043371382034826614,0.07643108458105062,0.5284224954398528,0.44305335044950134,0.21918287800493794,0.22095523487965832,0.07075548386467079,0.1120132011282907,0.1760711299943361,0.015605191208035605,0.31287571744121917,0.10596106313945416,0.03626581421582551,0.12620284090072195,0.14763040277076597,0.015223106493209931,0.24257941054300491,0.2965693522774028,0.6461020343039695,0.3051586802796752,0.024942636200554986,0.2790592832078488,0.007098081751825406,0.04726973702355643,0.0063100886692625275,0.005114287310897981,0.09008249151738688,0.01483048256839503
2022-02-01,0.32252069061846883,0.11044788823680685,0.06613241727581178,0.04105313292101207,0.07941173770287287,0.5187221923610529,0.5448179302344518,0.2329445882960739,0.2437413678114586,0.07653577444143854,0.10591628628239312,0.14956905807549178,0.01589744786901095,0.3086720736216517,0.11519251068066155,0.036016985525406275,0.12398069888201303,0.14836364278225725,0.014278413903979163,0.2667953354433617,0.3170718956463623,0.6121027126940543,0.2725886623617152,0.025771772192311797,0.2609768092505388,0.008095725144534095,0.05017486871546244,0.006190204211600915,0.004788342170643761,0.08663389382167419,0.01373192119785527
2022-03-01,0.35240136205998474,0.10516308924509346,0.06031702821822698,0.046452648778311185,0.07483656329666473,0.46961981058474417,0.5358112913372166,0.219881558888508,0.2592216986838111,0.0707721512936577,0.11229543953939092,0.1410773632088923,0.01619647521723572,0.2946710221055773,0.10860365315952863,0.034973864335527696,0.12471264318397285,0.15392238022760873,0.0163801943432578,0.2126526372865974,0.3052595486318634,0.5963606248351586,0.28749324863024023,0.025142951238965372,0.2764566746140827,0.0064572757588720565,0.045469008140769075,0.006713097987702143,0.004887113662204883,0.09608928968464941,0.016146666803960666
2022-04-01,0.33760146204234454,0.10599662635564933,0.06963167573106578,0.04036511772888639,0.08139302712424837,0.4980491577381274,0.46609355811941094,0.23282285635641406,0.2636211346283495,0.07032881608221558,0.11367686725079948,0.13576765464707408,0.013983516297870854,0.31019417254815645,0.10810487734407487,0.03816619950570449,0.12740459240924404,0.14739685962620758,0.014205161942759241,0.21726161492163368,0.2986696321872597,0.6283439892270292,0.2693077085154353,0.024742353674962483,0.2908886227992441,0.006664580812926533,0.04729736800202393,0.006384428543953482,0.004566759358168993,0.10214370960885477,0.015566396482109895
2022-05-01,0.31711596701498745,0.11662093550701517,0.07603547219643034,0.041933628758923674,0.08725908172332239,0.46728014901093506,0.5262978176266493,0.21631245606640329,0.256221952485208,0.06403553174686506,0.11266688591252144,0.14394570415697383,0.01591296703870158,0.33801242460261666,0.11906540564968543,0.03558606314530065,0.12295096039894456,0.16002460844373254,0.014780218223468339,0.22991905986011177,0.30341007795260466,0.6222116128460606,0.28469821701272996,0.026519705014508788,0.26922635390783367,0.007805489025496311,0.04969366501138264,0.005668406204856318,0.005073679662969618,0.08727835815665277,0.01488154852861866
