,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32200923425046013,0.12473627731715779,0.07526204915488535,0.04048391319740599,0.07981676274319621,0.4947385879592576,0.4959441910831077,0.2519950637679325,0.22884508671712572,0.0711254881694142,0.11211808607671203,0.13347737439571164,0.01288978037663344,0.3108349671039995,0.10417293748122966,0.036237772924366175,0.1162882087663961,0.1501896486479505,0.01665771667610358,0.2369789997252666,0.32787699721274477,0.596804250805561,0.27840828165455006,0.02458573095312802,0.2598563411337993,0.006523294329644927,0.04780418930547975,0.007114591052137409,0.005638682492371088,0.09643833607771898,0.013494158298994127
2021-09-01,0.3281148704636193,0.12478357855924768,0.07244939717601036,0.04152875565030266,0.07864340105512112,0.4877102937917931,0.5002741386546501,0.2493985427954686,0.21870631933825016,0.06986893957655041,0.11977591889181201,0.1380069386237906,0.014342544650003295,0.33917833429784705,0.11047269479586978,0.03625135317119836,0.11847713200653569,0.14787061532125595,0.016049025667339067,0.24852554789646167,0.3149323998560043,0.6186665649111027,0.2808064995266765,0.025404683274594702,0.2522668494347469,0.006741683743867394,0.049918951419629466,0.007978971404190143,0.005546614630470098,0.10107029985337115,0.014209800699322359
2021-10-01,0.3252539302347784,0.11889047595833543,0.0733439697751884,0.038227626355126706,0.07808972961334228,0.508965891550794,0.5008693875366295,0.2470375637787842,0.2291099425489256,0.07197364827357618,0.11715132136454164,0.1366549243013781,0.013882537282995646,0.32972320256606463,0.10535172765549156,0.036768225851221616,0.11894549089522531,0.14348898199986038,0.01693064263751357,0.24352108363067598,0.3007582021504456,0.6680867024005966,0.2860247821890184,0.02555175541924282,0.2704760575267507,0.006629402130056651,0.048143914205940004,0.007797682261370868,0.005480254416803359,0.08867938381303925,0.013599588350591586
2021-11-01,0.32806655027544634,0.11824800243755763,0.07545581328805313,0.039312731335200406,0.07860222484671506,0.5170881025485012,0.506334702405707,0.2525575092455747,0.22525322696675557,0.07438649678601732,0.11463878808523398,0.1454678288526654,0.013414868571552807,0.3297554742687546,0.10589830288490155,0.036411209058437685,0.123374898418076,0.14707104640113167,0.01648277505705509,0.2547675139578921,0.31461956998634016,0.6480397775794383,0.26577309086844825,0.02506269300259826,0.2560039162439032,0.00688847688892015,0.05128476083468919,0.007467016044156223,0.005540067543645116,0.09592753450116948,0.013584984036186784
2021-12-01,0.3272536323275345,0.1214537481423137,0.0725698185756272,0.04270190166471944,0.07709172010730456,0.4894260206093845,0.5040099900618075,0.2563528665252544,0.2257885404265689,0.06983772355276291,0.11523412262053825,0.13977907370687917,0.012489358502591093,0.31370864053715203,0.10733259743575822,0.03635863559334277,0.1181406897674139,0.1505318585840388,0.016316342940291054,0.2558041444664746,0.3309309189046953,0.6148850411172965,0.2720828927961431,0.026079975576723403,0.26277940929011046,0.006091656721702382,0.04530390009375873,0.007749566728310877,0.005605545266684207,0.09524220628695489,0.013756778024538282
2022-01-01,0.32172928953872604,0.12115496800858724,0.07401900202275258,0.04485135966284422,0.07532930808884428,0.4881133463966368,0.5065274146226239,0.2516220304443988,0.22481028045229268,0.07314701989196114,0.11360421621493723,0.13866411174643092,0.013482231110577803,0.3135283523993767,0.1064519513095755,0.03577253626707623,0.11578849537046833,0.14741280559241438,0.01678681411094799,0.255005134519736,0.3195717892196815,0.6221760729967846,0.27547548753900875,0.024561342604864995,0.2524212049931666,0.006436776702937719,0.046260712878796684,0.007498048419897819,0.004918168753158353,0.0894939606847277,0.013118599672512056
2022-02-01,0.32805910664361,0.12132540064490335,0.07522745997397098,0.04587744767737588,0.07909732451836719,0.49800058409521236,0.5083111555372846,0.2609935711951802,0.23085980102047288,0.07552796467774969,0.10948321994010055,0.14063285754376464,0.014380129044549233,0.3310934811578222,0.1085573963989968,0.03647673596167793,0.12006926432099448,0.14264879404276842,0.016760619202551008,0.24820882150898999,0.3220644106426677,0.5883698778536228,0.27169192822877086,0.0247502499207167,0.2637424502142738,0.007198308915214095,0.046860612923587765,0.007438558110441361,0.0059721776110412544,0.08455643559427761,0.014291585302983207
2022-03-01,0.33130373459085743,0.12234989725611095,0.07625401884674023,0.04233660767608438,0.08132089329984933,0.48422339563875694,0.4766582186007733,0.25798760020409656,0.22866671672663647,0.06883030941719914,0.11949112177379072,0.14107369947424356,0.013831367737535688,0.3243989544541379,0.1054554427860448,0.03552019617928907,0.11992575833784937,0.14546175673232575,0.015942021390236878,0.23410300900495784,0.3245146023145168,0.6398967581819748,0.2873412147035833,0.024399561233617008,0.2672816411037462,0.006140210204768687,0.04823778699612135,0.00799804182188615,0.005811409276688173,0.08844318440185296,0.013490687089381798
2022-04-01,0.342425119322028,0.1274735917605621,0.07426738973934462,0.04722561581091607,0.07789546507628661,0.48785353585802077,0.5173039977571195,0.2600894661477099,0.22008999129409285,0.07252370316190554,0.11315809825793742,0.13429246299824563,0.013690404392195035,0.32878228953749294,0.10613749981383415,0.036620205489854,0.11546592618114893,0.14820773588325473,0.0160469875566952,0.2518452802228982,0.308929572685772,0.624754845679831,0.2843585487950934,0.02464435089867531,0.2651998884443295,0.006506122388714936,0.05044023976596655,0.00796538059474455,0.005912297561321234,0.09440931000461524,0.01291747078723969
2022-05-01,0.326712688250738,0.1149695893645771,0.07133083040793452,0.04130726657650743,0.07473120795686455,0.4748366982277373,0.48252457518622865,0.24971402953531455,0.2298146694605398,0.07785826406823328,0.11383290421267711,0.13979541341139334,0.012693375078643689,0.3197370665157326,0.10645230729866155,0.03589036621364285,0.12014980619350217,0.14496908770222425,0.01689890479992455,0.24085385872605236,0.3190577195588443,0.6325814426570733,0.2829238195832528,0.02458403033191449,0.2662670347548898,0.006637414751799592,0.04784316230160928,0.008473869329706434,0.005952877577776349,0.09102971806934472,0.01355476509217331
2022-06-01,0.3287681181950486,0.12071803216963005,0.07364665780166409,0.045218404383962636,0.0772942642568022,0.5041673372313062,0.49903892738013916,0.25689291058932295,0.236689044056464,0.07285903050897893,0.11578073807855123,0.14044210132548754,0.013074472095158801,0.32006775758864664,0.10620531878536586,0.03602228558546974,0.12063793931518794,0.14604648581859075,0.016384036373873576,0.24556430030254653,0.3152226284873082,0.6542457293299115,0.28154112765316824,0.025499920538462825,0.26554712829307103,0.007002180229027997,0.0498040914816944,0.00789589069118159,0.005453907821137755,0.09092796480130556,0.013279673530589736
2022-07-01,0.3178168371501865,0.12321987680478469,0.07129898506436325,0.04200554139279578,0.08029924471634686,0.5026086661105174,0.5017617262967143,0.25742591982327934,0.22965794103933243,0.0740090785870108,0.11724717866970573,0.1413274197852123,0.013589228615106393,0.3243000937763472,0.1101937348250061,0.037052046432715605,0.12097299390929461,0.1466166534396003,0.01711413430416153,0.2429747699248607,0.3235873674202233,0.6331591947107453,0.27470967601786583,0.024739937123339887,0.2730805848475491,0.006864296112021979,0.047402801122268856,0.008356000636524443,0.005619163052371045,0.08595364577910017,0.014212708162279632
