,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32999420891232567,0.12445728938337829,0.07040468323161626,0.04348443138431237,0.07857080182874134,0.48830446240262904,0.5040498518505666,0.23907094624598546,0.22708354814599524,0.07284818337695267,0.11903185428383536,0.14274099903459173,0.013832379720909078,0.31354342767087934,0.11272654784994583,0.0384372624188282,0.1206044984924538,0.1485104158849357,0.01721591401419031,0.2381557989661371,0.3359291830486864,0.6334964749180038,0.27986792982200726,0.024627871850661086,0.25288356289934716,0.006890821147488503,0.055454067514545714,0.007749778052421383,0.006216681831529442,0.09810480172080054,0.013252167066592052
2021-09-01,0.3240585586197254,0.12249056257948529,0.07375151608662449,0.04381714473015672,0.07786094531140936,0.488734226949248,0.5005633799462502,0.24205699346232587,0.22625688253334078,0.07468757150511275,0.12055011215153744,0.14270623251676187,0.013899142436848168,0.3078280625243477,0.10982547461171786,0.03825352252741289,0.12126130724848333,0.15059282975889246,0.016784869406933925,0.232968300551157,0.3361774395061912,0.6430862692948331,0.28549492832016765,0.02507765155747034,0.27846481625429187,0.006892539800685745,0.05303457953458844,0.0077777753133554655,0.006287535008215066,0.09918549479234831,0.013550622436302751
2021-10-01,0.33324432812410204,0.12174874034234134,0.07561639860457488,0.043885305204202474,0.07745242633163937,0.4868142763590479,0.5059813497908969,0.2410311461093251,0.22295073388586303,0.0747339408432402,0.11982572982012153,0.1342760386775908,0.013820939611078413,0.2958797139078845,0.10997740415006421,0.03856113607550984,0.11989178312445078,0.1528685034857821,0.016653544629662204,0.23256153145709646,0.3342718426739287,0.638057045146791,0.2750394000615438,0.02553217404077069,0.2672538826784671,0.006936767397272214,0.05274586156258071,0.007392014039841556,0.00568085243201203,0.09505633596400072,0.013811164455280077
2021-11-01,0.32845543053902404,0.12158107663594889,0.07110430715769694,0.04256719013650021,0.07778410466471633,0.4923759917459734,0.4981185155451257,0.2380080880841248,0.22645072076708148,0.07449849282437132,0.11969796346491846,0.1440650976533709,0.013928027531293312,0.30800436204840276,0.11172894315667499,0.03752151307064799,0.12186745871815946,0.15100594192969488,0.016959424589792188,0.233815314604805,0.3348914247764901,0.6475522003720883,0.2738080337508142,0.02511895030768917,0.26629374527556027,0.00682691252317406,0.05143106312434243,0.007219139336177474,0.0061119653388807035,0.10057440698017196,0.013186795894410231
2021-12-01,0.3302743746696439,0.12493018772741679,0.07210321779328181,0.042604346231074626,0.07687136881143695,0.4829065571057898,0.4944313741172696,0.241034386899177,0.22145403129421704,0.0723610448460051,0.11973986915850279,0.14430216362399456,0.014010779444438272,0.30668122537734144,0.11202587277192666,0.038080952697031566,0.11988954432542161,0.14828713401676008,0.016743543134530674,0.23871113564348864,0.34115839835763523,0.636923508783672,0.2783738154658081,0.025326716924133182,0.2645410215681856,0.00710058738454958,0.053857393752403886,0.007441944218949772,0.0062022168655905,0.09345035532321584,0.013670484555776859
2022-01-01,0.3306162323581981,0.12395427707920628,0.07323054480594934,0.04336639871155134,0.07722635525376154,0.4842990669730381,0.5065959798199016,0.24120062171170595,0.23544491544356688,0.07361544684315173,0.11963535310395741,0.14195882441577057,0.013671885679691523,0.31691310832079894,0.11315661007138898,0.03817168842886482,0.12266254109494917,0.1511065231653634,0.01710842056986557,0.2353792944054492,0.33911992604830493,0.6322380913565808,0.27676665952821305,0.026569345598988603,0.2599996983869718,0.006952354816001836,0.05390902795239223,0.007736885412343208,0.006024610319328358,0.09598315842958936,0.013410373375321308
2022-02-01,0.33090196303940606,0.11990414965528448,0.07478940517323428,0.04331145054306552,0.07822294847055372,0.4820499742960686,0.50576193300546,0.23990223061806132,0.22367861865134187,0.07246061944511581,0.11975514550489365,0.14114881084663228,0.014553238469998314,0.3063967362400831,0.11028233723628329,0.0376888283252957,0.12001355979823233,0.15065019117055042,0.016996572821027473,0.23366252125228412,0.32239676836264625,0.632282599741071,0.27513676563128747,0.025564858096560904,0.2716232664641459,0.006991949691836859,0.05337402023617341,0.007999597750714446,0.0059895289315900204,0.0984861720668114,0.012788364516002907
2022-03-01,0.3258157935628104,0.1205849337124935,0.07278922734725525,0.043640894598059275,0.07809778669919665,0.47967660015080027,0.500108367533018,0.24036023098054698,0.22433308589400605,0.07420933117292289,0.11929830034758421,0.14446507807083508,0.014133811708856808,0.3080641222091658,0.11006195986403983,0.03897307138196622,0.1208475277964615,0.1480247245513676,0.017368838348285193,0.23813361117751486,0.32665066349000466,0.6361750540543557,0.2792699679890488,0.025050186525987464,0.27756199619444105,0.0069705256777291445,0.05151145917983319,0.007321621340871245,0.0059208110331094126,0.0958550707177761,0.01281249282942288
2022-04-01,0.334198840561409,0.11960591442000497,0.07257180490905372,0.04502229069963903,0.07686539462880526,0.4863190598565054,0.504483094373727,0.2411193984335123,0.2264847243211921,0.0726956056932205,0.11987499854981784,0.1496819890490607,0.013882883446281535,0.3104108235661258,0.11130715297209497,0.03837002948462746,0.12226192589216597,0.15051241821578848,0.016970630689068265,0.23833598332738498,0.327719055908808,0.6315302635796753,0.2802205184201334,0.02563546609871474,0.26661315959940446,0.006808788968587977,0.05305735868392224,0.007671590469210198,0.006335148053920814,0.0959644973841045,0.013304205578331592
2022-05-01,0.3332812475193483,0.12120811361394776,0.07155620988392662,0.044486806397633895,0.07786701788337477,0.4838447319489871,0.49803032796980823,0.2442005015016566,0.22866491138224976,0.07376431602145937,0.119483321078488,0.1400865317514328,0.013400904827914275,0.29680445198258154,0.11234073235311673,0.038420587490883666,0.12140616422333173,0.15184689882734834,0.01711614937280535,0.23106032642198115,0.328901343214244,0.6247159796444633,0.2745194712726917,0.025228404783774833,0.27446324463873406,0.0069822831954474635,0.05147220836727856,0.007634449499854731,0.0060364062841491255,0.09944221136794608,0.013887808381481685
2022-06-01,0.32632962637925733,0.12133773924204236,0.0725225197930939,0.042237708283329234,0.07746955783210153,0.4755926416323888,0.4958049534648218,0.2388152986378155,0.22331158127883652,0.07292679350193934,0.11892555922157144,0.1390984458356402,0.01414276941794115,0.3127029748138704,0.11226908287345928,0.03787656947100954,0.12222969445357104,0.15240302271164596,0.017034445804219124,0.23686000744447458,0.3263827791843818,0.6285281255930872,0.2792363506347881,0.024594210486841857,0.26423707240539396,0.0069412526695063655,0.05383280720181052,0.007126128347449376,0.006143899374746449,0.10028330039716032,0.013644861106187815
2022-07-01,0.3283143530444167,0.12233285549745689,0.07289811844460392,0.042865637244808144,0.07792345070508402,0.48990212543750455,0.5080305507104264,0.24064092900582293,0.22852810947322003,0.07591617259314719,0.1186998543742187,0.13990407632288276,0.014092390284876126,0.31268225513266495,0.11165028258893946,0.03942394635460608,0.12184541649486881,0.15141716115684847,0.016710795404008983,0.23674798686848417,0.324861263529284,0.6250028040473165,0.2844651763071631,0.025054016608282676,0.2642235544318275,0.007113970791570206,0.05426411184655668,0.007574699452012445,0.006116188260556463,0.09420947118456365,0.014001247710879792
2022-08-01,0.3280067809630975,0.1281223705550966,0.07344554238147115,0.04291691873523876,0.07816285191370073,0.4797297118642785,0.5080554688379626,0.23848323322336631,0.2251244968105133,0.0739978925724878,0.1195618783884946,0.1358622979000024,0.014109152171411121,0.30345343969199917,0.11242912128326578,0.037882167582489315,0.12073612809023528,0.15037422760043195,0.016942813134611327,0.2362616592193639,0.3277614167576193,0.6280972707323449,0.2779791713361936,0.025832235409570893,0.26888514901761223,0.0069948696504931,0.05252830865550575,0.007986040013660945,0.00588012894017386,0.10113869547903011,0.013498395997972975
2022-09-01,0.32786298664036523,0.12014781416778274,0.07465135431964087,0.04343097577056868,0.07845850271310097,0.49597350263534784,0.5044307245812515,0.23621254569924416,0.23391972556895224,0.07377340067948109,0.11926805216635888,0.14239386035636428,0.014049367888502423,0.3097664062824832,0.11278258983720012,0.03842974728541261,0.12051103701167044,0.15256482812934336,0.01720378896031386,0.2370723421981318,0.3304366141686611,0.6422622249187949,0.2821511907500767,0.02497502608100812,0.2630371044478926,0.007075995478698876,0.05079869217513548,0.008044183115115245,0.006130287564435982,0.09814140114515783,0.01341595213993988
2022-10-01,0.33083087212980744,0.12110054458639936,0.07406265006089591,0.04296427750837477,0.07833662019237127,0.48885779969796567,0.5116659781924506,0.2408372902336416,0.22677970620793675,0.07356515116625101,0.11997080779118036,0.13805110939384374,0.013973606799070672,0.31118822392996476,0.1104689268190972,0.03746549383619465,0.12203565002259965,0.14863669503008994,0.017135545869891074,0.2367882677346857,0.33144100219267714,0.6308284784163116,0.272304385407075,0.02469226052225187,0.2585831294628716,0.007233981112067919,0.05305401862958613,0.0068983750521610125,0.006112872339980979,0.09578085634770397,0.013618648957307987
2022-11-01,0.3279350203529788,0.12057250737089571,0.07342667956330697,0.04316497673752509,0.0775797329843688,0.48485178255555583,0.5023613064610556,0.24092217208632025,0.23008962691349497,0.07271711394504052,0.12050247883670094,0.14257870950486942,0.013689366842453574,0.310119770773232,0.1143893045363088,0.03755671127840502,0.12012125312046565,0.14925540650608699,0.017213881961780426,0.2360426242826457,0.3394301934976128,0.6326230619824005,0.27603256833982076,0.024358090307666416,0.26621508451584175,0.0072218024175964134,0.053625519666000834,0.007818595497011692,0.006149177086123487,0.09514392224491552,0.013474000365856734
2022-12-01,0.33070149981546415,0.12222647758211255,0.07191334104232101,0.04291940002206503,0.07852757360553876,0.4849899595503694,0.4987370820853337,0.2403497173138619,0.22377158273109599,0.07440207545171179,0.12005240684299681,0.1401123961005732,0.013724091921137216,0.3094854861859315,0.11076071115213108,0.03827302361207717,0.12037878903015344,0.15243707566052572,0.01708520409795073,0.2333675704727175,0.3286295938365644,0.6378616414372682,0.272085617982662,0.025640671001496945,0.26705218396723523,0.006765561916023415,0.05293687663886401,0.007581128680988152,0.0059121716228869,0.09429611325247893,0.013797435860932593
2023-01-01,0.32970977876455354,0.12296732570689152,0.07407109815592448,0.04274569890585627,0.07779132586488119,0.48751944242257517,0.5057848499709519,0.24137122255248317,0.22244990432972556,0.07349509400011953,0.11973800622013774,0.1383620300254554,0.013980165685409395,0.30549103660140936,0.11116558802584321,0.0385192597235002,0.12147594856518594,0.14992224614111752,0.01705353211638177,0.23521779996521192,0.3349841269390549,0.6301815308464062,0.2797098959264305,0.025516719347300855,0.2645187860035822,0.007054783746213964,0.05293387414173111,0.007411298240535911,0.0062843910677237574,0.10043913815883304,0.013793506144708588
2023-02-01,0.33172664796368384,0.12206399612812921,0.07377242272795242,0.043627665121510714,0.07894463346301356,0.4922317441732178,0.5094487849451259,0.2401158699778915,0.2221892741517183,0.07343477844278988,0.11881841110803443,0.14113269940125392,0.014306459677655824,0.31199196363698767,0.11196339914508506,0.03854040604957161,0.12062442763670378,0.15062193864091805,0.016978210072500662,0.23801858342589602,0.32441224471663505,0.6352519430898979,0.28087983633418157,0.02536645538327444,0.26610765339007697,0.0068077722885090215,0.05077140280880132,0.007983944497278236,0.0061391793725666674,0.09368709224188942,0.013869682273172854
2023-03-01,0.32505668251034175,0.12046205568426369,0.0732247748182516,0.04407834318539871,0.07940692883775494,0.47972193768736965,0.49815601683767013,0.24129869224422934,0.22839658555859663,0.07295148530207345,0.11982785994947709,0.13797905178633252,0.014059301085074636,0.31702291000576655,0.11032481474759828,0.03811888880964404,0.12118110805550025,0.1489604918911008,0.017421297505033594,0.23560951736438707,0.32758367841790836,0.6297822790858302,0.2775287334354147,0.02513212752131459,0.26743253098805336,0.007190161285980329,0.05284738458861511,0.007616723856680668,0.005996036118865381,0.10040937484916818,0.013481172809195025
2023-04-01,0.3294553736714979,0.12475468090834918,0.07158732342156707,0.04332947775541784,0.07859302170561333,0.4808772392389775,0.4980431972919153,0.23918493432154928,0.2192261106175382,0.07309817552553616,0.1193075729023668,0.1394660341181913,0.013838101829716556,0.3037506014715107,0.11116370616279138,0.03776057169335307,0.12050792966929155,0.14616262049961595,0.017036965140728208,0.23663097455202062,0.32414061190627885,0.6323563424794733,0.2762848754155677,0.025485818085400007,0.26818004364584114,0.0067267670161003604,0.0517234204151251,0.00828005156230235,0.006190194659468343,0.09535716552026496,0.012886260217764013
2023-05-01,0.3270355676259991,0.11961034541259019,0.0738033379350658,0.04337302506327957,0.07812080687286987,0.47988156971603546,0.5021802770335327,0.24032068102546444,0.2343614491641721,0.07425432145472763,0.11936357939000461,0.14034392574065,0.013739264855800817,0.3193159363270816,0.11495196350476913,0.0378139179408936,0.12060517637505973,0.14867719788619907,0.017276012798198143,0.23798560063945606,0.3342386253854677,0.6448480197679896,0.2786346916978074,0.025410527350613374,0.2677359667764424,0.0068599200674865106,0.054182606786850024,0.007495819786548059,0.006241459377737794,0.09511022148496508,0.01314365904666807
2023-06-01,0.32935208255586396,0.12009253687822392,0.0733467266200322,0.04356369489726037,0.0793449930529611,0.4832556302480177,0.49404574213692276,0.23762798889939063,0.22789838100627446,0.07466053783056906,0.12035550521786247,0.14223359417158038,0.013836396789459356,0.30928481769371274,0.11172225349097496,0.03820049009654675,0.12098681488379862,0.14967246966376213,0.01656016948008827,0.23667095431327362,0.32196537818969667,0.6329681714326043,0.2785254310902196,0.025632122228384138,0.26370654921624914,0.006893429991692075,0.05179320276221331,0.007850189458381042,0.006154400593904882,0.09695842543343773,0.014682634800583199
2023-07-01,0.33184488272952134,0.12386736908607454,0.07380438184033873,0.042273914769847654,0.07804185593715218,0.4830277258808488,0.5063808549327262,0.24012207145693065,0.22414025141784272,0.07368344458380331,0.11938544107996965,0.1393341619251126,0.013807703182017341,0.3096900358818912,0.11173587386412978,0.03790677647469006,0.12150295768916969,0.14712828413747875,0.01724151640159898,0.23694511187048733,0.34118364321848726,0.6371433423962899,0.2732468668012433,0.025330126234971467,0.2630603789460807,0.006826020457325928,0.05349922701838816,0.00786246074099605,0.006044009464649694,0.10325132237237543,0.014131718325431183
2023-08-01,0.3294279092881141,0.12086584670728451,0.07248570701275023,0.04231078835044515,0.07791765876831137,0.482920636283757,0.4955035945906621,0.24155505694964785,0.21937812907737933,0.07430038801800137,0.11819621470750721,0.13809080275274316,0.01408278066278955,0.30795824855826726,0.11167292753235196,0.03781699779555399,0.12135267552900449,0.15176862899280494,0.016685564682222397,0.23872444116019462,0.33657447212443414,0.6307327822419049,0.2816538255430361,0.025548403643294842,0.2622953190043829,0.006915914296395313,0.05397087040328314,0.007623305896771563,0.0059604238074612995,0.09696367475441833,0.014290009607019885
2023-09-01,0.32625790592728793,0.11936498892398405,0.07294468158836696,0.04402276174950586,0.07834999176678566,0.48362152252913304,0.4960676518623132,0.2378551265940182,0.23242359318567632,0.07243244863382553,0.11941730867921892,0.14082027783512907,0.01367548465545422,0.3146962912022137,0.1116169019713996,0.0379191302594938,0.12230105723022106,0.14759603118283088,0.017018514411509065,0.2338145333218785,0.3262489102695315,0.6327657994894238,0.2829416347516144,0.025281259915967844,0.2654487504570757,0.006955952719059516,0.05509518614888631,0.007480160064603685,0.006174520385613182,0.09725287982600456,0.013420265115403928
2023-10-01,0.3297205726843504,0.12166422486704889,0.07315725249862787,0.04407809752718035,0.07805324066562715,0.48832361579526445,0.5029609256511434,0.24041277008651504,0.2208559882955021,0.07514844183924378,0.11947834789747667,0.13471398526620265,0.013850341519330562,0.3168836079223101,0.11190784542013579,0.038017277499126374,0.12124420229553871,0.14765529469520755,0.01729905965209074,0.23722440530084823,0.329861032396411,0.6513848326456578,0.27306547970229555,0.025780056158693332,0.26994685468276697,0.006873483036812591,0.0518789048706129,0.007590365235967113,0.006105438381248559,0.10066865148601302,0.013969130501840354
2023-11-01,0.33026797838494243,0.12063933456205268,0.07187765470590775,0.04190535987418368,0.0779548693303589,0.4787876057790081,0.5040873212898166,0.23917311340985742,0.22348034021666685,0.07572912171575796,0.11954095705788807,0.14387919970966084,0.013689830219439826,0.3013486270329678,0.11133096452582648,0.03684426597818322,0.11992156903273539,0.14421535324050472,0.017031784800030078,0.23863236479746575,0.3337753741747273,0.6320275006639193,0.27749044367709513,0.025655940411829288,0.26746127985859225,0.006851991054236086,0.0530061967021159,0.007720383282843317,0.0061625833262352915,0.09983365491674392,0.01392860144957676
2023-12-01,0.3262391138435804,0.12248739927929155,0.07192497117210633,0.0427304139731542,0.0793731817986354,0.4763338896283163,0.4941243658032775,0.23991019027051164,0.23055276268271768,0.07452369801194567,0.11953329776695287,0.1397685121094045,0.01420621150176438,0.31531838315465893,0.1113958897050122,0.038544808142397295,0.12122444164589741,0.15093976322896993,0.016834114418957737,0.24255376220155722,0.3372530360117269,0.6292429586132272,0.2732188707144954,0.025479972274629295,0.27095311626300017,0.007191127167804965,0.052527371594339824,0.007636197417268467,0.006326384828092823,0.09928283026662583,0.013277708565907176
2024-01-01,0.3262309626708498,0.12319692212884235,0.07436799195366608,0.04303781298458196,0.07770906489734426,0.4860936806212621,0.5042388708376552,0.24038599581997602,0.22578045933600846,0.07514654404663622,0.11955838329761159,0.1414282273506457,0.013930657048628668,0.30117083868460653,0.11261935176365087,0.038789927839844626,0.11984263440726518,0.15108303691835157,0.01734806651429093,0.24134952694799183,0.33225761466194187,0.6326751589595134,0.2792386144857289,0.025281059758961156,0.26901573663819367,0.006933210178613853,0.05091739377428228,0.0084677204750615,0.006317485849067133,0.09876091144316214,0.013764773484020146
2024-02-01,0.3340500601213248,0.12219830063367419,0.07134865624566403,0.04348556495832756,0.08007443387100517,0.49496498855626775,0.5116283315634572,0.24031534374035743,0.22469137983710355,0.07426521764475556,0.12035288455743134,0.142968000355242,0.013607123731975954,0.31122833941829,0.11105780974245759,0.03800051440052569,0.12284948932804916,0.1536160400279911,0.016596274882016322,0.2342384778599585,0.3357929226466782,0.6297651862570414,0.2799573129375078,0.02571479605320026,0.2613622359650436,0.006749709049768294,0.05438245238560833,0.007199839029473781,0.006179434301174661,0.09484271970432007,0.013334516913678223
2024-03-01,0.3274688014737816,0.12432260588610719,0.07288902928301255,0.042132671709357264,0.07838108377987922,0.4876237495395281,0.5043988677886603,0.24162243150547652,0.22610904292004258,0.07315545500386612,0.11987780610728252,0.1422091826935041,0.013477858177298277,0.31467922089832695,0.11279307615453693,0.038189542849531265,0.12067207981045373,0.14879859081413072,0.01688234851961719,0.2339380804928575,0.32507855851216844,0.6328284611534047,0.2844230649802878,0.02567442539689283,0.27154289434312423,0.00688492223416281,0.0536716260456892,0.007824677280036588,0.006009539267105614,0.09642130380711625,0.013935672747098095
2024-04-01,0.32813078495904563,0.12142018519174999,0.07451119146370612,0.04254349396393636,0.07829671746062218,0.48416429555899976,0.4941442779300295,0.2409496371848767,0.21436547803680694,0.07507499978253948,0.12035185562162223,0.14155726575960975,0.013791922600210336,0.3061434720118552,0.10980445772246542,0.03833821383985503,0.12235000876584753,0.14855461940975984,0.016609757827733485,0.2387002899575953,0.3335357766532018,0.6289309769838494,0.27296273065128646,0.025867161540075144,0.2654893451874614,0.006926984387362617,0.05172717278053697,0.0075036729938809145,0.006234478950085515,0.09666234956007694,0.014405007620033028
2024-05-01,0.33261860844443386,0.12468900087928918,0.07552404538182612,0.04251049592528494,0.07915249293041905,0.49859439994494403,0.4934574700856622,0.23732598136013067,0.2252182364660135,0.07403360821822486,0.12024032138063913,0.14091573077352637,0.014065767895351154,0.31794048107831413,0.10973356040791395,0.03788165266093128,0.12151639794767641,0.14847560368067994,0.01705439964034642,0.23395063337404692,0.3275350459424195,0.6232419883279748,0.2708367750619201,0.025452548578573788,0.26264342572959676,0.006780937990631062,0.05027255275631582,0.007908198857063353,0.006364167250192194,0.09527835826475797,0.014145155078431042
2024-06-01,0.33274583165527394,0.1201517547705534,0.07285118318109485,0.04326894187004155,0.07849987646299574,0.48771912691903924,0.49693056939518876,0.24059041642804266,0.23630729737595307,0.07429779733179435,0.11852877873756283,0.1422364231103045,0.013294058378519873,0.31215169207501986,0.1129232524520853,0.03796203817900271,0.12127004620273918,0.14727740822226856,0.016810536547359187,0.23900606813226186,0.3394663300601587,0.6345718519537049,0.28082485762833015,0.02565999935927743,0.26891837414181513,0.006931596412596816,0.05247775519908618,0.007765380404976623,0.005852861605820041,0.09937991982661755,0.013979278909251158
2024-07-01,0.33341037745168506,0.12213041186727891,0.07161406958154018,0.04281668500882789,0.0791147610205529,0.49067678834121925,0.49697907655779394,0.24163516999556106,0.224363447058516,0.07533652926655555,0.11998548038220312,0.1410487226444613,0.01371643963237901,0.305349210276821,0.1128514927087767,0.03796948308812805,0.12135776051132527,0.14951416119729102,0.01713964554655308,0.23839850388800615,0.34504809984789275,0.6225970287457928,0.2758944053255256,0.024992151252247175,0.26252574260072437,0.006838777611495144,0.052093443505846125,0.008530606435297398,0.006500230965765841,0.09448400279160178,0.01397944579177361
