,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3043071002833269,0.12006181649243626,0.07021789832726717,0.039130454474092,0.08174667568896224,0.5306573775048256,0.49596050602195135,0.2383041028945485,0.22676400295203766,0.07485987304166328,0.10518788205657603,0.12957242949451114,0.01486872047101085,0.3263613974600642,0.10770984692877968,0.034378899779907615,0.12896717073880964,0.14994437532442734,0.015115718006248564,0.2445614922553479,0.29236414384127546,0.6441431402778259,0.30704239358115254,0.025764320107261002,0.29799196502259906,0.006406681520346446,0.04661578213632627,0.007731967145463818,0.0046177611858051896,0.09646107000125408,0.01466778745347189
2021-09-01,0.33427038029353084,0.11356190715994324,0.06597130969735543,0.040489556401396655,0.08240539999082752,0.5045371512328094,0.5493837946938782,0.21973841423037607,0.2636948189822733,0.06964679358864043,0.11122826475949618,0.1616755028342617,0.014186729576321064,0.3078104301352304,0.11235452392441887,0.035697755193101706,0.13342536512024378,0.15886879341954627,0.017082897729314716,0.2569767752321827,0.30421031056738607,0.611776228885135,0.29009363312811953,0.02538179085098194,0.2634149070618449,0.0072899751385119465,0.049319168496507665,0.00683714630618933,0.005255703378426135,0.08199253968472613,0.013864518365622832
2021-10-01,0.3213974996479022,0.10328607975285323,0.0693699070464727,0.044763253987475195,0.0776939268902198,0.5430604220830286,0.5165640490969406,0.23065473555633434,0.2529447345275794,0.06641201805012094,0.1145828941896361,0.14340355621068474,0.01443326571752739,0.26763631561277335,0.10890395063766294,0.03577553123251688,0.12018246158843435,0.1404318369304179,0.014793419534895031,0.26054079707468486,0.29947467222234125,0.619487439229396,0.2858187293179453,0.024933328235501043,0.27235885859286285,0.00666283622814314,0.05035606873156541,0.005666229962871856,0.005227175364364903,0.09599610915387402,0.015364992750729448
2021-11-01,0.3236305160578375,0.12497934398127535,0.06833618207341981,0.03911624280037569,0.08027119851911092,0.5372771241816208,0.4973318300684238,0.2337593658430154,0.26554891430303607,0.07464633208107926,0.10759995879244623,0.145787357146989,0.015037234555416277,0.34108011956102885,0.11476274909331745,0.034428834614306444,0.12113087989478243,0.14037111055874832,0.014059226781483303,0.24635698198208514,0.29182733391486054,0.6186322929257994,0.2882253710349761,0.02500798104792913,0.2736248161111507,0.00670126806398308,0.048358842867051145,0.00850893713117358,0.00542294480077456,0.09782800225079669,0.015600510531787947
2021-12-01,0.3475119816083207,0.11724177338929875,0.06658215883511734,0.044153360815559574,0.08600352904150821,0.48623036504630596,0.5447694137214839,0.2133195485648523,0.2463542168593864,0.07473011264623097,0.1115606205989061,0.1460651826448451,0.016117792033131566,0.31498843744611144,0.11832757158704796,0.03462332611525128,0.11835983479664547,0.13781523141149354,0.015591090348922932,0.21790213056262492,0.28949008512958474,0.6385017491251391,0.3135211487163573,0.025633131941197488,0.2783167480366053,0.0064047078515111645,0.04789795431087052,0.005268198150113145,0.004938326516465426,0.09599906932759726,0.016957474922277355
2022-01-01,0.3184280806138379,0.11093328950926014,0.06299183010240637,0.04115218513580118,0.0768660718493147,0.536359402297736,0.5195497358138389,0.21154340553549003,0.2388577033449683,0.07434729953428239,0.10577933817193118,0.16386474430608555,0.014993191040343615,0.28821665978563277,0.11231598441059774,0.03565586899492489,0.11218917249371943,0.15076503972620173,0.014179913953874539,0.21227289171896008,0.30450218852728944,0.6279418103395205,0.30539297513985963,0.025329009353681792,0.27822223590734546,0.00857725483342985,0.050135961798885055,0.005079558145680544,0.004976350968151494,0.08907844149074735,0.01641445344659024
2022-02-01,0.3335562362969124,0.1253784074512632,0.06921304138607595,0.04419252560827386,0.07861784099391145,0.4909221718923714,0.5999232263490137,0.21202748240367494,0.24345925958099365,0.0734921297218988,0.10638062615494709,0.14938092857825652,0.013750269870760038,0.3076321622501364,0.09883127517787338,0.03534895495632649,0.12139410539927552,0.1447201346502619,0.015159165681301233,0.1959647445163592,0.30149183164905646,0.6276992474440778,0.27096476217906884,0.024963238494976083,0.2512447397517745,0.008106700817655984,0.049951741469182666,0.008316231116458185,0.00547801414304994,0.09391213982810183,0.014843898332486814
2022-03-01,0.3369358217463178,0.12869211452311122,0.06858420698130763,0.04240242613136363,0.08333815022127503,0.5070336822914706,0.4522677503707264,0.22605093150629016,0.24645322395647154,0.07667360130811322,0.10597758184611436,0.1310342286223623,0.014032737912018048,0.326270960314614,0.10554783832938626,0.035061316674309534,0.1253511373091668,0.15036969828222152,0.015024857411516709,0.23647296196945652,0.30774023104703807,0.6109989490854952,0.29093316320422125,0.025579002880770748,0.2937662070889577,0.007991864926941065,0.049028726347934856,0.007131920287448146,0.004909904732932647,0.08394098900100187,0.016597440098815343
2022-04-01,0.3290613850106764,0.11567312046761334,0.06645193648558048,0.041283147802458973,0.08582764996693457,0.4842050468832034,0.5018302275844032,0.23341013241671402,0.2405756954348856,0.07516139374120334,0.10887482334861251,0.15303811667139958,0.014642781576553937,0.29789158274753946,0.10783664772087598,0.03438067916858417,0.12185387839826653,0.15528754359800884,0.015559954006038412,0.21184851649990158,0.3075102188511058,0.5889148426971799,0.30919816528655736,0.02629163545678995,0.1873650541364038,0.008003603982793817,0.051511253932365914,0.007734694001245704,0.004691496250841648,0.09906251777527492,0.01493418202047813
2022-05-01,0.3198219747862762,0.0944795278477995,0.0649220753692548,0.044186846183285694,0.0857782304057974,0.4667037416370949,0.47463030547236895,0.24958490549811385,0.23172328929584265,0.07386623306734189,0.11272471448225847,0.1443208095318253,0.013523629500800884,0.3119936618220913,0.11055982689936004,0.035087997204409055,0.1246096045100642,0.15560205389981235,0.015039939252894046,0.2193667755740606,0.3096401882500477,0.6674907121417073,0.2933880709522673,0.02457922185921002,0.23767589206849005,0.008000794063992154,0.04909981627844381,0.007432706204031885,0.005164057919412317,0.09587876008214984,0.014550896168203957
