,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32435309232295384,0.12819813001969713,0.07789630146056667,0.038511209359925955,0.07712910787407762,0.480977403169252,0.5039374478329429,0.2488619519124731,0.2240792885840194,0.0738181862379793,0.11743144793119291,0.13515208179750685,0.012347231697004078,0.306855154083303,0.11244832074752914,0.03645415880124033,0.11288736565264987,0.14564202446617336,0.016031146392329457,0.24876473431544227,0.3124816279438432,0.6176433222528802,0.28907296628919443,0.024471997483735564,0.2613199983846482,0.006440657715848482,0.04824748678998471,0.008585813379172634,0.005416675073802682,0.09651469854831259,0.014177614203649033
2021-09-01,0.3202508762594101,0.13022434195625154,0.07622880058370929,0.042197270660066656,0.08014740379025301,0.501817149489381,0.503925487583378,0.25587637379628536,0.23895314729324352,0.0706294990981291,0.11487112204269646,0.1355976926135925,0.013698299116497661,0.31619012765026117,0.11173567531412386,0.03627515368487596,0.12173330885865956,0.1436402345951423,0.016575104257564553,0.23435425961715792,0.30958395091513796,0.6007051068139,0.30512662858490613,0.025849651152990556,0.27089011077620456,0.0065586822053863274,0.04684985131991168,0.008091852443618573,0.005685952600106749,0.09564930164366026,0.013277290268694095
2021-10-01,0.30006330268270237,0.12626651947778972,0.08007246946143631,0.043782513377289584,0.07817925579363122,0.48904090699972813,0.4892092908076532,0.25778153002462584,0.22607229497208095,0.07518662854684557,0.11733917360543002,0.14378822034389296,0.012596805980873621,0.29692961448215455,0.10701404125039793,0.0350403504264174,0.11705987373056206,0.14183703789421317,0.016306126538301664,0.23843201961011046,0.32569069020343244,0.6349662195872788,0.30494988653628,0.024688222195615468,0.2640412569687543,0.006814226600622358,0.04771744732955869,0.00835882282889754,0.005821654944119701,0.09856333980231517,0.014348521175307572
2021-11-01,0.31687617340536306,0.12724758925037402,0.07508101094899464,0.04189576930357367,0.07778242722853163,0.4828038021439677,0.4588498982165983,0.24743645383587182,0.22908200524087344,0.07506011324946672,0.11667413939852307,0.1420460252143222,0.012421730942523107,0.31685439983729907,0.10951839352982343,0.03523793114791152,0.11251278575447933,0.13925419612446926,0.016546402016467822,0.24111172807113734,0.3133685528029544,0.5990818910300807,0.2927773522119145,0.02564493570341069,0.2642631752601977,0.006524533343877352,0.048570721201487733,0.008217980828335714,0.005731861495777562,0.09723226503071176,0.014270459763360275
2021-12-01,0.31349014928371643,0.12650574366408532,0.07709798377324902,0.043940185970064334,0.0789339559855615,0.4854781580519915,0.5088747804384237,0.24314649459693874,0.2217539238036064,0.07102436397697943,0.1164130430883244,0.13694519555259135,0.013459295995992118,0.2961557537900076,0.11166325273382337,0.036349575721012814,0.11699327833340319,0.14581389554163757,0.016697991611282118,0.22410365981116748,0.31672013670706006,0.6360750359369947,0.30194778154526314,0.02457626420933652,0.2602423267153965,0.006640933512736838,0.04640883898822893,0.007499131252824269,0.005566089101193393,0.09628863397578666,0.015338208729206496
2022-01-01,0.30731959622148275,0.1312712622680982,0.07453937871680413,0.042686558544269386,0.07642548254885385,0.4675771212324768,0.45809832234340775,0.25919973792040857,0.23256719118790975,0.07631756798177947,0.1140546098349922,0.1379038721142178,0.013010394410773559,0.3036594206379184,0.11196973263781394,0.036279494851660536,0.11794687083437723,0.1446507530095469,0.016035576412076213,0.239232979836561,0.3134938400235657,0.6053758054286943,0.2883859493698403,0.024962626257102723,0.2709549310904367,0.006545684003999462,0.050077023210470244,0.008314144166974773,0.005320800245112346,0.08713402441148818,0.013737953431164256
2022-02-01,0.30130356473496045,0.12436943822823375,0.07478960853108918,0.042511324070910364,0.07530172753289884,0.495081418967896,0.4668670852275331,0.2635394744514645,0.2387817741128022,0.07391204590119632,0.11819017167404061,0.13527267161492953,0.012707711824489692,0.31970166904807085,0.10948331797392989,0.0351997687780561,0.11698234414834446,0.1398451765844171,0.016073533825433403,0.23173725001680326,0.30942982720399614,0.6136614573770515,0.2916767764747137,0.02496915914939719,0.25460491428922316,0.006855433823971764,0.046565991534369175,0.007723661149975731,0.0056661354830575055,0.09901193885110329,0.014202535828003082
2022-03-01,0.31432515830329155,0.13575517357476177,0.07551476826936385,0.038396347844416284,0.07718748448642086,0.4829353526001103,0.48798804309096433,0.25970649241225663,0.23200456258795052,0.0740949086713173,0.11639808861905994,0.14126957837102838,0.012658777066044149,0.3321907360687855,0.1099110450146035,0.03573507451065649,0.12018718656611005,0.136704986719125,0.016768521070400222,0.2293497044491662,0.3036719743870168,0.6219704880898381,0.30809253060505065,0.02406414602876567,0.2660903088031221,0.006550549948663227,0.050041706836454376,0.00841193357060165,0.005775278354657569,0.09525775703607875,0.014860079141693875
2022-04-01,0.3131413042185413,0.12759992569887094,0.07406352660190078,0.04315484332192102,0.07452282733858737,0.4976407889801538,0.47318122911862587,0.26014324278503653,0.230019144738339,0.07441811839464188,0.11612633686589117,0.14601023244460382,0.013062961607598553,0.3160736159578222,0.10876376197354012,0.03506835261523112,0.1179689801128044,0.14368436032171697,0.016091366345015908,0.2305526179229672,0.31632374591261325,0.620157626837781,0.28935984437660683,0.02402747939063233,0.26182579796432304,0.006583198075913371,0.04581740107801265,0.0073186062405373445,0.00559917625758988,0.09538004337248616,0.014320377276649846
2022-05-01,0.3199222817739842,0.1262197376987942,0.07423595161080353,0.04123483883427592,0.07667309074660109,0.4994150304609985,0.48686984864594784,0.2523190091891108,0.2267219263771057,0.07183547210796173,0.11404636915218785,0.1348897251224641,0.012644616340532225,0.3178417556250954,0.11188854694532802,0.03650314210631775,0.1274072757386193,0.14585894808176672,0.016675982142566652,0.24691750698854453,0.3157587024793584,0.5981767673693432,0.2971051638231199,0.024969668284636603,0.27342029904193066,0.007302136683753373,0.04695310138631474,0.007720249982776096,0.005546179046800784,0.10003031669450319,0.014644302970435272
2022-06-01,0.3168776237832692,0.13045218225011937,0.075418649580465,0.037956073255708024,0.07819095089570993,0.4903264444928786,0.46334864913878904,0.24986657953292923,0.22715469716464481,0.07419276277481676,0.11519820457852499,0.1355704422093415,0.012922881923114929,0.3113230462415842,0.11009853907599057,0.03701508320361784,0.12030738339191799,0.14446885790402014,0.016742278763635002,0.2349518778493213,0.30967916616364893,0.6200959007058018,0.29482179025935956,0.025340529787722058,0.2723608779353419,0.006347812440322652,0.05020456839809217,0.007641457722898093,0.005526987673593602,0.09371191811739937,0.014599566058457933
