,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3330061351371047,0.12856344872796396,0.07389658581975694,0.041090968127696956,0.07715722354261395,0.49127298302514155,0.4840263277157353,0.24091999642438203,0.21714615265687964,0.07538297735157333,0.11945545147131352,0.13652705754326994,0.013299759260028288,0.3224539345835627,0.10804039951309143,0.03651986050724784,0.11970256643844594,0.15113985428487658,0.01644996923800064,0.24432448651241603,0.3141405803588888,0.629626190928481,0.29387424065844286,0.02437495974943583,0.26156558978918315,0.007221854650005103,0.05097266198440017,0.008057888093261032,0.005926337579498841,0.10496417031908556,0.014940025552398891
2021-09-01,0.32757040938937354,0.12757332795121964,0.07337963799772543,0.043057350929510685,0.0776158304930038,0.48782051954893013,0.4946045969334923,0.23647376202324089,0.22337391510135768,0.07437273406952084,0.11799486428032682,0.13733839054236607,0.0139429397268758,0.31530161745975277,0.10960994641831048,0.036255578871396424,0.12215968642114362,0.15085253494234738,0.01692785266688192,0.2387176959345052,0.31877567636411036,0.6478204877716024,0.28915002785036303,0.02294068578897518,0.2805491552494776,0.006357491805729003,0.0483626900333512,0.0075823936527989536,0.0059443480602463855,0.09885835771256726,0.014448186510110912
2021-10-01,0.33229824062342006,0.12915901324911366,0.07213705283842402,0.041037721580742766,0.07812980320367431,0.5021387481876055,0.4912023867503376,0.24591253545678612,0.2215893798455162,0.07601036849997435,0.1198673479862171,0.13759143136752933,0.013297867275242705,0.32919569390614545,0.10771985543553084,0.03537935664587491,0.12150624402228746,0.1433842167254706,0.016789827976015845,0.2375479347805476,0.3303635591427537,0.6424243671213881,0.28695322715525057,0.023770272683060457,0.269374295082326,0.006751253105020155,0.05048087626227263,0.008274282025383805,0.005708828687705422,0.10489297642599615,0.015099330462595824
2021-11-01,0.3324692186418228,0.1312009529525758,0.07517378335672806,0.041456261894170114,0.07699080109837668,0.49655568023935126,0.4746870269394589,0.24942669726488412,0.2257632845465827,0.07582242507724804,0.11952413094147678,0.13398171103267242,0.013492475889494912,0.32964360481814386,0.10871511789925166,0.03642520579907309,0.12494132336299361,0.14900183486356622,0.016627407510224557,0.2431964284247443,0.3193861702605603,0.6491933872417233,0.2982350122996924,0.024567270839177684,0.26232394137465287,0.0068586323692723114,0.051657559625715284,0.007767175040958111,0.005745868018326153,0.10328265707671103,0.014805009606395393
2021-12-01,0.32881575309476946,0.12757143615937802,0.07271607171403863,0.04238459109256178,0.07821709500731056,0.49651479341583354,0.4883453373205365,0.2424248478505004,0.22203079425270858,0.07716383757473416,0.11932293128134143,0.138099190184572,0.013418093871898209,0.32212104019780463,0.11056133816922845,0.0363449859817899,0.12207301422554294,0.14378299681853662,0.01674389598151372,0.23819044354497443,0.3198412779780954,0.6269219995204995,0.2878157554884892,0.0242304160956725,0.26065350676757076,0.007117351905712031,0.05044290100866436,0.007156670052740737,0.0060357098589961175,0.10402854317598098,0.014066001976442704
2022-01-01,0.3340124535864628,0.1294030848179743,0.07378538154573784,0.04196959750740117,0.07825090727736643,0.4803721414315342,0.4745969335072145,0.24744055945102045,0.22377754865990596,0.07466701273121278,0.118211941464167,0.13543179863966656,0.013673898451989953,0.31514856299604316,0.10816617017041523,0.03626271174535376,0.12079816958300327,0.1496443905638846,0.016685692573000045,0.24720740270517058,0.3134600849623219,0.6271351996033478,0.28365370143392793,0.022653182400852203,0.27284257021734437,0.006805983915235167,0.04977177293116527,0.007838159690443504,0.005834213907825466,0.10328462051035468,0.014196890624295685
2022-02-01,0.32888463009909846,0.12959866785715116,0.07421134150699142,0.04084885805776423,0.07828279730062426,0.4763415421366354,0.4888292625496508,0.2451617528144101,0.22381709932579136,0.07511986233123635,0.11808618565042697,0.13483333741572795,0.013461157787571494,0.3185715852067577,0.10772676280851749,0.03595340578591253,0.1193799510800005,0.1436154092583386,0.016906322147588148,0.2403051243550804,0.30824859042470787,0.6366205900255948,0.2996589488414869,0.023531522595510883,0.26259542548605724,0.007177098818898402,0.04901475990672862,0.006436703173297364,0.005931039041644189,0.10249856755395811,0.01475352880325834
2022-03-01,0.32872225847786063,0.1299766892633977,0.07510997215876093,0.04399426858570003,0.07918516981433044,0.5135771103761352,0.4936292711688421,0.24216851675479767,0.2208538465301393,0.07508475171968436,0.119231867262797,0.1344792872722991,0.01270239766508315,0.31947814569803956,0.11029148650515233,0.037099184871815676,0.1199717592794694,0.14510480759950203,0.016588276847617052,0.24314287639866541,0.30017536230013986,0.6386820745630922,0.2872625339557614,0.023859379284092815,0.26220837640858585,0.007018645356424363,0.05221598818833035,0.00838424979147585,0.005608605085428698,0.10354177486650112,0.014220333001931852
2022-04-01,0.32509660472621604,0.12746372017009358,0.07238513913387414,0.04001706127673128,0.07784305441008084,0.4971850545464184,0.4858240497904523,0.2415304576262178,0.23136048331267578,0.07302126057251015,0.12072616568327907,0.13813007468553354,0.013487150915055349,0.3213235602229746,0.10864957818048547,0.0359728712664344,0.12216659416772971,0.14589361049298363,0.016578721847258438,0.23328963422957286,0.31659644526566905,0.6394117673463514,0.285084867736855,0.023072082856236832,0.26808728473538795,0.007066807172862621,0.04788719817121086,0.007192805217532096,0.0059338894366455855,0.1027311808399125,0.014776021777759808
2022-05-01,0.3282965535139441,0.12337279593743561,0.07171879129244028,0.03875120349120052,0.07940002799819132,0.48888744274540374,0.4765151216230043,0.24467299188077185,0.21550295666935018,0.07488042645633855,0.1204862115838299,0.1401959451507793,0.013107550154878014,0.31201887610938883,0.11008312636982885,0.036420861594334906,0.12046227851748063,0.14512147365993552,0.016860352888551713,0.25070734946215617,0.32499687387299475,0.6436217614342922,0.2983719710163934,0.024003756200470787,0.27263201318684394,0.006661113620272147,0.04915441435471127,0.007435202178300444,0.006073599815190219,0.10366112375822936,0.014447788251582916
