,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3270436472808489,0.12609558212936897,0.07333646189722266,0.035684591022428734,0.08009737267543518,0.500273012077519,0.5174644633618595,0.24323707693892646,0.21736535872322815,0.07150005409618809,0.11273948354126548,0.14303240168720843,0.014641542814809883,0.3151836581146444,0.11129850158706171,0.036623071529496905,0.11962197158902216,0.14562930166843077,0.016867266583738563,0.22252696689910717,0.311663991337243,0.5995856852784885,0.28627239150586903,0.025479997207048796,0.27991989039870174,0.006028138928544497,0.0480354358921334,0.007358289264097135,0.005600217175118934,0.07793425769760474,0.014528562016417654
2021-09-01,0.34431834448423193,0.12274330799124349,0.07159667941354692,0.04157378013694463,0.08002533869975767,0.5158216144215017,0.48747871867700165,0.25150192249993564,0.22795450857103652,0.07026596257409815,0.11592647738629995,0.15138164509285346,0.014560820106402353,0.33308339731266284,0.1103645891636736,0.036702398232852894,0.1190758334716795,0.14835731417886266,0.013992638518746974,0.24929450702005573,0.29778382488441213,0.6270721658239037,0.27204165909400246,0.02464861817109124,0.256219341734909,0.007215607657256259,0.045975437224273275,0.006359769975382546,0.006109202927405201,0.08411541960778428,0.014622901424898836
2021-10-01,0.3147308694478437,0.12596689031968342,0.07389542536413536,0.04912383045043541,0.0777973761911693,0.48054115091376215,0.4636474090341737,0.252416966641666,0.22488486606732933,0.06531041876529373,0.11517091208006472,0.1551080037396572,0.014653984201358805,0.3191185776112725,0.11248009714785989,0.03395938138893042,0.11275314270474954,0.15112336968416712,0.014384959597586271,0.21873769367194448,0.3182220958011355,0.5856620490390113,0.2702882346149453,0.024068834206620166,0.2638145229381617,0.006809016117500332,0.04743484646629188,0.007988394854195353,0.005988819979235806,0.07766857781772957,0.013968565661913832
2021-11-01,0.3195367508474363,0.11178991199656196,0.06415896638329281,0.050238269785537554,0.07727606569779466,0.49777913724275563,0.5132452720309523,0.2517560125512924,0.2449496196530113,0.07907825293717387,0.10634367555243132,0.13984757920747387,0.013905292659662248,0.3308839151137562,0.10594271625692103,0.03579650073423938,0.11099971036466201,0.15121043450489957,0.016311461342512275,0.27059319215827315,0.3097516605731115,0.6009130780334755,0.2887753428808054,0.023759956176848337,0.2576500060548472,0.007328241613121417,0.04613788813292306,0.007008983280069017,0.005505944935724055,0.08423340480255997,0.01585339775496843
2021-12-01,0.2886780093131009,0.11402199037011543,0.06768808820029766,0.03742139432121134,0.07643978172999248,0.4928909833949682,0.4913050252889991,0.25484269139719146,0.22128432760548677,0.07193640952715756,0.10676503818042453,0.13736702396548076,0.013716378827246531,0.29868861017139536,0.1126540917879469,0.034663219250828846,0.1177521314712477,0.1422351809793175,0.015912479274112663,0.22612851179996254,0.2971867880013676,0.6166752555529756,0.3025330332535456,0.024518793271518992,0.26073790248360934,0.00715947695661661,0.04736355761994802,0.008132693185822078,0.005339045588786622,0.08407781035995349,0.01457017698513582
2022-01-01,0.3368174198222627,0.11913643301675883,0.07427160323444802,0.04578551697869213,0.07661791729481875,0.49404999616352957,0.5385392988001408,0.2413601668819256,0.23878008707204587,0.06638716807359679,0.11242935760755143,0.15057388297415697,0.014180822692782218,0.3150293635082052,0.10879779359442547,0.03644453766199659,0.11908249929912193,0.14320259296826243,0.014291037107756846,0.22861814338108477,0.3036357259410968,0.6083761518155312,0.2886970706074128,0.025136505264577037,0.2521076451499736,0.0055751233009629034,0.04917877591958174,0.006653680642971361,0.005266628625152248,0.09462651374401665,0.014905879100816585
2022-02-01,0.3191152183284496,0.12669685490870203,0.0764494727049361,0.04164351283454582,0.07701086871870905,0.49093818221773633,0.5251020215486939,0.2453802947117823,0.24987186749865864,0.07031269556049312,0.11426153388866114,0.13811386964520517,0.015072115763243198,0.30568183931611637,0.10936142661833669,0.03498866686115039,0.11335328424494018,0.14573093123750708,0.013879469029663626,0.2418926050291528,0.31201555074350446,0.6306435998368396,0.2933723031967998,0.026062799391958595,0.27396855428730227,0.0067855254489034384,0.04590322580848643,0.0073791199097109125,0.005525434751177007,0.09431120905805303,0.01427730026823637
2022-03-01,0.31942221273436033,0.12160764899181921,0.0678161801774446,0.04725287512470346,0.07826745525763895,0.5042796976309966,0.5077329297618184,0.24003383493024,0.22890956145040825,0.07087037909599765,0.11095699482483115,0.14141005945447319,0.014212615518381875,0.3456767190554406,0.10866573828813865,0.03397607683760832,0.11502355646170044,0.14247164136182863,0.014886846211272406,0.2405010408936721,0.3074556164542158,0.6066154171103316,0.2834887609115298,0.025023759159988515,0.28317603737641234,0.008052127564188554,0.04764085121836401,0.008812008437904795,0.005312332746472383,0.08487530766435993,0.015367171722656418
2022-04-01,0.33673898384604434,0.12389083885172134,0.06935332895548266,0.04570143415182152,0.07669404345615372,0.4919841425427668,0.5728080222413683,0.2588860876060968,0.22385936374101306,0.06619494504135252,0.11181369172913987,0.1589760081475585,0.013712858421400789,0.30118903798802144,0.10752083298662972,0.03551296398300543,0.11948020529814712,0.14085830649726855,0.014637958396261233,0.23675849304535102,0.31002354898316126,0.6381230471453099,0.2934123531528329,0.025249905048894444,0.25422802977218956,0.007073344859998982,0.04840876051678355,0.00868586853418467,0.005107523673121769,0.08910939441107098,0.014937799998407926
2022-05-01,0.3214101281823405,0.11473008101651494,0.06816263618517245,0.04245305692119997,0.07737763724641884,0.49351769292042336,0.518080492734163,0.2579826549600895,0.2364959864185515,0.06822651661666587,0.11479282490542494,0.13067329078844225,0.014347957711194346,0.3168291528110275,0.10893893798382943,0.036583821916381584,0.12408621451779034,0.15010470980379936,0.015604892795542571,0.24078113013346203,0.30566024326959984,0.652198708400518,0.27250401386174494,0.026163446237998295,0.26395634782406047,0.00660116075714384,0.04675533289250448,0.008331858818810343,0.006279820628888956,0.08637104265470082,0.014756991338144307
