,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34008966717771827,0.11521970372850099,0.06594870347356237,0.04359222642999499,0.08280048249535815,0.4890403120218152,0.5443030085769787,0.25625847844298016,0.24630546666306197,0.06692352961524205,0.10770301838282774,0.1529628217374536,0.0158564729732634,0.3268524603443196,0.11388890048992625,0.035679204048526654,0.12274343942857568,0.15287597340098813,0.016322369977879284,0.23705177480684184,0.3103966239303505,0.6527291016606738,0.286707258996294,0.025311857781363842,0.2980981652910785,0.007417017561354568,0.05051119441428444,0.0070421750320458195,0.005093738738033196,0.08861416671294618,0.01388494651503726
2021-09-01,0.3162556365053766,0.11046293673382891,0.07067388847225936,0.04536751027522665,0.07509281123489084,0.4899496175711841,0.49047803760185615,0.2545847925993174,0.24604430844433006,0.07135658844230486,0.10681893564055162,0.12557348100585775,0.015195258221764311,0.31911631247428146,0.10884010183090781,0.036328862385876994,0.12504506750675587,0.14055338716626237,0.016948074958603267,0.20631016203250158,0.29870758137125314,0.6005137003233122,0.2999728310774875,0.023146849964458645,0.25062953110544955,0.008013643770093962,0.05246373204907161,0.007366475591991154,0.004833253808998856,0.09149514877699633,0.014611322749770969
2021-10-01,0.3086122404054984,0.12178603740795271,0.07498457314453612,0.0418189543668317,0.07952955905610307,0.5339091944827828,0.5044096264721818,0.2475033914000741,0.2226794353410869,0.07223549471807324,0.10583733754600684,0.15313750495754422,0.014357327398900346,0.3074010073981698,0.11284814753744063,0.03633695150053085,0.11621877817051521,0.1565468275777719,0.016307332587489252,0.1909220919975098,0.2909355334704791,0.6016540011609911,0.3131647082944516,0.0253232105783901,0.275183202205231,0.0075436169736032305,0.05109331851914593,0.004781965483991507,0.005397911939581116,0.08869538991169551,0.014654426595556021
2021-11-01,0.3402851595438653,0.10887417201046977,0.06891323243861272,0.044391013178020695,0.0786546523299722,0.49484258518040286,0.5069594897291618,0.2404956632445301,0.2493479108436733,0.07854875336540336,0.11062341156551266,0.1595339951312819,0.014522174140562909,0.29263165008822867,0.118873367661299,0.036609772794426725,0.13812705661706684,0.1429813373878628,0.01520188109913304,0.19802325128364429,0.2921679370613363,0.6430079371029588,0.3032311249287519,0.02519384210882745,0.26830759159672984,0.008703740886579615,0.04764849204342585,0.007689705536422739,0.004935742452642757,0.08708467082443323,0.012880621599423714
2021-12-01,0.34167453688560634,0.11817541470842724,0.0783281312571353,0.051858024276717145,0.07809927590551793,0.5078927385011294,0.49454246556158993,0.21963462492208524,0.24082945938544897,0.0679534474276903,0.10618466897685444,0.17298959674847827,0.015503923032442359,0.31694311013803717,0.1081260360501466,0.03483993496080616,0.09854097702845913,0.1468567808667066,0.015284291329345681,0.19471990285398244,0.31489642503856785,0.6376203950829451,0.29856638129931595,0.02510159364749554,0.27913986724475737,0.007626916939674856,0.04968358344141046,0.006560836590503661,0.004993574241792102,0.08559962120516311,0.015629160576309413
2022-01-01,0.32219779899038936,0.11595846053372497,0.059369589197532005,0.03693583063948881,0.07918942661325715,0.4892692700164499,0.5116560922675435,0.23350128365128942,0.2513253468374192,0.06764453550482177,0.11060524636325342,0.16356394770467997,0.014437644939008183,0.2930493522602172,0.11650688406003236,0.03706156838608628,0.13234813401456497,0.14924633483527244,0.016175603140781158,0.2213009609815525,0.30278624746430455,0.6436531551498902,0.2940543181283665,0.025344767180904042,0.2769531008609467,0.007156688436538033,0.055492612677836145,0.007610202621345929,0.004908304906939947,0.08886451124778334,0.014564874223045454
2022-02-01,0.3158380209579263,0.11575014196857775,0.07110327789484361,0.041457249981112713,0.08208432626509984,0.5012657253055155,0.524962965057779,0.24837500574100035,0.23687164043402772,0.07539485775984678,0.10248217271006964,0.1486969055552835,0.016000735148872722,0.3174592417086313,0.10960725316780699,0.03638724252933545,0.12635264156533246,0.14473511888789717,0.015215957785801319,0.2360651069854632,0.30094758957646933,0.5966206552948581,0.3130470377448454,0.025792498549554014,0.2892820119666255,0.00803490650568648,0.04942309199899454,0.00795895085982761,0.005286007464350735,0.07643317700004389,0.014462893052006893
2022-03-01,0.31641297778346794,0.11295566093466762,0.06857212290184272,0.05209716631377707,0.08085499430539135,0.5576550725848364,0.51679410408012,0.22717548729579934,0.24809893849299539,0.0783305135242296,0.11136134337004738,0.15416345784467644,0.014127261321720552,0.3079669582374922,0.109249703614991,0.03557580685306324,0.12273308821553876,0.1453454616288922,0.014450194804668977,0.23495112558264772,0.3022477612856107,0.6532528004231869,0.3238329120288218,0.025323182997770113,0.2854154286367025,0.007247538176918305,0.05031122909082392,0.0071699547572641065,0.005440511027646437,0.09221900593045003,0.01386928184815468
2022-04-01,0.32705674699258086,0.10614347559858733,0.07315694029674932,0.05513304589382238,0.07827096871991658,0.45891519855327817,0.5331605238360754,0.25318624669550066,0.24272154925412243,0.06828574255045776,0.1095441976627707,0.14780723027650788,0.014779449321759851,0.30843911091974696,0.11575806024492129,0.03461712356290088,0.1254301165086915,0.15701785528294473,0.015470964482384763,0.24604004179072883,0.2873229154808484,0.6291540968813981,0.31379054374142984,0.024781448805514285,0.2807161049994555,0.006865860382379219,0.04987603283550633,0.006545100900951167,0.004752530011589402,0.08883224140271143,0.014383957005588538
2022-05-01,0.3066636911095443,0.117082952485745,0.06670744205055004,0.04302600410124319,0.08402543361223143,0.4751505408055312,0.5052284220408512,0.2123409630399111,0.2702793776147113,0.07456493683152261,0.11235876471143832,0.13157129100392173,0.014176635102711308,0.30950947219405983,0.11429673072373525,0.03616872740662307,0.11600414791626275,0.14393549019539822,0.015267612066736654,0.20991895112612946,0.29250413019666716,0.6190867948584879,0.24936413992427298,0.02715394217368116,0.265946519571125,0.007732309332519582,0.05045706329587546,0.005137322062404144,0.004875849737749511,0.08617786382299987,0.014428302422907227
