,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.337201960660183,0.12282476232194593,0.07157679599960534,0.03859360093029836,0.08047894660151428,0.4699444323633335,0.48009553120679266,0.24557482394331756,0.21958662266514448,0.06468329375666429,0.1113820213777643,0.13732637820596535,0.014182354202999061,0.2975958927061818,0.1133928482199024,0.034963223523448196,0.11790673503988602,0.14236938756854256,0.015022961661870688,0.21243397364602573,0.3091638991522367,0.6302674540267784,0.3020611454063522,0.024402703106876786,0.25222969315652205,0.007099586353944327,0.045998952770318485,0.007609265359406462,0.005822410630613267,0.09475785619109287,0.01418677692684044
2021-09-01,0.3296549543977283,0.1163825352075533,0.07411793534417992,0.040103343034717076,0.07800457876746719,0.45678471671778065,0.5225270802737232,0.24240010326409128,0.21477530007593937,0.06666759234883117,0.1134930534786174,0.14623991226107774,0.015030271992102915,0.32337786734552426,0.10300823692352276,0.03584130827033214,0.1169549085630999,0.14444217441844603,0.016897848934044186,0.21496702766674314,0.3032074196027205,0.617218074042324,0.28805772674186697,0.02501172229481162,0.2731860788090627,0.005909602092442522,0.04900849589367199,0.007714451836111651,0.00498614131344579,0.0904788258994102,0.014693619120639404
2021-10-01,0.3282857449235002,0.11836560784663243,0.075288647453028,0.03622528846143207,0.07523011616958086,0.45077436624439365,0.49453246392857225,0.25705437739924974,0.23214858570222405,0.07213460168840555,0.11208022317122815,0.14068664034116812,0.014272000559120743,0.32355863977831234,0.11596511744534477,0.033667035999335584,0.11110822838172667,0.14007401176901865,0.016559331902733627,0.22417488367275706,0.3084393461226637,0.6310640367651787,0.2825039460717884,0.025278796914103268,0.23923970664789487,0.007390335838353797,0.052463790279234875,0.008491038784582608,0.005039077930505531,0.1018979490130277,0.013555166192179951
2021-11-01,0.3495371810284582,0.10683328978646751,0.07316250107059097,0.04092769359646884,0.07282031798146577,0.4050909812220702,0.4725035531852257,0.24606165965870175,0.22697048174039014,0.07691275084429175,0.11313394236398736,0.1342604698419896,0.012492057844801945,0.30476525228856055,0.10509829775426706,0.036789934207153215,0.12510037900240786,0.14567795198340044,0.015914579491122936,0.21461297113690603,0.29951652016884744,0.6786872255318387,0.28034759391061614,0.02476105565547665,0.2639563693911388,0.00703993054088465,0.049268395866072415,0.006964166191609064,0.005868394311761286,0.08136250370008913,0.014584512361287378
2021-12-01,0.3109281824498356,0.11566770101653041,0.07225699043496504,0.038115255253968784,0.08066532693801955,0.5131689722556905,0.5354653212497236,0.2534558787375009,0.21852819105914134,0.07381571438986682,0.1112381923356956,0.13702417728943608,0.015460555373269406,0.30113668055223797,0.11009521656109919,0.036917261028869566,0.10744492936214912,0.1416545956211051,0.016521451378380823,0.239541244260788,0.3030633579018827,0.633362882815259,0.28603715857602585,0.0251040530654025,0.2548464015639298,0.008315940972828447,0.044563885021937505,0.008083688949465206,0.0051561665774729,0.08087374109361167,0.014454944559270065
2022-01-01,0.31738984278817317,0.11343484755376834,0.07226438059126584,0.040275155556850226,0.07689226093401175,0.5246717367850224,0.49299431593454346,0.24096323077880769,0.21431118478221373,0.06576807473183105,0.11459428263815032,0.1476933575454239,0.013480849266899651,0.31065271168422237,0.10653679785748868,0.03474721441128089,0.11610338527005339,0.13921954477206067,0.017332063721404695,0.25413853254301616,0.3134826331020743,0.5719200303337357,0.29130415979901275,0.025399645668163412,0.278666328109865,0.005460550814299709,0.04857674111782535,0.007826205906474025,0.005407991797204861,0.09066479494348495,0.015309772320573761
2022-02-01,0.3260690284048445,0.11394985540438632,0.06973198930612305,0.044757189133540244,0.07560225693525699,0.48477933756593056,0.509125598854304,0.2513225986084195,0.21585206959654238,0.06444396687042893,0.1122966960682356,0.1314242570676007,0.015440166933646927,0.304037885715477,0.10984204859126234,0.03352395013499845,0.11723276943887678,0.1497592308679666,0.016552510433933642,0.2240160620088826,0.3222975211132959,0.629953067115819,0.2732177920458111,0.026220883281295657,0.2586552526072443,0.007203216624488301,0.05082673328676358,0.006239730870219153,0.005140463164218106,0.09106568521786274,0.014405626532180547
2022-03-01,0.3579779327970941,0.11583845011274509,0.07298999245643419,0.04311637830987151,0.08155130614767643,0.4842780630350537,0.481622332167526,0.23652254639355266,0.22112155158593072,0.06428985163251395,0.11144303392124671,0.12090400862442753,0.014814477946549278,0.30952618024614487,0.11444302944661158,0.03687894362922375,0.11143579017843039,0.1484691102859267,0.015399524319497765,0.23860222679016305,0.3140344517160537,0.6323490292552437,0.27650967812551924,0.02536228934759535,0.28828309242863304,0.007043573242198498,0.04689237175428193,0.008035428737785542,0.00560892463646262,0.0964548446673311,0.013899390957948317
2022-04-01,0.34775816792529773,0.1150573216245438,0.07534531459447531,0.043116316010294566,0.07839536400162708,0.4298971601400814,0.4774854730038623,0.2613463147666584,0.21775354514606343,0.06815734289053561,0.11111932968053763,0.14283578007047434,0.014575410135447851,0.32821403036435004,0.11251552854035908,0.03555181127461379,0.12377069868027105,0.14424198247447442,0.016780970203337447,0.22692635033103203,0.3000273721926299,0.6324493024167896,0.2841205862192861,0.023805650522794656,0.24751985718614875,0.0070576121400796,0.04675152882829007,0.00768758587247312,0.005362908642616594,0.08768110398609669,0.01403770199149816
2022-05-01,0.3485689063209887,0.11401356883613889,0.06712663796772837,0.037246851788244606,0.07800702458880444,0.46180627892634296,0.5001178598922158,0.24256809581775202,0.22310673467235792,0.06989525087016771,0.11615166789751022,0.15873037606991436,0.013450658114178077,0.3133040903032207,0.10638527666945388,0.03529198931811114,0.12185498708077176,0.14486706086472734,0.01624667202883674,0.2498319809567907,0.3104277205131829,0.6200176501684664,0.2856981600109893,0.02588737783294053,0.26725364126172335,0.007229815571166007,0.04686352903253094,0.008375900886332733,0.006409715435693191,0.08710660628904068,0.01456174005338614
