,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32003247410732877,0.12428126898816574,0.07527950056054174,0.038836397442315665,0.07807913766876123,0.4759877895081478,0.5219817356407283,0.2446745096387354,0.22926827055882265,0.07765022243280761,0.11588893067722894,0.14817252278945578,0.012986008626333955,0.3156220339343023,0.11156272014217096,0.034821954909909726,0.1269633735551756,0.14961426646277123,0.016465299645594008,0.2488557340925191,0.3180020064307551,0.6472369418346436,0.2681723373504196,0.024102975108822935,0.26627394025208234,0.006976457006610643,0.05102229449910947,0.007093580318950946,0.006058136649124735,0.09278499102358238,0.014892414330808613
2021-09-01,0.31747995813503005,0.1253256534742863,0.07572209138167167,0.0423701254649634,0.07344611930394988,0.4925200534505337,0.5069055237984416,0.24607733783678426,0.21720771311980921,0.07181096924456981,0.11562819839157121,0.15014326914760182,0.012837340893705864,0.3234205841973199,0.11018159625202009,0.03404070366516182,0.1254888127678418,0.14412363351622695,0.01589321739832442,0.26299594513493635,0.31946073906647554,0.6318534037277278,0.2870665412535045,0.02453868610224394,0.26006488105073383,0.0069781361437179674,0.0482054463555692,0.006666202095696456,0.0053759543412843286,0.09035748411475887,0.014565743037955298
2021-10-01,0.3214933274519474,0.12581163641940943,0.0716778876083102,0.04032849258775774,0.07482578821135531,0.492589714981733,0.48185084184524574,0.24923517276050114,0.21866307579313402,0.07698551015836483,0.1178802440038351,0.1461854823063306,0.013026087658995504,0.30265075631002,0.10837446138677338,0.03580810429434897,0.11852399669425591,0.1436864684221558,0.01577937451730421,0.22846845703171395,0.32087351952163945,0.6279250299292152,0.2868562186826826,0.025140544198925023,0.26113869140724305,0.006771414804210501,0.04816937165472147,0.007170522754811643,0.005962939904676565,0.08978307174315397,0.014584262492896696
2021-11-01,0.3304355421841148,0.12608113690074424,0.07443380692342683,0.041753796555847926,0.0817394013276946,0.4844780451235314,0.505840767365501,0.2452321685693868,0.2318899321703129,0.07197094397472281,0.11662714018103315,0.15009912816589405,0.013117518244052684,0.3120098219317355,0.11043477697909132,0.03592864511485392,0.12264137190039696,0.15042010132131517,0.017038766059060247,0.22887247235394298,0.3130198859280537,0.6241072069880091,0.2829241073690888,0.026016067842697974,0.25898399904186553,0.00650090819444504,0.047835484814186875,0.006902931315404301,0.005825051608739195,0.0892989670469222,0.014594321326341508
2021-12-01,0.3215146377152082,0.12368490885083352,0.07504260651201218,0.0450815870092027,0.07786721437365672,0.4835751728913538,0.5038876435626144,0.24614572567323892,0.23927964578099123,0.07392940415083399,0.11385355831859098,0.13828056740604772,0.013077609348196732,0.305016928529698,0.11080604985624329,0.03533417195586278,0.12379808871080053,0.14211507270430498,0.016392872809546002,0.22353525208430847,0.3267570331579248,0.6190108654196703,0.27353856575752133,0.02573285035596687,0.24844034494466058,0.00672221706696485,0.047927066773081166,0.007498621724724064,0.005966991098557031,0.09431460903190562,0.013354441924145888
2022-01-01,0.3355825563597312,0.11684158778232964,0.07313958400476628,0.04127934521881,0.07489147598165674,0.4998064861749319,0.5055600230463968,0.24133789721587565,0.23382358334828093,0.07575315379588196,0.11648552831751206,0.15419312438543883,0.012013256172505126,0.31482448662672485,0.10902245522797131,0.037973099419278004,0.12088980443585914,0.14839323394590273,0.016405923106956977,0.2344006047811669,0.3158799834259705,0.6073556329941998,0.28150157254612895,0.025009291284605183,0.25173932896681106,0.006963514045987564,0.046304759858750696,0.008330637469828442,0.005752934567593785,0.08971789894646756,0.015106354007064823
2022-02-01,0.32606417455293685,0.1257175953516636,0.07411453837538161,0.04114066119315429,0.07598612089138176,0.48035961440708397,0.4984879023437172,0.24467974273450388,0.22567731347119852,0.06888541986600288,0.11706109025196282,0.1519995888307724,0.013967340689633082,0.30444775374101846,0.11533831726151955,0.037228933542471684,0.12094518187872566,0.14850956127094803,0.015963479176773005,0.2311801536837428,0.3440167120967684,0.6272867286629237,0.2907305597598973,0.024907552525810568,0.2580377776558325,0.006733021178300379,0.05099428661421087,0.006666966825487435,0.005626151510936184,0.09463204039159716,0.01313759488239773
2022-03-01,0.31677417587637735,0.1257234326322658,0.07390721510964264,0.04049583663051853,0.07599708570792495,0.5011553904945225,0.5024909583006479,0.23493374621085036,0.22160344632165793,0.0744083008414326,0.11575393207676944,0.14868510464881377,0.013402985321181317,0.3118199981031347,0.10966390979463553,0.03540023605421544,0.11910248288610731,0.14931612575607695,0.016895971891397348,0.22209222762935296,0.3248515787157493,0.6332845375605379,0.27562459966146724,0.02461714564724202,0.2729091653383562,0.006377614951799367,0.04925880354652448,0.00771456733869967,0.006211879504492572,0.09089446169613653,0.013503153688982195
2022-04-01,0.32415177666777395,0.12704206719262404,0.07270085554737908,0.042534085707188196,0.07665426100802483,0.48239205115117634,0.5269554795182714,0.2440091330450258,0.22022155303397434,0.07275295591466523,0.1162386814759675,0.14163038821470042,0.01332670959144772,0.3049304260791191,0.11124364078724454,0.03483095467903844,0.11976596436267894,0.1443646157093992,0.01570861818755651,0.2241103801686441,0.34175506060229077,0.6613165999229446,0.27543198746377084,0.024329067220811764,0.25438483017762664,0.007125116528759714,0.047616423810425655,0.007520404957296349,0.006108145510305012,0.08782710755458402,0.01552581764912596
2022-05-01,0.3208697555146773,0.12477682058444209,0.07387259607486188,0.04119142721857624,0.07787296303986459,0.5152709634814859,0.5049004914109912,0.23680474676035823,0.23192487878321286,0.07394691875475101,0.11726688805648501,0.14329676207792594,0.013587889350305011,0.2985475421490353,0.1133473229154082,0.03462329499604175,0.11792292226194086,0.1420049727871937,0.016383896965228403,0.24379447204601498,0.3295665924954254,0.6166360335648634,0.25840689097584896,0.025094526358015602,0.2708717986931902,0.006807910119703301,0.04990081982133716,0.006657794761360917,0.005741630619886049,0.09693644020712278,0.013101697622313453
