,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3352129061676083,0.12200998096128522,0.07500452721154216,0.04531359384061355,0.08214450544281625,0.502781187122817,0.5589976068612932,0.24629041843892951,0.22223349084113417,0.07775083747604594,0.11995287877635175,0.1366594206746427,0.013859020452272938,0.34566224212374086,0.11414815855671476,0.035898088797593916,0.11779930970859621,0.14782148407646015,0.017234547486019016,0.23214454473794766,0.32965424712515157,0.6310639734135314,0.2948553481727481,0.024526958384257738,0.2518084914371879,0.0063319024384971894,0.04965968443241548,0.007262234986017925,0.006356292964798557,0.10830303396894406,0.01452418056352691
2021-09-01,0.3344276355233799,0.12515680756949613,0.0767526688955534,0.04467539584391202,0.0810832347142794,0.49643797845122134,0.5539973117936176,0.24352607558228268,0.21405739857814948,0.0779583081391438,0.1204366877786212,0.13573891495523227,0.0135412103221229,0.35730437359905426,0.11386941626076348,0.03585799409611449,0.11891326903659874,0.14640811522837435,0.017273251042004407,0.23361552516763107,0.33034231604360115,0.6287351631526289,0.2935351891296355,0.025104675155306788,0.2408712041984278,0.006288360037649455,0.04857285220831896,0.007617319261840758,0.006157639717416333,0.10877989228740462,0.014484721092230443
2021-10-01,0.3339931204991459,0.12312075913148932,0.07607209961901552,0.045421464169616656,0.0808425254126392,0.49403606581528897,0.5580806847298572,0.24520635085973042,0.21292671324787135,0.07832844738430511,0.12050121784253344,0.13408860091249042,0.01377569112188881,0.3463707731812601,0.11362663961464227,0.036067833461994485,0.11812994516929098,0.14615571132481914,0.01708372776245865,0.2321976815918519,0.3270733295418133,0.6237612523926835,0.30212892412676284,0.025085489461692263,0.24945712749081003,0.006306383833600302,0.049280500542869934,0.007162273057276997,0.006078779155694951,0.10528311518611466,0.013803904548438103
2021-11-01,0.331569791070429,0.12066613374259398,0.07490009598957642,0.04569804560585203,0.08188191792265219,0.4991864135560409,0.5500781243179514,0.24699948321204154,0.21170102679301936,0.07627322878634521,0.1203741507490682,0.1376635470363751,0.013597571768726573,0.36735406013140093,0.11373918951814309,0.035068029102108364,0.11834767022146842,0.14803246516423382,0.017105480429992517,0.23331656215026228,0.3259933154407763,0.6296649622765007,0.29404263067191205,0.02459484174653583,0.24575549826676113,0.006482378011980277,0.050236359795516654,0.007402163795976286,0.006242412956981385,0.10841941754797649,0.014794068219326578
2021-12-01,0.33214917848246855,0.12457427829457114,0.07557777504836277,0.045432140922965714,0.0820662056483508,0.5079536498937286,0.5492092729567747,0.24675918167869945,0.2122444600475863,0.0766641656431668,0.12028943466047717,0.13238362486184227,0.013456772466625602,0.3510009241174764,0.11423602070241043,0.03498567248677608,0.11884871743825821,0.14663913318524227,0.017006931328702724,0.23298686084474077,0.32699634771725716,0.6105042458403809,0.30217057462249897,0.02480194528983717,0.2396805550138048,0.0064417720640907936,0.04992975536856278,0.008067575124406035,0.006154272612435098,0.10679437379322056,0.014231095046647243
2022-01-01,0.33468515636563334,0.12322129033932312,0.07632858028514743,0.04520735715623525,0.08208621675086096,0.49380945275266086,0.5397253240478636,0.24611267675993764,0.2121436030832293,0.07665982094829765,0.12027573280646728,0.14045310584889964,0.01383383486993184,0.35065390424569703,0.11333248927595764,0.03617388407241347,0.11844542621171837,0.1471129764612699,0.017265149549489066,0.2305368030140353,0.3257984133522907,0.630535187896021,0.29126804860702465,0.02520946899388535,0.23923808504165509,0.006374687077611874,0.0478246073175701,0.007305103217887251,0.00633866117989929,0.10680283212923902,0.01481140192651087
2022-02-01,0.33553885818689694,0.12313311659708262,0.07646644806014284,0.04492153407080168,0.08139768499773457,0.48616606599018986,0.5558893979937213,0.24466711681939424,0.21526633357572997,0.078074723914587,0.12001833259738386,0.1399844036148606,0.013368765362608588,0.36133252966684215,0.11481681405952868,0.036232419616440754,0.11836949998929841,0.14659711688877958,0.017156821472667373,0.23138667203496144,0.32914099984207024,0.6290226841022324,0.29962345188705863,0.02470404766538246,0.2430621598770671,0.006322214221441899,0.048514039581336196,0.006537462461919873,0.006166210001081212,0.10407158864729708,0.014410293629458813
2022-03-01,0.3345675688308125,0.12620834677032636,0.07868365591757723,0.04444263373351969,0.08168401570157514,0.48996679738872845,0.5457081129141187,0.24497922297562255,0.2212745453719646,0.07709504034524467,0.12013681348077336,0.13693784589608246,0.01376293906309295,0.3530989140680324,0.11387436698550467,0.03600484552207171,0.11985601645761997,0.1444083767468534,0.017110237680482625,0.23453900225102622,0.3211329265352308,0.6262772472248991,0.29836822813663183,0.024821249712306034,0.24271749674714183,0.006393440176819664,0.047102501812910556,0.007997382166704429,0.006054121824239339,0.11269018234181442,0.013723132013414175
2022-04-01,0.3352066818077573,0.12265549193598961,0.07577917580119459,0.04430152263864283,0.08104552885659227,0.5068225153694059,0.5441565230216857,0.24637416687970362,0.21422455708600266,0.07782942004468006,0.11979529221806672,0.13337155555340338,0.013875055628890675,0.35147197527872204,0.1136770611123567,0.03596198567209606,0.1183458877372235,0.14739639935545837,0.01734376527704721,0.23271640823238696,0.31916408085935155,0.6216792795231322,0.29394526784254255,0.023805127247679015,0.2468382445770726,0.0062045209476809995,0.05216883864026097,0.007091682269804749,0.006401112714546605,0.1057500893113577,0.014738687013146635
2022-05-01,0.3362652169312618,0.11921410978081382,0.07742331737438828,0.04523592494505892,0.08166122085804227,0.507246323704067,0.5456485057942303,0.24821393942118514,0.21726007148445897,0.07663075309687152,0.12061131593726501,0.13821640140143054,0.013553670169252106,0.36195770776697145,0.11389715102900527,0.03562629495910473,0.11754771374766292,0.14613975170802937,0.01722382971763085,0.23201420002203466,0.32304956170134413,0.6310111588932765,0.29845341868726627,0.02443206615626921,0.25178939638724007,0.006321385432519603,0.04786992632551909,0.0075066362449141884,0.0062569268330539135,0.11128382690658387,0.014014910944550634
