,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31186667886807223,0.1283274241804949,0.0749079673062814,0.04082296368067565,0.08094626613699059,0.5111733097791019,0.47147154364279975,0.25212308464231525,0.23045334978837112,0.07147410061468579,0.11543352265393889,0.14072166246918957,0.013175550363762839,0.3089703367657729,0.10930262327168679,0.036308150851487066,0.12255383849358716,0.14092194944335393,0.017013355300061,0.24808962016015879,0.3199850417620794,0.6315812682669752,0.28348856496378566,0.024386920901019446,0.25712842551773174,0.00692241062454834,0.05013607776452555,0.008248741285383474,0.006013258022090212,0.09653828888335222,0.014109446840462345
2021-09-01,0.3259766541499305,0.1283534094889121,0.07159516093992387,0.04204308845815148,0.0795941332937282,0.5216396640544253,0.47563763005505966,0.24786688365583834,0.2217265727823095,0.0765485382029322,0.118893390633479,0.1424595574688774,0.013953195256048177,0.304822271845854,0.10811658092894544,0.03667453276134874,0.11618467067500073,0.14548555969019575,0.016436443382885635,0.2476016269176447,0.3107467387133159,0.615965798499417,0.2865302981408849,0.023887230194375622,0.2466950715065922,0.00722967384739622,0.04975295525175173,0.007271332403342792,0.005866990924151424,0.0969143666639962,0.013544474375119282
2021-10-01,0.33785342110186545,0.13008145380143227,0.07459136651491992,0.039453244700148105,0.07940991577352689,0.48798662192820186,0.47069765692818444,0.26026563100738764,0.2247199263549539,0.07523071538705403,0.11851431268539273,0.12816969496690894,0.013452039781712588,0.3112097767878362,0.1086336551150477,0.03634644806592862,0.1169898591407758,0.14409923981701925,0.017213192252787547,0.24479862324516044,0.30860620739937517,0.6342137079898018,0.29198485388916307,0.023139829290636304,0.24556761413205855,0.006880736462173768,0.04955021688896356,0.007648348186478421,0.005716650490506643,0.1024617817311893,0.013644327780571437
2021-11-01,0.33071322649412566,0.12552996095477628,0.07422872084839235,0.03851006173058366,0.07958362910515632,0.4785746453890545,0.48561450599872663,0.2571602750439222,0.2232500550889074,0.0754172605443079,0.11858856707509345,0.13666137765057623,0.013541116230413392,0.3258601482392871,0.10699078373098955,0.034898908182798595,0.11345458485138603,0.14680039864094246,0.017266739773880255,0.24969631953787114,0.31080752595427497,0.6178335384193708,0.28624793458600745,0.024379988834368208,0.24715786277816607,0.0067435517172644175,0.04923812169158741,0.008478023001019965,0.005967687319123156,0.09796191883446602,0.013309862302091177
2021-12-01,0.3269179218332742,0.1259755699328656,0.07634928872421518,0.03908412438508939,0.07994840583365456,0.510454731359135,0.481678347814937,0.25126977083047175,0.2304542988746538,0.07313361821244645,0.11634938972761204,0.13756401266288276,0.013433635976126694,0.30923186967291844,0.10744820715318039,0.03595255510570666,0.10876380389128239,0.1401381699494356,0.01686517412227916,0.23607999873667157,0.316258634026568,0.641270956581065,0.28814399931424595,0.02467985166592556,0.25417728207152857,0.006846860541865426,0.04868044313168528,0.007966499471575019,0.005983403356044254,0.09948618197156131,0.01351631881155982
2022-01-01,0.3375135316757429,0.13111471262220453,0.07596160177286405,0.042173317271539855,0.0794918568805571,0.4842811936498817,0.46603917640604775,0.2686320893640716,0.21686518249188097,0.07104708809079938,0.11944533141462396,0.13786360772848136,0.013787158810426779,0.3145807376468365,0.10715185320924932,0.03607637941239685,0.11806584259010366,0.1452894785959937,0.017428016090805267,0.2509526488863512,0.31751753220835255,0.637761273919459,0.29014966059581027,0.02420054933132403,0.2523802401120145,0.006425608268425915,0.0469365491608479,0.009175416002467015,0.0059544224652993425,0.09439979611112072,0.014534274090572017
2022-02-01,0.32443499390813435,0.12289686236501092,0.07580922272895761,0.0375905143936998,0.07984697377047954,0.5148825516778758,0.5068775059845657,0.2538505011758134,0.23099550243176148,0.07741587449714704,0.11540559347561236,0.13325907032230055,0.01497316683719522,0.30353699461952827,0.10690729725817014,0.03612865727450023,0.11091582739699475,0.1460308249849525,0.01710047621695462,0.2271438812626752,0.3031800456823566,0.6343024535097621,0.2850735900792117,0.023572274387644632,0.2644430211980199,0.00693132888797906,0.048993013301815366,0.008055860612604073,0.006435357484726648,0.09483978309476107,0.01315853052220745
2022-03-01,0.33437705480844065,0.13216965082385876,0.07374547689434112,0.03999314142118238,0.07876466871937449,0.4606491968805403,0.4707549415887123,0.2593114137402814,0.21597760109008474,0.07495826112866565,0.1185589859829739,0.12403335292968709,0.013456867798393722,0.32242728763296663,0.10457452949618787,0.035550556755845175,0.11658369690227068,0.14248725535285944,0.016662647118144497,0.2550227421822532,0.3251293567703442,0.6302182786712417,0.279797570763714,0.024857042149485316,0.263715761944348,0.0068727989396801135,0.04908659913044182,0.00858978134670995,0.005750170508630801,0.09986703692066598,0.014379902990368128
2022-04-01,0.3125778427334605,0.1261401007216628,0.07640028969485695,0.04163585424421723,0.07880335890007074,0.4959444062744471,0.48088415710518195,0.24956481070092162,0.22077442494590188,0.07296826125046454,0.11804477284833151,0.1348513639893716,0.01370043779480049,0.30582197447979825,0.10812124686805182,0.03517076818915859,0.12325784414080064,0.14362336518387256,0.016363364937957595,0.24665549198699419,0.3092473811181941,0.6515063609902234,0.29302340963693185,0.025750040642765072,0.2513631837870083,0.0072308730684140345,0.04864964572374742,0.007849290125171809,0.005450418355059611,0.10319271529202993,0.013619890223871606
2022-05-01,0.33436164252542894,0.12713776707468383,0.07441620474523994,0.038995892200080845,0.07950254695679908,0.4778436889504632,0.4660339585484045,0.25448084973712215,0.22520960955369074,0.07696695325519036,0.11912358664611647,0.14005962993290072,0.01347035205955846,0.3025981017138859,0.10369461243428599,0.03560977204141307,0.11436780955394998,0.13950761087611677,0.016925039104529745,0.24603819464992538,0.3196559588456622,0.6136295414823283,0.28792164922376784,0.02417558680808988,0.2573785422765288,0.006665785245744888,0.049697163367869876,0.007493704855733763,0.005938177122579697,0.09724816476531233,0.013400711541422805
