,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3389133637215739,0.1281670025684205,0.07539151107434591,0.04309690439776644,0.0788900889952714,0.47847145564014654,0.5238412017857261,0.24745763192327405,0.21882008442212256,0.07700110256482821,0.1179619599678096,0.13643469840746061,0.013632537826430757,0.3149229436203882,0.11173026369457321,0.035764469835877874,0.12141428976145861,0.14685271461864385,0.017193173155319208,0.2326539365822943,0.3118227323203369,0.6230032459725998,0.2744727819708701,0.025248390090420646,0.270472248247534,0.007431893805239096,0.048387858989852005,0.009283937603805992,0.0059619625316047805,0.09954516838780997,0.012676301901872446
2021-09-01,0.33953909177543506,0.1295532959314941,0.07650563964578332,0.043632670026935515,0.07794602730431066,0.47622606196022055,0.5221657360244089,0.24654961697101693,0.22265551534700484,0.08236801590465567,0.11874446390825234,0.1344491425472326,0.0140614745499764,0.3142982949013561,0.11235448176099902,0.035703451069966086,0.12089946784961254,0.14927076161388703,0.01719278727536655,0.23385046228490425,0.31798661059380245,0.6221058213202406,0.275702673399884,0.025925755946471157,0.26744539438310916,0.007357772859108851,0.0499074325820101,0.008077118740393033,0.006313778624084797,0.10031247075956307,0.013717193185850948
2021-10-01,0.3417523191326678,0.12929355961103553,0.07558538791108578,0.0446283543714481,0.07876203297546638,0.4681087882636998,0.5266449240578917,0.24583250590836264,0.22353870437594664,0.07981299275191983,0.11830452463816375,0.13385320375474477,0.013953106769572956,0.32410943943936926,0.11239160339619872,0.03712534389382368,0.12185260245375086,0.1531618683743408,0.017046824812146918,0.23597643789769276,0.3103477318452305,0.6247174531509232,0.2827406600113782,0.025353390627358554,0.2647675140265412,0.007284786548489455,0.04973029153686661,0.008453299061128338,0.006056710085771892,0.10628903242341559,0.013263916892671266
2021-11-01,0.33795404456943867,0.12706554439069395,0.07642904672235648,0.042873406727840326,0.0771785542807498,0.4811918815496794,0.49805108666302134,0.24735626562602825,0.22009339850917145,0.07802148575463935,0.11749704969987372,0.13599951417356532,0.01392197657720155,0.32010604343965593,0.11265899390855456,0.0368163754514814,0.12302820171837721,0.14795727328597322,0.017026713352600566,0.23227639778737058,0.3167452356015208,0.6191848209752319,0.2829120702398922,0.025271966194448117,0.26647478600716057,0.0071580780667399695,0.048336620596093706,0.00920875921611292,0.006072345525928031,0.10408822191282377,0.013594437259726989
2021-12-01,0.34375544095196164,0.12610422462056708,0.07727158829023974,0.04417593431203893,0.07815614112680909,0.4691967890273169,0.4967509437227137,0.2439670473044799,0.22196957733520883,0.07992222976407924,0.11727803233463112,0.13652509644003857,0.014174260395921352,0.32271935374125754,0.11285809699423041,0.0373882534735323,0.12173867009141964,0.15090673516869385,0.017026017788984514,0.23134594789766247,0.3097300913015485,0.6324423718997029,0.2788149751026078,0.02582336196595505,0.2581474329066224,0.0071710212811728095,0.05018040336319551,0.009049246190523485,0.006204844067601691,0.10007969007854617,0.013453566215083094
2022-01-01,0.3378145699982775,0.1310759304515465,0.07522673383773211,0.04310863388557612,0.0779499461213747,0.47591983622688133,0.5040997783338287,0.2439983910176353,0.22818362989240415,0.07913056115881424,0.11767090947246527,0.1385152063264573,0.013876542741084021,0.3188964053512032,0.11205274430830775,0.03620197977208136,0.12125413966262202,0.14276844700805966,0.01710683835472464,0.2367643721691288,0.3178282245827231,0.6244709006385334,0.2776222483742037,0.02573900007988461,0.25525555636913105,0.007237521610261763,0.05037105767283556,0.008396480648924187,0.006170647439359519,0.10050786246513933,0.012990953075210124
2022-02-01,0.3349821626050262,0.13190147979307318,0.07522418575749673,0.043352806332500785,0.07706807070033228,0.4790834951525188,0.514418165001446,0.24637161906058144,0.21710691256714598,0.07818673980786064,0.11826023479853912,0.1351371335662032,0.013706316357303253,0.327424956891877,0.11198740682744608,0.03711872070167091,0.12128079346738803,0.15044643447134523,0.01706450496716701,0.2339485146453709,0.315592626036746,0.6205324164425416,0.28832049171941654,0.0251447510777207,0.2705676898786348,0.007267679992875374,0.05112433271945667,0.008555303990843727,0.0062548101757192495,0.10178945865785043,0.013215817551444351
2022-03-01,0.3352046196669485,0.13234008728682145,0.07461803720749423,0.043181197874172295,0.07781859243241102,0.461566968947259,0.5064852616761462,0.24606075152433232,0.22706745877645898,0.07907183308130918,0.11763510580708514,0.13814745610599352,0.013926207763870222,0.3208248193845748,0.11144923426264132,0.03738320171190747,0.12092995786766371,0.1491512002110958,0.017098485591414223,0.23121806655372734,0.3125685780495654,0.6252360163391539,0.27388817463419707,0.02524827675719409,0.2620575055579995,0.007458286712478081,0.05011656168934693,0.008570443983688187,0.0061592842901451944,0.09808185628219275,0.013037645690403433
2022-04-01,0.3427947637250559,0.13011622948033832,0.07512525009343984,0.04421725994800441,0.07839132556370781,0.4751245786565491,0.5107201626242787,0.24603833234158462,0.22293570586512368,0.07912092591509752,0.11904296783741909,0.1408373258854661,0.01427493509545707,0.31301229711638434,0.11294051299613374,0.037365582559676556,0.12190237334567262,0.15285646424728416,0.017383822869227218,0.23083165129248945,0.3098361742837916,0.6140678361113984,0.28315710310449144,0.02511606550712099,0.26614952008246806,0.007143215987285603,0.050891624200863884,0.008530677093392183,0.006152079884683798,0.09916207760582328,0.01339801410645586
2022-05-01,0.3374762832712064,0.13007304397875266,0.07443879588130296,0.044115417829856174,0.07955759919574722,0.4819347076219462,0.49762203935029525,0.24459115187814257,0.21940045272959371,0.07836129518151282,0.11753931585975244,0.1361325917589092,0.013580961409633666,0.3230232487094873,0.11326703380431036,0.03651379179720666,0.12382911186128194,0.15240880740754117,0.017216655572856978,0.23309005942164177,0.3130666054017552,0.6296895508792267,0.28248234476382555,0.025554144369609306,0.25895745198568043,0.007239228759707584,0.05102842035209256,0.008412665696970962,0.006197091902346973,0.10535051721609837,0.011956174355624924
2022-06-01,0.3366062257205196,0.13079291978778917,0.07376757566752885,0.04461248901379709,0.07908135235686464,0.4674414128922555,0.5107812054453225,0.24556358965631664,0.21915419436572608,0.08044537157938096,0.11732003695837462,0.1369522410381308,0.01401517661823276,0.3230139949330695,0.11119304222476652,0.03642042933290915,0.12233326281673328,0.15106783155644074,0.017106940523526955,0.23222218778157486,0.3117389962627535,0.6206167291425521,0.2801125911196951,0.024947237233050354,0.27307149396403496,0.007278773971188386,0.048369033482192146,0.009782139899344514,0.006288243036343128,0.10614223547804977,0.013487074850156287
2022-07-01,0.336245021594098,0.1291468517483573,0.07648072905976444,0.044057023056699805,0.07765935972324027,0.48364913952262234,0.48786319893764335,0.24183452126117136,0.21679364081081556,0.07988627516806372,0.1172755962228062,0.13583600537768337,0.01417355033880696,0.3228823929393384,0.11298703434050808,0.03719674631033797,0.12406420142581076,0.15561479120051855,0.017006992271854343,0.2377639060995478,0.3166757813633078,0.6159146748253573,0.2764445141004529,0.02476154656954513,0.26830430172621395,0.00693217821347197,0.050342980494522335,0.009365182711046957,0.0062012483496061985,0.10131416166912308,0.013476041455262072
2022-08-01,0.34141555836822884,0.13117619602397795,0.07459067817127354,0.04431272724747656,0.07904910018280345,0.47651204277903625,0.5076833699585327,0.24481386325481008,0.22482506939688143,0.07817900317026102,0.11669451377644961,0.13776961714177907,0.013717365625574667,0.3213278480612476,0.11213223938503566,0.03613364009945231,0.12219648623699195,0.1514849230391578,0.0170489757395813,0.2375848601516995,0.3111075750025344,0.6111394170347588,0.28629542639535016,0.02530331655952932,0.2672206422880599,0.007328354902633319,0.050172996006716354,0.00828837968075569,0.006108050428067114,0.10565263699485625,0.012866093123798392
2022-09-01,0.33868595545517155,0.13289213845082457,0.07460726584542762,0.04433421712736919,0.078377642701221,0.47378380286366406,0.5073096230237517,0.24485230763724256,0.22313038719698938,0.07944083131342536,0.11751957803052555,0.13492061368014993,0.013736334455838651,0.3198152239414153,0.11204491898228405,0.03728924539097776,0.1215704184608045,0.1492881276674379,0.01732541051234678,0.22913156041558974,0.3104109246462253,0.629224060312453,0.28096317544956745,0.02471962147629399,0.2642861453803359,0.007352674971386939,0.05037799891112525,0.008912367735961803,0.006147814052559758,0.10227855886737887,0.01342881325343846
2022-10-01,0.3403098829097736,0.13132341658064633,0.07591928063686199,0.04285077132203653,0.07852779162133598,0.46607217623425135,0.49731334564901836,0.24356099654780142,0.2237875663742008,0.07803243390258544,0.11819603619052038,0.13522220617171887,0.013731944216980515,0.3179904089461453,0.1122853924381733,0.03563772115257481,0.12294702541095154,0.1468078528476529,0.017029981414294054,0.2296096689839862,0.3060562229345601,0.6280241938415047,0.2759451060566848,0.025327758153485348,0.2777650702589144,0.007319603664864353,0.05164421740557836,0.008672216913015984,0.006148781439621612,0.09895758572362659,0.013024044763138343
2022-11-01,0.3388830102190704,0.13106612216923835,0.07418470330708225,0.04390721569022325,0.07871850561320723,0.4794948623647443,0.513402240598221,0.24327219688751392,0.2246614374809736,0.07892579017737801,0.11784957829361568,0.13675261457547763,0.01389103764789703,0.3353017010555783,0.11115749511421985,0.037082736568240716,0.12204104570829451,0.14753527369023164,0.01704971334452944,0.2276418343128324,0.3104706631480568,0.6112675803968539,0.2765602480439238,0.024790330813747277,0.2645983256703553,0.0072545489903945905,0.0481514518860314,0.007941093860436774,0.0062641544811832765,0.10032403582323042,0.013483077871814273
2022-12-01,0.33937370368382913,0.12816167656543564,0.07650509733065258,0.04438087852409579,0.07693621229697652,0.4801883575833416,0.513239479521626,0.2448980464043477,0.21470067325153352,0.07905244057988361,0.11803283102162954,0.13394960264782543,0.013682388620945615,0.30667172918109264,0.11153423392448811,0.03651035474338632,0.12299759130384792,0.15177795423913587,0.017163085163409794,0.23263114573462787,0.31816830088784986,0.6191015011176698,0.2790470528713853,0.02535815821018724,0.27004853870004947,0.007388850679092316,0.051362537099026946,0.008532145536283823,0.006247850722923606,0.10457546128749934,0.012665964408311406
2023-01-01,0.33854403043152953,0.12764897107635356,0.07601962032002775,0.04295935519747926,0.07894519634054864,0.49058135616536486,0.510526902226105,0.2466903470983122,0.21962599059321095,0.07873363741805177,0.11780011967404747,0.1345833869746766,0.013827954186697551,0.3195649030092021,0.1131636827368868,0.03586402004884045,0.12299765489066856,0.14808825984880236,0.017359161638128347,0.2343844580316413,0.3131473299879392,0.6056585677892563,0.2881533408669297,0.025102081856438595,0.2722152261128617,0.00727199712010536,0.04821242085886644,0.008066652199248457,0.006139164441133412,0.0970977067193562,0.013706811728297902
2023-02-01,0.3399376877560286,0.13049283523322452,0.07651172112208962,0.044036099648968104,0.07770893854014717,0.4662281000639031,0.5131703300646719,0.24561791482941372,0.21530700798116711,0.07939763856604815,0.1173280660816221,0.1382824825294001,0.014071250114964434,0.3129516802103816,0.11130539243837966,0.037216654599135736,0.12236260665276529,0.15343952202148692,0.017407093169221406,0.23845658920205084,0.30442093483087307,0.6111670851654184,0.2757593269407609,0.02462230440978863,0.26194162268786675,0.007252937181563224,0.050141158736716235,0.008358061400316627,0.00616247971973913,0.1036645098305191,0.012943450213388866
