,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33117474246072065,0.12437941660330816,0.07584856997385295,0.03906241544223827,0.07960782688321087,0.48565418068144595,0.5242721342802176,0.24935585673594682,0.22918598042922791,0.07707311865299088,0.11936998038319356,0.14264170200834944,0.013074575242102024,0.3236370284979793,0.1086409369044344,0.036762615945807174,0.11813634301774055,0.14651927385168623,0.01691124548132596,0.2269925670173903,0.3298854436554655,0.6275329469693263,0.279119907568105,0.024543957633048865,0.25890355878079624,0.006665048759202225,0.04834245926215228,0.0071489124405104834,0.00616317223774712,0.09788044915462132,0.014570999622619102
2021-09-01,0.3343885033485565,0.12600874609547527,0.07302834486205413,0.04155302826007482,0.07955430331031238,0.4886309740415161,0.5202265374888464,0.24930102930339476,0.22043991080213388,0.07705450301789774,0.11678680222097354,0.1466214124889184,0.013746154612732243,0.31901980261573165,0.10960954249113335,0.03724396810403328,0.11795646785212434,0.14449990177109323,0.017229409407606772,0.22832851298428186,0.3401983228381468,0.618768480455628,0.2684717091113885,0.0243263426944745,0.25474208656796804,0.0067767348018420775,0.048893227823649126,0.007147685611759511,0.005957496358891365,0.10360985863358076,0.014592772733668269
2021-10-01,0.33662004009883323,0.12827899340776724,0.07381836013380305,0.03989420672899791,0.07864321800111537,0.5111611817489404,0.5343565287303684,0.2439450030599748,0.22401459736986173,0.07941088355578373,0.11831513324168766,0.1468981560829306,0.01393268192771636,0.3193608468004146,0.11415918610974622,0.03678432111658131,0.1243548621709284,0.1479570627339791,0.016603555763067632,0.22874709006052582,0.337573428885279,0.6109958869194236,0.28295434558128085,0.02467282074922499,0.2548354120165181,0.006457541862601557,0.048181598399997194,0.007149674888748953,0.006105492874318217,0.10619499639747891,0.014481217576668558
2021-11-01,0.3332550773470652,0.12501137947603844,0.07287176604458279,0.03845852475588082,0.07659887324601818,0.49928832706946374,0.5110325267773098,0.24716932863534563,0.22902441673616872,0.07550995332975512,0.11607557669936613,0.1493341019501359,0.01408409502732049,0.3172945809034557,0.11129520389371943,0.03700357362357555,0.11888621146662441,0.14632685627464048,0.01697976516194931,0.22999158074419992,0.33741249589706895,0.6157555758947301,0.2832018589891816,0.024511287194049866,0.2559735757866068,0.006525252871020032,0.04969064304336609,0.007286729785543172,0.0061266641267120345,0.09870970354919076,0.013263877762469956
2021-12-01,0.3277794681296911,0.12312075490395237,0.07553277864336627,0.03777869888699408,0.07780446682429414,0.48359189282117193,0.5485076272737484,0.24667424098826748,0.2253739088408655,0.077809074027132,0.11786661447389332,0.14190316662603514,0.01345731382996643,0.3163892621895983,0.11003451269154418,0.03705801231790118,0.1201906093353299,0.14738311921662137,0.017041170301530524,0.22367829958895374,0.3279693917663351,0.6417970982013338,0.27940463848889985,0.024750335553213293,0.25952505551815286,0.006563780170468514,0.0483619212265652,0.008495681782022394,0.006109883816824828,0.10489310753870386,0.013993284272516605
2022-01-01,0.3355953045792897,0.12755529579535113,0.07323899131803134,0.03709378755847204,0.07827444518334845,0.4991217534164738,0.5388884418593978,0.2454939973302448,0.22026505769103694,0.07660115166674338,0.11638883087605804,0.14219405224882495,0.013376682980945052,0.3085584222579569,0.11204147689760732,0.036779939567068744,0.12118007764606148,0.14225206531646759,0.016917827373242447,0.22779004455776466,0.33451498586249934,0.6245006474001898,0.28377672100289864,0.02444310176054161,0.2609865904491674,0.006596341281430567,0.049927777018633386,0.00665371026522296,0.00586487267634919,0.10663838961968612,0.013306845634818595
2022-02-01,0.3286986212266477,0.1261805060010226,0.07478103723585813,0.03803680090960134,0.07712251465051463,0.507627317288849,0.5433710161768494,0.24524153028353898,0.22284929273217374,0.07701349826285743,0.11570153105216649,0.14418632285703578,0.013202700089927062,0.31649684375430726,0.11001357522654814,0.036723115638107075,0.1193690125053543,0.15109545114336898,0.017188934921473033,0.22603227519199354,0.33573826186723826,0.6144877707276765,0.285181412110217,0.023911327909728962,0.2585741669260047,0.006489707351376194,0.04976803235825428,0.0074422582330730186,0.005998972624988736,0.10372393820920423,0.013583447280304554
2022-03-01,0.33337757798167683,0.12274606610176877,0.07557779315351125,0.03909861968718498,0.0787586505700786,0.49206897994365495,0.5211761254226909,0.24650400564258348,0.22345665615593627,0.07647265535521429,0.1169492007054791,0.139192610350376,0.013605628456639604,0.3100730239354851,0.11160428829645547,0.03611109925326338,0.1188568873964231,0.15194467354547633,0.016602295400653527,0.2199219353610108,0.3166112527999393,0.6551895018489364,0.26663523974793024,0.023665628032967137,0.2596487813113634,0.006120445008990244,0.050228097842260615,0.008061296423895796,0.0059639137773842485,0.10305727883016348,0.013399661381200906
2022-04-01,0.33005362329375815,0.12474432570452183,0.07383371093926361,0.03962429000594937,0.07936522037396318,0.5001663651409906,0.5401945722542518,0.24488687171839998,0.22283345697943757,0.07493099382682127,0.11676641190204219,0.14332785285349608,0.013660844965065979,0.3291940125348987,0.10977042323231449,0.03684941051829995,0.11747876670005215,0.14698320419596092,0.01685552012659332,0.22616813975218705,0.3370305325578328,0.6179843868731666,0.2927842565848579,0.023926066533753874,0.2581130870737576,0.00630781869059565,0.05025380512486546,0.007307497473244133,0.00627383467276717,0.09712274723008649,0.01447948036292167
2022-05-01,0.339837357992989,0.12573798217690585,0.07438139544980371,0.041691387160169624,0.07737007588951449,0.49444297189295905,0.5142919742947559,0.2504274470339487,0.2212216911043022,0.07841880350329442,0.11721479733341046,0.1472637591679257,0.013072771906287941,0.32943840797213914,0.1124652410973744,0.03625226207873398,0.1177585619580423,0.14335239280338513,0.016629290413481376,0.23272816247989767,0.32994288991214077,0.6342026218243186,0.26927444436253695,0.02403745884023665,0.24722754293052657,0.0064201737430677605,0.05044897834092159,0.0068126568759981744,0.005981284321169162,0.10587886435865718,0.013917594553199783
2022-06-01,0.34348527825293096,0.12309617217802662,0.07341378859491786,0.03938557143254725,0.07836066300343103,0.49348411280272664,0.5216161730427603,0.24539269105751718,0.2267137204480796,0.07752207816572429,0.11655613798033007,0.14038882789779836,0.013778880699328186,0.3254799981582391,0.11128181737109506,0.03663347313217366,0.11874797631525318,0.14576069948209167,0.01694177019032524,0.22423590278360248,0.33111908129048995,0.6495019777593563,0.2820641856195033,0.024450837749125657,0.2513344227778771,0.006193959617787119,0.050730028681458074,0.007408772603095417,0.0064316916624954845,0.10137976919168591,0.014155809225488748
2022-07-01,0.3357479245818388,0.12909734364042147,0.07633030672965135,0.039530931680488005,0.07873879105732796,0.5012942703649303,0.5549997180410186,0.24447345672273038,0.22898020850713344,0.07985412735882347,0.11774578564256778,0.14485126859757375,0.013508913349731923,0.3085135345379472,0.11151240645164413,0.03688895779155662,0.12087424536387344,0.14856618185171697,0.017334953547602172,0.22666138009889497,0.336913473273491,0.6163236018678729,0.27713196800699313,0.024178234542879207,0.26513997739489725,0.006526289338361158,0.04825357941691024,0.0071521839335447965,0.006169482532364034,0.10049702098779559,0.013725523419653558
