,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32827520882972566,0.12050331536083475,0.07470804172275843,0.04458231338649271,0.08055431130952134,0.4946482208159489,0.48039438830831516,0.24359881842712458,0.2190631802148444,0.07626443185189717,0.11917179847202264,0.14524958892146536,0.01427606489359441,0.31922516445964033,0.11204459077415242,0.03633374567398807,0.12515024350782114,0.1492939402485725,0.016733762001132125,0.2242725587222409,0.30688070935315537,0.6310344785871387,0.3124348146305901,0.02436714734995095,0.2598998276728943,0.006720019110517258,0.04800754421910059,0.008522301122619617,0.006886662387160154,0.10713141218653323,0.013721165037532563
2021-09-01,0.3299853046506668,0.1168543937211637,0.07324050981123317,0.044273270121891584,0.08155249953916176,0.48434967062167905,0.4867014742517525,0.23961223028043047,0.22134272431616733,0.07496922572380676,0.11873803637579983,0.14504038416353698,0.014336354940075654,0.3261613800189011,0.1119781815070923,0.035778033519912225,0.12483226066713195,0.15218386148922444,0.016815193903072234,0.22438498250966452,0.3090355149585302,0.6368075740837097,0.3183949295980793,0.023895117262492757,0.26058308338761327,0.006788027758474703,0.04809025271248299,0.008646587335427858,0.006871542550139638,0.11199617007599355,0.014071769680413173
2021-10-01,0.33043868295826007,0.12109411223164636,0.07500808900902056,0.0443236617990775,0.08161184237291705,0.4779899269007401,0.4962776986445043,0.23967833701986607,0.22260031014799592,0.07491111647388701,0.12019631421677986,0.14412957707718746,0.014219907856091294,0.3278624419551983,0.11246510912792021,0.035600542338000446,0.12544480305834246,0.1504184229335852,0.01682658276498471,0.22130116309778283,0.30824116376027383,0.6150678368374496,0.31702960757645476,0.02497096136847558,0.25849061448287136,0.006761082003163255,0.04886354861786006,0.008483992967894722,0.006788605379994878,0.11674373884150957,0.01401141327748177
2021-11-01,0.33181337581689246,0.11861808943402564,0.07424329426990228,0.04404231980741091,0.08099325350064862,0.4856622373449714,0.4902058507288967,0.24092662355031289,0.21906937475716007,0.07541906337302523,0.11898422046682225,0.14301863410274288,0.01460244877043538,0.32367087108924414,0.11260318610309747,0.036169945035905586,0.12615850101744805,0.15361645113583128,0.01688317191265514,0.22383647746322097,0.3158022867225942,0.618757488060993,0.3104326131767433,0.023844291196443202,0.26336780178557617,0.006656920501743687,0.04856386088207762,0.009010328296556838,0.006908517245733084,0.11556364927347883,0.013168014253865629
2021-12-01,0.3303103781066852,0.11722605434033524,0.07495825680430362,0.04419942969580808,0.08125128264445694,0.4893698429184736,0.48818500292460476,0.2409184597133317,0.22127043991974288,0.0759111876326243,0.11965400542587004,0.1444317158723608,0.014108912546118497,0.32922083964460946,0.11278995415455534,0.03552749659931082,0.12561936839968846,0.14960060696405908,0.016824151443770623,0.2231341771470756,0.3134243419810447,0.6201583608241498,0.30917290431204386,0.023949371486138214,0.25973959259395174,0.006478746761606919,0.04661827074988853,0.008426634363987837,0.0068250114380437495,0.10788176963094068,0.012804218538751003
2022-01-01,0.3290329302631279,0.11884646074292016,0.07353077597091792,0.04441913745429786,0.08162681883761658,0.49657247630207446,0.4955760242989104,0.2408519015671164,0.21879081917126808,0.07501400976958197,0.12025063586214836,0.1404718519069157,0.014669415979509102,0.3284738909219986,0.11210109876150434,0.035630294084920806,0.1250600308784745,0.15108906886176082,0.016695570915926904,0.22227441671744375,0.3074264914074182,0.6191050345178687,0.3124981903759173,0.024298858528074646,0.25888574135018516,0.006654809896172113,0.04714119949340144,0.008726663276039067,0.0068505298395147955,0.1161903622809179,0.013860450528581935
2022-02-01,0.3345283657487191,0.11843554614804418,0.07313506097292231,0.04408500017898806,0.08128534359591423,0.47678356641998604,0.5002250323199625,0.2412839181661508,0.22094407982721387,0.07544155125462104,0.11960156701921018,0.14454519660624268,0.014450887943987585,0.3212976601781779,0.11196755872601212,0.03500721229951061,0.12406461382224945,0.15260251513351458,0.016721993123071863,0.2228914889976479,0.3074600186666534,0.6206755081603869,0.3064264780782394,0.025285331704810815,0.2560158464543182,0.00662768608854815,0.050145109185652105,0.007855994477080703,0.006807820570154599,0.11138539258155379,0.013752896213779668
2022-03-01,0.32892354808934654,0.11920233950390627,0.07389806604498074,0.043862543267448074,0.08136910409352718,0.49623220466215046,0.4865959171295108,0.2393417102218264,0.21729204033846036,0.07501754191237703,0.1188621187389551,0.142013930151463,0.014383621931718837,0.3296563909065849,0.11311284837123563,0.03493605834391176,0.125597887539458,0.15150235999930148,0.01684970550787389,0.2228201412288975,0.3037970497063672,0.6127115652951065,0.30500051422671365,0.023668014554149023,0.25928386449063756,0.006727093698539741,0.04630059986537515,0.009161016706202885,0.006721228206911428,0.11145879754038669,0.013185378929293879
2022-04-01,0.3290712363068397,0.1162482264934617,0.07318477909805492,0.043770816088058606,0.08113494627468343,0.49718807723412106,0.4893532990198144,0.24057690922436584,0.2274198153510901,0.07548365371392016,0.1196012567924722,0.14453000029662652,0.014511486834733701,0.3116920883363285,0.11249032043586163,0.034939395350547034,0.12668566391503594,0.15103609444328991,0.016831834626942443,0.22206647975910554,0.3094613076050443,0.6207240234969639,0.30734287652927017,0.024523601370875215,0.2575154016340779,0.006447695415491247,0.04825074636627353,0.008581272086987543,0.00700815135538675,0.10878836147126869,0.013758101205590007
2022-05-01,0.33240913669642663,0.11709647861386956,0.07449644044704412,0.04402462431455289,0.08205315560188794,0.47303300082998345,0.4945596583102234,0.24070893321733092,0.221035956539165,0.0741050596856547,0.11902116748570434,0.14479902767638886,0.014464344535181736,0.3217490425543468,0.11241897680569536,0.03502948880765937,0.1265777882434492,0.15073702123961932,0.01668556346135592,0.22512702114438607,0.3100893924214843,0.631821389372542,0.3049350799868815,0.02457287226951406,0.24866835924120442,0.006768243212954332,0.047635781266310136,0.009069540383254592,0.006831050876147789,0.11737618712070115,0.012962471720345425
