,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33709533801429625,0.11615899911744343,0.07693542903251609,0.04638376270582334,0.08498131985793576,0.46479123771188563,0.5054696033415885,0.24145932480644994,0.18537557895679074,0.07641191326850846,0.12006235616062305,0.1350236438392185,0.014515273270497038,0.310948227768921,0.1102282491041865,0.03786053296027838,0.11928728967576624,0.1319954079423211,0.01763740977510477,0.23752308276991538,0.32860667831977347,0.5606097651193054,0.2963648084613501,0.015998071289710328,0.3414328846830145,0.007238466987851452,0.04614313618851902,0.007180373522371241,0.007547607910721786,0.11791575643921623,0.0196539740238345
2021-09-01,0.3377122095798413,0.11816173147164069,0.07715144119587679,0.04664175419661014,0.08464989466472674,0.4641968961006595,0.5079648059897053,0.2408937319303782,0.18751451234761396,0.07478550396399503,0.120557987213241,0.13185451512022986,0.014783544959172733,0.31721881235625865,0.11038029798810221,0.03734305342898276,0.11908609344800103,0.13505222624010849,0.017684476798079773,0.23709613281649292,0.32128681247877744,0.5651223914669193,0.29877707790578395,0.016023638019232136,0.3377922683531419,0.007254264683948677,0.045358076570804144,0.006577065200700748,0.007543320087768858,0.11820946092566395,0.01911095401906449
2021-10-01,0.3402225721242737,0.1165937345510717,0.07515356078933483,0.04643781874875109,0.08436435028958456,0.451614911811975,0.5132475209045685,0.2424309256977986,0.18595861099773547,0.07520346603899586,0.11948831053729105,0.12989138099428207,0.014623168082808901,0.32490611362840693,0.11028466299337084,0.03820585685139699,0.11963681942960208,0.13037674711735375,0.017768297684028506,0.23752088956714598,0.32324805126733097,0.5567947669246219,0.2980529567498239,0.01652793153518247,0.32912488723522615,0.0073570319300984045,0.04678324015844849,0.006831184234054437,0.007490050330417163,0.11265582566207932,0.0189253552326926
2021-11-01,0.3381111094260758,0.1154817692197248,0.07626960834364112,0.046037915517629174,0.08476761362567933,0.4690640449645246,0.5235574078724533,0.24137007517430417,0.18541307110083316,0.07454617114078435,0.11957053613170372,0.1332948016525153,0.015181871186405946,0.3245695441868611,0.1106050133506147,0.03748081578315457,0.12095768680585565,0.13721906669555933,0.018009396443193784,0.23733055912835327,0.3276300825056943,0.5635921157995513,0.29883997386589417,0.015514124239976184,0.3379095430316869,0.007327340893993323,0.046819447918983154,0.006985499988354591,0.007496004716326311,0.11660836671193119,0.018708101175685544
2021-12-01,0.3370422170448228,0.1177551589499607,0.07605809287413826,0.04604678918190364,0.084508069693322,0.4610964761067178,0.5156702686165059,0.24005694121630713,0.18712036518492892,0.07703617777151148,0.11989454662642061,0.13169703178068204,0.014899947457823581,0.31181565425793767,0.1109713430400333,0.03829122768442281,0.11916520414926425,0.13544465811611903,0.017897714654572343,0.23762142811494524,0.32158675028499417,0.5496091295897636,0.296042893355684,0.015561173722138286,0.35480761391755505,0.007276603809352864,0.04644820017681182,0.006742058921127425,0.007328101079131271,0.11639488798434625,0.018859502542215897
2022-01-01,0.336882464570096,0.11457233759594623,0.07579237936374689,0.04657419610743965,0.08464183743005926,0.4627501268044657,0.5133655809975626,0.24249418180520455,0.18736994404590143,0.07595611884349593,0.1197527123835104,0.13350577133034924,0.015071600691271869,0.32334962953009844,0.1102788815416214,0.037738928660986444,0.1196269143779945,0.13642312070472565,0.017943973371565815,0.23683120980848313,0.324509737592164,0.5574007727656641,0.29590861973860444,0.014610788346883829,0.3372930811530035,0.007349544281204365,0.04396877222576401,0.006633525111127388,0.0074466263611381225,0.11661388838862649,0.01918853529425546
2022-02-01,0.33698128648046893,0.11923903830538982,0.07816814093047017,0.04656604059914665,0.08413791837848264,0.46062187359510604,0.5201790479955476,0.24191764188210882,0.18874969514379317,0.07440724128326928,0.11965743870481996,0.13033612174961098,0.014725140709245245,0.31919039498871005,0.1103226707423466,0.0374938797650563,0.12084879544898497,0.1334104168138055,0.017759763734269778,0.2361399488804385,0.32854368677107376,0.5687573963124768,0.30240953534594733,0.015577253939081562,0.3413313668150931,0.007271834306659872,0.04692293506684585,0.006533721788719882,0.007567767419279321,0.11575536509928745,0.019082758091392295
2022-03-01,0.339738406923248,0.11693381002980976,0.07665043636748062,0.04600356542693377,0.08420093539239662,0.47055365998307924,0.5081686429418976,0.24207194089291065,0.18963007076655258,0.07480336429378028,0.11934584778843821,0.13225856682599987,0.014834256882699022,0.32073295473228397,0.11023932941953564,0.03797321981390592,0.12066967170605108,0.13834928497495227,0.01767386013818139,0.2383129357728248,0.3259028597568767,0.5714260735556865,0.2872209555237174,0.015076073244873627,0.3387992728146545,0.0073283349959042616,0.046346692847622536,0.0063479153536279125,0.007464539686572104,0.11812955546061911,0.018841710554986322
2022-04-01,0.33531601899195085,0.11938951815328497,0.07618223927585786,0.04646081843325951,0.0845903236787936,0.4644708464374588,0.5123530648928118,0.24334352102463064,0.1902423156727719,0.07559009672758786,0.11949760416268258,0.13403877908953368,0.014956623021677468,0.3147694843308789,0.10985826825672243,0.03785713849959393,0.12052946720331055,0.13168804213710555,0.017770755979062802,0.23777349021779998,0.32639150085981666,0.5527409155653974,0.29757570070594563,0.016026354533313254,0.33457587049815385,0.007484801108745654,0.04682614506835831,0.006967605559964969,0.007566526630044173,0.12171237557169981,0.018563747437078247
2022-05-01,0.3380747618032114,0.1178848643886666,0.0756935227426338,0.04618953363610544,0.08517401983875833,0.46293511709971463,0.5126396442472406,0.24325649335287433,0.18045818703264027,0.07790325896514219,0.11994516557913984,0.1367773735734305,0.01502273107104525,0.3223178374600665,0.10998367595767226,0.03813515385352049,0.12012955436878443,0.13059822884293318,0.017677531639309817,0.23750424413217774,0.3232056627234799,0.5611565768999145,0.299966607314524,0.016681189395938212,0.33556852168951307,0.007258232216336148,0.04540587695326466,0.006242064441762208,0.007458114223597254,0.11200575677541612,0.019142709955888515
2022-06-01,0.33637046838548085,0.11896349535242937,0.07628595185530639,0.04629444646282487,0.0851872089395271,0.4614297157709114,0.5053512828992718,0.24189307510054767,0.19108498778664204,0.07541999375643255,0.11928302888663968,0.13277632535994163,0.014593647631821548,0.32221719712487923,0.11062215834697979,0.038314177218695816,0.11985985459285886,0.13247690655994798,0.01773555253625063,0.23838809277318967,0.3237681904655684,0.5594259558000116,0.3001493639555483,0.015384721685969932,0.3423929864618199,0.007261557117063108,0.0462679210504896,0.0066314539582252655,0.0074514154819990425,0.11539260649336433,0.019059116919594183
2022-07-01,0.3389680471918019,0.11671692158102791,0.0752359708033412,0.04605774429605237,0.08417090203070235,0.46924930301122464,0.521907472886109,0.23889828729453266,0.18998154010168722,0.0754724258543829,0.1201410149017751,0.12913406406822922,0.014489315037304414,0.32101190199696145,0.11036584588496257,0.03796319521013795,0.11965378785541946,0.13448259292794332,0.01792265832872204,0.2386448729858621,0.3244683113208107,0.554198720478118,0.2955218250353658,0.015400917672426967,0.34558174055044566,0.00733049572370124,0.04697355803620715,0.0063771969816985435,0.007518906114710854,0.11266531332274755,0.018685920654802388
2022-08-01,0.3387436744669316,0.11789631130475252,0.07550529689277435,0.04662935629660211,0.08470261245378295,0.4629322162457111,0.5180382433397992,0.24266754605854696,0.1861222996171883,0.07516164992616478,0.12033464258972276,0.13465637622883303,0.015068048572587834,0.3303034738768946,0.11079462326188984,0.03833029201677352,0.11926049932178598,0.13622439816584592,0.017528431861355664,0.23796524058781657,0.3225113354874985,0.5607214692432032,0.2964532496026661,0.015379911176672943,0.34976916362855826,0.007256430218696708,0.04600097045555725,0.006422925684956327,0.007452345371164508,0.11971627802593107,0.018201745287300237
