,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33797853453086685,0.13102924238468427,0.07166624186686377,0.04418081473255491,0.0791516553183956,0.47767742815846526,0.49296377305192013,0.24728180260603905,0.2192639161978396,0.07511930449078669,0.11766256897788668,0.1347799958980373,0.012715006222954794,0.33471625662094356,0.11271362570890131,0.03880934193379104,0.11775962770446365,0.15796323964300357,0.016015191361989492,0.23301212830530216,0.31128558960736263,0.6688603750626395,0.2578749152162615,0.027697041482677563,0.2787503725380344,0.007337123143942225,0.05444186893200724,0.008321225974446202,0.006257131781252915,0.10715878373654644,0.013904385278916045
2021-09-01,0.3364898592306617,0.12921689214125,0.07165814800224174,0.04417870380604962,0.07955769470440605,0.47013763469353714,0.4815129774273579,0.24637314254193,0.2220791932351176,0.07461511088230864,0.11759764565370223,0.13371419613261717,0.012788561195307954,0.3338762699627693,0.11328202076939146,0.037785383267107016,0.11918509824243287,0.15866342459915705,0.016238022648117783,0.23255964589320757,0.31927122564037924,0.6769645941275654,0.2629240506059165,0.02847134087480679,0.2794106919787442,0.007023862663598969,0.052730877291567876,0.0078070832777079715,0.005855338815557741,0.10875416996051462,0.013982938742601468
2021-10-01,0.3382852362143552,0.1281075963492942,0.07115775517395055,0.044639198245796353,0.07875090040999613,0.4674748078064176,0.48294431267365506,0.24852079920641887,0.2191008712693642,0.07567568481012839,0.11789923632648436,0.13110763600121875,0.012949917053785391,0.3340696958664059,0.11303563944893336,0.03861170677286754,0.11764536967359425,0.15657193941167719,0.016413987625980835,0.23184106178319555,0.30724408799597247,0.6617178115883084,0.25816115469933865,0.0284075650257452,0.2854750742584577,0.006959943652025315,0.055213030302125606,0.008919218009599272,0.006210403559349508,0.10486527448396453,0.013564856109720979
2021-11-01,0.3374730303801256,0.1309386487076309,0.0718368016969138,0.04490387220978802,0.07871159808324357,0.4644419956466659,0.4842578937449452,0.24683449763984966,0.22121883867115397,0.07486393477904436,0.11781477217785734,0.13373877702463094,0.012893958604042697,0.33077677752861157,0.11293631100990892,0.03854828460534385,0.11724184754025507,0.1577144091372354,0.015979646280399676,0.23350794446114034,0.3055180101590221,0.6658284683502694,0.26028891277345784,0.02825612481154254,0.27496839957444996,0.007111811980281019,0.054834211266626465,0.008989682285425673,0.006094857487017277,0.11032755209713986,0.013302967890042186
2021-12-01,0.33720504667846357,0.1279411621773704,0.07107987493693765,0.04489343129527359,0.07878635629920655,0.457358404440183,0.47135019985399995,0.2458591858282481,0.22516998201741306,0.07368457276042754,0.1179189463105493,0.13288411455104507,0.01281619240237814,0.34666765404426314,0.11270367499526242,0.03872803088823887,0.11759696946957801,0.1590963522336286,0.016299961442551716,0.2326147246624449,0.316691482532366,0.6530700486250924,0.25427155980103194,0.02759119513104356,0.2881594745264386,0.007223414144936336,0.054519215375413245,0.00874647306954394,0.006347621231729037,0.11044993661252654,0.013677866394069921
2022-01-01,0.3381963357626864,0.12955146532750142,0.07086994128033723,0.044973971228929,0.07932641877206612,0.47078608898658614,0.474106604388185,0.2450332647689242,0.22530603911418554,0.07557705718046018,0.11718847152177606,0.1363478149947873,0.012788148250167698,0.3325362353857708,0.11301906038946614,0.03858446009788689,0.11736068225782281,0.1532444338636187,0.016031114316643284,0.23195404397842098,0.31133321328600655,0.672350844624154,0.25692040466978117,0.027155586088871086,0.2839172275661442,0.0070497145552921685,0.05484983347510352,0.008111768792947564,0.0062703623265047154,0.10447212629371473,0.014366685150723837
2022-02-01,0.3371171141669838,0.12922355868414862,0.07292400678990288,0.04412163632929524,0.07817569760464955,0.46406837052050703,0.48691193225103946,0.24646898855504049,0.22389492779111644,0.0752575914623379,0.1179643850792761,0.13751854467669006,0.012567193278848792,0.3300878904594981,0.11377588381247693,0.038471728898491576,0.11784152581438632,0.15550194961081393,0.016154956463951473,0.23182173152676042,0.3157890464786196,0.6768159516827413,0.2589771013478063,0.0280839545903107,0.29177967344414135,0.006745243952988003,0.05409856201911282,0.008473760671415245,0.00634402520172725,0.11179350464990596,0.013641324570772221
2022-03-01,0.3394245261555848,0.1279275113553558,0.07145199497309403,0.04419945826101424,0.07925103234516735,0.47285857118097463,0.48343351383098304,0.24739016378172857,0.2212288537338594,0.07422853920914893,0.11758421784850727,0.13211450506004746,0.01268937928520934,0.3439322331295136,0.11252658882333604,0.03806627078949779,0.11846282679040035,0.15653718079628265,0.01634507685234815,0.23283630979607575,0.31651727522877976,0.6596828126928741,0.2562706513922501,0.027268328133245943,0.27951651914745573,0.007082840582857698,0.05494264344927617,0.007906164151092082,0.006495572886007624,0.11039082836310776,0.013608575798434847
2022-04-01,0.33809526566881704,0.1281793527403756,0.0727882520403241,0.04452460055769052,0.07900150864324129,0.4699910957734804,0.48322676485048655,0.246434889210414,0.2210919436317568,0.07552951802011293,0.11707147801474768,0.13007348083934928,0.012460263729595477,0.3338816384510096,0.1128891596874433,0.038442990172060806,0.1203192408144321,0.1587201907819376,0.016155892976522694,0.2343953041945583,0.3189646986074341,0.6624132289042126,0.26844900433545815,0.027708665436558384,0.2837202866393622,0.007196632230078926,0.05401666254769674,0.008030233941530667,0.006167944497941643,0.10293863313349708,0.013247296256705506
2022-05-01,0.338587531215014,0.13008018514955813,0.07234945833812603,0.0444347631008244,0.07890099846195123,0.4646497752871283,0.48709278338880063,0.24596214623308144,0.22317250973348898,0.07431852898007718,0.1171786149256026,0.13727632505891788,0.012738253186771208,0.33697537956555335,0.11326464689690921,0.03916394489598679,0.12159077925062325,0.15762935499627134,0.016109188087119433,0.23344234195396094,0.3059284824679934,0.6676434398700234,0.2554432983598355,0.028138747690218836,0.27372584218394513,0.007024169226936695,0.05363536525885927,0.006923899974001447,0.00616018755938262,0.10543917822019301,0.012594294721297304
2022-06-01,0.3386927714655649,0.13184798757672678,0.07167797183854283,0.043726960786327373,0.07939233929974408,0.45907792201963815,0.48643063309055024,0.24691201667768423,0.22879987796619697,0.07371306063854781,0.11808573001242813,0.1345412378364761,0.01281436950485166,0.3431121401585124,0.11298252999637647,0.038370483085736935,0.11946528696113427,0.15617909766734658,0.01579908364351657,0.23360000005769274,0.31465710710985595,0.6644934618222457,0.2529775570348531,0.027610970979792652,0.2823270370869535,0.007012606337232189,0.0543558791838764,0.008193063209918828,0.006288814927350179,0.10982494306193716,0.013727179732038635
2022-07-01,0.34028734304846087,0.12993541428674898,0.07192063892557654,0.04460100043268611,0.07947685837514663,0.47345020666892906,0.4842894699337383,0.24831758583543656,0.22219628778928333,0.07536140871097721,0.11788058593968892,0.1376591349700868,0.012612887303787122,0.3492304492766115,0.1121580040075443,0.03850082836592067,0.11695567080501514,0.15697470028789873,0.016275937217269932,0.23113862764543114,0.30715088688799136,0.6651680259492987,0.2545234165299415,0.02744898961577732,0.27782641279856596,0.0072626437148261115,0.05333136049018755,0.008469473440156645,0.006172541574123409,0.10565752747300183,0.013405517368048072
2022-08-01,0.3372171720992161,0.12920554459824266,0.07168524103347357,0.04402459746718382,0.07849419352485827,0.4728988634950479,0.4775525099676445,0.24633277878079873,0.21873539666011693,0.07477823441794315,0.11769556059208237,0.13577266999482776,0.012781300799711756,0.3467769198418828,0.11284322791415002,0.038835659221570264,0.11872899656138729,0.15523288612096975,0.016061551127267194,0.23027102339363628,0.32464239228675884,0.6700314946350858,0.2542544920336526,0.028549757768677977,0.28132814435833065,0.007016028786055264,0.054417679045617,0.008269907133286387,0.006229712180956005,0.10768424440874737,0.013581428112634618
2022-09-01,0.33544721399372057,0.12762918024085926,0.07232347594134553,0.044417688379402166,0.0790006443456045,0.47071094278326003,0.487026851964593,0.24738888603914116,0.2207846857414133,0.07583740026121279,0.11802623112864541,0.13353414795815738,0.012688317964298663,0.34688365511936675,0.11314309760919297,0.03894094358172507,0.12017719988313237,0.15842823714139506,0.01602876254982372,0.23220269553691134,0.3126896245908094,0.6678381042350713,0.2588229527454827,0.02750287795467749,0.2800029406001158,0.007084015703429247,0.054830129969265305,0.008805113307667409,0.00623092019678757,0.10830616064310641,0.014201975791284642
2022-10-01,0.3373102092575425,0.1312524220846978,0.07257455527438211,0.04374264728795397,0.07930330638590558,0.46393485788086036,0.483652258431002,0.2488116508262342,0.22002801051305854,0.07500377616016093,0.11684838880535663,0.13441339561411145,0.0129228150185859,0.3342750308024703,0.11275852726234781,0.03870494710173619,0.11751358140971634,0.1583254540062954,0.01606532088066953,0.23121924082320858,0.30383862632054903,0.6611586001030602,0.2556752077526022,0.027660368351444503,0.2772176076626985,0.006942992030229566,0.05341002479829408,0.00897768060616703,0.006154693639564408,0.10994870617013583,0.013108199157879285
2022-11-01,0.3387841850450975,0.1261583731958469,0.07110172445475667,0.04436465506643254,0.07879665910251232,0.46901243363532596,0.48984665968832214,0.24702017925195985,0.2204759872433601,0.07517164696050259,0.1170308899018269,0.13686890867316995,0.012442426687003516,0.33913465353230887,0.11307130343235479,0.039279098398648925,0.1197056575811887,0.15784689135533253,0.016306557351169603,0.2333105685067726,0.3214648663684054,0.6475509785371484,0.26207719121966067,0.027328413225177393,0.27682564725647196,0.0071455380468645096,0.054231730695537675,0.007659424680073681,0.006140104736846652,0.11088358272511663,0.012649864937896202
2022-12-01,0.33706835360637727,0.12925215065000994,0.07260964263226873,0.04395010984840651,0.07906369543853933,0.4702528442470056,0.47991630156055415,0.24837838970182066,0.22027592619911043,0.07504201203149519,0.11795315068426607,0.136346248043702,0.012502438911166595,0.3347339689990756,0.11352988776338879,0.03866627080164058,0.11913819464491117,0.1597688530253431,0.016185361758604255,0.23345194597884578,0.3177095612180539,0.679241704642259,0.2538600316234235,0.027610373772070936,0.2730888145930304,0.006946887773296266,0.05519919159052841,0.008782936144228004,0.006124229727404586,0.11285740244710243,0.012524974681714013
2023-01-01,0.3380676362032084,0.1275800591655289,0.07109055568134161,0.044347001480747765,0.07889264194907268,0.45845004212507334,0.4887535036399674,0.2477804567578971,0.22317928677672383,0.07511695183578834,0.11801216677463819,0.13408435043368336,0.012627042505771163,0.35456990786892445,0.11313319492120662,0.03846791952497468,0.11864674371336745,0.1552275967772589,0.016097649309483764,0.23297258872926474,0.3117317835058947,0.6725056444833786,0.26337634278241395,0.028685498994385862,0.2809783690500627,0.007049957163031738,0.055794018869849624,0.008409106388209998,0.006102234251607582,0.11062069375097978,0.014103115200310436
2023-02-01,0.33996521540881675,0.13070335510673825,0.0694937368219858,0.043466767672138404,0.08020549449964834,0.4604958897851768,0.47640009294098506,0.24694766605749774,0.22254811002847216,0.07431729191885753,0.11728007216576329,0.13623982328153952,0.012934588686133617,0.33623613707583205,0.11324478111898985,0.038616598920012415,0.12034278746049125,0.15318976561780598,0.016237761502624008,0.2343675805741722,0.3133668342341001,0.6722532907844218,0.25478123493466653,0.02798552491155727,0.2765625355294717,0.007305175041066738,0.054590832902054506,0.008488993156995648,0.006164983535399028,0.10477923314891491,0.013817554324048886
