,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3359190015064757,0.13079564776321337,0.07602110668836998,0.04243222246839846,0.0813953122802231,0.4763870453055329,0.5220518317144246,0.24187662648273728,0.22453993091541408,0.07803559701010655,0.11653868164148108,0.13601642012131734,0.01421779192740657,0.3296874480718749,0.11288023391796452,0.03695883415106371,0.12046399016342728,0.14444604610329803,0.01655533990119033,0.23088035836863535,0.2988489379661013,0.6086473949192612,0.272862516177311,0.024962707813249583,0.2614841029486876,0.007114232333200883,0.04835878046336368,0.008046885184434067,0.006287342795685491,0.1085839623872644,0.013488451191008147
2021-09-01,0.33307935375139996,0.12683883602368964,0.07483594150544887,0.0428842181394708,0.0808562094156419,0.4726174910291301,0.5255406945182801,0.2415258663301134,0.22789381476179296,0.07838093003481965,0.11644286494106736,0.13667394113322734,0.014718151079966872,0.33069144739876094,0.11287363724999785,0.03730241628747199,0.12087559651698543,0.1468750189597267,0.016550193594907173,0.22605147851582774,0.3111368999735262,0.6224797232809836,0.2688682732285211,0.024406280571780754,0.2541619975587025,0.006885058517874173,0.04739814528622675,0.007935519424223979,0.006045507826038019,0.10227816604998191,0.013690853590109894
2021-10-01,0.33558767920793353,0.12358461261313314,0.07603229708824598,0.04344290431580311,0.08076104740211527,0.4874331843375352,0.5231323916485512,0.24540431532870505,0.22900656876007572,0.07754811979936418,0.11707234557224974,0.13871641797769416,0.014757366955664222,0.3306363086702015,0.11438876188318593,0.036500045545504865,0.11793703554418707,0.1486918567507484,0.016464210720433654,0.23259192499316092,0.31141858573425474,0.6233409819245819,0.26805316693828074,0.025561869806639468,0.257436792022488,0.006910571639316437,0.04691467893342894,0.008120194112821494,0.006086712244480846,0.0999256707563765,0.013835315248706594
2021-11-01,0.3344083105335763,0.12875557154733439,0.07681390812812838,0.04270268149209199,0.08129098885662668,0.4797788414303813,0.5357536267896893,0.24562293693805684,0.23192153385040445,0.07816031325353895,0.11882879507306068,0.14022275174691703,0.014653999582323766,0.3366130463667062,0.11293207402398418,0.03738645244970384,0.11989173802218886,0.14576121712111184,0.016504190358175165,0.22503805062210788,0.30892655870695246,0.6265003598382525,0.27824629415337315,0.024865715329338105,0.25638611979205866,0.007134720329637918,0.05066554050565378,0.007909573206190807,0.006357165780564002,0.10036839260700992,0.013508158464395851
2021-12-01,0.3345230753423176,0.13052893070798718,0.07479260628498162,0.04418886434109222,0.08012727013017538,0.48913982911257037,0.5286094660820897,0.24227795593646184,0.2219179392374947,0.07734161190761749,0.11772994454675893,0.13873903716429692,0.014259866352247332,0.3250177217516432,0.11456529133391581,0.037761920793422464,0.12063900662657989,0.14676216614225443,0.01651843456407732,0.23907581638878292,0.30422627929478696,0.6066546025937569,0.2680142413151115,0.024558293397169327,0.2508903511878998,0.00712510440446391,0.04832261722464953,0.007566543652207932,0.006085779907420102,0.09676454072400771,0.013502699356616821
2022-01-01,0.334607317512956,0.12878795317342645,0.07708375588970091,0.04298674443338077,0.08177854118263057,0.4782407336554514,0.5106333522193709,0.24294052319435133,0.22273402044783383,0.07756884946024886,0.11724952822333547,0.14284961034548865,0.014305704339817605,0.32775883942155665,0.11200120590232068,0.03747099116029409,0.12016408211630654,0.1474434217207987,0.01618791788462312,0.24343617529877742,0.3059405467840627,0.6128438792142322,0.27157497626783245,0.024533745788604452,0.24854018174430437,0.006917045819012183,0.04919580548001416,0.00855011017675007,0.006353027056876951,0.09970444593301708,0.01306355029572829
2022-02-01,0.3345460751651147,0.1289914708155204,0.07718053219088475,0.04239006759105393,0.08048142876525687,0.47758810669493024,0.5027814708846147,0.24503795365835188,0.23193813191100324,0.07815691374367838,0.11853335711422322,0.13810649126612667,0.014291819259915742,0.31956929258217437,0.11271590477558834,0.0369941131044057,0.11681448902166962,0.14467316380107914,0.01655550235020825,0.23683823308359153,0.30809022184878704,0.6240928768593709,0.27350851397924764,0.024581810994691738,0.2569297502788541,0.007098297128253936,0.047412039236077445,0.008106450158987415,0.00607066219007474,0.10481163153530731,0.013753203140440507
2022-03-01,0.3382307189657914,0.1255634950957958,0.07680323040856431,0.04296048583357469,0.08153027539523339,0.47990308681943566,0.5127570116165374,0.2447512700737407,0.23245008922747737,0.07725470957561452,0.11665336301777027,0.13883956779895254,0.014385956947671762,0.3198618741718835,0.1129220834538501,0.03682324494933827,0.11902079437711235,0.1494384996659431,0.016845587910363762,0.23292991416310485,0.3134422296366909,0.6204929590772985,0.27532256888279083,0.024389681578920203,0.2582933419166465,0.0071636908535689554,0.049055989391690404,0.008147711359786359,0.006079667886083885,0.09916585673099418,0.013315266051245984
2022-04-01,0.3321525606497916,0.12777147086950158,0.07619745233669999,0.043477445286971755,0.08087873775810177,0.4842525901381252,0.5170200026255973,0.24412379209116045,0.22829999189789088,0.07926988617701304,0.11822937524510324,0.13674971554806511,0.014875180150692002,0.3284906663803723,0.11338095111708349,0.036994461889575864,0.11957746981736987,0.14973360994518628,0.016558901389146376,0.23873511589363866,0.3070963135026563,0.6167562689695256,0.27224457637350186,0.025586280942945905,0.25954737711151116,0.007141846006134382,0.048427830561748306,0.00812192502865785,0.006201563311861824,0.09802854383459134,0.013986671610152253
2022-05-01,0.33435956408817563,0.12861645479444794,0.07552089677646946,0.043556129638292744,0.08048946314821011,0.4957274408536143,0.5236558634781946,0.2420900089767826,0.23416053145507643,0.07667742469301898,0.11851052676400377,0.13967006021443099,0.014798952155172747,0.32534524461964076,0.11419166922938039,0.03755636874867634,0.11927682705266707,0.14956391098399674,0.016589645492095923,0.23335095081379215,0.31251227208989496,0.6274878944635512,0.28209069536986187,0.02458017041732369,0.25183295301766584,0.00740403683266183,0.04884059077721683,0.008748025802307848,0.006167106329414749,0.10490625995990462,0.013169424828176764
2022-06-01,0.3310468286275754,0.12565805992477155,0.07550688887919317,0.04312937667984499,0.07999702949254275,0.48317533795933426,0.5259541504996127,0.24462568954095196,0.23573532411431744,0.07676654757206346,0.1165373017000997,0.13890214561494044,0.014480863893990007,0.3317642354756464,0.11261269290084074,0.03655705708037466,0.12041381406045946,0.14370889098257958,0.01637648645735464,0.23493952452360942,0.30661045454935776,0.6105897322581835,0.2766329306066105,0.024895907198010152,0.2539019533333241,0.00725351251476252,0.0500211565104651,0.008534538176439366,0.006180621618183285,0.09990460915981045,0.013440426494532788
2022-07-01,0.33544907194744467,0.1286396630222408,0.07597041831494966,0.0433131379368703,0.08129029988139128,0.4830268187361596,0.5087686453778675,0.24674950638487758,0.23157241889951508,0.07654256659073454,0.11770639832769567,0.13818386084212442,0.014420748826787712,0.3176288119231229,0.11451047964752133,0.036915734599107713,0.11966284876696984,0.1477725019299809,0.0164062958062512,0.23918503719731105,0.30532420077902345,0.617247682749844,0.27262136421045946,0.024656906790159965,0.2548972614016717,0.0072009710418203445,0.049481513847896536,0.00781898441902404,0.0060826246654446066,0.10830112592240274,0.013425299146061402
2022-08-01,0.332934913287152,0.12729065784533017,0.07532966218895841,0.04279053746542469,0.08150274040597286,0.48238374639700143,0.5182991292272637,0.24481400272129392,0.23136623075909274,0.07834967273050467,0.1173372665027295,0.14108835521961563,0.014797025192086595,0.3244516717469815,0.11241348230049686,0.03708634453736177,0.11825838189863452,0.1490899178055778,0.016635993097947308,0.2282124085205158,0.2982712088038843,0.6203852231081278,0.2658215149286658,0.024196301624907848,0.2536895815652598,0.00699311841442851,0.04892777018633974,0.00777021718741856,0.006061996529718731,0.1000268688096444,0.013656454982962193
2022-09-01,0.3353163191670473,0.12522699341455404,0.07611919959636682,0.04385017796291643,0.08058586013687444,0.4861710837686334,0.5385087539906648,0.24129860513052917,0.2285614403825191,0.07887776535687727,0.11764507541094953,0.14004012925398254,0.014968667423471837,0.32500099199110166,0.11484690959724819,0.03745833668511165,0.11983581182426575,0.1504995928297254,0.01634484036423243,0.2223132114301044,0.29722063121091696,0.6206548820264274,0.27609364999856983,0.02546073199328078,0.24451874524002018,0.006863440254058597,0.04856133367741585,0.009134565836837171,0.006350334593062863,0.09947786480195042,0.013069126158872946
2022-10-01,0.3371944812000761,0.1283957291971364,0.07658461946246765,0.043424461689397044,0.07999155020058737,0.48953180791544953,0.5194237341998409,0.24377953865894025,0.23111300464790951,0.0798013720102037,0.11810481431668887,0.13411199821946834,0.014566291466945097,0.32450612426503167,0.11298510525577013,0.037291615113870996,0.1198942363669632,0.14614486833622803,0.016989751744665646,0.24072573407240083,0.3041735219471804,0.6063850097325304,0.2639595322327691,0.02572514162518407,0.25630079925648086,0.007084814419882305,0.04839468911542988,0.008533645679846415,0.006147643169673641,0.10435131923311333,0.013247026486195914
2022-11-01,0.3321713291112612,0.12817108413008463,0.07576969515322253,0.04292488758592986,0.08066745460440528,0.49284626871842896,0.525207055795705,0.24675860869680386,0.23217864001202498,0.07915692420843358,0.11619350404893251,0.14306913464708393,0.014252200591181438,0.3276356828127261,0.11330283477826009,0.03671271437603171,0.11986818649826264,0.14752384871751,0.016513297762337478,0.2353229546660386,0.30680048735503285,0.631197472608027,0.2760028116679412,0.024556892101915764,0.25095760130824,0.007217291856745022,0.04827203535166563,0.009057945940026856,0.0060027620536076565,0.10296411950422167,0.013577081972489323
2022-12-01,0.3360071387991109,0.1269426777400394,0.0758001026650277,0.04284003894782629,0.08115293129673981,0.4866292533530658,0.5274067669142662,0.24274329018112406,0.22764352316643874,0.07762535919921837,0.1182817497351323,0.1341152893918345,0.01442532805855329,0.32922982695962505,0.11225159238884443,0.035785314127824354,0.11985466187796998,0.14815103187118606,0.016703802399652662,0.2346237725081578,0.3028433094145558,0.6180958698156176,0.2663367422502773,0.025253851582372904,0.2518464679314546,0.007095867296509096,0.04718535056157739,0.007835102962376942,0.0060203297716621565,0.09923177614123592,0.01386820264925803
