,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3022842834297225,0.12186886668247805,0.06893023480022714,0.038404760452464534,0.07734633151808026,0.48705307143261617,0.5294997269603896,0.2613107226547896,0.2157238361478766,0.06639112224049905,0.11376049213001546,0.15340881564417594,0.014774725928479027,0.32858614514110424,0.11267642684918289,0.03549682754869101,0.11627215557795618,0.14610025310615546,0.016326483303404186,0.2418177821554314,0.29625266953750884,0.6163162117031961,0.2836314295984734,0.022723572325406796,0.25346248997738197,0.006934604333602664,0.050430601720745316,0.007011131678786888,0.004897162198276951,0.09437343918089734,0.014793527834499224
2021-09-01,0.3087244991853075,0.12664291273581046,0.07282771983629462,0.04550731949618931,0.07832570636113455,0.4542076345678323,0.5092511504765747,0.2557703228121748,0.25306460370913947,0.057957864936768896,0.11050896889021937,0.15427601562755935,0.014694491250453596,0.319257808382164,0.10948720173906412,0.036536963767103636,0.11412435917130527,0.14858552066387212,0.014246570186487294,0.22221481146965197,0.29311958598280735,0.6512741565444966,0.28197381791152293,0.024343017312909415,0.23178489599697294,0.007357427154218544,0.04730231474406212,0.007718777278058652,0.005406803913623321,0.09087401251640703,0.013957812499522115
2021-10-01,0.3130550396817825,0.12495872604036296,0.07567101870866692,0.03539517353559937,0.07341304813924385,0.5036884265055777,0.5082831886529975,0.2296076728241865,0.22241700055875188,0.07150628563561687,0.10642663588377464,0.1452662885373853,0.014113846111727559,0.30202153479580723,0.10748400566939095,0.034861431846815616,0.12119914373455835,0.13947612261728343,0.013039323056969468,0.22057273277102307,0.3027448439286064,0.6202093290083429,0.2693573534621823,0.025582291184975257,0.267231550163667,0.007274278738030763,0.04869217235921882,0.007579521860479711,0.00512054538713233,0.0853044220230041,0.014269168289977376
2021-11-01,0.3049355449157606,0.11879371649041288,0.07734984235086534,0.03891368101485237,0.0763692416923746,0.5074486373460396,0.5114376474979154,0.25408178791263036,0.21451371644715264,0.07561321437822248,0.11149057338183985,0.13004497741930604,0.014565427341593242,0.3308838976932372,0.10958510946574497,0.03554920507826113,0.11542179434771467,0.1410752056819815,0.014369456468695009,0.2253872191304363,0.2944816367453505,0.6045540909103791,0.29633304441786246,0.026535465977493372,0.28078333947102446,0.007197485059202542,0.047742100150191896,0.0075582090686296425,0.00543226412838551,0.09600385935326528,0.013227167645369207
2021-12-01,0.31179178231093796,0.11577539597970174,0.07392489473132091,0.04270797182924256,0.07622563335490382,0.4433345187615291,0.5094335632948856,0.249622990509865,0.24433710089449864,0.06990569480233938,0.11247658970976712,0.15293940188484148,0.013974579760765167,0.33621845116437254,0.11225998427604834,0.03583744920701095,0.1115018292185263,0.14166406038000198,0.014996214900409423,0.23361609780569756,0.30422138680146754,0.6153869709937803,0.3000661604435439,0.02408211784515824,0.24755427975706257,0.007273065575610372,0.050957102033335984,0.007296137454202142,0.005538528891540074,0.08457692791774205,0.013187570093058529
2022-01-01,0.3126344346024796,0.11812102180307434,0.0706754976661121,0.04179121282954042,0.07324504656287453,0.5080003149736797,0.4982577411661085,0.22768383882204576,0.2285530490908381,0.07106975340058236,0.11324693117884885,0.13741917818066665,0.014312887867626408,0.333793885289625,0.10631849042621537,0.03498596390363573,0.12311083563982744,0.1415858143394177,0.01565153504391429,0.2058874578579009,0.3015003460731282,0.5897532551138677,0.29372402651816054,0.02474720632930115,0.2596472766592352,0.0072271744494961185,0.0440766081538384,0.007387268390171718,0.005561002671741702,0.09077760243268873,0.013509755546337862
2022-02-01,0.2870132881812845,0.12515706813601007,0.07467361464299734,0.04127159567178564,0.07535647779454328,0.45869312850698224,0.5075695633281243,0.2402977570840496,0.23668479583353585,0.06676830970011764,0.11503206920784799,0.14190166480249736,0.014621624919567165,0.3475413575469349,0.11409358237288406,0.03752087746072217,0.11350207591135174,0.1453789853247044,0.015205599482487208,0.24051733226022265,0.2956494174150464,0.6405551256942776,0.31423075851411353,0.024708241234150937,0.2572037049961804,0.007153689849748215,0.04595181761056046,0.007470352241166179,0.00540174354840125,0.08245921561104848,0.01311192707280855
2022-03-01,0.30961134959287495,0.11229593832735382,0.07212266633883506,0.036429352787528166,0.07558197444468549,0.504111826164667,0.49904302303310294,0.23033072621047082,0.22621201430383397,0.07092679145683727,0.11102700818922301,0.1402917164433927,0.015297231852757682,0.32467693858611263,0.10732230558080759,0.03592738058723873,0.11937882014540004,0.1568873957855397,0.015210540322009414,0.2372132852578608,0.30967845597756677,0.6353195061776374,0.28783845187663537,0.023471963525971643,0.24599093354767482,0.0070785071090840685,0.05081932468109418,0.00784169795238339,0.005039680209272282,0.0951379882605868,0.013998458645466835
2022-04-01,0.2762761780421157,0.12118485283454657,0.0712645596701513,0.03311370405225366,0.07280277291141952,0.45079004950079704,0.5064789735964095,0.2253094993161664,0.23448216543901843,0.0767142069102824,0.11451624612744693,0.14358249682720012,0.01513264379626666,0.3177215207109318,0.10669294744735724,0.03513426296185787,0.11966569471323373,0.14486600275096437,0.014999747255216304,0.24659148409088374,0.28452349717761016,0.6060842508488835,0.2940765888948754,0.02512268637287372,0.25483075964643204,0.007556461174665657,0.048674509141380856,0.006888168020436573,0.005141234908139104,0.08876462131206482,0.014284670002759606
2022-05-01,0.3320821978681895,0.12451037031560798,0.06504432020281849,0.0413504218552172,0.07520972652440615,0.450895254556266,0.46564321393551794,0.2579604925452939,0.23944695888893944,0.07330070479604625,0.11347479280285144,0.1350145923429658,0.014235908033910212,0.31075864644780526,0.10900303608455571,0.03494021347770301,0.11521577474894384,0.14752570471922938,0.014212340719683312,0.2588394027483723,0.31026282279614,0.6207291462013018,0.29940061465492124,0.026297359588776402,0.27117859954316625,0.006951720953094449,0.042496635721372925,0.007266365747962438,0.005361066908846666,0.09755567708558613,0.013820060791315798
