,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34899565066748445,0.10088850725316989,0.07345358395643432,0.04394201783770575,0.07731017898553807,0.538500930930329,0.572851475240744,0.23569898168191167,0.2605790438868226,0.08356582555105468,0.11722442387390516,0.1342277011078586,0.01378273841399395,0.293340593008497,0.11578247247027654,0.03473661897893194,0.12374672361421274,0.14339615502512865,0.0174585401041154,0.2367361922987199,0.2206142803696962,0.6385388654738583,0.29722040510724407,0.025293513293234354,0.2812367311646871,0.006701776692554477,0.043177320821082034,0.009618988891792272,0.0061837460964069705,0.12817019475248737,0.011977320284501006
2021-09-01,0.34575488789401587,0.10232220703215408,0.07299570649362708,0.04383104407104921,0.077127253309172,0.5329099037288832,0.5517156374530725,0.23580221292914952,0.25955780373257564,0.08384677700866704,0.1176296677768875,0.13412048476068222,0.01430454662245856,0.3076627561766154,0.11548376362989338,0.03556955475550959,0.1229172532477096,0.14218461157372747,0.017663724252240443,0.23829996061453898,0.2218743024539922,0.6468536714110441,0.3036716816813093,0.024644285552838586,0.2807607765826414,0.006696919982348784,0.04423032169172987,0.008936183481820952,0.006291989666319159,0.13274331208435464,0.011680282339590092
2021-10-01,0.3480080830140798,0.10434864571927567,0.07234572520342161,0.04423043700412404,0.07752004119178942,0.5310289556314243,0.5598710928237853,0.23599428822164556,0.2566122080445163,0.08404573266826068,0.11788583247321491,0.13778174944439758,0.014394568667058977,0.30073100934992647,0.11590488343961335,0.034717498390810966,0.12250016033159535,0.14047984605888,0.017765099855336787,0.23971303182514112,0.22373734138479465,0.6602442780033544,0.2994348409556711,0.025348526579764104,0.28400486118031815,0.006644619780632407,0.04427981922350027,0.009003871982937464,0.006391513325555345,0.1298431299663847,0.013534432655826562
2021-11-01,0.34564058660375435,0.10066674748619173,0.07287123548594325,0.043750555915397095,0.07752080265085051,0.5340242853759172,0.5638303562323397,0.23480611716442512,0.2591970332327306,0.08492792299041937,0.1173532956297514,0.13180323016358433,0.01436108213285806,0.29533949658056635,0.11705983578805941,0.035320119355702596,0.12320947103905111,0.14658613360779976,0.01761618379636324,0.23751111907765077,0.2226912522419731,0.6516650888204454,0.3046639029158681,0.026072714264449202,0.2818395945518044,0.006471958238050465,0.04513574147904703,0.009106569181579243,0.006253126023648965,0.12830860862661125,0.012858064516468993
2021-12-01,0.34879213709596185,0.10007407644686236,0.07206464836708557,0.04319137626339214,0.07750907562584139,0.5356449110409983,0.5672992939039002,0.23667467794928998,0.2656166090028364,0.08497131570752373,0.11760775763797478,0.13828231441209152,0.014188957710313239,0.3019798542332861,0.1162756363978181,0.03553326791986872,0.12437522033563636,0.14635241475710417,0.017672032811836675,0.23712175317528955,0.22649928493967222,0.6648553568871207,0.3049426423532811,0.025581968602738394,0.28359763512243436,0.006553534380293056,0.04501434215907447,0.009272603693295797,0.0062759708303817986,0.12958029424078576,0.011931232504848099
2022-01-01,0.34622571647534794,0.09993309427521356,0.0726975548870306,0.043662270018414405,0.07693565772237901,0.525374987110702,0.5638534042583366,0.23672122106312762,0.2620088861954634,0.08401801499505253,0.11787481260403367,0.13277160186749745,0.013898126815701375,0.3075063074864092,0.11600288847961829,0.03579684225232041,0.12413572603713174,0.142939432880455,0.01744657031080474,0.23817193734509104,0.22519508292461682,0.6608502989335528,0.3038932568162495,0.025097649873342735,0.28557771182950953,0.006651412928315289,0.04373639512522705,0.009883366754182568,0.0061972012955571094,0.12817682214189074,0.01251483972501494
2022-02-01,0.3450238188184956,0.09975905570150319,0.07383309029989318,0.04357074312273623,0.07654801325824255,0.5328540646683072,0.5711867626744649,0.2362525673835178,0.2670240336916023,0.08560351042127955,0.11696800700987811,0.13287739341930005,0.013965957889185037,0.2908071677141364,0.1164019279336901,0.03549469020022597,0.12508390372570466,0.14468233283907184,0.017591763842307498,0.23753311754761097,0.2247116702998321,0.6675817138244595,0.3062639646471869,0.02463523419503792,0.28554581847888943,0.006656898537901912,0.044280848905318554,0.009997999665515733,0.00623189295441593,0.1313654948011762,0.0126649359913428
2022-03-01,0.34735023677234117,0.10157169968861732,0.07268615685925721,0.04377248287323546,0.0771478699895404,0.5304860426741428,0.5633629059458907,0.23596486196726998,0.2632443226194624,0.08379765656271725,0.11782216970701458,0.13396676341979888,0.014141363779519576,0.31020732019817115,0.11592841828161657,0.03576238175217288,0.12352482900823357,0.14492927787402696,0.01789723896718008,0.23732631993572234,0.22505656476753622,0.6604363054672049,0.29620891721683873,0.0254698321654122,0.2839634874988213,0.00655431679246132,0.04403762226851943,0.010207723879557049,0.006298553631664584,0.12607600129257673,0.013333790524699816
2022-04-01,0.3467767099068285,0.10173024979630099,0.07286750684039411,0.04381852057862409,0.07732623575672058,0.5342916919627203,0.5613079103043703,0.23612582851424782,0.26320025005041675,0.08413303428367486,0.11789787890994846,0.13016276096729462,0.014103449901038026,0.2947755127219625,0.11620079465035994,0.03565924860865878,0.12286056029990734,0.14621623816493723,0.01732321289650413,0.2380219270138808,0.22156571410696008,0.6610682906113944,0.3040353160998012,0.024437333998070656,0.28569955910165623,0.006647223147209566,0.04656429729149525,0.009752404577972584,0.006373429282901986,0.12566575555020548,0.011752369937463734
2022-05-01,0.3464140215221842,0.10194767518457722,0.07291701086717423,0.043853700468931854,0.07699450552328208,0.5281903114620388,0.571091132560696,0.23614478282869134,0.26402306783271406,0.08435327979009528,0.11728042695373563,0.13319156500375853,0.01410825041563033,0.28935984315370433,0.11700753420501492,0.035309130097035964,0.12407089105974621,0.14202705971786372,0.017608803488468553,0.23804707092610453,0.2320160520636334,0.6497989191038744,0.3091007780796709,0.02591622854841285,0.2872679101648997,0.0065021706233735,0.04466180158034054,0.009678243686766947,0.006258764394392215,0.1277577063146102,0.013399837877128102
