,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31623570667568796,0.12243385767891864,0.06617353761391297,0.045375653554764514,0.07697135828658681,0.5232913383105844,0.516596111144068,0.2229358905968671,0.2539344702173587,0.07423796198348204,0.11047597717907756,0.14120327045419936,0.014983637871978974,0.3167128293821701,0.10843213636889991,0.035392590397410786,0.12074041118268677,0.1393459666242532,0.01698327207221932,0.21025702587435383,0.308588080152127,0.6536454790437299,0.27578423969988763,0.025338946425969743,0.25925729681730686,0.00736169973051325,0.053001048053192425,0.005803711788296383,0.0046664471487997015,0.09092257305173852,0.014743442195706313
2021-09-01,0.3275417594212513,0.11283386082690129,0.06540910537071251,0.04815128717664652,0.07806295209591604,0.5124815075204228,0.5007107861832691,0.233058790043006,0.26268178993629604,0.07359163334599106,0.11039586552839674,0.15738182573658827,0.014216914606643172,0.3260742639281448,0.11051731117378319,0.033860593477230916,0.12819277775754015,0.1689911141754066,0.01613993380258719,0.21931486625653593,0.31854962861117864,0.6147995415748695,0.3246883894038113,0.02479412894393836,0.2617390461140484,0.007255266615171778,0.04636836984219589,0.00687300061659761,0.005276541162067945,0.09129954167292359,0.014984606844203708
2021-10-01,0.3222071195668765,0.1067752677160978,0.06646353785990163,0.043373684886050125,0.07966496556904454,0.4714057604567404,0.5268091395146048,0.2431708570287398,0.24804047284798938,0.07041602017385797,0.11122035878468198,0.15671493541002546,0.015102918119869512,0.30676483168816887,0.1057752196836508,0.034113050797727786,0.10369029218587825,0.14168407758513168,0.015806044838627537,0.20784961254222986,0.30382766455702653,0.5968830328065711,0.305296157241015,0.02292496271567038,0.2643281522946749,0.0068956154796840745,0.048899773101759775,0.007646899929180352,0.00494997821608204,0.09292933687286943,0.012292050895123165
2021-11-01,0.3560096981469923,0.10996510904786751,0.06903773110537059,0.04603675085178787,0.07670088243667034,0.505651706833193,0.5029213099865978,0.2479327515354371,0.22789589312352276,0.06762799832041592,0.11463648779048917,0.13742195465083085,0.014529202307384635,0.3115059076704639,0.10924349692290572,0.03533753565073323,0.13066482656488643,0.14441106757228334,0.015672910387367452,0.2148455055745016,0.2868457703366824,0.6427996310258871,0.2965689433600652,0.023445890848257964,0.3031599452864557,0.0067981436450196735,0.04417064767152571,0.008697126800790048,0.004870993332235071,0.09230633905751509,0.016028107932302083
2021-12-01,0.34438615350323326,0.1134370117853336,0.07213888722192402,0.04551520030572047,0.08084593694680314,0.5185768957751904,0.4740202138684097,0.24179338732461744,0.2237070004272806,0.07103251861730887,0.11475615001468263,0.1281596595101473,0.014288656709838135,0.3348569519065019,0.11292729112424171,0.03511894424173276,0.12430180890034584,0.1609972434383891,0.01583746819674053,0.1737948691730805,0.3004309972298997,0.648659931205823,0.28718798012902347,0.02729619191279859,0.2835232944076219,0.007380991557299688,0.050174560666857264,0.009115127808759256,0.004595719832556797,0.09268157799882587,0.014474669667217376
2022-01-01,0.31780278045035154,0.11602484186817544,0.06757516832734305,0.046351803536329186,0.07950393549244583,0.49565098918291445,0.5031382593975053,0.24435097145721157,0.23074572595462825,0.0682795405285185,0.11307898660755789,0.13199967926252262,0.013972216615731378,0.31225759022122035,0.11418586058606914,0.03487775356368509,0.12060201661173228,0.14619967215354776,0.013729399852275288,0.20700700194905478,0.30582075809069686,0.6292815095506941,0.2674481601033516,0.025521149789744,0.2857533809770117,0.006272278932201866,0.05121838342567316,0.008689686262752003,0.004812915276117417,0.10128351944197722,0.01518718100029432
2022-02-01,0.3086614118352088,0.10323433475277544,0.0687595726389739,0.047023627512094796,0.08074358782980035,0.4880338002151862,0.5064439552066178,0.23172621599148976,0.25248538066848464,0.06918866239230292,0.1097427212550992,0.13829612894199605,0.01598804365575409,0.31939949684501967,0.11394258299416657,0.03671876897050413,0.11222990735339944,0.13197495087690783,0.01473798632471563,0.2781283431641378,0.30674827369810653,0.6670295861958706,0.28805543991448945,0.0228070933712609,0.29059887843285853,0.007884959138864063,0.04942423009437814,0.007047841375969614,0.005371802916596863,0.09795405515264356,0.015623312522859971
2022-03-01,0.3363797860891291,0.10630495656008114,0.061983253736188855,0.05215516125693113,0.08007142472375427,0.43903985301144743,0.43995520609352484,0.2502267706639211,0.2614702982814882,0.07398736090991273,0.10166671666672435,0.1493418120886156,0.013287096533854103,0.30870145305641217,0.11186859790820959,0.035234584956020165,0.11645737455255209,0.15052434388727876,0.014196632899719045,0.25231985126490003,0.30749469535449236,0.6517098321567244,0.2819659539206224,0.023830822799547402,0.26602446319814743,0.007239495919381991,0.052584234386201495,0.007142004682859306,0.0050962952617264815,0.08988661878947733,0.014556260395743323
2022-04-01,0.3109850578132464,0.10640423135621563,0.06735663363706214,0.051991052564895925,0.07596268411403542,0.5143217461700227,0.47553053289918806,0.22722903966802943,0.23200947534732863,0.07156291933663227,0.11115171808378542,0.1640336423052759,0.013634223220186686,0.3103609091795605,0.11085591664757075,0.035254510539782,0.12063564123465392,0.16064679288815017,0.015241310385523914,0.21949818452712044,0.3071113199786466,0.6551206041674086,0.2906081615932853,0.02443722388687439,0.26764547840922026,0.007024210882242568,0.04909067734930524,0.007898121795227097,0.004949483606164898,0.08746540335044449,0.01308853247562306
2022-05-01,0.34594261285080585,0.10984808200149829,0.06504845351106066,0.03741733437882644,0.08096255376422247,0.5077011796604181,0.5084062970741805,0.2325610000951723,0.22701742283639795,0.07809796364767246,0.11416245939111574,0.16188177513709923,0.014502485240558612,0.3146270714737489,0.11351770561831973,0.034702958763238305,0.11250098469377785,0.15183488023650188,0.015368039366283233,0.23627203847995618,0.30598097439389793,0.6338931543314708,0.27808371762354195,0.023736582536691548,0.2933213222942579,0.006705538366340722,0.04559124104214124,0.008725553242254672,0.005092147707807675,0.09232848186518232,0.015580339269403389
