,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32185802325119384,0.1165674402292119,0.0715119345640182,0.05158560990242862,0.08354894065947897,0.49030983565136904,0.5033274634734175,0.24906827204646503,0.24087160729836404,0.06817346706508422,0.11066589648470294,0.16116080437448924,0.014034429227217109,0.3246073988484469,0.11442822124023141,0.035110719016256876,0.10887394383958275,0.14467212056037937,0.013601044314278714,0.21330180406493973,0.2885177264164048,0.6288872867675644,0.293899508100314,0.02557158278039721,0.27340564637691567,0.00784977555865331,0.04132158458379815,0.008046933792227672,0.005452024188256711,0.08928286198269812,0.014443083137569458
2021-09-01,0.3200293614684032,0.11074936584992114,0.06293034542305709,0.0522269062499782,0.07970089245343018,0.5077108659209171,0.47957173105413803,0.2226900033256966,0.2284447962248261,0.07666743829860694,0.10779201601244617,0.16441349412405884,0.014250408896302531,0.3223534729864597,0.11996701635952936,0.03479391420124421,0.1261361946459332,0.13890255333722412,0.0133494255421683,0.20720543035566877,0.31027945304878873,0.6294389543335959,0.29592078626249657,0.024990357278880843,0.24816352154113874,0.007506771919107723,0.04769319923217171,0.00676314626799998,0.004761593025915467,0.08608783655195075,0.015052073902598608
2021-10-01,0.34201001019411253,0.11984917982901816,0.06431002236950625,0.041801707619051304,0.08595564513943144,0.5313242078371213,0.5450984794082283,0.23835148358052816,0.26321072987932,0.07030467821898548,0.11476398092667493,0.14916966376911697,0.014744590342094733,0.29577533626858454,0.11050603542132025,0.03497057803167333,0.12222635922812711,0.14340374211433055,0.016046446390316382,0.19473938455156156,0.3120617368572172,0.6230517657088702,0.27427198059778835,0.02498700446365662,0.2567409896416739,0.006867650559623819,0.04685428878083124,0.005971079942163209,0.005082525651458226,0.09767601072260439,0.01580316289341831
2021-11-01,0.32551657762238273,0.12003328960075892,0.07206274319732336,0.0463239634635547,0.08417449434263016,0.5052134394805916,0.4774296779923036,0.2297029953871537,0.24096963756839473,0.07200813788447963,0.11017174032155604,0.16004068077731862,0.015257549436116815,0.3119629267882182,0.11895511065851587,0.03664174067429018,0.11705434820625295,0.14951730500220134,0.01568944654096663,0.21333823952393483,0.30293287552554976,0.615108096621002,0.2901859959884024,0.02566137765258524,0.2689970629764745,0.00787399527816048,0.04925936229632666,0.007647690278018105,0.004073844813842924,0.09886490739652824,0.015039455053512415
2021-12-01,0.3428798641915213,0.11919748782462208,0.0634729372044892,0.04423134685690765,0.08741176116027742,0.4518008126288144,0.4919899923430364,0.24825674116135757,0.263888632422803,0.0690830746422942,0.10411462328912759,0.14651972135313512,0.014864334203541166,0.32083151746728417,0.11626297070732965,0.036052242360104306,0.11183709201967738,0.14210125585274563,0.015197964500730765,0.2623358711194721,0.30471771696065153,0.6000100157964563,0.29903487663158435,0.02528516571765215,0.26672337178547983,0.007291192343001405,0.0497021734332476,0.007729765935043635,0.004614105182542825,0.08724233794914237,0.014998452187409375
2022-01-01,0.38154813132209153,0.10921551449587201,0.06825180377355639,0.04084294765839042,0.08140713653205557,0.5040812356634056,0.5362227937391922,0.2579709798879818,0.2387482600986998,0.06802550886396762,0.1114060135917684,0.14404987221927024,0.015810170611969803,0.3126706434620605,0.11876780253805766,0.03406827119588283,0.11968990880205317,0.14544896485982114,0.014655721648114198,0.2746419945686301,0.3014365951973354,0.6390017371006216,0.29775381162669323,0.02684295291847691,0.2780647905107535,0.006950735321626326,0.04630918132537736,0.007538074273852075,0.004913841864366335,0.09130749050439098,0.014568216616994225
2022-02-01,0.3271825746047915,0.1195950579017961,0.0737148799783589,0.04388957882384983,0.08388507877478309,0.510134330494871,0.49206264158743124,0.25512766520392066,0.23842752516279284,0.06743502246049182,0.11112446708769937,0.14277576635718314,0.014917695328485157,0.31697058856953225,0.11533098627408883,0.03443208934655297,0.11761399966738437,0.14612222058886923,0.014104239517502653,0.24298214196338894,0.29795808482739916,0.6450550895626744,0.2838454998368826,0.025743807216788487,0.2429624015950176,0.006477879606168331,0.05088392597880712,0.008132587493865827,0.00569025467535689,0.09225760727197216,0.015420361124069332
2022-03-01,0.35975357431289456,0.10813479888903749,0.07108406687451908,0.04231113991079094,0.08151873107125272,0.4832276942451396,0.5174032889196314,0.22840896948944983,0.2664414037153954,0.064464557003631,0.10559006150618216,0.15746948254299148,0.015418154418244075,0.3088603928401751,0.10740285988697976,0.035211829797228186,0.12804323256434702,0.14789321864243762,0.014650448286752986,0.21860673133628777,0.2871182939477251,0.6316570614168746,0.3036336027115391,0.02766063115734721,0.2607138276016832,0.007048659308275815,0.053013879680334795,0.006249155156748601,0.004705005859003862,0.08581874931184885,0.01514711306184789
2022-04-01,0.34644434231238036,0.11983026145394787,0.07036555961364793,0.03806242053654701,0.0894268466481007,0.499989320612463,0.5112205754071385,0.2452423215397716,0.25599582230746876,0.07900592917666972,0.11014924643469176,0.1693971224447119,0.01451779266836816,0.3154493270748782,0.1159084993625714,0.03490764412254758,0.12525458133126693,0.142212851547497,0.014978573062518824,0.21996180839765983,0.29720546149104515,0.6328256211035064,0.29227140589135914,0.026274988332038597,0.28367715148209915,0.007377436805403423,0.04705585404541138,0.006793629357949121,0.005235106573455316,0.08278604413906826,0.014739130730460457
2022-05-01,0.3286477674757007,0.11163410116894622,0.06774610331921713,0.044519575650517326,0.08287768715764333,0.5136087173844233,0.5186858498293836,0.2403388778148754,0.20009437236648953,0.06111039387563464,0.10409562968344116,0.13611509453475137,0.014885753800223559,0.3266230264825565,0.11625945875706652,0.03638423402881632,0.12531306349562343,0.1566797207149872,0.014406860626047055,0.21503704324322226,0.3035155087658402,0.6546798253086045,0.28079666680627996,0.024938260645675947,0.2726167320425638,0.008143482305699681,0.04498560130945742,0.007309021028710789,0.004571057599416555,0.0826666458125557,0.012995143831279738
