,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32655754678056587,0.12228015361552401,0.07626856870817433,0.04230746639964046,0.07996733173255323,0.4939047299176816,0.5023621845414933,0.24776157416405836,0.2208398638792504,0.07801424964847559,0.11668952426300662,0.1474875115187054,0.013470082969585307,0.31692063904255685,0.1094563342269549,0.03582091374792982,0.12164148748979448,0.1501172321565393,0.017227040839843707,0.23574334916962233,0.3352795497367074,0.6227109385766179,0.27734382249977363,0.024487877501199802,0.2738192953339124,0.007152507373052282,0.04418000144032329,0.00784074207295494,0.0059986676809202465,0.09600861344251506,0.013010546517804113
2021-09-01,0.33278808502045903,0.12112911830405726,0.07525079709916425,0.043687583505940604,0.08006918064146985,0.49657036280939476,0.4996278527942711,0.24225198039272725,0.21637616442964414,0.07902783707233814,0.11840438060541786,0.14590397846174502,0.013890350115361754,0.3168779897441449,0.10908443787535853,0.036210821877852545,0.12189453086224841,0.14984037642161188,0.01729396365084969,0.2364521955966269,0.3383091306252829,0.6291477341092296,0.2805150149161012,0.025235972544629882,0.26165813207531535,0.00684006324073345,0.04192909581997042,0.008276737338884534,0.006103152279109387,0.10137405728938731,0.013661184465082337
2021-10-01,0.3322106061181509,0.11959745671562633,0.07461014179986132,0.04409767416813866,0.08076333557093174,0.49171873737948674,0.4944589369664555,0.24904267110499434,0.22466357698847986,0.0775275386479601,0.11747693137405496,0.14697397689812125,0.01352544492739129,0.3186406298546945,0.11025393252203085,0.036163092653953385,0.12076484615745418,0.15406404186208802,0.017268439069865603,0.2325134055193816,0.32904094464051886,0.6426357691992133,0.293134522013696,0.024667236667439994,0.2672289846867822,0.007044634353638279,0.043667827565749925,0.008070876642151885,0.0060970589129400645,0.10139537301452055,0.013199068562832175
2021-11-01,0.32938517910820136,0.12288179847374672,0.07642894650214689,0.04408258435588336,0.08029553622103076,0.5057916940945081,0.5110905611695791,0.24857032677031,0.22066115553033597,0.07900484687437347,0.11797541791538096,0.15031656084553752,0.013394326351292963,0.3252541119598216,0.11012178947440124,0.03559658472103931,0.12103210841889896,0.1520919737370742,0.016931776464962918,0.23513282750002362,0.3396520292605958,0.6316646902637708,0.284640505147785,0.025092678947053693,0.27342189187600163,0.007179635468210397,0.04220891039540327,0.008214707989032864,0.00617497863247057,0.0983213401736353,0.012776541131954092
2021-12-01,0.3306266143316917,0.12441842765998158,0.07543202302781622,0.04391099283260383,0.0788635628037635,0.49305030293693997,0.49488241496182167,0.2451552158721438,0.22412602463803918,0.07873484523623435,0.11700364569096747,0.14665578063437398,0.01375904063799382,0.3166531859403744,0.11228131810439579,0.03621611595204227,0.12071514863476078,0.15250253549238305,0.017199535335971638,0.23699311750816765,0.33421668098837065,0.6333987765941658,0.28489714699004426,0.0239680440833113,0.2624012702457797,0.007051299571476179,0.04582014944009451,0.00795505420831361,0.006101405001630448,0.09955757246603686,0.012443359292574719
2022-01-01,0.33710294046380923,0.11813572604972891,0.07669467389739962,0.04386757457391802,0.07884787629654057,0.48292600013145504,0.4972942284184367,0.24383862208253104,0.22015475506555163,0.07786334795294192,0.11689127063018624,0.14176983197728601,0.013653687713030653,0.3170559429993059,0.10989446962803508,0.03635049724448474,0.12321174126253184,0.15382399319058632,0.017511117145310527,0.2331198122361779,0.33678140587529565,0.6226994958845853,0.2882835255039995,0.024984839699381967,0.2616135636985071,0.007116730874474304,0.04469471394828641,0.008480049569419595,0.006033989588509266,0.09651025672509154,0.012989835204385161
2022-02-01,0.3326642562934816,0.12000386422331011,0.07537544675238017,0.043406777931785684,0.07990178865589077,0.4963201038263011,0.5058767990802515,0.24557473259114204,0.22264042677228155,0.07905485129219628,0.11786653763380149,0.15334242177165044,0.014356421720895735,0.31895751883685186,0.10926982388575328,0.03686999174303114,0.12129512991493965,0.15795861449450957,0.017073025465430783,0.23683759343757618,0.33711126019218113,0.6279702019041027,0.2860765619551087,0.024972158188900702,0.2715279480823781,0.007083649236789159,0.04285110487347986,0.007875336241344209,0.006052487265425334,0.09963259614469878,0.013793727125925588
2022-03-01,0.3309337978160709,0.11834254057370813,0.075755548231162,0.0441137028420297,0.07899550757401697,0.49608134170929086,0.504144126205595,0.2410594096277756,0.21897058209595838,0.07753436315228623,0.11844494343146265,0.14500665222214537,0.013285213637012561,0.3083909629646965,0.10928745799115207,0.03642526418572092,0.12237970511395206,0.15300984676273918,0.0167677335582611,0.23289238756124656,0.3466938407959394,0.6459998858338778,0.2855360127868827,0.025038643292778832,0.2661988962344809,0.007219998463397479,0.044563363828041214,0.008609604329329855,0.00616118858790731,0.09895608158019466,0.013543433446434827
2022-04-01,0.3311333506390997,0.12167289394321673,0.0759349490705541,0.04445078269304846,0.08097309993963497,0.49511996775581585,0.5029057677511252,0.245508165843026,0.22064657748267827,0.07886208485748322,0.11840311584240377,0.15027885454633433,0.013427123886263718,0.3190519903074043,0.11082794332161702,0.03607566626108935,0.121651359860068,0.15140523242546186,0.01714755759447658,0.23301404712570892,0.3402018371058157,0.6346501384333683,0.28534136650844155,0.025395595627475284,0.26670893638558324,0.007210391125265902,0.04458874612874039,0.008301312051659784,0.006040076785348999,0.10181037190971388,0.013018184908054651
2022-05-01,0.33323009012833615,0.12026313639023782,0.07461123307245575,0.04409155491039873,0.07971139159520177,0.48703120383972753,0.5027116635154119,0.24579340522352072,0.2229943018276267,0.07884700888595023,0.11748249221203719,0.14585825814557396,0.013711645747663882,0.31078140644210717,0.10986936712348218,0.03616177468638555,0.12070011039827665,0.14976975433833997,0.017256682830916786,0.2329841353461353,0.33233723710324903,0.6272405336542197,0.28088496670252083,0.024466301836460102,0.26050763507907293,0.007179682573702053,0.04541504223454217,0.00807206369670314,0.005979012820051098,0.10555686897892802,0.012938350952344226
