,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3426814286955819,0.12553203194495482,0.0762445032501009,0.04365782955957159,0.07999981953975868,0.5030015197726118,0.4855651876231832,0.24846576652589586,0.21574719915487928,0.07873576281472308,0.11681646309144013,0.14091604183144632,0.013491704836453934,0.3105063073957276,0.11068853097440987,0.03715778261971724,0.11998435751147567,0.14889412705917368,0.017304627952206192,0.23570951832205442,0.3122958030312826,0.6302480312696622,0.27771694108019757,0.02501650562220336,0.2592688700464699,0.007224171640091287,0.048311750980476624,0.008628419356063621,0.006352275888112284,0.10549228988175564,0.014762586243758893
2021-09-01,0.33904788036534517,0.12403571865148502,0.0746362584024397,0.044623506537344135,0.081035217649295,0.5089355709384585,0.47455109612992236,0.24679589205861055,0.21588766758544742,0.07434447925719236,0.1169869095863361,0.13958045811785463,0.01359245745623936,0.32329310342019857,0.10872949304101959,0.03678975589248287,0.12027689341595275,0.144692694453828,0.017268839921304173,0.2335142807282816,0.3041031001206987,0.6514358640323571,0.27818856442190015,0.023810078482894105,0.25799367387902594,0.006965685122233262,0.049328993132551194,0.008538360493667905,0.0063876210325956575,0.11327129947773,0.016030038932759474
2021-10-01,0.3391309281961036,0.12201960047662132,0.07358936363061928,0.042370051144422806,0.07887234382053694,0.5053202222372762,0.4879555976638133,0.24823528405790599,0.21609262681405333,0.07767503253294385,0.11766751495563875,0.13964928177225883,0.013294805692572109,0.30502345613206666,0.10961191053513869,0.03652389010449867,0.11915818447877362,0.1463769770094315,0.01703062696578229,0.23288272281446112,0.30850422590734244,0.640008040761416,0.2825475406281954,0.02479742576517819,0.252076515671907,0.006993592606186705,0.05253109841208205,0.00786196789995171,0.00645300426275168,0.10365451210276026,0.015034902754707855
2021-11-01,0.3393557774644829,0.12265282872544452,0.07444826447957004,0.04428062133754266,0.0793520000118799,0.5000934525325118,0.4790534856049531,0.2467064544001766,0.21304356404623745,0.0762984420678747,0.11734780673613622,0.14255523959432792,0.013351088110304148,0.31644357478132407,0.10952827795344312,0.037319187855892645,0.1179056241922665,0.14851589248319808,0.017188936369448533,0.2356019071953667,0.30141572346767176,0.6476029826387243,0.2797484179588136,0.02444670881284004,0.24473154564431449,0.007069503666040429,0.051450255702646476,0.008559760040302986,0.0063882398959469976,0.1073157389123521,0.015071487414852784
2021-12-01,0.3333362097259856,0.12458738607419875,0.07444932860188691,0.04221416895027421,0.07780617976879887,0.5002041030910571,0.47096905957904955,0.2502985654163942,0.21526421101398663,0.07569338256540467,0.11808250571800072,0.13959871717901093,0.013402987942275449,0.3123624636128391,0.11049681271578508,0.03771037745146413,0.11841598677908187,0.1494199462101218,0.01739173439324546,0.23291222211641346,0.2991226635993427,0.6435879090015837,0.28586935036099725,0.024038192791254524,0.25259712435685744,0.007306703917245664,0.050944410072439154,0.008520145672923328,0.006592853092268779,0.11097147044865523,0.015454163189025403
2022-01-01,0.3402709770704314,0.12474733849285939,0.07561119256974833,0.04427674586575976,0.08174136111934195,0.4945239552949712,0.47933298341770586,0.24532955370667245,0.2115256761583756,0.07554052983963887,0.11736704621453245,0.1407550630252585,0.013786104588071205,0.31578403951009126,0.10827266439640808,0.037355197676358164,0.11837128811475237,0.1474929610070994,0.017289728865488085,0.2362643042127518,0.31288353999693647,0.6524204003520774,0.28193627343500427,0.023759149389920263,0.252752514119669,0.007025658055690156,0.04680879518165868,0.009220887443621123,0.006414007980782682,0.11205936448194705,0.015307249781380925
2022-02-01,0.3338330366557175,0.12711325019234712,0.07369523030106244,0.044598441520962324,0.07976664920560636,0.5003450837457339,0.48237065819624503,0.25025410833503786,0.2160786850616749,0.07677185728696179,0.11732718029887121,0.14115111103040107,0.013586897222106355,0.32168688251348293,0.11071282205694286,0.03683469881045404,0.11898308406414208,0.14662551631748047,0.017322325005594406,0.23024911381891888,0.30280113818574234,0.6311492704998827,0.27799002025772895,0.024463070574962796,0.24850385378499484,0.006917806878837983,0.05169383275870501,0.008412174088346097,0.006292496032615034,0.10624182809757404,0.01497984314558276
2022-03-01,0.34233087858015443,0.12239993887274436,0.07405841219767408,0.04368743917004545,0.08025748342221219,0.4910928500254343,0.47887401393939766,0.2492698846743582,0.22064720241853247,0.07805760162746171,0.11758907623254784,0.1417200301280975,0.013773935845482175,0.32219547720296865,0.11031374408732023,0.03725992854690646,0.11932265245552784,0.14726733744817308,0.016827556200154435,0.2286852907324149,0.30745106684867685,0.6726356692871779,0.287461749463749,0.02435610850495043,0.24703876068133598,0.00722666005187941,0.051054232898333746,0.008374611709893912,0.006462405756151969,0.10301286968633805,0.014935852122969724
2022-04-01,0.3363058421934438,0.12269099633952703,0.07505533485028865,0.043924653301160466,0.08080139606964364,0.5008188495006987,0.48257808168150806,0.24940081959182792,0.22066834295870597,0.07683541413925413,0.1169485418262691,0.13767566796862488,0.013740278403184843,0.31643653073382105,0.10944421655633206,0.03750623891283945,0.11812249442683082,0.14582728612426796,0.017020594688756743,0.23235410034744897,0.3031304169497627,0.6462262470650811,0.2820520899352891,0.024601073551670693,0.24505905189023994,0.006936549137397075,0.05053522427060109,0.009019825856966377,0.006236715911403097,0.10991407246703754,0.015087441413336497
2022-05-01,0.34227984696841535,0.12329256744260565,0.07480020947399565,0.04283704401133533,0.08110003483681012,0.515232198859745,0.4739169956705736,0.2494915799146658,0.22069993559180665,0.07429353542926377,0.11700133000388814,0.14089436365244254,0.013361059008051299,0.3179589430792793,0.10919073913764685,0.036973292104245055,0.11733024517537066,0.1477303783650441,0.01693312238964326,0.23175420226220395,0.3082453336863115,0.642318988668628,0.27618273456682185,0.025036113540041247,0.25820244008701543,0.0070848450782516155,0.051630541509313586,0.008043421524442618,0.006721434534479765,0.10593061332917006,0.01472821396210401
