,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33206589185425717,0.12625066295027837,0.0729142950491043,0.046643061798553605,0.0776437018024231,0.49269425507566333,0.48045266024732236,0.252092484832497,0.22733660623139954,0.0729664556354516,0.11936273095911437,0.14163091666821956,0.013824048390090634,0.3326727701545145,0.11034046853689239,0.03822178702541863,0.12092296221233428,0.15207630155851398,0.017280411299736117,0.24062710739659368,0.32348476608757437,0.6243051896608933,0.28527992690516796,0.025471471453707678,0.2548582207298964,0.0063565167360619505,0.04908193496713019,0.0075588004788630075,0.0056629566261886186,0.09314468576835283,0.014720606571464531
2021-09-01,0.3250559527000364,0.1279247827694545,0.07425767795644928,0.0416828032773983,0.0795751208190282,0.5078520494615131,0.4729218850384452,0.25155033747806466,0.22696896371612793,0.07521393383198913,0.11994255760646877,0.14208141870005236,0.01416430181626182,0.33836701278347775,0.11134381501209341,0.03688203173331468,0.12001906752086654,0.15204715194216742,0.01691529348295738,0.24861013982444405,0.3258382103553168,0.6245809255883282,0.27912711718280997,0.025052937261131294,0.24769433929016593,0.006569173084847971,0.04927491468642581,0.007686388165688302,0.005871131529491886,0.09283772366516811,0.014141912858393047
2021-10-01,0.3324101479773368,0.121223850227953,0.07380475978967158,0.04149071978589358,0.07987899427974084,0.5075952863718125,0.4971260836392918,0.25051814858043014,0.22637391076193084,0.07214070279317268,0.1198628107923196,0.14527610137827646,0.014618865639975356,0.3185710673698472,0.11303395724050805,0.037253016908680193,0.12045505494271712,0.14731380749837353,0.017104582622025716,0.2408922041294299,0.3210594896905776,0.6019404936400724,0.27808989713619253,0.02571134720997892,0.2545938995295791,0.006676747167293851,0.05035747045338282,0.006822286887645875,0.00600788225640794,0.09421739710995156,0.014034100732274006
2021-11-01,0.3324651038068875,0.12714255898545612,0.07124722084285541,0.04306047726943136,0.07775871987315033,0.5148760378685269,0.4922360491274609,0.24239587450992112,0.22847070020916127,0.07654941906578491,0.12091327726893648,0.14665515419182212,0.01435927950809449,0.32878590491617676,0.11246907996468407,0.03738887957524742,0.12021542541098987,0.14779249196028968,0.017028565487946713,0.2506866607081086,0.31739030457165923,0.631986175007391,0.2915000317058615,0.026111038683851062,0.25165032796022796,0.006015940618388152,0.0522080133807321,0.007836289807571475,0.005921546117194246,0.0897923532301009,0.014769757425814444
2021-12-01,0.3276751971721271,0.12448907211583166,0.0735978147762517,0.045318205311861356,0.07950913697736396,0.5109055972812956,0.49093942080181285,0.24917609361113063,0.23078263570872345,0.07332931852244987,0.11949456889116168,0.1446036027410583,0.013545379614010502,0.3315006833671157,0.1099057530866723,0.03809571319483347,0.11819331197243377,0.14730125214050954,0.017250575392379664,0.25377475295907753,0.32330440226298723,0.6190615757624446,0.2837883418634012,0.02479710138726344,0.2572083737680708,0.006592588203469954,0.050926429742337596,0.007968032113885493,0.006097403993178981,0.0894047283892942,0.01490337968096496
2022-01-01,0.3245946060157276,0.12305190631285039,0.07250662839332316,0.04303762078457681,0.08045460461321706,0.5059943593091286,0.4840183988557852,0.2440201682540243,0.21842461344125733,0.07582907702787817,0.11981767209859799,0.1424166889326853,0.014585666591382248,0.34097336328670136,0.10950740478319718,0.03760971305500236,0.11872866675954043,0.15117288389286765,0.017413075021939842,0.2537910302848921,0.3306310452349457,0.6199128965865943,0.28495205131788814,0.025926217072884138,0.2534388442629069,0.006645932610723938,0.05138869177238628,0.007040118810907006,0.006058444324933486,0.0960554194168968,0.014928077875706956
2022-02-01,0.33068400645792795,0.1247117607136366,0.07419690847567412,0.044031287289246636,0.07742101970837018,0.5044312276982027,0.5042710028096299,0.2510374678869933,0.23208142917911934,0.07337827912671345,0.11807035483502096,0.14068583264496462,0.014637564574967609,0.32893264766455294,0.10984274539137753,0.037530763848105025,0.1181614776682513,0.1473685616430142,0.017806147758369025,0.246330952889213,0.30600396095486215,0.6276114322738028,0.27793368880942027,0.025681956777559273,0.2506282470134113,0.005864474325935093,0.050721878333624196,0.007019079387816178,0.0057597028199936505,0.08756952805625219,0.013799297506985511
2022-03-01,0.32315676446998365,0.1242934698492964,0.07180907785617677,0.04401546024304433,0.07908198752464804,0.5002795502866892,0.4842815435263716,0.24960905359225344,0.22873577233138695,0.07360930743459751,0.12073950113526373,0.14150022013803812,0.014197581841673721,0.3340388605748109,0.10867943069412356,0.03706948156193977,0.12074315974185891,0.1500957973311638,0.017269403249036117,0.236833378266284,0.31969864610552257,0.6158297141324289,0.28798518327309547,0.025259371394724554,0.24142055193043524,0.006377657315492504,0.049970544365627666,0.006662045043918387,0.005789067681575413,0.0907379358222484,0.01521843694189415
2022-04-01,0.3264725974159722,0.12407887107775598,0.07235839649133546,0.043519789791103165,0.07874320373515663,0.49955468500549094,0.48188385060200045,0.24903920331826587,0.2254622334165934,0.07483865900998828,0.12022426807078342,0.14325117885326816,0.013896434442819901,0.3371274692320293,0.11056332173432756,0.036609241953932246,0.11939788955207052,0.15085419622988158,0.01742791406177053,0.2468720385894116,0.31898537008977634,0.6160196411751423,0.2809020739159186,0.025727351707527955,0.25522027604945724,0.006139554461911495,0.04908165930006372,0.0071500417999080705,0.006025750494610677,0.09639159059503197,0.014495477449470794
2022-05-01,0.32699411977184717,0.12743563239120545,0.07351174450217308,0.04434478581878657,0.07813761488083343,0.5161464814082802,0.49150956700191883,0.25010784421009036,0.226550321225581,0.07556191050381078,0.11900447029450585,0.1373671811388407,0.014021346464456937,0.3393487249550309,0.11188292395921956,0.03837592495460452,0.1221997901014601,0.14944962684992255,0.017681099339159963,0.22900020223671122,0.32688167729910195,0.6317003810560492,0.28069602349501405,0.02484998555178808,0.24734624079859038,0.006588302231579994,0.052670563448763065,0.005595507251321547,0.006124533455281836,0.10030739417380907,0.014809510364569862
2022-06-01,0.3373637786752623,0.12943442744592787,0.07151769318160724,0.043757390191863546,0.07809726421460665,0.4846388457003165,0.4922385996773503,0.2504266135876877,0.22327795118187665,0.07179477328375296,0.11911821502482516,0.1498502046523025,0.014027670453232208,0.3373017951643072,0.10963138731284741,0.038061380889056855,0.11858677487593815,0.14968505109088182,0.017123187218936395,0.25815118111529495,0.3226796375628301,0.6245117484775663,0.28098257918133734,0.02493188685637682,0.25032842469898337,0.006112165005147538,0.04867064236490757,0.006569107554931437,0.005736484514301342,0.09971403477308903,0.014950449156279999
2022-07-01,0.333269303857087,0.12752327498651675,0.07537531192089922,0.04255808066402498,0.07654744536968461,0.5075359331866878,0.5096722941482955,0.24611163975097666,0.23046574374674364,0.07290077216124215,0.11955521938489927,0.1406449098379642,0.014215319100565879,0.33711700984438064,0.11275795792904053,0.0383946586099839,0.11854892004257339,0.14761146113433024,0.017295885224115605,0.25042820472300953,0.32138082602907847,0.6210975404795588,0.2842459921091938,0.02517410809476448,0.26069438611216733,0.006396553776358829,0.05150706330639197,0.0065686136356917476,0.005936273037851603,0.09111545138134357,0.014812703199760874
2022-08-01,0.3316014949254811,0.12557273085373885,0.07452656778099934,0.042979233132178316,0.07914442477318892,0.5138027757732354,0.485838603119374,0.25089851315595574,0.2235351935683164,0.07546388636524586,0.11997728661944772,0.13930494228515808,0.013910938728868694,0.3358708537967882,0.11062514307573973,0.03836768832604619,0.12033762299906468,0.15072381447056796,0.016850545511889862,0.23924498739775757,0.3153622373627951,0.6296911587948142,0.286848334220822,0.02594674077542341,0.25748847397001495,0.006376203607909395,0.05248887283682749,0.0065940286321526966,0.006370879932980655,0.09621269478375608,0.014179515721714666
2022-09-01,0.3351066364189276,0.1244741936610407,0.07150578600965284,0.04412933245673644,0.07814030324343274,0.5062839646742398,0.4959926866620824,0.2436573853455355,0.22111049309128983,0.07420487196325048,0.11843752850671138,0.1417584837151353,0.013396371639699728,0.3338796344161965,0.1097993886578642,0.03792394097425949,0.12131505344398376,0.1509581466657843,0.017067463206018655,0.25152537988768153,0.3178086445000396,0.6274730449491566,0.28024980145647393,0.02542375223276086,0.2546695717915126,0.006256658327640307,0.051189484738317546,0.007841336362012069,0.005976632766537004,0.08929345663636533,0.014586300872012462
2022-10-01,0.3392107609403804,0.12763160309604968,0.0728439804108588,0.04064436249280302,0.07732669447969918,0.5000119538452877,0.49879309936173954,0.2464080429784855,0.22964389729714044,0.0733815068319583,0.11991653563950996,0.1501046376326186,0.01429624356839808,0.3248257536372827,0.11044372299241964,0.03702823984897007,0.11863608418189524,0.14662588384439743,0.0173683549506783,0.25069209480949006,0.32312070183399455,0.6065306041295236,0.2858929378124084,0.02514841587589476,0.2543070504233888,0.006277066109099759,0.05137919031400246,0.007063327725045712,0.005842587610821213,0.10028622990740386,0.014393905761284867
2022-11-01,0.33430553284008246,0.12330323007895548,0.07474111285027786,0.039400166801094094,0.07777516896378267,0.4958303908639955,0.4801252282379589,0.2498541152317927,0.22592736757501844,0.07166209606618228,0.1188679082884373,0.14280369537530135,0.013300359009927359,0.3342988338045065,0.11021756962108997,0.03762634605478501,0.11796098301559782,0.1502099061761591,0.01737819200712501,0.23306811648086415,0.31073443223011893,0.6100913077658566,0.2844826441791395,0.025017127499602883,0.2549866890662215,0.006593550345374357,0.051340590066233635,0.006446090919718328,0.005807307626938189,0.09319022711353687,0.01475735983577529
2022-12-01,0.3333077038265175,0.12598165514570261,0.07332078290262126,0.044836281351690405,0.07814648078675547,0.5223464437845471,0.4953870636327949,0.25415799763734415,0.22522737302738186,0.07484293603807511,0.11816504558961538,0.1400256303705541,0.014318958835196287,0.3395263933496945,0.10992143891543593,0.03726935349336914,0.12353123715677511,0.15156604968341936,0.017518902821008726,0.24675814333083984,0.31868583960934443,0.6269545481333516,0.2898008649763041,0.025293209337977858,0.25402199579592216,0.006228277074583507,0.049398938651769746,0.00712713049390666,0.00609661790897496,0.09955083961939437,0.014758842507196033
2023-01-01,0.32931244663205733,0.12596667212268312,0.07262982152560792,0.043449474504402306,0.07834899778765958,0.505234850889572,0.4776550707571749,0.24820291615322065,0.22327835738483254,0.07072442551507964,0.12088189329261236,0.13640232329224322,0.014066975385776047,0.3323249925960694,0.11190362123120363,0.03736622146731835,0.12138211761589016,0.14723474740429052,0.017117199377239038,0.23460339632854346,0.3152134615414313,0.6182588523247425,0.2808537501525981,0.024851309360775137,0.24167653931421107,0.006411741390504233,0.05042954069391699,0.006909393569296615,0.0059848840734237265,0.09371901372471662,0.01562228138227787
2023-02-01,0.3302403195266232,0.128112476284024,0.0728582936340654,0.04066985546066805,0.07885867814163375,0.5111741306654919,0.48946565118655816,0.24730454823586678,0.22613054269599125,0.0740452487330875,0.12118921489803627,0.14174624239424058,0.013178433444353488,0.3362366667524749,0.10934477752099192,0.03696082969890759,0.11828286904618276,0.15161595274923428,0.017401542153641907,0.24641567553723362,0.31673128378391535,0.6205456701220601,0.2797756875580592,0.0253567032898139,0.2517139512353265,0.006694938558081273,0.051746539107080165,0.007629996755775388,0.006263527827014483,0.09485981656335508,0.0151386883914753
2023-03-01,0.3185308177235018,0.12109209172810327,0.07487131160494599,0.043153977794945585,0.07949978527820932,0.5025384441816072,0.49628882387039713,0.24287206848068157,0.22590112113871705,0.07545226269382861,0.12099385684421782,0.13752190890693672,0.014577747432690804,0.3378504067751961,0.10956436450348515,0.03766879818929686,0.1218120752784161,0.1488483902222096,0.017037135247122973,0.25428272990785455,0.3156631400408315,0.619305901911163,0.28329270874655643,0.025685829194515463,0.251962528961455,0.006794736382862174,0.04978191710011415,0.00782918691896588,0.006143061008114575,0.09728128231398256,0.014344589403341658
2023-04-01,0.3308646383921307,0.12814294218256908,0.07258231427308882,0.04236669718382162,0.07892692034958503,0.5165291380398211,0.5084442342188147,0.24759395317157115,0.2299985644739395,0.07406081100430162,0.12016606236246231,0.14478460956496056,0.013809951527764163,0.3316981976296203,0.11153129321639668,0.03719594013413465,0.11771312642182732,0.15095182101772375,0.017594764936458073,0.24018374127850828,0.3263563315736255,0.6285804678211834,0.2851673742479504,0.02565517912468964,0.255210980839974,0.00666160399824433,0.047995214842824395,0.00663116453968771,0.005985108200886549,0.09926835405827053,0.01484398840551578
