,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.36298339509792626,0.11791821070904537,0.07381198460014399,0.043368666839329315,0.07642395120995214,0.5004059579132036,0.5130398083507862,0.22775144601349492,0.2639746669323295,0.07062774203156821,0.1089669645152441,0.1586806250625799,0.013207457617780255,0.2969554114900484,0.10955120449218865,0.03571070591707501,0.13069045610610375,0.15028812516021617,0.015323418092873943,0.30083953026282056,0.31393730631702016,0.7067092396181132,0.31203301315612636,0.025314894752509816,0.2639620570081164,0.008114650524599793,0.05371433493808053,0.008770327399802904,0.00515910292093131,0.08971670065263013,0.013628124411307084
2021-09-01,0.3409141285576543,0.11394500724226242,0.08357737537476917,0.0374897296135799,0.07792928180189594,0.5187589957263168,0.5079845131570406,0.2226142723308951,0.25710153417537307,0.07037194028613365,0.10893984966378549,0.13932684224335246,0.014205262098595281,0.3104394596960921,0.11134900956768562,0.03486677614024317,0.11983165623322227,0.15174762938712402,0.014605771848952828,0.21593404947550027,0.3052995301756797,0.6034162564737457,0.277100472340731,0.025258590522852023,0.29078782507078793,0.007457001036328057,0.04844171025916367,0.0070977954656236955,0.005672461652478544,0.09012306562836235,0.017266087571315362
2021-10-01,0.3372719148092388,0.11637732577456919,0.06916749463833116,0.041710190579615024,0.08072127219879147,0.5028572454335097,0.5251100636392061,0.22079732066615254,0.22951357246102014,0.08017693923046287,0.11626925320565773,0.10771531518743566,0.01534775626090922,0.30642106451578077,0.11359091279967863,0.035863797869488664,0.1222604157434724,0.15030791385223755,0.013995372598699877,0.2562018840449658,0.30096351396080806,0.588241499127726,0.3123821580851167,0.0253775514096631,0.3047026474000909,0.00563878585383723,0.04789184235037431,0.00714132979013503,0.005057925265323524,0.10019809959787673,0.01491049895982623
2021-11-01,0.3307051793202161,0.10923401344525935,0.07095619428770052,0.040183391322606045,0.07479138496135404,0.48679354242396516,0.5030403773096083,0.22494011412270906,0.26954638902567035,0.06801246661383949,0.1096171869951747,0.14913898944685489,0.017078646983088464,0.29665400622661486,0.11003091020083262,0.03546987105720345,0.1186831116665352,0.14143820799214174,0.015842314926339737,0.18273276666810773,0.2839990801938947,0.6814895215546536,0.2694715703839163,0.025946848086588755,0.26686979834240065,0.008664816527649047,0.0503286384378718,0.006200767930212275,0.004730651444518485,0.08798577171994526,0.013938799668112454
2021-12-01,0.3562335774266104,0.11933526215018332,0.06936429514369773,0.026860813605248432,0.08064072899470101,0.5086700203207687,0.521431115640746,0.2147046422238524,0.23360957758675044,0.06919285590103558,0.10637466196328456,0.17367247860903934,0.0152902038259002,0.29269023493733665,0.11655899136644252,0.03515653134725894,0.11565244369340988,0.14736396378250566,0.013422348496891782,0.21966318001838483,0.3124229079808827,0.6144525813721472,0.2958111420069356,0.025916727284973535,0.3045608849989473,0.007867515021603317,0.04620330661881207,0.006750831180732834,0.004881455480485615,0.09184405685708256,0.014486341016443197
2022-01-01,0.3529520026830455,0.11610117102144256,0.06408085848377794,0.04208322874067168,0.07686364395168453,0.5708210677211505,0.5471339340182981,0.2349547805608221,0.23266713193579747,0.06641713704853017,0.11469980168770179,0.1524954881965283,0.014403502122642195,0.3236369505828717,0.11692874582053714,0.03573667731729438,0.11877482131998424,0.14717346192902828,0.014834453114067472,0.21975867595772816,0.30907073266856067,0.562058478885211,0.280515362766248,0.02382158652490281,0.2958009447482467,0.005468340817115046,0.04731951123351503,0.007449945281282194,0.005407874645292533,0.09157591752794418,0.014627278730375996
2022-02-01,0.3480667488851003,0.10594331684444874,0.06404506187824624,0.04637295387539862,0.0812793702809686,0.5266669593103037,0.47719007104842753,0.2408994701011805,0.25141157871211783,0.06780434192933346,0.11703908221574265,0.14378912911870206,0.014662389106151079,0.33591225564237465,0.11033591908381175,0.035812958216631254,0.12092098644328819,0.1452297900659214,0.014976762812492654,0.2633901556094958,0.30552871782597163,0.6180191910017938,0.28826365430203005,0.024835688097539065,0.2672144637812066,0.007786122103725162,0.04830217251989068,0.005697969490614815,0.004826755472330862,0.0875885124295257,0.01387290881585785
2022-03-01,0.33559155280754915,0.10127374713820772,0.07131787632329349,0.04653021680765496,0.07983317863717729,0.4981256233067767,0.47740170966924755,0.21956642906247745,0.23473651223511405,0.05717777220931492,0.11074431883973009,0.1616644689254781,0.01451096671759391,0.3071111703121449,0.11042389980538729,0.03622730969436349,0.11652301384036969,0.14356292383332134,0.015710587595652116,0.21215994670630434,0.29150821852451814,0.626369510701931,0.29349446958775577,0.025720047226301314,0.26897476429941314,0.006042253405342816,0.04752001885244879,0.0063697392057227645,0.005271016172763314,0.09372522417917009,0.016143230034030585
2022-04-01,0.3833328861767756,0.11540545449897945,0.061442068216932245,0.04955538462933167,0.07726146841392957,0.5118166354306484,0.5206004204230481,0.2110189553014516,0.23652917800895293,0.07567751053209198,0.1097955208858692,0.16629932990108742,0.012980763191088176,0.31424800292819083,0.11340011733184877,0.03592038019562193,0.11699509330588953,0.1616703273850051,0.016259692626616282,0.21087769295635825,0.3002217107147954,0.6192859763474808,0.27909284937806067,0.02578220150207072,0.301787658641174,0.007284504147935722,0.048624712961240546,0.005478699488039658,0.005169101695579461,0.09053809582908179,0.015843452585765073
2022-05-01,0.3398056609273338,0.11283733299568996,0.07151155609065954,0.03553043927479746,0.07656123634609803,0.48740696630911506,0.529204437895804,0.24209624667614957,0.22216442839348674,0.08308339176179243,0.106717891639068,0.16794929987847837,0.01374614877194607,0.3236009801329482,0.10854391723716501,0.03438212553336002,0.12064126902930716,0.1575390461031803,0.014059980509147663,0.23950093385978063,0.2912121248300422,0.6267241414484638,0.2977353395669689,0.024715450913534415,0.27698130301467555,0.0075209964890555064,0.04757078283376284,0.007975186795688845,0.005338960374070747,0.08761159421983175,0.016507554245727595
