,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3313810837852193,0.1240659276869581,0.0747884532973122,0.043405710745169364,0.08028517703977549,0.493373427390433,0.5110120256377343,0.24489600351556295,0.22063131863482358,0.07703134539001907,0.11756064158342901,0.14777004761848173,0.013149634872660933,0.33845862898963885,0.11319160144815804,0.03764485625079864,0.12442630071413271,0.14921743093500175,0.016772870250148134,0.2418790277942701,0.3310857272991797,0.6385773795741928,0.2889369128016578,0.026474785471676254,0.2555914090796075,0.007606948598899591,0.05219834854615207,0.008498824215878178,0.00694945489595661,0.0918025583868627,0.015119377795149163
2021-09-01,0.3337598766306076,0.11956580065939568,0.07263292297554025,0.042580475523294095,0.07932768376951005,0.501409316264273,0.514468234132793,0.23944164904522938,0.22180475191556412,0.07848199746687133,0.11751178088658613,0.13790571371780522,0.013130815602197608,0.32371786704118294,0.11269545299778111,0.037519859096426265,0.1225681391623844,0.15319942756642413,0.016881753484559253,0.23892137240293734,0.3249908989895813,0.6360844558660174,0.286484649076022,0.026270509420595216,0.25983823173918436,0.007494234444914838,0.05466184583968765,0.008082926199188002,0.006637536350616083,0.09264981233986522,0.015467555916916885
2021-10-01,0.3339686845118681,0.12122195372136937,0.073148969811266,0.043916715678224735,0.08029834576846868,0.4950881776434163,0.5143949440692518,0.24577135676534295,0.22253611812395876,0.07550102852174054,0.11815095609034201,0.145457260821778,0.012902748262595949,0.3207208611372275,0.11087484768345783,0.03707909969708539,0.12311049465398105,0.1476508354212098,0.016595811758151974,0.2373732378550787,0.3266156988386511,0.6289274009680605,0.28224706302667574,0.025341111728854112,0.2548095639071664,0.007689518343926166,0.05394021566077087,0.008534401944959524,0.006636219601240258,0.093523996715063,0.015607982840342496
2021-11-01,0.3348612655787265,0.12196687148493568,0.07353074270211366,0.042857232132349536,0.08120304254445215,0.4900564853271353,0.5022764705413999,0.24334352967939415,0.2152955028954577,0.07792633233734646,0.11890481498123433,0.14036273777962863,0.01291930444264163,0.3287104173363274,0.11225599173960774,0.03696712392617305,0.12419479177491805,0.15004563703730311,0.016798290670352708,0.23744070108199802,0.3273918601252115,0.6319479393598271,0.2972320635639744,0.025662330143656993,0.25438018163477194,0.007535563858831227,0.053983046910770154,0.008102439640114496,0.0066656222749687825,0.08952062528712676,0.01586064399234426
2021-12-01,0.3332699237182983,0.125753603717047,0.07540744305808979,0.043811241893805586,0.0807203942542141,0.49089190547461825,0.5034947891126332,0.24345049033063115,0.22384225870270644,0.07634677381042311,0.11775902054785106,0.14190790880725665,0.013307657078804961,0.3214943397150891,0.11264690599018379,0.03810920040114558,0.12500016250663826,0.14814951604779814,0.01684322939483142,0.24323627268145678,0.3295645840001963,0.6239197233430573,0.28663419956887615,0.026463998946017846,0.251656292819638,0.0074687602075719116,0.054468874231030376,0.008693097865166427,0.006669521079040096,0.09543545381876163,0.014921843475456453
2022-01-01,0.33607613094853905,0.12244767510435578,0.07397603279475715,0.04286280941898016,0.08091707772224441,0.5018233038955839,0.49877674643365083,0.24511757727734965,0.22311758257433406,0.07693624331151586,0.11822551218919537,0.14193925567165952,0.012980783474154451,0.3415709301226434,0.1128606406028194,0.03807870723368519,0.12497923891293056,0.14851032936700295,0.016591861906733115,0.24419367700781616,0.32606179457233114,0.6369264855350559,0.28998306403793045,0.025469758000919877,0.2542678827692372,0.00770843606278431,0.054813737156840285,0.009280383212566712,0.006616455892604447,0.08946563109515884,0.015094909202785611
2022-02-01,0.33322792665925666,0.12419791745742356,0.07269512072635871,0.04194139914289454,0.0800035303440544,0.4802985965402071,0.5055700869579574,0.24251476245775164,0.2202931558780629,0.07693739400072323,0.11879233294075925,0.1439172685637199,0.012284479761271266,0.31996698076619273,0.1110022177182271,0.03702363666394438,0.12280923796628784,0.15266614415952204,0.016902949119527142,0.23734914332789495,0.32646131638437764,0.6223035932583605,0.28345428484076657,0.026534876000231394,0.24527906757087198,0.007373199979485009,0.055767972464576876,0.008665660470092713,0.006560574171576857,0.09364547000000799,0.015183850656199658
2022-03-01,0.330758356993006,0.12627607106913488,0.0725739394105739,0.0434929956985879,0.08007037798475902,0.49091314592002927,0.5024668267228074,0.24450471873894092,0.2200787221356235,0.075459381542482,0.11812213958772314,0.14176659556206408,0.012646477574524057,0.33856538642766565,0.11236060354775104,0.03783341092182844,0.1252101025832642,0.14890720384153205,0.016693722370925385,0.239141964385723,0.3344076399727746,0.6364900209612842,0.27819839936401264,0.025638009004737748,0.2563004556172785,0.007675102553392378,0.052369442423995216,0.008654208829763707,0.006614652195697439,0.09074318465979696,0.0151990199743123
2022-04-01,0.3304515677619518,0.12214385160197806,0.07249938082385939,0.04284974178535719,0.08105433171776372,0.5020364150862666,0.511263901722614,0.2421468646361095,0.21878269274831527,0.07727651165980995,0.11879010454941324,0.13994847304215485,0.013301160576432554,0.3272909728470798,0.11237099651802827,0.036961610241409745,0.1254966785528994,0.1498339302451897,0.01658957877063258,0.23350029730819416,0.3415152079316393,0.6450123203202939,0.2852987880855415,0.025417076650292376,0.2579219814614068,0.007727426964864275,0.05450696144404898,0.00882388115413931,0.0066638757407180395,0.09334974621300751,0.014618090154943244
2022-05-01,0.3385260984980577,0.12546275258016934,0.07256645773298921,0.04377745827424833,0.07993045624598619,0.5006898293950282,0.5043250366271173,0.2433537900315666,0.2220555797840735,0.07584497850740078,0.11762562118616825,0.1441897455011852,0.013272645136287864,0.3225975460336976,0.11212039208811417,0.03818628291330049,0.12486126319929086,0.14960781090505754,0.016635756960185433,0.24069299331809427,0.3373171289928088,0.6209483066190504,0.28676124125050345,0.02612953932770323,0.25314658776997023,0.007269617368703434,0.05132951682519121,0.00913927682594214,0.006823297210379486,0.08496249834714763,0.014988548431353138
