,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33930609573453246,0.12636594890116307,0.07463845985366921,0.04282159734230313,0.08056377227554902,0.4766911392081915,0.47457614945569676,0.24167092000903048,0.2251235417976696,0.07741797113153367,0.11729596573521875,0.13728053956525477,0.01401587885340281,0.32114905510769864,0.11363118533199999,0.03598424503202429,0.11804433788001255,0.15023817480886448,0.01675163462815227,0.23545204176068313,0.35319144459529433,0.6221094082687778,0.2687841208125639,0.025906658383512856,0.279906172033974,0.007061123425122813,0.05263216487513702,0.009644205656112435,0.006654494164853455,0.10108997928534025,0.013342566078318215
2021-09-01,0.337304101540113,0.1267188149797276,0.07521750064621564,0.04255915290125165,0.07981140792791468,0.47739453652015584,0.48533123191445926,0.24260615899752655,0.23317312854164846,0.07758834584999735,0.11798831311077158,0.14318698168854768,0.014663783229827029,0.32622655680149937,0.11290400922356458,0.03606232058940504,0.11978622763644511,0.1500152388622411,0.01659658819220537,0.2362586917543433,0.35336624166358493,0.6175339896588858,0.2673701936313085,0.02611592893108911,0.2780941061330773,0.007020383258245772,0.050786681347780076,0.008887661718498472,0.006716502978484744,0.10072603626121156,0.01345627413038004
2021-10-01,0.34203912513749857,0.12622881373077854,0.07452253270857513,0.04249696025879707,0.07946134466282079,0.4914205308053105,0.47585712269316444,0.24212468768424797,0.23362563189887148,0.07659134584966389,0.11763303259360636,0.1436678706641733,0.01464344057112798,0.32296482953284117,0.11387587156452152,0.035468028526897954,0.11978620090068962,0.15433048867340712,0.016392064026126363,0.23342500149108847,0.3550053831865606,0.6110249004213751,0.26408365675686324,0.025798817021546655,0.2703050024369972,0.006995679905699555,0.051814892903950284,0.009131117764816114,0.006509201326142913,0.1022960521971587,0.012598119726578705
2021-11-01,0.3371740146190956,0.1275619640743792,0.07469785675135021,0.04212508168676914,0.07983519957693873,0.47752964204785714,0.4758376478930119,0.24224919962094735,0.22908869721015707,0.07744206365062196,0.11761625442711644,0.14431174919141374,0.014732354080768598,0.3203489835003336,0.11324249998334884,0.03553139434197543,0.11952583278631769,0.15432329465058875,0.01667904262856196,0.23385401763640593,0.35204716799535374,0.6034158340147555,0.2686111403141209,0.025877790884610542,0.2807480208488817,0.006786487857019288,0.050417672344111736,0.00976059363985895,0.006513922341980965,0.10041803202405558,0.013413174296798553
2021-12-01,0.3371900073343066,0.12720409441621022,0.0739524321945586,0.042302154896828884,0.08072141328979993,0.4892609812879788,0.4746393662345464,0.2431551871734173,0.23648974910694212,0.07631726924629108,0.11835328683189211,0.13983845940313547,0.014220362571227406,0.3253641145034541,0.11274232052064169,0.036512943773468795,0.11830362854898574,0.15273688503101818,0.016489282000303553,0.2345668877814879,0.3452223841073536,0.6130140748779314,0.2721054491411777,0.02575259753896103,0.281148223536923,0.007057718786060184,0.0522734996154627,0.00974867720419896,0.006575372425262494,0.09718507911548943,0.013049370647201705
2022-01-01,0.33724708350536403,0.126083654570869,0.07519449109275145,0.042248230420862204,0.0810350192320969,0.4787210092763217,0.479761007837032,0.2433487149984676,0.23945066700419,0.0775452228692349,0.11836985198826688,0.14440320134338588,0.01440395581967446,0.3222375400921224,0.11201201651837825,0.03571588430667504,0.11955878372003403,0.1523175851678235,0.016789573688074818,0.23431790758987003,0.3451817148517754,0.61669776641434,0.2752313163806351,0.026407302348391348,0.2797655081356837,0.007025052263368245,0.05153829797745172,0.009414681566551814,0.006793153577806595,0.09698812871013811,0.01300124770338313
2022-02-01,0.3403086964865486,0.1257077901181621,0.07443704188566111,0.042315647888104296,0.08075094305245868,0.48070301184052266,0.48899825021757476,0.24044072073066633,0.23195764440211647,0.07808243503799372,0.11777148195362135,0.14344795353446468,0.014735177839785984,0.3247210639564238,0.11294471351367724,0.03583593788382705,0.11913476373103395,0.15404856857073726,0.01660227576142122,0.23135899831836848,0.351270876268349,0.599201343230907,0.2728713179410453,0.02611071325280094,0.2706730269705025,0.007052238945311734,0.05318639811493285,0.009488096279622545,0.006583630710285412,0.10010611211550755,0.012677533279436532
2022-03-01,0.33357198931041854,0.12792678011352274,0.07428153197411108,0.042294352967685564,0.080619819159356,0.48065922619031337,0.4692911672967593,0.2436869747188477,0.22792511282882663,0.0763959051487736,0.11822182170812853,0.14413329775418968,0.014284666060132789,0.317263415688088,0.1125197810296455,0.03629324633788809,0.11793098755673333,0.15163958705431,0.016518601739655994,0.23524092217332404,0.3525112987053812,0.6132535101071865,0.2707117396716665,0.0257199715783482,0.2722574073758331,0.006976411256613739,0.053177071192253435,0.00903900545278716,0.006746694927404462,0.09747384127374623,0.013056166903686372
2022-04-01,0.33894206856759984,0.1288878717792763,0.07471139318530681,0.04200723746270486,0.080442516796482,0.4882221631784118,0.472373600027877,0.23931951245376426,0.23625182076595808,0.07838988662723749,0.1178651472768931,0.14165940981718195,0.014354730965783371,0.32422130890890827,0.11297783212955216,0.03564115439164203,0.11887835433992676,0.15184813916867396,0.0166583256145058,0.23465443622023943,0.3450169532458688,0.5967248144586581,0.27944873756209687,0.025932635344214906,0.2815619687788566,0.006770627685174403,0.05309340613606785,0.008894368524604405,0.006804232160699695,0.09695847267206154,0.013109323601338853
2022-05-01,0.3375473458259946,0.12813354077504854,0.07489072020835527,0.042553140582174735,0.0809272454232609,0.4691121180830845,0.4760616367965545,0.2419050069834542,0.23441225078329953,0.07619928040312385,0.11753578343177745,0.14224128601554695,0.014584401665553404,0.32152052634223965,0.11182214809394567,0.03598449173149069,0.1187932896730144,0.15273810732958487,0.016468863800044243,0.2344326655877041,0.3358036536252341,0.6260228405351764,0.2719475781225068,0.025828816950087218,0.28561372555530096,0.007119131348872926,0.04980166125067117,0.0089662791142839,0.0065859031592713545,0.10272083103347047,0.012593200632650426
