,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3295958573555775,0.13170666551268545,0.07440610906163214,0.04387152974423025,0.07901301229130868,0.48999568233069635,0.49507788916436435,0.24377090099166648,0.22022577795307202,0.0723888406753105,0.11972734169195312,0.13485394366882286,0.013645046450169233,0.31405666029258594,0.10796029270584803,0.03593487941445908,0.1179140230916292,0.1448118079734997,0.01732232188983167,0.23050307618756663,0.315783791123386,0.6272924492343345,0.286334056466639,0.024203171498854044,0.2591585564875069,0.00646223458005953,0.04870914456578024,0.007948691894120589,0.005913701684279754,0.09650755466895374,0.012717034054163535
2021-09-01,0.3350554174490019,0.12906701102416693,0.07374618511672397,0.04607703271322191,0.0781431184729951,0.47591245239678015,0.4892679401223652,0.24538155616451116,0.22357591982273073,0.07399901705802335,0.119351806814482,0.13452198845152644,0.013593134246925926,0.32317464520191586,0.11143981812306959,0.03689018020346182,0.12052883352373936,0.14802321599081894,0.017307892801138917,0.2339471378831617,0.3239329269984529,0.6210782523286844,0.2808612294033115,0.023652796459862808,0.25558236111915567,0.006895926089744879,0.048312989296959624,0.007946558914726747,0.006098622685599801,0.09950532512194747,0.013373506343978806
2021-10-01,0.32724644121188295,0.13240022309813393,0.07340850576267047,0.04440734045432295,0.07714672221914896,0.48721632121336345,0.49802406356862866,0.2455868524201428,0.23024939045183673,0.07380651430766724,0.1181540659146328,0.13740602514653227,0.013573017350333831,0.31073479158391926,0.10916458157802632,0.036088211839463986,0.11952427844484226,0.1444060163626647,0.01692918935349728,0.23951815160557932,0.3208780221206324,0.622984931874709,0.2860401807067579,0.023385682758299765,0.25888522455719504,0.006919739260086238,0.04946242744222625,0.008675043909229315,0.005761376172463497,0.09838496913470422,0.012972410204683886
2021-11-01,0.3206432518659473,0.13110586128475027,0.07483703072636753,0.044855425731189134,0.07988629350256307,0.48489935744804946,0.48495118240797613,0.24479013497630617,0.22520503900063113,0.07505769961521061,0.12009369650849994,0.13859842125075086,0.013726947322864329,0.3099699730584977,0.10915802483081315,0.037397812447569234,0.11855524705667621,0.1437712934997588,0.01656755890430495,0.23849940002980588,0.31899238843352584,0.6196160495975754,0.2827297708601516,0.024218166064549223,0.25971972935717685,0.006260630253968506,0.050508768227857284,0.008690034145850662,0.0062398553736612225,0.09114960917140363,0.0127151917481535
2021-12-01,0.32518667993964673,0.12481226082875162,0.07477560093966534,0.045849010053324306,0.07921441171750734,0.4883528383139927,0.4963974313841397,0.2449177992918067,0.2208458633595679,0.07463547143755399,0.1196734612541587,0.12953897768599018,0.014172407824678358,0.31263140239250675,0.10851370432218857,0.03695988418674375,0.11807146112086556,0.146988612261292,0.017096807674935745,0.2314628028006812,0.326102728732712,0.6215766871381218,0.28501388659455035,0.02505434172106925,0.2563402961375882,0.0070201298235985,0.049901214015242924,0.008981828749079329,0.006052108862495142,0.0924637289706666,0.013556165706748672
2022-01-01,0.32944317435875625,0.12736412826833038,0.07729966125595254,0.0434648437436624,0.08011030584181446,0.48892264092159576,0.4870439262298013,0.2457410250962642,0.22971733731540264,0.07623423094758211,0.1203431403158936,0.1399964458907157,0.013271715125778976,0.3082144618480228,0.10614521576739278,0.036316578217599205,0.11905940583028757,0.14538588103991512,0.01740412571324522,0.23248361356241568,0.324704898942017,0.6148327901946847,0.28283312175511904,0.02436797638456856,0.2568193943906696,0.006826378334497502,0.048842816948948514,0.008794150315966757,0.00627786836946306,0.09571268014195546,0.013031035286681323
2022-02-01,0.3240628091630993,0.13277195965947775,0.07557849457128757,0.044719360576271724,0.07873295789477504,0.48789740838953194,0.45537814262779164,0.244102569879749,0.2265215591655767,0.07547971928695207,0.12007240147273598,0.1308623397084619,0.013558357603377844,0.3162440488007607,0.1061789624334355,0.0364441732019399,0.12212443665914689,0.148885493766391,0.017607509830694895,0.2258333477028669,0.31516567465352124,0.6209550287556095,0.2940153066637867,0.02403438439362696,0.2587799500624662,0.006832186898197475,0.05016898935064075,0.00874956960883576,0.006366703235478832,0.09622631474086023,0.012647366918717168
2022-03-01,0.337452700316217,0.13001620968378116,0.07444961432700715,0.04528354459107365,0.08092366975757416,0.49026185598625227,0.4778319621754753,0.2431835214925657,0.2223246438517742,0.07352706544977028,0.118046146055706,0.13470302979666698,0.013765329580817979,0.3110359833835934,0.10832915844256959,0.035578318863357716,0.12059381226047329,0.1484055686690734,0.017445402491816905,0.2318432910135592,0.3236637646237187,0.6111653206179166,0.2801999954812437,0.024612269210155413,0.2639179577243022,0.007163487941679594,0.047845329439387574,0.008318397158830095,0.006037210639098208,0.09482405139737367,0.012462643464743333
2022-04-01,0.32473297006769963,0.12634848903499113,0.07512408577547389,0.043484007918783214,0.07813663584815864,0.4860647801930631,0.4888950168308208,0.2494150140029903,0.22701456075516,0.0760236626835411,0.12021519797623498,0.1357113730310506,0.013725521346504687,0.31859846116282114,0.10973748801762948,0.03594218285785834,0.11854581812997285,0.15011374276005107,0.017046283075290006,0.2347427311041116,0.3241533268389748,0.6218257234262368,0.2859749919314338,0.02427100796247144,0.25547300815027846,0.007003203344262547,0.04940293275899254,0.00860121092830192,0.006491768945402026,0.09655643611864047,0.012939183831711212
2022-05-01,0.32847898825844285,0.1301411069874254,0.07521212036697827,0.04445723771245513,0.07923079318443409,0.48672187417835266,0.48933548801379484,0.24475294622679886,0.22316978241699717,0.07496280030000697,0.11755340497640702,0.14122545486272994,0.013598826687686336,0.3225791624912696,0.10864338935071224,0.035782781701161184,0.11840501573276897,0.14985059547539106,0.017584243962498036,0.22847765295932526,0.31821885750353424,0.6145600514092381,0.2910575772647686,0.023901924092568836,0.26205930956328766,0.006615650707281022,0.04985077477247604,0.007883377019534841,0.006413452882216197,0.09382591551725741,0.013199609829575002
