,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3504485377167315,0.1039651528199595,0.0838867114061351,0.03373413166181825,0.08436763785629335,0.5231677693325298,0.5333286986887853,0.242028292202354,0.2457298641824158,0.07003877005044745,0.10660188927997542,0.13310368824343344,0.016014021783867845,0.31203060276125016,0.11352980516069522,0.035139230539092126,0.11204261959765117,0.15716995887035407,0.014604763554515534,0.24236876297957108,0.30927187937061135,0.6410390594643751,0.29851430909196547,0.024653855899437867,0.27330844623035444,0.007292391531511251,0.047870056854780595,0.007652715408299003,0.004643359029717647,0.09126868209613073,0.014499362252372205
2021-09-01,0.35047894275580116,0.11551647566068964,0.06510110072469051,0.03823775843805803,0.08036930945210984,0.5232132997005922,0.4915884452525094,0.24748775455308125,0.23394629554275026,0.06667151544930608,0.10755400271029614,0.16640542311099993,0.014875549580474337,0.3026647389905138,0.11005682154693552,0.036887162220692986,0.13389213356731852,0.16266361089921627,0.01487984309489093,0.22058980355797733,0.2992384104268,0.5901529129078513,0.2843935782343632,0.025856164861332097,0.2841473056777706,0.007346785723938388,0.048690306366474916,0.008218725000988207,0.005048064299549768,0.08354039545866668,0.01464387376763857
2021-10-01,0.3608147235397815,0.12271080106000115,0.06005382204752679,0.050117047310485344,0.08544776443692434,0.5358045025150412,0.4843287341721678,0.225330521969686,0.2197047291962951,0.07511779698729563,0.11150983932087317,0.1688560300465356,0.01575140409836191,0.3229026217487641,0.11187701885277639,0.03598006568483278,0.128008868958883,0.14464583870767408,0.015370728008341907,0.2233703465516124,0.3004558366330663,0.6537178564124395,0.2823336814609801,0.02575390379351227,0.27902377732813627,0.007589769641709193,0.04987649611884786,0.007671050676453753,0.005137076343511712,0.09529775632863562,0.013122596719123514
2021-11-01,0.31954197154002423,0.12342103588520448,0.06583999480292493,0.04362149241311575,0.07571989935437903,0.4792243602471186,0.5273763365505154,0.24657442923754616,0.2447766095493567,0.07626202148467351,0.11226271775755578,0.1888530223003833,0.014179580947682046,0.34391528856100323,0.10668519197519995,0.03550620693664558,0.12435709660787472,0.14467778764516226,0.014694796881406517,0.18708098365439557,0.3170020491009482,0.6380654357901728,0.2673990919676111,0.02525113748872878,0.30161181662378866,0.007518550300018001,0.05126161400911304,0.005748980403934363,0.005369903512736188,0.10978773501712702,0.014158833464124453
2021-12-01,0.3220983157545234,0.10586897379458117,0.07125147971999385,0.05172663052989102,0.07561604493717149,0.48699416139489515,0.4982016737411107,0.20633888826672564,0.26606956198046744,0.06821129586017309,0.10584302490533147,0.17979410407686242,0.015299768350480341,0.311821715436276,0.11339407823033014,0.037085956476798194,0.10953267834164285,0.13884728591951973,0.014339055287105502,0.21696422806956134,0.2885484841705654,0.617918979188635,0.297086081558705,0.025116133869889853,0.29748208823840505,0.006888365554650872,0.04929254204479066,0.008327820270052345,0.005365928641341133,0.07973674053503123,0.015313984870417857
2022-01-01,0.3213688024711118,0.1232125635293207,0.06025769696891207,0.04564222707291422,0.08022135625319841,0.4897497773664848,0.5795649488119949,0.250227807778451,0.2588242653155257,0.07402234933451594,0.11045716608766114,0.12782365692289266,0.014558015578092196,0.3046839951617879,0.10967208576439665,0.03498248910950677,0.11545287495143046,0.15675569913774348,0.015334666078062146,0.24437619576831854,0.30044448942842644,0.6415411065748864,0.3005196137593919,0.026234113899374762,0.2779853471020757,0.007495917409697147,0.044890922600652486,0.007313363728821529,0.004700958735435216,0.09180585565619474,0.014869626441199003
2022-02-01,0.332516335809526,0.1158489880277191,0.07081021357626564,0.04371552146076996,0.08885491982462773,0.44083835853090625,0.5102131743669532,0.22436499810662872,0.2588081558320792,0.07771196678634384,0.10552675989434543,0.1405177349010499,0.014584145559821368,0.29994968462502153,0.10530401845912822,0.03708794751294966,0.1300805506603602,0.14586054913256047,0.015981878523579962,0.220712384799364,0.30198030396291775,0.6733250642588939,0.30927735761772485,0.025299542438741846,0.2960824623409952,0.00836412095553477,0.04751285464589058,0.006551877812687313,0.005161845778315343,0.08998987217493018,0.013287337747858143
2022-03-01,0.3351555658314682,0.10683701061010603,0.06994473239475878,0.04441130238494993,0.08223504258606071,0.5405731670877008,0.4999971841374871,0.23604267210603763,0.2472500913188254,0.07628583836860443,0.1101203582007616,0.11734675134484987,0.014813248154084567,0.31275016298882735,0.11760707843481308,0.036973919781013415,0.12302444094771922,0.1503545242508917,0.014551856080103317,0.2334517373318311,0.30409840353100576,0.6809937401317276,0.2879374831500415,0.02631884645593424,0.2957150029214879,0.00760518949091221,0.04610410548943007,0.007633972490826796,0.005285571676875626,0.08578523795470637,0.014188777143161677
2022-04-01,0.3134927579976523,0.11788364312926151,0.058659388843342125,0.04323558297393006,0.08041745278842424,0.5062788504710638,0.5052011924347173,0.23808318795638758,0.23810270419465554,0.07545610160649445,0.10815947673975329,0.15381535532063817,0.01620479981843336,0.31878157127934303,0.1175135709562082,0.03438052389883269,0.11809791808426708,0.15986937857352687,0.015014439502919572,0.20186838039518945,0.3162806073294391,0.6531440463358732,0.28860131506180725,0.026809604221154797,0.24405609159027578,0.006886662071072116,0.04657598651178035,0.008334265078846118,0.005320541302034463,0.09587215222828317,0.014563906591116074
2022-05-01,0.33608435884528953,0.10826155613768253,0.06541605454423059,0.046227727277878855,0.0727253374835507,0.4551239261708111,0.5038511421181663,0.22762578150198595,0.207167603650319,0.07789620353845213,0.1067041196543187,0.15903958429316173,0.01327596274227452,0.30895569494722047,0.10104186106960979,0.03612188453296749,0.11054651238415597,0.16010339892383932,0.015620708637740881,0.22532074246879408,0.2864665896816601,0.6057944974389949,0.30051721764895495,0.025171664131481173,0.27928221984942303,0.006658010970131491,0.04328492546122227,0.007467579921740172,0.005404118647790328,0.08770384875771214,0.013713365894354975
