,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33852767448433274,0.12891265194402768,0.07631264946371438,0.04446493735057784,0.08181931725888107,0.46819000347244294,0.49806083392447253,0.2474447999170539,0.22760599412636398,0.0753098064443187,0.11671307873009017,0.14584296541576258,0.013821935502564704,0.300243795446542,0.11629641820804404,0.03510625436919836,0.12720932380830619,0.15002326385408227,0.01698398307852436,0.22324390025498875,0.3458952405930761,0.6311588208025621,0.28196952907488154,0.025371538848247294,0.28399136370460276,0.00695161804141978,0.04663468983875627,0.008754180152783108,0.006483913737320995,0.09839718370024696,0.012274445209575933
2021-09-01,0.33780987141156865,0.13119620770809545,0.07496745071526663,0.043381993859603826,0.08146702227909956,0.4694092569729476,0.485445351545271,0.24767270097051713,0.2275380956462503,0.07606056910421433,0.1179537569594827,0.1504137245820609,0.014664866196135851,0.3126645174997731,0.11519163145862359,0.03481743407168033,0.12687106200948345,0.14253800348237494,0.017090867711209788,0.221894563919708,0.3346621850591629,0.6230019406911491,0.2788432918731046,0.026162910522257016,0.2819198161639429,0.007084775356210606,0.04441564804432462,0.008688190504262658,0.006650551908719762,0.09726160847520647,0.01230609840363746
2021-10-01,0.3384965117135126,0.13030908622303808,0.07578472160662468,0.04364083852640171,0.08069419050810936,0.4507224458749052,0.49133557090319413,0.24654235075003805,0.22570411912001873,0.07567087176110747,0.11743757349941397,0.14862072651816444,0.01394256572212031,0.299091655158835,0.1168664561515111,0.03527699829296891,0.12934096957879604,0.1494184403895722,0.01676754557005578,0.22372711536059914,0.34280299247873014,0.6173043013313513,0.2778436792220783,0.025849136185038864,0.27985743928394713,0.00698923102369086,0.04499908652510556,0.009489765096746832,0.006584912913059231,0.09598723451051214,0.01296027910317517
2021-11-01,0.33718337699665724,0.12924631397986222,0.07536226109563897,0.043413196051519665,0.08144021001628339,0.4705340987666089,0.49453525809862187,0.24621497513880727,0.22375502316559145,0.0748045473307796,0.1168528597353762,0.1499015239186399,0.014142375677687273,0.3135114803276139,0.11600850541150119,0.035477840155097216,0.12892965212608143,0.148388501571931,0.016908523022524144,0.22584115608854055,0.3374508539981217,0.6269474666230392,0.27652648806477925,0.024902033213411303,0.28005851876075816,0.007079646059893037,0.04406123281892693,0.00992666454427492,0.006445062431081157,0.09945148485514684,0.012717358038217247
2021-12-01,0.33550272443251117,0.12881859186042172,0.07649422538535305,0.0435568870061069,0.08122437484566708,0.4760334861805108,0.5043832808193986,0.2461936426533899,0.22764251545343184,0.0750466544331731,0.11726870999879384,0.1468247546428147,0.014116694657746455,0.30167218012240754,0.11596267779951736,0.03514342056978476,0.12635971904324167,0.15114717307466408,0.016771656211000775,0.2234011467230274,0.3359378063802603,0.6137930747970846,0.27753050510368377,0.025332399041809173,0.2707853459457547,0.007033843751553255,0.0435601408340075,0.00909612673384308,0.006678001766595459,0.09188835289691696,0.013325613886598031
2022-01-01,0.33409419293418763,0.1292787211479107,0.07580514546765622,0.04309947432376021,0.08155631565124383,0.466985894298226,0.49146283646653016,0.24787136147131172,0.22612986098222615,0.07438530079177566,0.11724477176661723,0.14867192122398498,0.014200365208981061,0.3015309140564898,0.11588646398331276,0.03553561237361231,0.12846538330642446,0.1511202546570155,0.01679249080531172,0.22478498907103928,0.3433441726156822,0.6089430819904144,0.27583898160923565,0.025603390490740528,0.27027705442140176,0.006998259405694102,0.046943698366801956,0.00965801307912964,0.006527067728414281,0.09221028311089194,0.013249481245363588
2022-02-01,0.33990247739943835,0.12924133635571822,0.07497523383821773,0.04329967885656583,0.08189717879357916,0.46595593949838443,0.496068622795469,0.24647004486546822,0.2270835057427926,0.07466804403949719,0.11722515421139569,0.14644650555738042,0.014101033392313528,0.31212750488341506,0.1159495478249798,0.03470183322221816,0.12810304944575573,0.15504619331127506,0.017100564936782164,0.22220659868842046,0.3422912209692827,0.6259567676870087,0.27656602100626543,0.02547269120433451,0.2828261072113194,0.006661068153077974,0.04325909514555663,0.009721626844968715,0.006534530814441377,0.10048882366876591,0.012506929040430912
2022-03-01,0.3400554539833945,0.1282876263973206,0.07404195603369675,0.04354600670160907,0.08159168774122662,0.47453711505140583,0.49568018362346444,0.24770022459549673,0.2241969799533336,0.07344309958248874,0.11740338242416624,0.14896465977994483,0.013938997058921961,0.30470101431957997,0.11549255779883341,0.03567487881629187,0.1261494875753297,0.1486881937379961,0.01697856093426481,0.22284820871647426,0.34285989341021134,0.6143310262091122,0.2735727471425893,0.025319101618226293,0.27569389295383595,0.007120670444534445,0.0441464127769791,0.009888257535523737,0.006524689829648281,0.09414920689254037,0.013227912626081285
2022-04-01,0.34081718339941564,0.131182726960955,0.07551469870092858,0.04266892411448267,0.0818966837641523,0.47147096692809354,0.4998808337312555,0.24674320430907318,0.2247636929076952,0.07570736620729686,0.11709277685486957,0.14953631700193543,0.014304181770539364,0.30262752402291815,0.11593680987879655,0.03501650795968586,0.12839226059996903,0.14786629514540275,0.01702545842307264,0.22693118164295054,0.34019547955131585,0.6277704930023459,0.2757509048927078,0.025978561865147676,0.2753780637321091,0.007143900131295566,0.045297811333033615,0.0098306495707351,0.006498910353401183,0.0989744096455474,0.012720542267091793
2022-05-01,0.33862655765724514,0.12860025808320102,0.07456971585924801,0.04337409885351386,0.08154287472790564,0.4792276151084846,0.48673897023599044,0.2444966902078505,0.22463183390022187,0.07417772942121695,0.117653736092093,0.14631480313867623,0.014122715686032395,0.31199732903816185,0.11597565299588045,0.0350554885807342,0.12879941709459466,0.15056403923424416,0.017003299441665648,0.2229868768480364,0.3496810817504593,0.6272825585614473,0.2806452858094007,0.02562179009798987,0.2809821382098029,0.0069385021879380376,0.047392148386090543,0.009996735271634105,0.006572874854958485,0.09724917212360831,0.013168153498364752
