,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3060780197690011,0.12087751629078142,0.07235649372324338,0.04105254118177505,0.07848378945521241,0.4699053295131161,0.5052826384662171,0.23605517488665748,0.23069619573178882,0.08125813532757788,0.11144683662063905,0.1446749573330668,0.015201493463577092,0.3206402844346837,0.10575959450376465,0.03473712891337084,0.1203263889130193,0.15110881417780808,0.014219844870996534,0.2263253837918195,0.30808751160871667,0.6245456896905744,0.2964415937541989,0.025275013191825065,0.26754777774038957,0.007530933003931402,0.049915843753554734,0.007904994946765274,0.00608909204842524,0.08122729397238404,0.01419372232203914
2021-09-01,0.32488590497362313,0.11643704519264478,0.07345455882075233,0.04553761635073389,0.07491404013748305,0.4769801333559808,0.43631901470833073,0.2471707853676535,0.23781235559100003,0.07606227896757801,0.11467534742185717,0.15176691118791938,0.013931729681455294,0.30212630142894176,0.1103710685969979,0.03636540570916949,0.12429673533721905,0.1467193824342141,0.015634019627863233,0.21145625002962543,0.3117854690280066,0.577835365259744,0.29491330690132816,0.024598327341457716,0.24890530311728418,0.00686660259427874,0.052850167218023276,0.007630467192961482,0.005684777209011397,0.09915248950379253,0.013994723973958805
2021-10-01,0.29924531623238576,0.11557097472811326,0.06589654598256897,0.041949522513918015,0.0742305675908406,0.48797901539738325,0.5021741298386782,0.25496135823582766,0.2185916598006395,0.07653596104901278,0.10720141595806873,0.1468285599618702,0.015326387838335787,0.316894733273088,0.10952332195689966,0.03737333296518208,0.11528126388479247,0.14527316464320064,0.015444160052981491,0.24824444507034907,0.2947502751825039,0.5769190301265197,0.2608791164327467,0.02505184105377479,0.24994434621470135,0.007598989522995604,0.046455271118018254,0.008452041386422752,0.0059903576810388355,0.08762510735904343,0.014147591319517724
2021-11-01,0.30736110785007903,0.11695531672704444,0.06658911595562297,0.042597651955382655,0.07370408832549083,0.48083746648771897,0.49826335229921037,0.23338334509154487,0.2370088739655962,0.07688516271889811,0.11360451192687047,0.11776430737432902,0.014475036391627057,0.3264151795872948,0.11069684592781458,0.03494759389279332,0.11077855402461084,0.1570754127375041,0.016114850027495856,0.2319829626661081,0.3247801284428605,0.6032282044829939,0.28232457857783255,0.024750867864461637,0.26416585709003787,0.007223774559740172,0.046884862035282575,0.008485827530245398,0.0049397290761265715,0.09734514413904578,0.01418541777094989
2021-12-01,0.302788348015543,0.1163828167207905,0.07447510010130647,0.04450780430300502,0.07432644489469677,0.4843872625913619,0.4623898909281631,0.23232618575182745,0.23058223021464652,0.07447663600137003,0.11301627420074153,0.13928438667101437,0.015172659096372164,0.3029710693223803,0.11023327260500435,0.036779670466237376,0.12062089414633526,0.15430258881913,0.016119583056472854,0.18219399753138737,0.30516733499962523,0.6093130708468772,0.27011068107871533,0.024854414401720155,0.2746979648537583,0.006049404599546931,0.047768007461889146,0.00784730282720314,0.005844918018555332,0.08561552988215519,0.014254532585504173
2022-01-01,0.30810889956261656,0.11903064178902953,0.06770467025981174,0.03807375978931948,0.07774969594335479,0.4563294112377869,0.4925432930077392,0.2535846637720728,0.21087685736642517,0.07959703310552517,0.11011021158484159,0.1247919512713756,0.015532135251395327,0.30950785074474946,0.11175732925968034,0.03642025128582804,0.11700597512286992,0.13922125394500695,0.01555331939776794,0.22673782205059975,0.3084186004452461,0.6211920164879566,0.2943507409637897,0.024149709136320023,0.2288724887746405,0.007922095964368254,0.05075311569176863,0.00844394616643143,0.006265893923505671,0.09694208329829032,0.013715207844340816
2022-02-01,0.3272576662786473,0.11424731274226413,0.07028139704876961,0.041226177106652995,0.07789666672337786,0.47413465519361636,0.43743093714138476,0.2636090686324567,0.21802902294332657,0.07126796648636745,0.1096294951994822,0.12492135527309742,0.015066723081720855,0.3298201932557354,0.11104985422272079,0.036722127864209156,0.11824332771598105,0.141910209047066,0.016540997711146806,0.1925894554204841,0.29368766924907697,0.6441696620851135,0.2830114194768272,0.024895716136131233,0.24658435876336124,0.0067076761406436565,0.05040625944532884,0.007667095041046726,0.00530632850108433,0.09204883570240949,0.013422574119296841
2022-03-01,0.3269947102127641,0.12153178309488644,0.07214290165571499,0.048250520920623145,0.07829604497300134,0.48288710333630963,0.48841958101548955,0.22321950199108248,0.23088990260052,0.07593133676803115,0.10976353344929254,0.12561625770541102,0.014297311326098266,0.31942622875050425,0.10786280130499863,0.03654488659459679,0.13033333566796929,0.14881111881742803,0.01568459803745206,0.25079382588227717,0.30277458527984236,0.6012756117705971,0.2864637899176142,0.025204222460806714,0.23037275233649868,0.007094140317834215,0.048425218361125205,0.007863185283264584,0.005457854504095161,0.09137734034308123,0.01491929497104501
2022-04-01,0.3393957935260442,0.11978173582260894,0.07209962214597258,0.04982581925306362,0.07176620756715142,0.4915059408662709,0.4941773892041443,0.2650905503847835,0.22220295674176818,0.07822455017637334,0.10615912326969493,0.1379739493659286,0.01376619553948519,0.3316835539520128,0.1058321918530173,0.03424220453951701,0.1314057780013621,0.14908224826012573,0.014800667137815342,0.23533332167225912,0.30930741171716036,0.6540315141428953,0.28296046582571044,0.026114297835737665,0.25879596973600333,0.007076682505529776,0.04732116601201192,0.008414979569689614,0.0050087562379358234,0.08920394985027495,0.014414009272700236
2022-05-01,0.3151246070518527,0.1251729450724094,0.07340867587610322,0.03596583854769486,0.07841412124950627,0.5223377701627127,0.4981070574749218,0.24278813641439928,0.2287809555108519,0.08314049176672539,0.10714411719466134,0.14607651125399299,0.015001484515741294,0.2927134101534908,0.1120742942054322,0.03545853130532536,0.11525542515242072,0.14723893505040425,0.014988809532040523,0.24502597682536012,0.30162253017065377,0.5848892735886927,0.2798506484866391,0.02546678824455117,0.2570564146340731,0.00693376543962806,0.04737266807798199,0.0074712689423899175,0.005693648953339678,0.0835478707053001,0.015397746637799112
