,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3263060982247506,0.12477752637348603,0.07437898088792566,0.04120359722570265,0.07742558421790863,0.45903310122254903,0.4810694870457754,0.24859299263727788,0.23417154326307588,0.07667056415248988,0.11948773255323945,0.1405494054699623,0.013148229416883091,0.32722588536907354,0.1112837294993741,0.03662308682235409,0.11177506330996684,0.1444232748873588,0.017066705566321935,0.22895855753352704,0.2980010560223345,0.6240165703946752,0.28339401456213825,0.02505697496729404,0.2471599322593876,0.007053078462990582,0.04696789252842517,0.007451546759416262,0.005517378670099461,0.09427199602233229,0.013885750997812588
2021-09-01,0.3139719927132317,0.1348644312281734,0.07673069408253877,0.04205982889827577,0.07770992718575039,0.4944125027825634,0.4918312764741552,0.24783392505898383,0.22934222433497417,0.07216460485882414,0.11587950291363154,0.13070974263529847,0.013381554004282883,0.32312152035426467,0.10826568357314753,0.03735761141161064,0.11865628453167185,0.14460165331708588,0.016882323889103407,0.24985971569731566,0.3124707678680595,0.6242846393407089,0.2938194813332128,0.025310450291710335,0.25442317582814084,0.0068717841535815075,0.047338119212741586,0.008364142859397341,0.005386561958427333,0.09552786119853961,0.013111820329328491
2021-10-01,0.32294768025157017,0.12880154134722113,0.07344075922381146,0.039872978797957044,0.07892431759248235,0.44347068887270746,0.49994542836565764,0.2382398788875594,0.22300977749110376,0.07605782492244526,0.11500770102328456,0.1388616069351366,0.01300132609736796,0.3232673068015465,0.11038261278829746,0.03729446745553477,0.11971849288732772,0.1509839282841391,0.01659790361112874,0.2354255000771346,0.3052910219055855,0.6324713223032379,0.2848650773665661,0.024324277536560877,0.25605502525628127,0.006726850216497676,0.04875299134694273,0.008073896052863481,0.005222193731990054,0.09466676523704368,0.014483919988617
2021-11-01,0.3357942457983219,0.12476770149963613,0.0720384215351536,0.040684017715304124,0.07942093570665246,0.4717269531127597,0.48246825246595565,0.2422328775720999,0.2306130278055097,0.07542432997292829,0.11811821620483622,0.1512811066961068,0.014048482273418733,0.33323157941689424,0.11067835842943968,0.03773561278348617,0.1200606210070087,0.1480107596717605,0.01638108215166995,0.23347136699086604,0.30674244719646404,0.6355138249914518,0.2764395377861467,0.026137780378322803,0.26220664709395625,0.006783721544056058,0.047702576858135434,0.0076462009570701225,0.005686546236948831,0.09753851462689866,0.013960371448917673
2021-12-01,0.3297225948548861,0.12537299449218944,0.07334640477110921,0.03788421155644603,0.0776233990996082,0.4835688486594773,0.493872553801934,0.25872913231896716,0.2132879542433955,0.07145903580716585,0.11631626706693875,0.13658939543710444,0.013287328766434695,0.32011279248166197,0.11021097017125837,0.036797113849322174,0.11560385102640289,0.14112577089553896,0.016616051347168957,0.2284376870971778,0.31592394839726134,0.6173984016491681,0.2791512091299124,0.02549282613407618,0.2573846074965985,0.007691891977706794,0.0492534408770773,0.007273427081204263,0.005107677337828774,0.09314126756341919,0.013325762938797291
2022-01-01,0.3251071341612166,0.1286345737614538,0.07006957194206355,0.04013753441123576,0.07850276827216468,0.45973644801843816,0.49352483447025913,0.24051635296671317,0.22819419423562276,0.07037804944019933,0.11662092817371075,0.1340281536446598,0.0142219491140167,0.3312951940690449,0.11177112206352015,0.036162138630920396,0.11488962923107325,0.14175522867846094,0.016476834687038554,0.2349513956353155,0.3097662446354415,0.6023997940681521,0.27763516840226554,0.024664850844375308,0.26580112373093884,0.006819548946416015,0.048005130475502526,0.007389588881893676,0.005573032351812731,0.09958158917356845,0.014405396187759028
2022-02-01,0.3058380725829451,0.12615615997572585,0.07034896206862941,0.03583778689801879,0.07796256053398518,0.4754326438675475,0.49398886365976535,0.2434319649394714,0.22273700216460815,0.07705951941737336,0.11683385762196827,0.14575833186351247,0.013247299913006265,0.33105840301020417,0.10991582659416729,0.03744191909827906,0.1114756157934804,0.13689377433921965,0.017235131768162396,0.23818293226366075,0.3171321953031453,0.6103519794565345,0.2825720556321328,0.024039860380610074,0.26339830133596637,0.00650815254552355,0.04864589716887453,0.007854295635084411,0.005683657723880218,0.09000895320088209,0.013719094346393977
2022-03-01,0.3255466304382569,0.12589329299255245,0.07428365758953413,0.040963786669332286,0.08009883790544411,0.48822170210732296,0.4784478882649381,0.2462770596180398,0.22957065595681572,0.07974101235914971,0.11618266055052759,0.12836843338074927,0.013199340485341384,0.32747651406766776,0.10930802739940373,0.03605566673140634,0.11234737629079894,0.14990612317738425,0.01629581826348951,0.23592947725157654,0.3030349434239768,0.6305149092316202,0.2742549581848883,0.024430815489721862,0.25880611409791027,0.006751895286551988,0.04701975617024458,0.0075284296007560435,0.005525840808091619,0.09023133285416277,0.013853296172530382
2022-04-01,0.33114649021633497,0.12759327550739394,0.07509876811638226,0.03943715272724598,0.07593935411704103,0.4684080600639322,0.48524986917988616,0.23561233442906257,0.21855232119316853,0.07338902436008109,0.11702818858646358,0.13851677650119332,0.013551869170265372,0.3188524192115906,0.10739053739794525,0.03732680864617064,0.11962008415014662,0.14115301168241007,0.016740726032791215,0.23361592296024983,0.31058107265605556,0.6132758198694155,0.29061653731841525,0.02379507112395814,0.2596401355302654,0.00655007462234637,0.050738350656844074,0.008170807540222317,0.0051187773658038635,0.10239974643755981,0.013295507007032309
2022-05-01,0.3136213759330241,0.1350583762803293,0.07475240191159191,0.03601002781138502,0.0774007377250877,0.49154960755100513,0.48555231302416485,0.2463064802563118,0.2149249371389058,0.07241638272943533,0.11835227138237894,0.14323461442289082,0.013415888801902894,0.33467186055629833,0.10871602232290467,0.03619285208735364,0.11205913434073486,0.14819749672434215,0.01669054336954614,0.2561351340019691,0.3148076482532808,0.6157344187522764,0.28083639351667533,0.024272891095720447,0.2744654128211569,0.007065882330417495,0.047923726393972625,0.007669950554190261,0.005378215704289517,0.09431325832572524,0.014050025219996048
