,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32954699267276827,0.13244400469875095,0.0619935569105277,0.04201084519208168,0.0793089751021104,0.44747685997392805,0.4728866536255658,0.25437982647005386,0.24066638495705683,0.07709532848764088,0.12195329873177849,0.1254159558664212,0.013100005961936738,0.2606140572830482,0.10864428169148647,0.035461605059917606,0.12224638499264953,0.13360879288027264,0.01595940170724604,0.2365818278252979,0.27630850510961846,0.6221862690799677,0.29995248386345624,0.02174193384320993,0.353728377344749,0.005911449109656242,0.035232983950411426,0.009043997623182646,0.0065445153232269295,0.14295916514363932,0.014416375064629373
2021-09-01,0.3310951456023791,0.12935001863973075,0.06369603850016826,0.0416427367368897,0.07973326969717207,0.4634584050587923,0.4781146946118336,0.2540271335649929,0.24259887311250142,0.07816565575552999,0.12224632939739191,0.12955855011846096,0.013194013797071892,0.25353114741651417,0.10818460707077464,0.035587130197813836,0.12229520891073897,0.1396274484493122,0.01573243415171091,0.23451256662344905,0.2806937148760569,0.6285416234653108,0.30124684086985787,0.02245637729454207,0.3586937639636111,0.005905676024405099,0.03589216982257344,0.009160401345346719,0.006239464677645739,0.14843512783848775,0.013820338279142669
2021-10-01,0.32981373809300746,0.13264173406147758,0.06251292098697828,0.04220813091693432,0.07911522806224468,0.45261334611049253,0.4812195670385065,0.25546983121642697,0.24070338615523862,0.07877863171383996,0.122415786015489,0.12277361995807441,0.013000788500887683,0.26001673346048815,0.10846838505328395,0.03519443960618428,0.12162597581829188,0.1384500668947264,0.015800674037974388,0.23534889893015945,0.2752308721290945,0.6278233657451946,0.29595367168501757,0.022842002122564792,0.355453072099579,0.0057649791391578145,0.03679051724213512,0.009128614199335632,0.006088731423300272,0.14383221509538144,0.014456500286472287
2021-11-01,0.33089609083696553,0.13148423822271565,0.061760556548526,0.04192786085255409,0.07985764808544171,0.45337690016557863,0.4815360779250857,0.25509390696340384,0.24606016252716778,0.0770501412800022,0.1219658267813281,0.1257465370525479,0.013123666616467404,0.25759125303291963,0.10787829820556055,0.03481644918724067,0.12168913492726732,0.1353802505438286,0.015864081631064907,0.23382919999059315,0.26856579820348303,0.6105787921049045,0.3010900538387126,0.022911361580683968,0.36559908319427015,0.006036799549878498,0.03652342024166208,0.009151730200930646,0.006334180139002484,0.1396277578705301,0.013824548732737729
2021-12-01,0.33136152283037656,0.12963715648460947,0.06269488372483095,0.04159819933848975,0.07950738785702544,0.43985011636215166,0.4794313488246226,0.25603680405123064,0.24324150758245372,0.0794477361839728,0.12239378806466192,0.12326515677053416,0.012936075114337519,0.2508892568214389,0.10786429921135707,0.035634581782590484,0.12216318992585291,0.13440273981644524,0.01594607691555241,0.234535575656602,0.2624625534497235,0.6145746375125336,0.2904806237624271,0.023648539721194427,0.36231690534619293,0.005834889400496294,0.03872189179815197,0.009242484593382281,0.006247096366491971,0.14275032272523142,0.014297359923397259
2022-01-01,0.3316595068529041,0.13456337928977455,0.06349993494369466,0.04222327158597746,0.07945051437063688,0.45275696871337573,0.47906445175436446,0.25434476133467426,0.24264311492031063,0.07794112030082222,0.12224921582284208,0.1257764956219373,0.013097998576239228,0.25898267754053633,0.10774948719807763,0.034597556019788984,0.12199179684909663,0.13630159199547182,0.01592496375942975,0.23399512186590207,0.272598652667524,0.6268571614527453,0.29754008409647753,0.02275887130545752,0.3643304525219646,0.005833842220684535,0.03704636988879625,0.008052905350200706,0.006222465863119679,0.13821629167663954,0.013326265115252185
2022-02-01,0.33070406554608384,0.1303661113588773,0.06335498436033389,0.041740125428357845,0.07926826230950382,0.45666512591231223,0.47886155298486827,0.2544951086744393,0.24279253822187538,0.07767408834807123,0.12221636052121491,0.12830933373923192,0.013053332180943447,0.2625216533628632,0.10792438776701369,0.03523938559396265,0.12283700055413194,0.13447032790082442,0.015759723914104986,0.23446455896590906,0.2663936332926611,0.6262185719106114,0.2976706142604154,0.022635403712509702,0.3530280065896856,0.006104281226631214,0.036227640215302656,0.008673629213893018,0.006296850532009521,0.138641005542124,0.013980500783098555
2022-03-01,0.3306537473580201,0.131535939401226,0.06296512360848097,0.04163419468528557,0.07900675010357033,0.44255366217260284,0.4737028018389931,0.2533997497728883,0.24023437336620027,0.07861248905101402,0.12223054532530024,0.12665960046847707,0.012991748163741284,0.26083144797670066,0.10772069970694963,0.035179250058958327,0.1228444270507768,0.13698463677621203,0.015822138934918226,0.2351197402045051,0.2761044288594723,0.6194892612944043,0.29200767145850404,0.02201358854078962,0.3584462517854702,0.005979628882918737,0.03538333928413548,0.00882810744223747,0.0063329859592819926,0.14466691050036767,0.014074456116926879
2022-04-01,0.32933878387935883,0.13434111107721503,0.062430170487242205,0.042491160751567135,0.07959213423120805,0.45790478463172324,0.4761259599737416,0.2548283596405006,0.24231603842007984,0.07872517335661065,0.12206507570996764,0.12814724523472987,0.013221806592000033,0.2571042419710551,0.10873913314061785,0.035521165992985916,0.12355435483563237,0.13318582063792736,0.015947613356959222,0.2343033079723466,0.2833300839285813,0.6177759120536208,0.2916999989256616,0.023007279561003638,0.35479635199641757,0.005812378858675829,0.03553354058497061,0.008354750789255422,0.006271431861080251,0.1365346174784503,0.013902313861648155
2022-05-01,0.3297922507155881,0.1334356543738236,0.06290027241825996,0.041990088169851364,0.0785101736412502,0.4462142835549691,0.4918471367108482,0.2549340400251766,0.2409812634667353,0.07905205759066321,0.12157248843634731,0.1251115800251722,0.01277962283722262,0.2542921157610939,0.10798737801744679,0.03519039984956333,0.12152462588857778,0.13912196679353425,0.015732419137799075,0.23360167797946152,0.2811423574136472,0.6277390156722549,0.29075857091362933,0.02323297159364932,0.35698320850482224,0.0058884608428025,0.035753824248722324,0.009051640017912865,0.006292275149917302,0.1432115049942503,0.01477045418503549
2022-06-01,0.33192057283491666,0.12893879611451964,0.06209418034884878,0.04175612269035359,0.08010116431441199,0.44793111380880035,0.4683081872144351,0.2533969930021114,0.24444890145586726,0.0786669739482057,0.1223149229385588,0.12430421440715973,0.013035794628962344,0.25803971213310545,0.1085527300830913,0.03488613765538022,0.1236876135161402,0.13434970391250278,0.015582321326153399,0.23438632190604355,0.27442294456783506,0.6046922371929354,0.29683761240784806,0.02271678778905373,0.3611535378950615,0.00596133627152306,0.03619649815632812,0.008290483148046337,0.006422360947708989,0.1358729113312098,0.014673963496879208
2022-07-01,0.3339721812734941,0.13046787249912747,0.061979184863682445,0.04190275735009245,0.07953884031733946,0.45075131680976765,0.47618676850448044,0.25464973989946427,0.2472664453237451,0.07695894383270925,0.12167333845534706,0.12654014589411855,0.01316142382101474,0.254410983829856,0.10882866516547,0.035265054768924234,0.12301912160586884,0.12873292721260768,0.01587721039574106,0.23482495429051609,0.2719432855811514,0.6230254869675924,0.298474683168211,0.023461614191916943,0.3550057631396892,0.00594562656170089,0.03533565339894077,0.008391295734651217,0.006222124646319959,0.14849471115850849,0.014327988484870989
2022-08-01,0.33317891033651825,0.12818707322899958,0.06344362422544586,0.04186308102920512,0.08014539255392421,0.45284172294683583,0.47948778030783185,0.25397407180641624,0.24720045132868895,0.07834659414773022,0.12170574705215548,0.12201244062218519,0.013265160473998328,0.2523486607071056,0.10780522724733116,0.03537663058741195,0.12181271576369601,0.13542601022788686,0.015836694245256612,0.2358751750580692,0.2602328703287088,0.6163388876107875,0.30217740274999255,0.02246321262013218,0.35960121544352547,0.005836384325636527,0.03681602366494489,0.008719798465729713,0.006497410855946127,0.14456233726291623,0.014616246861150786
2022-09-01,0.3314252718482484,0.13375877935751368,0.06330005520569831,0.04236922124223852,0.07966786901355685,0.4491678402543392,0.4800234239586075,0.25470975930229284,0.24482939146580715,0.07918706594870892,0.12208640316845909,0.12496139372320482,0.013269144007968501,0.256901860318436,0.10845164309339843,0.035960007318716965,0.12350594812419725,0.13370658843360314,0.015800516559486767,0.23496577287143924,0.27126856164091434,0.615664562464521,0.29223090657376927,0.0227107605001164,0.3613374246326893,0.005986428348763077,0.03818653832684056,0.009029533514289017,0.006372455674203579,0.13962726003419934,0.013780621412056309
2022-10-01,0.3324152000162829,0.13320608709512013,0.06317077229412688,0.042661344149829486,0.07984415098050425,0.45058251431258867,0.48359572374711685,0.2559660635736952,0.25156615523063725,0.07871972023991712,0.12169301510027482,0.12445850072992873,0.013260817158325597,0.254945893050435,0.10799738419007919,0.03516854006571735,0.12289929712828888,0.13490642524152602,0.015831728491274597,0.23390389200253675,0.2702656388183063,0.6300793737129993,0.29021322383151493,0.022322763940031208,0.358887363558144,0.0059551751696036905,0.038015253964817364,0.009039397275393704,0.006295684453560077,0.14050666823333566,0.01374558400779787
2022-11-01,0.33149375964300964,0.1298759360131509,0.061892917920580735,0.04200974604053028,0.07920725097283728,0.4493755328352636,0.479374873776432,0.2560535382416693,0.24684607868408695,0.07819096944592024,0.12246126527561697,0.127105062322638,0.013057863250458317,0.25212886442956983,0.1079567351791495,0.035072793355814424,0.12133788034137241,0.1360442269331718,0.0158409382613621,0.23426333705294838,0.2696199998054508,0.6236211095299554,0.2966321407528801,0.022717199160530905,0.3594703998157426,0.005969740744044953,0.03853881362472704,0.008781725677700315,0.006365732518107721,0.1433499299791251,0.014165564893995057
2022-12-01,0.3311436144273629,0.12950819171935754,0.06254183320151978,0.04152458479857546,0.07981831834132591,0.43530855049151035,0.4780860657794091,0.2543904354491406,0.24241853726873971,0.07851483147490994,0.12232489502700214,0.12492547929601297,0.013101723281834916,0.2521651923477909,0.10832155510047015,0.034632935398600885,0.12266592815046251,0.13581738617477154,0.015831198447757554,0.23371029056976828,0.2755470900698998,0.6214594958590086,0.29884973476423454,0.02285301289936723,0.36360203552809406,0.005879011614481033,0.03691843073255972,0.009040604995499182,0.006528585267259386,0.13888311915214557,0.013916237633324974
2023-01-01,0.3332325189969112,0.13169985609492174,0.06252553155993953,0.04168027343267256,0.07908991121157738,0.4568296976711947,0.4863155531844658,0.25420331545682634,0.24287917188027378,0.07844552056222114,0.12235240315644767,0.12586022418561302,0.012883914164731555,0.2547914711180884,0.1078105511558791,0.0354464013640799,0.12216305291181839,0.13390274100331695,0.01584852602862671,0.23550555583558958,0.2695301977496967,0.6222400557477111,0.30534907086501495,0.023173631305439975,0.35867517525928294,0.005981898968998732,0.03721073760520492,0.008987011274027061,0.006447217689914661,0.13868390649971626,0.014055768381055662
2023-02-01,0.3305904151040949,0.12943208198419523,0.06310162963994546,0.04159785726856215,0.07894146977841539,0.4506192603851927,0.484474275730684,0.2540963797598095,0.2362386085234615,0.07803766709918873,0.1220944563047984,0.12746812856802234,0.012995616737009932,0.25799787664502727,0.10777991334865494,0.03613484894015422,0.12223624077996278,0.1360866234736708,0.015776037087767498,0.2348402158782806,0.2756759653979187,0.6198428565703757,0.2978573658314614,0.023073768151197528,0.35469379486002783,0.0059950262833543735,0.0365795998474006,0.008584806152962629,0.00616372216503109,0.14503408383712563,0.014034475790796447
2023-03-01,0.3306286725721763,0.13083436971981557,0.062308484102898604,0.041431095407555574,0.07961556819202745,0.4550623977356095,0.47049518661251133,0.2532013809031898,0.2395812222186035,0.07883857467105641,0.12275256444677185,0.12698923804076406,0.0132526703313214,0.25968242236816264,0.1078521909431613,0.03467653524551065,0.12166269623509807,0.13027433519071185,0.015643652609528914,0.23424587335057392,0.27573570210116644,0.631896399784864,0.30300611274188183,0.023000973359393845,0.3674262147470878,0.00586256972825239,0.035884235739440454,0.009046247724365705,0.006421407379524734,0.1437694451481544,0.014016238877245938
2023-04-01,0.3329367843743645,0.1294664337182159,0.06247420727668869,0.04205997388920551,0.07954640912788544,0.4555331757239889,0.4727557953588466,0.25503582267909153,0.23878449360317386,0.07828325715556457,0.12200735560614197,0.12697947003115034,0.01278049521653371,0.264711500579591,0.10774617927306518,0.036167639058689534,0.12152565225961616,0.1377418594297492,0.015841330127431073,0.2337410738403359,0.2737622683306592,0.6084507931517301,0.2977207537879224,0.022673135535728195,0.3630383018943387,0.006026005441979196,0.03514896150739364,0.009570000743377709,0.006229105714613534,0.1433054997897019,0.013975629827720059
2023-05-01,0.3318331574803416,0.13101178997881752,0.06251111556648764,0.04203221927465455,0.07987137616722821,0.4448018623147972,0.4738711569469706,0.25408009649610525,0.2395860956593122,0.07898877627669844,0.12247844837186783,0.12642279341019572,0.013331244137059196,0.2517186902430407,0.10755382370957772,0.03493224247973314,0.12205244487544417,0.1363130461188861,0.0157922434733741,0.23475755254763,0.27359236610879717,0.6213965854316988,0.28788410750805116,0.023251552118369156,0.3588288747096297,0.005916162620544544,0.036812772868506725,0.009144494968022606,0.006470327600702008,0.14494381361007863,0.013953438758687766
2023-06-01,0.33098795175198764,0.13299199657988106,0.06287891590626637,0.042235641041562653,0.07997337982146357,0.4443169365861524,0.4692631690811881,0.25351524398224395,0.23996326910449176,0.07863202676703485,0.12264496093088191,0.12751312385476607,0.013142917586399483,0.2524219847665567,0.10836469186175028,0.03511580098120651,0.12220256765438282,0.1312552723526182,0.0158993698535683,0.23334819068075624,0.26630047964257103,0.6222008167902029,0.2999703284752497,0.022771943003761418,0.3605985424234882,0.005973018046227572,0.03876816111023567,0.008868206872756284,0.006479117241752625,0.1438406102858275,0.014256765335864193
2023-07-01,0.32886827000029034,0.13288497625997575,0.06220437337094047,0.04139537634112856,0.07989689360151844,0.45505434571545705,0.4729192873070556,0.2557942575065491,0.23377253718549085,0.0787426580698577,0.1222033435874482,0.1279607166179329,0.013475112695765712,0.26061195197669723,0.10781095153363517,0.0354646136435271,0.12190786163595324,0.13688548903688025,0.015872685536295703,0.23408270876621134,0.27977678481855034,0.6175903237006134,0.29655363420530406,0.022676035786102014,0.35201489244266737,0.00579723506263016,0.034810096816246056,0.008922688451186453,0.006126851845345416,0.14417281857194406,0.014350815028598344
2023-08-01,0.33164825921366464,0.13185388757777902,0.06196801631206688,0.04186144582641293,0.07973616252028398,0.44913286113020023,0.48361736982605635,0.2532977378632038,0.2435261718624218,0.07866713060521797,0.12224516295374169,0.12542819812414635,0.012858243479025498,0.26078541216219064,0.10804881462621431,0.0347023941963769,0.12298038686677307,0.1345614394542185,0.015819382697563587,0.23322146371014538,0.27650979250919594,0.6215120069843011,0.2953889324734457,0.02258917883787058,0.3623377810722419,0.005933876313634397,0.03571254264044197,0.009643828332256455,0.006263913250525431,0.1420843272345923,0.014234898932444878
2023-09-01,0.3301118915682458,0.13314209301916302,0.06302706011258848,0.04223204715514533,0.07956175578159665,0.43854267308839173,0.4882630189516095,0.2532745851409754,0.2418493506376752,0.07843102692518304,0.12212335454116632,0.1243072193948441,0.01303873624436979,0.247238860617216,0.1088297480199951,0.03537472599091383,0.12217589518061323,0.13661631652303316,0.015926450424769485,0.23518689394102346,0.2899499974781895,0.6178528449522214,0.30145920935059095,0.02272424722385264,0.36076271243634245,0.005981179095521794,0.03715284761556349,0.008729011406680275,0.0062314082108990395,0.1418688886974121,0.014853805586169458
