,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3568904447222407,0.11186612952642047,0.07402458019307884,0.040552566996733014,0.07610856575331651,0.489518887656991,0.47172499024638687,0.21809406342678106,0.2291270759505195,0.06971569463166759,0.11939370665083804,0.12482399856119937,0.01529060689086094,0.32284216508327634,0.10855118216265366,0.036160404357364964,0.1218305759164347,0.14062119076851445,0.016688974562193454,0.23281259145002606,0.2971814957478597,0.6449633917331217,0.27129621536814347,0.023807328898867993,0.26696734559655433,0.0071582169986436975,0.04744841378490843,0.006441539968181658,0.004599555231727276,0.08951206681214136,0.015558029282411748
2021-09-01,0.3180554353773521,0.10979449795078788,0.0685391621992681,0.04162813653587326,0.07763715041495929,0.4771577427813013,0.5285720760911325,0.24799295490268408,0.2191608391983053,0.0701440614620824,0.10881671484967473,0.1397516696191933,0.015511049040715924,0.3205187551995749,0.10920598527193302,0.03706883129472005,0.1121323168027328,0.1465565373022383,0.0164657497759939,0.21488809524017194,0.3096527948053901,0.6120833373071689,0.279484767943284,0.02542087893806028,0.24148546211029673,0.00576064091999414,0.04729306863347104,0.00633970815157936,0.005592585535547581,0.09254407649214261,0.015243268993266317
2021-10-01,0.3294958669268223,0.11379355333929822,0.07411196136952568,0.039468497308223674,0.07699203560486585,0.45561173932053356,0.4944021427965631,0.2286067151883113,0.21069590862910018,0.07053280763819834,0.11318421459640174,0.12483135802798742,0.015117944275592715,0.3158781659483808,0.10352081826322836,0.03514999236170225,0.11999263807671445,0.15459273198870405,0.015192308928770352,0.23519438344515087,0.30074488043273545,0.6326350061115449,0.2775143807158471,0.02485143331925366,0.26010917119990856,0.006177705096051449,0.048464535712089175,0.008345701325342871,0.004674205440960556,0.09079803167842732,0.014333879674608524
2021-11-01,0.3148220825005675,0.1128212999370892,0.07733532832584249,0.03918405605288152,0.07178825385836124,0.43881958794349496,0.5233265969989179,0.2226611417875293,0.22681078281901126,0.07402646161376338,0.11456112622245002,0.1485362595713739,0.014871188056783202,0.3133875811512957,0.10236901990065801,0.03536744508215458,0.12107387613466322,0.14856547473328685,0.01492848512407806,0.2647445586463576,0.30482798893983554,0.6203654986591238,0.2597373564963442,0.02469864367305724,0.2656951417374681,0.0060240991930998735,0.04727321085348908,0.007759245083898557,0.005529666360213701,0.08189287301424628,0.014161408332372291
2021-12-01,0.3215550348699686,0.11927811345488802,0.06839308656307859,0.04843922266634065,0.07638758694888304,0.43899373425133414,0.4760053862096718,0.23029931888454594,0.251911714221432,0.06839313221438573,0.11268199289191697,0.15002478578735817,0.014825722443681825,0.3037883899157219,0.10644354435957243,0.03675404878066017,0.1237091041398521,0.15443451551402643,0.015895838642530098,0.23113352384120572,0.30349242611454164,0.6257258132632172,0.27128925871288884,0.02319252517491667,0.24824855893555123,0.0077728886772925315,0.04790367727518823,0.007976412547702897,0.006351199394800683,0.08548884703855908,0.014736581087134005
2022-01-01,0.30799917950814615,0.110730227059644,0.07607411643325959,0.03989106533569916,0.07682364476971115,0.46412796884126384,0.49585464118917366,0.24224035352286385,0.23148869844956613,0.07196630867003166,0.11190740677308901,0.13745943752063347,0.01434010209577687,0.2875607782835339,0.10941156495831172,0.03536517936911508,0.11727441246091405,0.14229125932122974,0.016994974692378567,0.24047856767433753,0.3070871224564904,0.633977327533896,0.27843180101940235,0.02449839626140616,0.2624844461037383,0.0072049001150810985,0.04991196950421176,0.006324602879758508,0.005601779410534607,0.09086268891041253,0.014408259044741646
2022-02-01,0.30950309586154345,0.11486471680700167,0.06544763495790742,0.04821073571963012,0.07639284893738474,0.4900049863644006,0.5130814511196687,0.2456210219602519,0.22044721206832057,0.07287335213517322,0.11684128862745756,0.15997318129632282,0.013935210394253566,0.31976586275548413,0.10771897935546783,0.03606486616878756,0.11969264429766997,0.13639031457074924,0.014959459245589795,0.24722883463185963,0.29107840711926003,0.6404159084673287,0.2850397545178596,0.02482413092595867,0.28962844666974175,0.007373925938913295,0.051409171389968554,0.007986786537188869,0.005009646626225521,0.08216436829967877,0.012927705794471986
2022-03-01,0.32247883531842,0.11340728299191885,0.07492873567408699,0.042166624920930984,0.08246089002794464,0.42730693003116593,0.5089739384043116,0.22928811579290806,0.22630085595975283,0.07656992300376972,0.11810242542609557,0.1465558382924616,0.014958670727529301,0.31002111387389564,0.10388494121716876,0.034431424574252065,0.12477035115661887,0.14457037859066565,0.015527479035489114,0.22379664960370144,0.30266473131527777,0.5964187579442305,0.2959540627651631,0.025348528974008556,0.25758296074065157,0.00707537187304923,0.04814666900764301,0.008271010073535739,0.0049169264783842205,0.07494574777248614,0.014089945806838396
2022-04-01,0.304729663285995,0.11260697480441688,0.06958876776932857,0.048492254585154035,0.08034877775575394,0.48192687262821937,0.48499706689584016,0.23770337598995728,0.253813665819899,0.0683918677578614,0.1219690243933021,0.15947528877560546,0.01494873216107601,0.2934472090748364,0.10920177721934786,0.03641854359938919,0.12009001973404006,0.14603288543125978,0.017474623462234704,0.22212971811692428,0.2988929872280196,0.6236751885004068,0.28665665025776965,0.02362348883795273,0.2461586937181291,0.005838139054125368,0.04924427943836737,0.0067592959575464365,0.004879958742468156,0.07981418267809001,0.015378778551018834
2022-05-01,0.3279611058006347,0.11669692895595297,0.07272750597725583,0.045367289338084184,0.07606701762476925,0.46419730917594143,0.4961576502873341,0.2274136682567871,0.22298582567315725,0.07014977521965882,0.11389936457387614,0.14866477193690253,0.01600045762168469,0.31848381403769044,0.1034129040051061,0.03558663075265589,0.11761727922278671,0.14935822789057487,0.015288430010251272,0.22400446336827037,0.31051072975958194,0.6255379474471705,0.29349724065326216,0.02587720314819313,0.24406725046831462,0.007428410790648287,0.04839788503047769,0.0065914457193501095,0.0053540499524752806,0.08132843483426473,0.014112247850342067
