,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3578701810391453,0.1131646773873951,0.07383411766867604,0.042687256515450946,0.08990831407767433,0.4474541764042129,0.4934878404453416,0.24673300134656945,0.2453779210354692,0.07998318746756823,0.11741567377983858,0.1318681996407608,0.016518561049827105,0.23671931565609733,0.11038616690861483,0.03696013646284142,0.12028960689029028,0.16152670800654997,0.015935095999024575,0.24556955426498825,0.38707754673509814,0.6359186467205294,0.19559106531882964,0.02140351639872421,0.2558128307880954,0.007927930931332074,0.04395164951089228,0.00880018590302277,0.004516412265990579,0.0902083399288097,0.013698474776492622
2021-09-01,0.35553852247864703,0.11209826204455599,0.07230207808484422,0.04241792021397508,0.08976562623847073,0.4409421869684567,0.47934276575802426,0.24768332441429972,0.24077898569951578,0.08051271561414321,0.11791319426781087,0.13033272005044283,0.016244019596572363,0.22800647202544222,0.11054625590738607,0.03629060180099212,0.11862432703183613,0.16296510143796078,0.016034171173336997,0.24611396325753912,0.38615417226192045,0.6472578531775709,0.2029676921505989,0.02251221062720307,0.2585029485397317,0.008008769627519511,0.043845458693090894,0.009366996571316427,0.0044558728383611475,0.09052290626946308,0.014054040583914833
2021-10-01,0.35722932913161676,0.1153330464103434,0.07322018563332436,0.04227873685756418,0.09079027329294402,0.44356038417179744,0.49443196374839954,0.24896664354875067,0.24444646349757412,0.08061920374198028,0.11783697262950311,0.1315151926410312,0.01660282292401384,0.23521360813593323,0.10988916234734945,0.036098491241469674,0.11964202480270232,0.15967697599062422,0.016279567071422703,0.24489206598256535,0.3889155566066242,0.6447735083014454,0.2024392605516832,0.02157314699754039,0.25789874020019793,0.008114853327531667,0.04486041755184461,0.009194028224322874,0.0045030127592182115,0.08835617440623406,0.013999674200374524
2021-11-01,0.3567813915187238,0.11137787525315988,0.07147910597094498,0.04244574763977403,0.09069128556738228,0.44043435386576085,0.49085068376826135,0.25023106607145945,0.2423856745317903,0.07988316170448537,0.11769526611023455,0.13597394224557152,0.016203915160744136,0.22410952288419633,0.10974987159681134,0.03624263446614008,0.12080243857184142,0.1640406407359668,0.01628141184373429,0.24485517282226815,0.3925298650321564,0.6489543524483266,0.19442775474058605,0.021537533948548713,0.2620594914754038,0.00805136357995804,0.04590912494515421,0.00949254032780627,0.0044658190729019685,0.09789427029697087,0.013920673017698035
2021-12-01,0.3566858120745562,0.11342754347710808,0.07299579880751311,0.04203476691887272,0.08932780668200856,0.4417775534601772,0.49328513204481245,0.247564029859296,0.24177420247022088,0.0800843728133086,0.1172663660850945,0.13481951673006234,0.016361689814941596,0.24125656713694782,0.10988466987923708,0.03636653069303998,0.11918558098765457,0.16414751397375085,0.016021094126591896,0.2439520708595541,0.3762468142191032,0.6440646370475964,0.191973207751176,0.021339680122558647,0.26293058457742563,0.007883919547330294,0.04328960007798797,0.009205944915248515,0.004468081140374936,0.09253054595434226,0.014223009561002456
2022-01-01,0.35494930570094113,0.11543083209215409,0.0725785669181951,0.04224860488534701,0.08978364624625108,0.4428527891296938,0.4837331620846096,0.2490235835056053,0.2379053956468132,0.08083548608720764,0.11753396796230024,0.13639952008703196,0.016729833592080277,0.23776804390273076,0.1104281972527947,0.03695452154767841,0.11979037749301427,0.16093826987750773,0.01606468527889219,0.24648273227174097,0.39327786190926595,0.6351039883026993,0.19739813817639162,0.021894203164260346,0.2689766514479512,0.008041019659434406,0.04505745908510937,0.009974799236592786,0.0042985351440561325,0.09359669364919768,0.014836754805576398
2022-02-01,0.35659611781353273,0.1149739563273865,0.07160322060232045,0.0421625267209246,0.08936931528288494,0.4474104663046819,0.4915038207661447,0.2478038707911876,0.2455637466163459,0.08016211206200338,0.11784884939191934,0.1355802080378775,0.016375622451618853,0.2301889665452699,0.11006422944221748,0.03632457999192816,0.1199070218311886,0.16266926484846295,0.01611528256101629,0.2457712553742659,0.379065873813144,0.6529747166683061,0.20076861684263453,0.021409624566329888,0.25722549953391016,0.007801226598800475,0.046640984292376966,0.00917901724320504,0.004510167009658448,0.09151279390928728,0.01453122420323887
2022-03-01,0.35483693925432924,0.11474366609968911,0.0730220497104279,0.042283996958326214,0.09094454309385058,0.44076117032143786,0.4994527011668585,0.2473622918673338,0.24107949712506754,0.08118344184277117,0.11793819260639027,0.13387904693105804,0.016407032639520626,0.2375740753546234,0.10941245126045139,0.036405146245280635,0.11941060760084012,0.16297374089617458,0.016434695458710555,0.24403490077355813,0.38683842833943594,0.6396872376016244,0.19732051451653476,0.02160666563822332,0.25472770134698075,0.007902566462775595,0.045837934977884465,0.00956289499148525,0.0042414289124233125,0.09266894428895353,0.013470554667832034
2022-04-01,0.3552917221586269,0.11506715460726707,0.07137002538180948,0.041850533649501497,0.09017799797773815,0.4515546232428383,0.4852954978533057,0.2488420512184213,0.24072671778055316,0.08007794408313815,0.11789387448440743,0.1324926318560452,0.016471545790270534,0.23150494198777505,0.10951013667575764,0.037169142506579024,0.1189973747468924,0.1629093785939488,0.016524762210694197,0.24393215649951958,0.3900791156327088,0.6582061949617645,0.18886760521010465,0.021719402906361155,0.2594596074281842,0.008025939351021276,0.04404336596212955,0.009007320145760996,0.004453009404826095,0.09041193273857549,0.014167281668666487
2022-05-01,0.3571483832523862,0.11142846568326134,0.07270999674489932,0.04206105060208847,0.08999653001294813,0.4540217851638562,0.4867794322654258,0.25151721641465047,0.24187053948146317,0.08096523591571814,0.11796103066441763,0.13470802895046585,0.01648015137683036,0.23486486485633395,0.10941222895412035,0.03654884544791289,0.1194714063352885,0.16356940652605742,0.01621183800190225,0.2428600540063796,0.3853583515039242,0.6534185838571799,0.19461229289802523,0.02119950430545712,0.2555081779403684,0.007729093078509439,0.04398088304085391,0.009513414790867238,0.0044122550036134545,0.09243647189367982,0.013773382186889371
2022-06-01,0.35685407993751606,0.1127311238070241,0.07324607736619954,0.04256346463420497,0.09046594352383981,0.44286016335561657,0.48214660183690994,0.25004121887846803,0.23907188663328752,0.08044814965035062,0.11715576780809751,0.13469903720257345,0.016492224405181218,0.23328873606825562,0.1095824681201866,0.035865155548704786,0.11972910109191386,0.16574583880873597,0.016007670137306678,0.24466703350707114,0.3847018574869218,0.6469589021978545,0.1975818138728198,0.021726576236662812,0.25802287245593447,0.007868999662797476,0.04351925162511845,0.00940546138795135,0.004710547959288129,0.09401238132006767,0.014152347455478246
2022-07-01,0.3577892885771451,0.11102018782875123,0.07290631137862301,0.041798055379151676,0.09032702507837367,0.4345631724495194,0.49482210281728295,0.24819148886437445,0.23989958487836835,0.08142501681854093,0.11785326152263069,0.13540378259191688,0.016482986219722755,0.23783177064768302,0.10969645247108817,0.0369812302819856,0.11930903241155065,0.1608822210176566,0.01602965823593331,0.24458942598096686,0.37703772566239036,0.6499354417075862,0.19316747196965375,0.021612324241867095,0.2597137233050213,0.007902186104200867,0.04494640643214593,0.009178714404477246,0.0043450798129043506,0.09019485054713472,0.01380375091813147
2022-08-01,0.35647143282943433,0.11570240625285881,0.07196035352843476,0.04272004648663778,0.09074772413103735,0.45614588125593913,0.48972111546356184,0.24845405295371267,0.23928541815836835,0.08102595502552662,0.11770305576198334,0.13451634224691628,0.016436364440367113,0.2375032351449473,0.10997651627132903,0.03630019413619404,0.1197682789416176,0.16303759665779735,0.015893849047208912,0.2454576985005338,0.3898540420641018,0.6635353345966789,0.19649711460373231,0.021248149029526594,0.2567961280082476,0.007988050359564092,0.04494874719619921,0.008549838688371612,0.00452043707344334,0.09449730002576903,0.013891534675081484
2022-09-01,0.3558515972630066,0.11238872880561447,0.07377469199330648,0.041563829731596065,0.0901971009780517,0.4430162336113063,0.4904379929842847,0.24738855723761055,0.24033125230093438,0.08046560420757107,0.11839871340983295,0.1300128922722934,0.016299776410702398,0.22657008070282814,0.11019356267832202,0.037039819244617536,0.12045640897667624,0.16429573512460033,0.016138805139095384,0.24553047310373488,0.39244338428305287,0.6498420184166124,0.19846828912094988,0.022200159876068288,0.2582280007248376,0.007891801546458714,0.04423694800760132,0.008832424565336365,0.0044624678600824865,0.09319758304271421,0.01443698233398319
