,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33819639012342456,0.12489225826517607,0.07398461094946039,0.041817490527563894,0.07831539322047222,0.48545871691776343,0.4825601972030659,0.24520554802699313,0.2243944249645457,0.07791232502516235,0.11809931978571468,0.14021709807125438,0.014039639869556498,0.3234546993010419,0.11745393330600296,0.036033964233113884,0.11694096034949758,0.14927273482163114,0.016142377603004847,0.23240002879561283,0.33431030849862015,0.6782621732906144,0.3005677870226061,0.02611215996964036,0.2642540566148911,0.007234168692800299,0.05071797042406055,0.006872459397494777,0.006141028851177555,0.0995776080848872,0.013250056636676914
2021-09-01,0.33703129832666445,0.1267340770046916,0.07467864630179522,0.04137608950488871,0.07851476754506086,0.4988983997426685,0.48165102304383883,0.24932953294865437,0.22975010068221877,0.07608828796231917,0.11927579371606026,0.14107091604394134,0.013880226819972908,0.33180981731956394,0.11641782578360989,0.03655959368391605,0.1154170400810109,0.15102627066634566,0.016745928398467204,0.22815380201982344,0.3266512376083024,0.6363170286401388,0.30493970365046197,0.026152100353014907,0.26702245663478336,0.007127834498797077,0.050599929316282495,0.007482000379708169,0.006231671857034015,0.09621549620692174,0.01311617159542912
2021-10-01,0.3356168805914678,0.1292068709740465,0.0728582533878601,0.041798116125685625,0.07830694395650481,0.5037535645832694,0.47690070713716004,0.24668789030207947,0.2282083649325206,0.07802858808748052,0.11880057481421949,0.14023404262548592,0.01374465612888518,0.3245806586159262,0.11656470416719587,0.036658694872845454,0.11873946128763858,0.1478911816384353,0.016924724820240485,0.22746149099068616,0.325558073967551,0.654449207338736,0.30232273535889725,0.026596095105826667,0.26837356712147364,0.00738130234009371,0.052931393819277354,0.007128545296992799,0.006213183845788267,0.10104714030649214,0.012930068167929314
2021-11-01,0.3341833898965271,0.12490918712109572,0.07258739073098504,0.041711788683142514,0.07840568592086995,0.4937712152068361,0.48197437860459924,0.25107618649364344,0.23321197925011514,0.07663820344536591,0.11852354291146089,0.14227358079400385,0.013898914269084283,0.3220506491756166,0.11645207179486575,0.03668003190297677,0.11635062635343674,0.1500904641699953,0.016488878807169927,0.229338903786525,0.3268631099912006,0.6596551718929151,0.30066030400369853,0.025885872318191856,0.2662516963973151,0.007044062514663276,0.04861636558825716,0.007716450046448091,0.006230523675294907,0.09691598905642633,0.013642801730367788
2021-12-01,0.33410891046161406,0.1254599658155375,0.07252471689058655,0.04137581280803472,0.07882905840044581,0.49689249609532343,0.48182533801679067,0.24417781494559193,0.2217583591963869,0.0775222757913687,0.11921336845423687,0.14361415119690932,0.014327121720458249,0.3320387555161483,0.11521173923004771,0.03615008905973066,0.11688477791802569,0.14759796633604733,0.016543250908783752,0.22550550071654435,0.32925471931376193,0.6680188286548971,0.2997759597323445,0.02611294259026637,0.2727841914416285,0.006910752738565542,0.051654210269062216,0.007905700668881686,0.006165379045276597,0.10051129385267901,0.01247323116843506
2022-01-01,0.3360480261154245,0.12384589983127008,0.07361949297257571,0.04100299342821171,0.07867302749075215,0.4874957810372009,0.48213746099787513,0.2497735174629812,0.23028487501128547,0.0786000079991744,0.11947277367017074,0.1434722478021509,0.014221798697715221,0.326667266325553,0.11558931779751223,0.036831129010904434,0.11853350203640736,0.1470389620040709,0.01629931187820237,0.2263890152329131,0.3240893301611554,0.6617087827825883,0.28996486734993376,0.026401990106641297,0.26778970961220966,0.00718556834112543,0.05103737846961449,0.007836956000457593,0.00617250557699299,0.10024351221980078,0.013918914107899
2022-02-01,0.3398811387717867,0.13014750363787045,0.07432115885946963,0.04261596260991347,0.07857672270667364,0.48946895206900337,0.4933936637939834,0.24518987060056155,0.22567872547468426,0.07669097312893436,0.11963111414111345,0.14098616724871157,0.014046265602176445,0.3335972667918424,0.11558288604122378,0.03697813378898005,0.1183460354310927,0.14832696061162748,0.016571348555609575,0.23185408989201434,0.32725145351494267,0.6660966666273086,0.3047704174893227,0.026290328688392664,0.26336951365760963,0.007293989240786465,0.050659021525486674,0.0068006017069748015,0.006310954500735877,0.10103663063655059,0.01263542149971516
2022-03-01,0.3344771406009527,0.12570355300471286,0.0720981963661935,0.041318193832604426,0.0787995649566949,0.4875604373054378,0.4859199163139331,0.24704374279361943,0.22782709465702888,0.08021212884920677,0.11880662518135877,0.14317675709745725,0.014037110759277681,0.32300811828395654,0.11623161793454866,0.03700927952020638,0.11853391188386163,0.14976786332749523,0.016493716928470764,0.22907318885314262,0.32620040158145525,0.6484302254161727,0.30168885779544047,0.025793169181854356,0.2708417616716976,0.00704137402908075,0.05098381196896334,0.007079087013819758,0.006284415439898314,0.10269427468359779,0.013631711851601435
2022-04-01,0.337476317559199,0.12635063121334217,0.07479048230373517,0.041299812954609424,0.07854577678882127,0.5022010522461932,0.482948282328618,0.24677410981700706,0.2247058861238659,0.07836731697401475,0.11830501071573522,0.13711818493883815,0.01409157512918014,0.3335454840683323,0.11484011912902105,0.03619487759434319,0.11559160259209349,0.14993088431149107,0.016470936637821475,0.2263279756874455,0.3170877334683612,0.6539323797099602,0.30324973303207947,0.025697352527891106,0.2677682534137462,0.007430742384617406,0.051039689630755315,0.00758904869203005,0.006013798806389943,0.10291369580317795,0.01324420800310067
2022-05-01,0.3333106825562034,0.12659223637190342,0.0724386689442349,0.040738035748647365,0.07877779582336766,0.4958794638975639,0.48746523960622307,0.24890887004146325,0.22499417816280062,0.07700669673334563,0.12087912525550208,0.14186661102344106,0.013862056191597832,0.3298306586158114,0.11490731880214457,0.035844164104074996,0.11480488200546064,0.14814691362899024,0.016378002455307905,0.2271519494566948,0.32491782391133656,0.6614190949951716,0.3023380208160853,0.025936699723544787,0.26797327166471463,0.007309380340109225,0.052352885624842596,0.006612658509665412,0.006314018467911051,0.09882542040923445,0.013378869117206215
