,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34150755597409715,0.1277903962481598,0.07784743088929438,0.04135111441293095,0.07661734568398354,0.5110152608920847,0.48639856568195855,0.24060424676866204,0.21686213597463858,0.06988954891799136,0.11663860442933686,0.12715218456230196,0.013537649094011135,0.30785155504190853,0.11739008985032334,0.035552588816539485,0.12043061381529563,0.15244029540669404,0.016193168017773846,0.22021746891674165,0.3036560674484075,0.6272467166652674,0.27313135502590447,0.02487425950500353,0.2689958394761414,0.0071233128201949394,0.049437380224225766,0.00922185187363873,0.0051410479670904174,0.07777292251683778,0.014025369500434225
2021-09-01,0.3289672617434887,0.11728467648257246,0.07309475488315023,0.042518406967155274,0.08116946229645587,0.4741503127429275,0.494395500375881,0.24975393343567354,0.22669344618680776,0.06726474975506581,0.1144912000973455,0.1337181176302545,0.013465180664919214,0.3117231795973958,0.11027287035086386,0.036239493088349575,0.12737067965841145,0.1423027480528352,0.016070697853803363,0.2544482583325332,0.2971272083134361,0.5858011307361218,0.2909681428641396,0.0236852422818735,0.26220254145783545,0.007264883181666246,0.04531231531164862,0.009064050113019155,0.005077135211756693,0.08670847660896555,0.01239951658506581
2021-10-01,0.3120067522273199,0.12852338696343557,0.0756946975844355,0.04201128297917181,0.07769304664058621,0.48935057541377297,0.4981027536451777,0.2584393252798868,0.22869559565120562,0.0736029930356827,0.1078702747531027,0.13527331058778783,0.014417478022446075,0.3196255867339189,0.1072745185396506,0.03667093882865176,0.11741446062728414,0.1437350561669714,0.015727655947598885,0.23444583649844922,0.3111891607998279,0.6266061233162737,0.2648593706364978,0.025649453630576084,0.2766475031686879,0.006663077257531669,0.04731179774174953,0.007594019869486438,0.005045086440386004,0.09552646005183202,0.013938826673450885
2021-11-01,0.3092177128628449,0.11599812014305898,0.07087104378135153,0.03637036523010418,0.07990344103963543,0.4631543344437115,0.45125384711221234,0.2527351369822652,0.20294122266933792,0.07779401242452721,0.11359304348708543,0.144756655758911,0.0138000784126968,0.3190846637048756,0.10568964952073404,0.03588738970128961,0.12214042373408661,0.15038694125738522,0.01622075234058468,0.21383986292308196,0.301738243759404,0.6282663343068746,0.3098414445328921,0.024917741929085593,0.24914609144773536,0.006723444247219783,0.04534740402283871,0.007771705065651641,0.004991824877709287,0.09974817766266027,0.015045134609289709
2021-12-01,0.32102372177856614,0.11854177076106125,0.06412631243188599,0.04021906647840802,0.07776080420496398,0.5175669456728824,0.49465215025451026,0.24325214134076728,0.2518034597787031,0.07017229780754211,0.11084752328160932,0.15064459120689755,0.014096498173539678,0.3222861427493206,0.1070377487555789,0.035538334540150304,0.11447794733134826,0.14936542435954633,0.015576638448610602,0.24026698452375084,0.3071490057541465,0.6232787974914037,0.2787709677957677,0.02533120699390906,0.2645884094667292,0.007323827192948603,0.04892076830312296,0.006291950791965672,0.005177192552931549,0.0964806207332521,0.013446001328357708
2022-01-01,0.34534180035742396,0.11715336219240428,0.07439871132737357,0.044535216598492675,0.0790359247927763,0.5010783770772239,0.4794854714790562,0.22976610672874673,0.23578036682200537,0.07200962728829648,0.11317289681761344,0.13140548029175744,0.015453733933701424,0.31013134334285947,0.10325665966974425,0.03575089112238944,0.1232146815307689,0.14796171729564797,0.015602079148116324,0.2567468156456326,0.31072699843042073,0.6012411677576137,0.276576796276727,0.02522908476465998,0.2592752233676013,0.00718618329725143,0.0466051975004501,0.008269723422074458,0.005735269930892477,0.08245636330984074,0.013017264344887005
2022-02-01,0.3466952422371383,0.12081660150216544,0.07401250714459685,0.035648394927422965,0.07744381319259405,0.47020410424270825,0.4713143479117624,0.23870826858716696,0.22178218141014572,0.07051333946347821,0.11134477500044651,0.1308974562297185,0.015323360187643435,0.30674692823059535,0.11221245575724091,0.03441144192339415,0.12093805258048922,0.14602068079610409,0.01584356175666485,0.2341928925581102,0.29839294751881335,0.6270259368169064,0.28146612315723823,0.025729090948574094,0.2719260195151524,0.007809379601881394,0.048176450787836105,0.007487884236957914,0.005015648818955076,0.08004753094365855,0.014199189131555608
2022-03-01,0.36920501130343536,0.12258136024661868,0.07081452500603201,0.04011426981860785,0.07693364462514943,0.4937927280585256,0.5011370393146031,0.2477994340019652,0.2280364313320264,0.060049238632689794,0.10852332773722836,0.12923764340052632,0.014931059503043133,0.32750728123900774,0.10871330608967222,0.03653975434173217,0.12515486490144373,0.1422796651457573,0.015964632490259766,0.2574595243867355,0.30079912294827493,0.6177895298466641,0.2853339032852563,0.026190529607608832,0.2523963202796429,0.006602025101859957,0.04934388899615177,0.0070128370154716145,0.0053443440677992966,0.0893694870339964,0.014828420782407583
2022-04-01,0.34210285429011306,0.12166574508413508,0.06632075900118627,0.03460196001905866,0.07916316180698854,0.4845729477429632,0.5130927518040161,0.24610932779974135,0.24365657807066723,0.06887348076480553,0.11230378418961956,0.1658222760880569,0.01458163115750138,0.31420266085855075,0.10899466488051249,0.03516083716825077,0.12385712499614825,0.13836548879112004,0.0161914874236352,0.2394910745561004,0.3144000839566201,0.6268914246836548,0.2610360152162179,0.025107347621092926,0.2578289972620019,0.007542062763320494,0.04968212795958234,0.007929907425102474,0.006009632053561479,0.08911743585293116,0.013075397796865429
2022-05-01,0.32467780139909935,0.13352795505147041,0.0694234558264328,0.03856867609824453,0.08021782444862208,0.5048442427543124,0.50077941887057,0.24472299158124963,0.2165422422487043,0.06935271023624283,0.11235413588659475,0.13515544313879285,0.014661354090744141,0.3128523057170461,0.0997212770188057,0.03454410861730951,0.13019727893934183,0.15273649020433197,0.015710967707085292,0.2591721104062443,0.313975676756121,0.6453496642585878,0.27167508535928053,0.024788243834517193,0.27081694898833775,0.0071319326181921005,0.05008296532643361,0.008097583448373585,0.005000201567928266,0.08868188640279229,0.013750384834370542
