,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.317510609503813,0.1129709793901712,0.06419809167377284,0.04411226324959517,0.07857622000623099,0.49827109547865134,0.518473976239867,0.2399075774974739,0.22429949893101223,0.06977346746035559,0.1164799044171329,0.14821546049394313,0.01608723292543029,0.3202618295161424,0.10274649042301198,0.035463350051368074,0.11915595982004755,0.1454809175623166,0.014309707541686624,0.25418727192969637,0.3135314755106974,0.6470129154649226,0.25189591226894736,0.024087200687844295,0.2727798774796124,0.006409093680827128,0.04845419326218481,0.008123405090638258,0.005269197881746344,0.09383612594262138,0.01506624161608808
2021-09-01,0.3272344542620441,0.1146119928127626,0.06774831438891814,0.04293867966316627,0.07483225241539346,0.505747113728547,0.4830283762177209,0.23833245886700055,0.21613295036980495,0.06540023064958873,0.11212728391026772,0.1514561326682473,0.014611926579975428,0.3071950266829239,0.10997379985670366,0.03669718289574408,0.11838117734679945,0.14591454554237032,0.01615844365018666,0.25869938979522583,0.3007424730133111,0.6735498734069489,0.2671992883779514,0.02466049955517001,0.2738029365799269,0.006588225176821112,0.04570095254723368,0.0061043506813330435,0.005729613956560799,0.09572223063241816,0.014730249070479595
2021-10-01,0.33528350917204264,0.1315405180964464,0.06968165205348759,0.04680702190795266,0.07675988980629025,0.49794746276946417,0.48661390566058343,0.2502658100747242,0.21618074084266717,0.07250133794013833,0.11565091670691514,0.15209946720308204,0.01381449256548157,0.3066875223960419,0.10768044237944796,0.036409307419397956,0.11343179088580416,0.13930740761790705,0.01665033829521029,0.2114813283392461,0.3215647650070149,0.6259555973948446,0.28551214603046166,0.025446649543238584,0.26307682594372206,0.006877833785028298,0.04868770216072705,0.008294082649419304,0.005324766156664648,0.09670424963335572,0.015575656905223716
2021-11-01,0.3220484607192494,0.11616414260591251,0.06546984585124294,0.04750788586506661,0.0835353023185472,0.48055002945891645,0.505692084909687,0.23977542737624627,0.2356084514718192,0.06667417166971382,0.1132646318592405,0.15383922852336784,0.014274680042171875,0.3285387048323164,0.1016320474187571,0.03447753831963978,0.11985374736383068,0.14963838610703117,0.016199411435577005,0.24261695399397096,0.30031051630085825,0.6599465011956764,0.2890936187314986,0.02584072457312202,0.2629147709715615,0.007332347035918314,0.04424214377968834,0.008518276295966104,0.0052905692800418085,0.08696828677632502,0.013474899987358952
2021-12-01,0.3274078402517351,0.12156777843542912,0.0684320126367725,0.03915606615401067,0.07790626620151525,0.5045836691281558,0.49324477161661195,0.24903347880124865,0.191582588852966,0.07581775766427837,0.1114336670828403,0.11716430942746127,0.014694805084446712,0.3096323654587972,0.11339027337145824,0.03495584733021789,0.11738361394581147,0.14578868901904912,0.015426191423163708,0.2076869670072256,0.3101656039785584,0.6509440801146708,0.2752158038019982,0.024734454500512478,0.2711348217830209,0.007039069715257885,0.05067663200974744,0.00760706203680873,0.0056323766838409575,0.08785166677482395,0.013236768589972353
2022-01-01,0.33071135235581317,0.12266621180027545,0.06758151925201254,0.04170293702040518,0.07714910519988491,0.506808677753846,0.48980349563895753,0.2413246501194924,0.23985641113338516,0.07340234890439486,0.1137017746016925,0.14333167299613053,0.013993895934917178,0.3027213256665657,0.11121620990471176,0.03651068797900794,0.11744842386537259,0.1407822430245349,0.015800219656056925,0.25216645208189625,0.2969220989076855,0.6237358749793075,0.3060815949888802,0.025669676526066602,0.2659346509444097,0.007344919976932284,0.049243147898871874,0.007806780929367614,0.005517697615431749,0.09290211566838025,0.01398562119362098
2022-02-01,0.32409452332746913,0.12375638113002685,0.07337617550539657,0.04024744245602791,0.08086110905366671,0.46754099160083384,0.4946367975307598,0.2508228834224839,0.24526847164490218,0.0577983690216001,0.11203623727658571,0.12456503397825819,0.014763462316176333,0.3290209706648048,0.10789783301991637,0.03580268107610103,0.1122435120826145,0.14393238615111018,0.015192752729151774,0.22525801545124413,0.30452665188713257,0.6347329431184234,0.2857859976639227,0.024623624916997836,0.2899407032974592,0.006277406012081535,0.04971967478412166,0.007912270992285914,0.00539467420461154,0.09196668936740285,0.014216508675139248
2022-03-01,0.31437787232654074,0.11173998770995469,0.06369181650679125,0.046700364321913955,0.07506672876846787,0.51789186989904,0.4913482005304638,0.24737865597647166,0.2393200418689397,0.068059513470472,0.11363582713535457,0.14732973847738814,0.014637801231198157,0.317259790202984,0.10462538182459948,0.03645322196175748,0.1229510368950805,0.13781466752479,0.014488465816627636,0.23616091796563962,0.3111746035928045,0.5963311758099366,0.2869400164400984,0.02498965630457872,0.2774837848944432,0.006983912911426787,0.049815400378519274,0.007829369677194775,0.005209032753840451,0.09381550427147389,0.014128782898071653
2022-04-01,0.3227425235986157,0.1192624509532116,0.0661914993330014,0.04246805934569379,0.07508696082751425,0.4800733858787501,0.5101713052616992,0.24544625286549512,0.21613820477718892,0.06810095306782339,0.11309764961955095,0.1384289714915195,0.01511434840299482,0.3101152489735336,0.11174046746314711,0.038242099392664486,0.11778242240765818,0.13346412203657443,0.016272610486886302,0.24308846823828836,0.2995217060285851,0.5811857926201226,0.2577672739420354,0.025047537698239135,0.2807951110752491,0.006928044769120449,0.05010889993278772,0.007758264720638144,0.0057939734068295995,0.09524494296924267,0.015033612351381096
2022-05-01,0.341575180030684,0.1248835843160898,0.06459220131829452,0.039871127748645124,0.07796769331193183,0.47865730122146166,0.49784474795365785,0.23126826256080343,0.22492371300180075,0.07015270736473743,0.10757359993754137,0.12570861809030262,0.014163163415237748,0.2929687159159879,0.10623635366402667,0.03584125877913435,0.11919988316121911,0.13877294227918754,0.014803869236090773,0.22219070251231837,0.31659622195012266,0.5534657684230628,0.3157473362722509,0.02500283049679389,0.27517561972730387,0.007069200043289973,0.051314789642197024,0.006695692691326471,0.005637128390332659,0.08719288824573275,0.013073659442203464
2022-06-01,0.3209865792055203,0.12330481662807127,0.06839515670605943,0.051348852868794585,0.07789510626101812,0.4885359067937204,0.47100431770540385,0.23876574390256003,0.22295143286318164,0.06465547665686364,0.11075060818248966,0.14003550323413272,0.013945878241002555,0.316102243432918,0.1128433072558613,0.03622950050331638,0.11806992348043077,0.14528110830199223,0.015300717831264375,0.22484228923000443,0.3130523843759598,0.6486727391959315,0.28240538673788956,0.02486059262833747,0.2794362910918495,0.0069745546199024505,0.04856142832923674,0.008498618472173876,0.005219983288433085,0.08972829453857573,0.014437336676806335
2022-07-01,0.3164689119580363,0.11704271374634982,0.07341416814642916,0.0384220066349073,0.08029035753982802,0.5042960331808042,0.48354199910237083,0.25201146311739464,0.24341744127970505,0.0690361129070966,0.11398643923105903,0.14568414411556188,0.013725363220009043,0.32131628232687637,0.10681577390864416,0.03501978922830275,0.12428344652132428,0.1396102136285842,0.017420155316788963,0.25172839213295684,0.3214771169339039,0.6282317360281631,0.30578882117064204,0.024657906144030566,0.2321753812345667,0.007694039012832087,0.04546680903463586,0.007206273988023934,0.00583249884699693,0.08032201789046815,0.013547062860817825
2022-08-01,0.3176266684232255,0.12611843696201344,0.07535251888626207,0.04480668681854713,0.07920805108202966,0.49833235134656306,0.5030454307755308,0.2377344840498466,0.23893962842176664,0.07042233199360526,0.11601992168498336,0.15055437419929002,0.01517434674462885,0.28592810895593024,0.10941454889383202,0.036912105136669024,0.12142088507021156,0.1407373987283819,0.015620315088704843,0.24222259454910067,0.3053404576402419,0.6245430636435951,0.2804493794939896,0.02544722381713258,0.29529367688811087,0.007223547495586775,0.047566780113691476,0.006823879529797747,0.005700519348970892,0.0864665575638629,0.014239848416387558
2022-09-01,0.3120953906287997,0.1230690184692555,0.0722954635454423,0.04433739070581561,0.08626951201782133,0.4878519505384508,0.46077057089658,0.24232457112544165,0.23334132915209685,0.06349905823869507,0.11629416761851503,0.14501629040692626,0.014805027104948354,0.29499378484417005,0.1155384340368567,0.03687591434727713,0.1091653214318625,0.1386601947888691,0.016526490803803136,0.2665309182042614,0.308427500828352,0.613668347745659,0.30025272770465083,0.024736798001420212,0.27837834149427154,0.0069650448697300615,0.045259366122003854,0.006221591849502337,0.005507489662025057,0.09781576581464169,0.014851386292489872
2022-10-01,0.32382359569579455,0.12165168877134812,0.06646629047784847,0.04170845617227593,0.0843058652561525,0.49192234617699776,0.5296164826518758,0.23472330456670498,0.22462248675901061,0.06738439488218174,0.11031026977051578,0.13144881033962127,0.014100775056365736,0.3056703832470403,0.10734584192944835,0.03593189908723055,0.12313472751159771,0.14525102633203021,0.016565908589744948,0.2198096875719783,0.30227226109667615,0.656942595396533,0.28156901082863595,0.0253802671649018,0.24378714788844547,0.006438480562563118,0.04889137797752789,0.008111791293454277,0.005223391445349636,0.08192076159954903,0.014092257763432951
2022-11-01,0.3123310278456202,0.12469395622350753,0.06971751467404362,0.049172412002549216,0.07844157131866591,0.46586273894404906,0.4577881616180743,0.26321820744887414,0.2231235326023973,0.06637925816840777,0.10859248881233716,0.1310040675094334,0.01528786367288722,0.2970867402166425,0.09977102315958795,0.03654818553560168,0.11538909717323122,0.1521186041217937,0.01560725718526766,0.23136997829927247,0.2938170436359366,0.6077620194555264,0.2856983536762512,0.025605315048750014,0.2569467009586013,0.007002390804446603,0.04601911574833697,0.006656928253095306,0.005795454320760961,0.09812498109724178,0.014228557375691803
2022-12-01,0.3392341284467174,0.11915550107740967,0.06742392111426179,0.040369317689959355,0.08139100479171907,0.4966416453291972,0.49429610117693396,0.24071026506537122,0.22347033801238889,0.07365933315199011,0.11590002440376095,0.14335416782183924,0.014677357689605658,0.3147900274936843,0.10210646577315541,0.03526169668116284,0.11873771599667801,0.1418776013647421,0.016433043464405956,0.24662877648148002,0.3055043598266059,0.6166202080617554,0.3056696479098672,0.024806104320708983,0.2746939534684222,0.0073994902639622235,0.04602683944474202,0.007999524484163814,0.005210080129992178,0.09206419077521011,0.013618557283564625
2023-01-01,0.31265009003079813,0.12127290451981095,0.07487622884491307,0.03717809851845163,0.07780090067884571,0.4767374716364914,0.5192926378923268,0.24534582076113168,0.23419724488809848,0.07326472897624493,0.11391998056637899,0.13859314971709635,0.016721409101953497,0.29933330608427994,0.10445670865903126,0.03463522746653224,0.11329533303249886,0.14618178110253155,0.016227230849286668,0.24893193280124815,0.3070966128374247,0.5925244466173132,0.3013511943426613,0.024754115648045052,0.294226331630029,0.0066856790978682325,0.04670312700730681,0.007832293688105748,0.005112379969388889,0.095220076615128,0.015081448425892607
2023-02-01,0.3261831780748336,0.11788003559462143,0.07171395769032222,0.03965338711217312,0.07893249734782341,0.49773266678097255,0.4837144560835901,0.23593844858668744,0.24129114165244028,0.06238679885069878,0.11528650875119578,0.15231985231332568,0.013594099351847095,0.3134133381338347,0.1020478432712585,0.035782564342133706,0.12089172766591402,0.14088699451640246,0.015693748542493505,0.24535996661436676,0.32507614391436457,0.6459526906797746,0.25496838979111724,0.025965165819729463,0.2812978191487461,0.006396417946167502,0.045796074109447756,0.009212604205755912,0.004883590175998454,0.09064448614447605,0.014096955840723083
2023-03-01,0.3177944811184968,0.11380994894413651,0.06734244765522515,0.03995583246772059,0.08407121692199651,0.4643438352483878,0.5012485013767928,0.24702907485504413,0.23923179226928776,0.07105922429994861,0.11856338251879481,0.15040955118826854,0.013464954669787074,0.3159871839130799,0.11753709396714061,0.0347886456062306,0.11082285688167583,0.1460585406009816,0.01583288862669518,0.2213623896284536,0.31135032982532895,0.5947759715200114,0.30423015503448264,0.024819939537097956,0.2693941611962962,0.008056461751309795,0.04579927534914726,0.008978311993528706,0.005064071135124363,0.09079178496951185,0.014473925462284683
2023-04-01,0.3079241985724134,0.11880434906097305,0.07530218834236577,0.05143243724892563,0.07924982686882043,0.5096038416567426,0.49510338109361063,0.2519153110908976,0.2189115131238006,0.06861219691938562,0.10861447132617309,0.12546511971972318,0.014963273897186088,0.3003822511794617,0.10056589909301925,0.035782158795370334,0.1178746647111325,0.14071356359201914,0.01505994592055881,0.2237817156921929,0.3048604322120263,0.588346253055532,0.32402272265486143,0.02521123473727052,0.2714006556794017,0.0061083575731814554,0.04824922550075196,0.007687292031345876,0.00579094992603146,0.10032960102240468,0.0139685631375169
2023-05-01,0.33595576709101804,0.1177794310227182,0.07101098853680388,0.04757639144281135,0.08190512701724478,0.49177550405937953,0.48554095205060205,0.236288433870347,0.23467828798479315,0.07381941121863146,0.11389288141514232,0.13111066848269323,0.015268201103775244,0.29382298910400073,0.11074420371594056,0.0352061837088594,0.12423908828761479,0.14942917889300675,0.014575114357342335,0.24204893365026903,0.30432022086224936,0.6195593510163604,0.2866155397488546,0.024934516736214468,0.25608931574646054,0.0071709551776882605,0.047764718184829434,0.006780505174328266,0.005485321855920304,0.08957924836041255,0.014207739568924042
2023-06-01,0.3248294075190482,0.11617129992549247,0.06929708595983013,0.03836392211392031,0.07770417937316494,0.49096207957923765,0.5005883218108276,0.24973291587675372,0.22112401054619849,0.06813453483736381,0.11295362423306514,0.14447330584354048,0.013852451766642928,0.3005191145844999,0.11036516456563124,0.03453844921193837,0.10722813939034256,0.14081528542965938,0.015427597959492357,0.2534662425955117,0.3018103539591062,0.5834503212819222,0.3028261354182448,0.024925996015906136,0.24700508133836632,0.006074509597981425,0.04650830857257658,0.006861573989656777,0.004955897292987312,0.09844048595885142,0.014346442421024496
2023-07-01,0.3220133187914661,0.12702818999419915,0.06896406183924152,0.045227403812767686,0.08409911496224062,0.49337131394914424,0.5021032101967757,0.25449870077318865,0.21650833791519564,0.0732565084538522,0.117336375612316,0.13863116512463228,0.014145271742488611,0.31012707622283153,0.09927289152497887,0.03491337846175394,0.11503621212573081,0.14408575489313075,0.014568561018522124,0.24002404936901256,0.30521593634658445,0.6450706038427243,0.29370208474767834,0.025391844295446858,0.26936623910573454,0.006610599640436338,0.04737161030202892,0.008029728558981888,0.0052963074552710146,0.0946299240283338,0.013739098848658308
2023-08-01,0.32518514641818713,0.12039608352969454,0.07035275601017736,0.04117818112193879,0.08412008735786936,0.47149440671736076,0.5028947683929824,0.26299656979655106,0.20962070693550963,0.07052224703126954,0.11272524647112418,0.14875633038032698,0.014510073802841835,0.3157635613175511,0.11010600576764328,0.03696574446939918,0.1274866321716396,0.14431858305887685,0.017118955149691476,0.24590278035798896,0.28547416989301416,0.6069268275760177,0.2858044471577712,0.02503594059391027,0.24446512863811493,0.00684152057567527,0.05056659985007367,0.006435478680630384,0.005535930050163219,0.10087278969415425,0.01228699241584137
2023-09-01,0.3451423423503722,0.12674188452848412,0.07348230217019919,0.04090660562966608,0.08306247216711167,0.4892549730337319,0.5053702710333772,0.22594962535873778,0.2382752450928683,0.06826855157879641,0.11095738494818111,0.1524743241985389,0.012922663572836168,0.3048246491509206,0.10929086569185292,0.03476693924401156,0.11892948673960252,0.13464841095382435,0.014652119169442297,0.2509658867664835,0.31235178264136393,0.6289504158821962,0.29724156752876807,0.025129494476747893,0.26452186201469635,0.006878023606118809,0.04606884071194529,0.0072132939311193005,0.005524657575083194,0.09346607161938614,0.015295464194905177
2023-10-01,0.3221706100158764,0.12403740551669593,0.06643435169990336,0.04249863154316096,0.07692712109617243,0.5204319891854603,0.5040686352447592,0.2375220335675779,0.2196358225781979,0.07403081177460186,0.11057477537767127,0.12812598657620192,0.013395384041650884,0.29865570409820563,0.10831420175647515,0.03595149198957547,0.12654046106264136,0.14630837151936155,0.013900497201539765,0.262847509420826,0.29943081370612723,0.616798089226512,0.2866713718423935,0.025079175154590336,0.2764296249108261,0.006361338039709738,0.04683190015637103,0.008145106046786803,0.005117253025062538,0.10614720788640598,0.013178410834538431
2023-11-01,0.30964954855803417,0.11692938732738102,0.06817789251471158,0.04215469934726332,0.07978370046508929,0.5070391749051798,0.5280753895688012,0.24198278246602697,0.2549216609062824,0.07433314567178151,0.10760659545302347,0.16019167576224053,0.013846847420904931,0.3127453987700464,0.11313460897777271,0.0358358928991453,0.1164240458826562,0.14558273884102207,0.017004066675814892,0.22225139116255624,0.30850468187972524,0.5851595357404827,0.2665360066254487,0.024506932173617182,0.26379492368393914,0.0061624765633636405,0.04836622705918631,0.006604921064512233,0.005466831390273928,0.09447109547910248,0.014244271002496882
2023-12-01,0.3375271776021737,0.12400210944364655,0.07241274439818624,0.043342280165486996,0.08100511194579815,0.46143548467975154,0.504604239202155,0.2397277938551649,0.23889958565940372,0.0702624711604351,0.11109518135451273,0.14179567386079114,0.015183312117041438,0.3049726394245397,0.10683630225963824,0.03716158436299631,0.11500810899058424,0.14305907881377278,0.016500748341486907,0.25273074751100855,0.3350943413790467,0.6422250753058459,0.2442833580663409,0.024630461221102892,0.2754687107013219,0.00649395527367806,0.04590545798203324,0.007767727106287655,0.005503495083987198,0.09269020621964438,0.014239956986300553
2024-01-01,0.325987598012394,0.11088269414633174,0.07272978721425111,0.04326332218667739,0.08190605518257985,0.5136437636724975,0.49604840344270795,0.24325321092140964,0.2284686423352678,0.08079959559010705,0.11105988053591324,0.1484862597247023,0.014332983032057798,0.306437003216867,0.09486295365698492,0.03560086031572173,0.11242241065573211,0.15073001193978067,0.016903034755916996,0.24116851474398704,0.3039920028489411,0.6689916834130732,0.2686435776713084,0.02490792786935246,0.26577274521234673,0.007259840109790268,0.0472773560851072,0.006753843303536647,0.004902547027475703,0.09652708833401868,0.01425100353145003
