,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3315409481563149,0.13229234810480595,0.07485735344673322,0.04257427430800187,0.07806016523231252,0.5007123168057901,0.4753959690623228,0.24365793459312085,0.23101825607304324,0.07230025331956987,0.11897193230921353,0.14174537589382696,0.013330561020343749,0.3280498480799127,0.11553201341276678,0.03665632193810116,0.12139941973067461,0.1477809323031186,0.0168551502094393,0.24118190189943556,0.30350441959977664,0.6447368932373023,0.2761831376476552,0.02350332430365397,0.25418370409700985,0.006563838340053551,0.05269287134611944,0.007890705965429004,0.006310027913682884,0.09829580663645326,0.013163237775257294
2021-09-01,0.32711051453928686,0.13036390580442278,0.0761338002902397,0.04190318854464663,0.07657423581257479,0.48890278262942893,0.4787894094026466,0.23942912026843335,0.22854349926845305,0.07348450441811645,0.11844792446767788,0.14436340755771696,0.013484326147402186,0.3275024070513655,0.1114381156956366,0.03546055189988135,0.12337768612844173,0.14360247649623914,0.01721985808645712,0.24072086555228614,0.31630815628690895,0.6415066545253177,0.28050854772820266,0.024248683813554786,0.24516097328802355,0.0064858700011861,0.04922884373149019,0.008016621879564314,0.0062170088239512184,0.10131614940269631,0.01336690677622496
2021-10-01,0.32570045834301325,0.13099651933890757,0.07719632302072918,0.04111187480404036,0.07741950430751031,0.4843246799036351,0.48795482277048974,0.24639178339376322,0.2301708583988647,0.07209731754095486,0.11817239652317411,0.14359626654130106,0.012948231340375592,0.3237076996099192,0.11443419679212878,0.03656542085538002,0.12291460692988207,0.1455749976824851,0.01692357238805149,0.2334165433563287,0.3306167463048016,0.6134044274073611,0.28027859298380975,0.02461780205871436,0.24746448476309676,0.00696082011537794,0.05245803897654783,0.008094986637717242,0.005916733033644718,0.0944986760883628,0.012958756676319325
2021-11-01,0.32795924644437474,0.1277147935922014,0.07521678235528834,0.04316448032001759,0.07737106142294979,0.4899873816538163,0.4822764853047629,0.2494244439838694,0.23656971758834355,0.07467965450807508,0.1172005581364198,0.13934495172330877,0.014358548198281874,0.34132388052762846,0.11378881514010852,0.0360453697829421,0.1237828510995727,0.1465668882835032,0.016846536779494478,0.22756312188802344,0.32916126978899185,0.6119602943902591,0.2784745974911366,0.02418073885865795,0.25598494942341904,0.007119503315962002,0.05420379812183821,0.007502703082309003,0.0064268796579913185,0.09637781903110407,0.01362099947658868
2021-12-01,0.3341514848339347,0.13489312526791322,0.07644277977883177,0.04259450891697813,0.07613150262370807,0.4656532728682877,0.48772581951928906,0.24367747506802306,0.22694617116582863,0.07483929099217632,0.11767903451235673,0.14520067650998397,0.01330601449039683,0.3211622599978908,0.11149420205449166,0.035303827152403044,0.12322701482860089,0.1449573095469787,0.016991411417433676,0.22992354529007197,0.31974410696907485,0.6311991868951674,0.2799074138507581,0.024392777269007838,0.2510087317099673,0.006763294141875315,0.05040046040051191,0.007677396023256107,0.006473380150393641,0.09222410197278212,0.014137271832173188
2022-01-01,0.32827024277101724,0.1345226275172914,0.07475224284403878,0.04348855255841935,0.07877216102634403,0.4817467647088335,0.469778733001371,0.24487863685442773,0.23370207142406102,0.07227621727618258,0.11848309832715874,0.14080377916160253,0.013799508678763115,0.32030553757614905,0.11155521732763023,0.03662122988964777,0.12221908852942076,0.14849511302109467,0.017473833890665695,0.23470430426343974,0.3214651163161479,0.641056668860911,0.2882683415436668,0.024442887093291423,0.23793903006468403,0.0066505234819769,0.05269985663732043,0.007946815696656132,0.00617336337738288,0.10200203978937829,0.013608477977502562
2022-02-01,0.33260165095626365,0.13259642361874596,0.07576427439432155,0.04221376423698242,0.08037855543316852,0.48113083717105587,0.48833440651542803,0.24213060324461638,0.23285796470072898,0.07535877921616413,0.1181134321053948,0.13854956264471663,0.012886055620853865,0.3218532984875481,0.11330990400161826,0.03631118839171564,0.12372470605816671,0.14626710921441852,0.01732570737477381,0.23847661696119307,0.3268230151667443,0.6308198243412165,0.29110756843923896,0.023918446071195098,0.24573059062770647,0.007015744529337073,0.053913091393992016,0.009025681865550493,0.006019923439508525,0.09866890525539708,0.014132317176313873
2022-03-01,0.33083014635100333,0.13354327028550644,0.07669914635416791,0.0417452005194294,0.07624482298153001,0.49494557544756357,0.48102706571485615,0.24557963947978226,0.2219872396163318,0.07342274979075573,0.11680759073825724,0.1426018066663331,0.013324072513513542,0.3077582916173967,0.11171374064422245,0.03584576903968211,0.12619584876522597,0.14692213002710575,0.016838086158517767,0.23628571515055025,0.3278619663718593,0.6206473855430945,0.27315269056928304,0.02416390874924493,0.23807347154926992,0.00668995393788656,0.05400211062413005,0.007967556522694584,0.005895477256657472,0.10276871444912793,0.01353695271029953
2022-04-01,0.3352918158526748,0.13662068874073952,0.0761631675417476,0.043732764352862274,0.07976401053889487,0.4976640054428716,0.48290127235023794,0.24886501280676865,0.22744642999658232,0.07126149452841415,0.117001575460653,0.13842865578071814,0.012761648695782852,0.32984553010318224,0.1116747470234824,0.03652580508487019,0.11883497666562325,0.15116689873278516,0.017355840263337943,0.2395156906893988,0.32222776603405723,0.6328657924892312,0.276448260230839,0.024557290859126724,0.241399389017647,0.006998871288519988,0.049849807978945705,0.0074986581705640595,0.006253763850937298,0.09591588310815881,0.013696223773881114
2022-05-01,0.32846395715363785,0.12952724366666946,0.07755977289543166,0.04356294074138614,0.07946594913120812,0.4928091178911332,0.4898303229424447,0.24922762552246935,0.2297271927218015,0.07730425884922269,0.11779489283327059,0.1448174141894896,0.013310779855597749,0.3211604254839083,0.11477656403200792,0.03665464302481455,0.12691498718007255,0.14815108453773526,0.01730877317047649,0.2394274012883619,0.32655877137339695,0.628017300484184,0.2802710746543737,0.02509658656119022,0.24734785668010553,0.006766455290857934,0.04886320417083887,0.007830059520647402,0.006403899829693581,0.09643973118641716,0.013866383246242824
