,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.335474434941612,0.13287751656306537,0.07867473339486124,0.04387611667830085,0.08258431299601786,0.505701959683185,0.5334028357796965,0.24268516753960753,0.22777257088415548,0.07702000933302905,0.11842703437480025,0.14147824909300447,0.013706554551906384,0.3372374400069209,0.11086856390098485,0.0383301834838581,0.11817426784379641,0.1503117923985146,0.017708025238343746,0.23427067362761067,0.2987128499671435,0.6923539235057579,0.2667424001349582,0.024202560647698483,0.2795768656693863,0.007162468362704576,0.05555693355590537,0.007896271126719392,0.006374528080140932,0.10200027140677044,0.013184728333146076
2021-09-01,0.3387795196323481,0.13032608427291587,0.07854542387190923,0.04406467972900726,0.08265199187046834,0.5040670797672104,0.5384682722447447,0.24473299341395904,0.22630230598165674,0.07752230791071388,0.1182166707818685,0.14082204072520585,0.013923958832117111,0.3430117111816807,0.11087607391035896,0.03686744321436631,0.11831976554701283,0.14936890387221236,0.01766657173120663,0.23437663811212,0.2994089064083689,0.6805233891192035,0.2690807177917489,0.024103484909840867,0.2854612235645921,0.006979595796563054,0.055015998488110965,0.008261826383585393,0.006522186116251699,0.10110015375041903,0.014014345360294674
2021-10-01,0.33754967234247424,0.13144245732550477,0.07945285624660103,0.04435624599677085,0.08201258498737143,0.5033012112143084,0.5225078364764865,0.24189812061744084,0.2289930495340254,0.0766400298402139,0.11749099994853969,0.1393971661453244,0.013964568829133146,0.345923642960274,0.11111951566606518,0.03796346060707312,0.11737607594165628,0.1534178040079424,0.017445646167870824,0.23308877265014902,0.29336645675105305,0.6929757135657559,0.2752139746726379,0.024334865390067628,0.2857198369722873,0.0071133862316417554,0.05562696330904153,0.008248429003772689,0.006491710662058283,0.09963468493559964,0.012259539360992965
2021-11-01,0.3353510430962903,0.13557589186974917,0.07854474684353176,0.043842955210497775,0.08274972398659829,0.48975184404786937,0.5337623448108064,0.23990814270417807,0.22750447049507633,0.07740522823426069,0.11704172365745602,0.14410163201938492,0.014049827949135696,0.3452687020878928,0.1111517652714572,0.038269102769407336,0.1175899938709169,0.15473992976564613,0.01765763557833296,0.234909053603068,0.29927193829832016,0.7029553879071255,0.27109649276296677,0.023642113327588078,0.2798710483052661,0.0070170664045151095,0.055523776918204114,0.00797709372098444,0.00671883538371859,0.1035866877230215,0.013150766663761863
2021-12-01,0.3375897820362144,0.1331679758328059,0.08044927660770215,0.04399418510544594,0.08230150095335907,0.4975873322694443,0.5424509404363393,0.24119220840313957,0.22749825488918035,0.0761701418124363,0.11720227609145105,0.1402691460554153,0.01388858755812117,0.33670130095553497,0.1111578007483063,0.03766054012260318,0.11579244487515636,0.1534704268861546,0.017686762485264153,0.23468171920239078,0.29568345569331816,0.6858476093781217,0.2650717852258289,0.024260437745531507,0.27923880353159247,0.007276099111251997,0.056652135825206236,0.008481196685622371,0.006469590597707336,0.09879624992109745,0.013265122706453901
2022-01-01,0.33511373498509645,0.13464898625778302,0.07875895135833026,0.044817283953901645,0.08182688071254753,0.5036986927907576,0.5313797872408089,0.24494796929274096,0.2257216015687134,0.07643902639268914,0.1177298035360693,0.14030131736193446,0.014192722256588075,0.3375815475400307,0.11169182601247508,0.03778691802046537,0.11770432010676464,0.15352564860288603,0.017511989267010475,0.23558265703219222,0.2994710344943744,0.691910961321417,0.27856176060819887,0.024637756011901317,0.2788231907138753,0.00687274541741273,0.05828163860571646,0.008785079735576124,0.0066041864258830334,0.09879177310789844,0.01329758886623622
2022-02-01,0.3388961549312129,0.13615858896403793,0.07749679510284077,0.04432268195041942,0.08294550756649527,0.5073620016469627,0.5356070785213423,0.24494046580734513,0.22814963121604018,0.0762445356546198,0.1179638350868851,0.12989747971254356,0.013856145707313845,0.32924350444401024,0.11124824570612465,0.03714218826190839,0.11776438200032778,0.15100887264084487,0.01767740369151042,0.23529623950163173,0.29631661837517237,0.6912453754486506,0.26534711809005074,0.023649798520857364,0.28495734960017355,0.007192982107153421,0.055981471241676066,0.008279234864537148,0.0063271728578500165,0.10300697721191542,0.012456370031596498
2022-03-01,0.33547801891516693,0.13094046022457195,0.07791648393825197,0.044134970808533805,0.08257448581912762,0.5047549398883234,0.546986035429197,0.24268997011339855,0.22427138241468972,0.0772747960515499,0.11739263832178033,0.14163985401971319,0.01392754363217749,0.34129930701482225,0.11094491349783603,0.03820781165339421,0.11816260584811474,0.1524755486642245,0.017438845552628007,0.2306030186113798,0.3034856966342378,0.6832363701625972,0.2696853234353993,0.023552916783089718,0.2829099811281055,0.00722756419124958,0.056191788843443106,0.008498252606288644,0.006404461912900572,0.09959390046741955,0.013156859575930126
2022-04-01,0.3341668228076155,0.1317351294041527,0.07838954910484047,0.043977534208820813,0.0827903558472561,0.500986174687594,0.5263260622831086,0.24619809988100047,0.2271841535473318,0.07651499922431426,0.11718167553732751,0.14027884658211245,0.014042479136982046,0.3432931429528429,0.111007135995138,0.03728596415465084,0.11684852551309034,0.15425969692079988,0.01757135807962248,0.23472801907231358,0.29138107357554094,0.6806766771458822,0.27121286719081517,0.02394775055263516,0.2843487292076362,0.007211702582374328,0.05583850749527155,0.007641720605623792,0.00637902418531499,0.10190305564946169,0.012970289253023857
2022-05-01,0.33395962152288683,0.13240515228194255,0.07837635626638492,0.04394923805742715,0.08343367473733515,0.49827966707640564,0.5291696490351748,0.24364387246196983,0.22301037107872096,0.07653204273536134,0.11796200794997544,0.13954021882996825,0.013986581913862142,0.34115048744546705,0.11029263644801734,0.038448860107843215,0.11903623679640664,0.15252342840578734,0.017410224460541628,0.23145581287448397,0.29419135062172264,0.6808243974387519,0.2746788960228459,0.02399033312330811,0.28283589511348,0.0073521256410107256,0.05666352547375328,0.008373293292241863,0.006326139020192069,0.09987071276615032,0.013561014083471701
2022-06-01,0.33684546597373805,0.13410436770715173,0.08206898337826815,0.043817895913827794,0.08231459284187911,0.5120645332573057,0.5239920401399155,0.24322075924692524,0.22637122296779685,0.07605307591571671,0.11738786336417531,0.1400861594563639,0.013894101887204968,0.33796745385039834,0.1106900998693026,0.03718653464358435,0.11765374017471504,0.15254833002566323,0.0175861546721726,0.23466357356385797,0.2986506358675389,0.6813073734271763,0.2709782812092602,0.0240254639422762,0.28483582180378564,0.007180522363126413,0.054195193734800216,0.008652777142392022,0.00652065154812123,0.10183109972429973,0.012523876875028206
2022-07-01,0.33765598552855974,0.13315298911209664,0.0777675580276757,0.04413618290059796,0.08281586956428053,0.49784236894608186,0.5313316054194177,0.24375579080072532,0.22165559652979866,0.07712480018569881,0.11747923836545865,0.14449464575957802,0.01401447516735775,0.332197475340592,0.1112072617980906,0.03791179131338026,0.11902539644892902,0.15108947206507284,0.017724900836997484,0.23373713855986866,0.2981382868829312,0.6768516706941432,0.2702005064658508,0.0237851270051743,0.2817014955910874,0.0070900841838423875,0.05692200799758726,0.008076947057521768,0.006301158707462926,0.09883068650331185,0.012727884365721118
2022-08-01,0.33785168582381714,0.13377390246385745,0.07942146585064165,0.04442008323586362,0.08258899594005617,0.5028920534568603,0.5252376869383646,0.2445272718031709,0.22920163600357465,0.07644690090901746,0.1176246539392369,0.13969499186744327,0.01430834405363979,0.34134829256822596,0.11133987098911656,0.03804228791001976,0.1178679584340508,0.15111429097900955,0.017787386885415594,0.2331333738851808,0.2913364990767625,0.6988128230142485,0.2697525042914149,0.0241313047174154,0.2858651637390493,0.0072063470637149145,0.05563129000838307,0.008546578991280822,0.006473684498378627,0.1038494531016513,0.012514933893255102
2022-09-01,0.33631595411739884,0.13581135656934862,0.07719690415272373,0.04426923545935275,0.0825892992839535,0.5023161440140124,0.5350294779417021,0.24331442734445907,0.22496065982331676,0.07736305301051696,0.11744578291477525,0.14025614534349126,0.013903685527812213,0.34395003030699245,0.11113851594234624,0.03694551673458346,0.1172389174404494,0.1516716488377549,0.01773250513144779,0.2344444942829096,0.290171439993994,0.67823300380921,0.27125628431228044,0.023781520799612727,0.28325735803410473,0.007055883971115368,0.055423554042531985,0.008982848805554226,0.006579980635562768,0.10196053459869642,0.012653883378044245
2022-10-01,0.33657016630245684,0.13459565921483496,0.07791199704352567,0.043858707696904455,0.08239718371090557,0.5153575666982823,0.5348466904323219,0.24118010495677328,0.23195826862739524,0.07649842944191503,0.11759667983645533,0.14286524530947736,0.013552650107643562,0.33698948418886826,0.11084222508830986,0.037046879673759234,0.1183454733979293,0.15019223940981927,0.017731466880306995,0.23341608488442478,0.29994487785473356,0.6848272724273163,0.27151133058925214,0.023617305679825173,0.28204850250461033,0.007277664871199362,0.05513602624620978,0.008596720241384059,0.006500231764876151,0.09788639426785728,0.013620080518151811
2022-11-01,0.3351225948035506,0.1282358046385074,0.07819136234149032,0.04397766790895061,0.08240847799226977,0.512510070405611,0.5270869025935643,0.243329468491792,0.22907242579062034,0.07697099225276102,0.117373013695993,0.14043398687939895,0.013941140919892242,0.3454068217568056,0.1105333071592826,0.03729641124748741,0.1176989196776285,0.14776347651016544,0.017489623055820358,0.23108637730977408,0.29794659142620916,0.6742257024930993,0.2696854420265382,0.023540738149270553,0.27251741653156225,0.006936803909226497,0.05609529364760582,0.00893937750651035,0.006587891915335847,0.0982238322256305,0.013739309510154207
2022-12-01,0.33745607635308017,0.1329276626077988,0.0794518770708601,0.04363175292877584,0.08300759417480175,0.5080650942646155,0.5368062603870478,0.24451705080404115,0.22987822955242265,0.07693333724408856,0.11762713915641625,0.14135870261640024,0.014148060951809297,0.3356142059204572,0.11127081782730061,0.03677700455446187,0.11807505732836268,0.1507141720686169,0.01751301318549225,0.23618290258161825,0.2934612684453342,0.6768948014504742,0.27303186635603593,0.023687236520926698,0.2808598003385572,0.007062672875591472,0.05439020790196395,0.00865820800969736,0.006593084499954388,0.10466926942949037,0.014019791903726908
2023-01-01,0.33656965633553265,0.13153387749451434,0.07799849227823605,0.04439235629597504,0.08246560790107822,0.4997148473033543,0.5275074451521734,0.24435852623023116,0.22761406256411584,0.07761171593438021,0.1178298225214315,0.14135513270689765,0.01396152996962899,0.3419926145742825,0.11006484147018522,0.03790689918717947,0.11833909094875893,0.15102894551289273,0.017581271649871617,0.23471113260859214,0.2889052778967193,0.695471956903009,0.2737521130809897,0.024016528238719723,0.2847916134347075,0.007333727943815248,0.05757299598943495,0.009214164533362434,0.006391631820492904,0.0968068804471695,0.012686704051302412
2023-02-01,0.33689266651816807,0.13266478083904826,0.07737395685705042,0.04418792034193837,0.0829191364140479,0.5011216569170491,0.5432478400151464,0.24770491773802542,0.22614470106668025,0.07666957301304164,0.11805185853921808,0.1408984975598847,0.013739076115971026,0.3403723399469018,0.11149673769498265,0.03763999842033595,0.11771800488575691,0.1474780388112432,0.017583913110069637,0.23505830684157222,0.3000975247567177,0.6805369831150725,0.27151471563166996,0.023981015163995704,0.2771357162560309,0.0072262703384253476,0.05704115846725983,0.008671157558118873,0.006422308898620934,0.1070949120505698,0.012633172451950458
