,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3302428338247388,0.12392455612038622,0.07448757186697548,0.04258871920037323,0.07796904620344629,0.48204034900797754,0.5113651651599934,0.24369822156372445,0.2152565692295606,0.08024455005573632,0.11720690191605425,0.13699310417399785,0.013090153118981665,0.3302696876730647,0.11081415380867583,0.037170516866781855,0.11919854724551968,0.1435238242564449,0.01687059754526112,0.23043907376049963,0.3215206215316054,0.6189943611688029,0.2742097349253805,0.02449962220161894,0.26258396303650433,0.006744903938442212,0.05017614588853919,0.007875827286703772,0.005763371189087064,0.096833082673456,0.01333229781600593
2021-09-01,0.32478780304751054,0.124271166007463,0.07632579328617484,0.042488623389795976,0.0776035728435993,0.47962700358016264,0.4599208611976501,0.2461963627157795,0.2200124946823684,0.07929034605915634,0.11811588706987274,0.14306495537920977,0.01330668700935178,0.32155191096490854,0.11047213602288165,0.03670921111493926,0.12153714049586561,0.14255532325904297,0.016814895914159664,0.22443187754241567,0.32376824845874547,0.6263438933930171,0.2790460948301143,0.02506453632208131,0.2621160583349599,0.006727878665228341,0.05034991214853344,0.007905467132662115,0.006007946842490457,0.10082082789309758,0.012584660648762052
2021-10-01,0.32742124508417936,0.1270995427534598,0.07382534047336248,0.04230748863650148,0.07773456971926775,0.485145892271094,0.47476411134628055,0.24606094374094578,0.22471554278959613,0.07916572322974519,0.11806170269493602,0.13675954479715308,0.013594282837397172,0.3317534465154277,0.11223651205645992,0.03679545033421573,0.1205223560594033,0.14267574781902656,0.01705558794922262,0.22611704112375752,0.31347057792363076,0.638055493877902,0.27831917188632255,0.025124907019856018,0.25651082330414116,0.006609972055149682,0.0476769208316062,0.008052703720427976,0.0057923246070238545,0.09848918057055807,0.01320256101479442
2021-11-01,0.328594062853159,0.12748799792554805,0.07448305390670856,0.040412263706551044,0.07896655931367087,0.4727977601020674,0.46501920523077933,0.24626169780417992,0.23160975699158712,0.077391600067389,0.11817240555790565,0.13566389342235863,0.013193266694028523,0.3165589249254361,0.1107300195900386,0.03691359208591469,0.11714438491321016,0.14305387476133916,0.017243439003105467,0.23423745333952475,0.3233152476717913,0.6039765253906665,0.2741594584278271,0.02565663499612727,0.2597170721164426,0.0066563110926367896,0.048488237234293796,0.007989980100592056,0.005785813499975905,0.10293982890914291,0.013750648960946087
2021-12-01,0.3291951578946528,0.12372203929903382,0.07658941110975138,0.04256758438097896,0.07861259011463294,0.4822298013456057,0.4826511888907118,0.24284060689487147,0.23138657383578287,0.07744412773190144,0.11732319707184641,0.13762644076600947,0.013808247422628138,0.3134724544614626,0.11124846970031842,0.03709377821054292,0.1189676756886961,0.13904445258358333,0.016975722422709914,0.230345378825898,0.3159859232363679,0.6319689810793012,0.29060157218097526,0.025489317062173316,0.26438108552185297,0.006598496703825439,0.05038886240626051,0.007453192454588644,0.005631720454558212,0.10036702536506674,0.013282146597362526
2022-01-01,0.3306617344636269,0.12314673047581515,0.07555692035670158,0.04173016042687724,0.07845711244567567,0.4805329006951759,0.47826037332230015,0.2438631886029991,0.23135599785960995,0.07685994557663924,0.11846653552818263,0.14041337584735178,0.013364613450570757,0.31797392029253224,0.11055164063823485,0.037149790751524144,0.11944006922843575,0.14233276031028522,0.017008491127491848,0.23461373290156057,0.32061654239564513,0.6184451899249154,0.27392283391058836,0.02592127479607108,0.25485325666201225,0.006578025462181954,0.05038939994974327,0.007614562494730293,0.005695552001862733,0.10238645675510971,0.014072477508728533
2022-02-01,0.3297825305594904,0.12505235257669636,0.07445258815801303,0.0441336024322497,0.07801753870835375,0.47982304214173854,0.4951813553601997,0.24686275834703506,0.2233991191843522,0.07768460724854247,0.11651809689599674,0.13422330762396315,0.01320360863505425,0.31291080808409427,0.11148807793420583,0.0369639403586441,0.11896695274022283,0.1409251955755151,0.016656949194936984,0.23179070539869273,0.3260910669555965,0.620510029782082,0.2728389518508147,0.024988349265500684,0.2557942470865162,0.006419122518808815,0.048709715578856005,0.007628024960566582,0.005643805725723541,0.09071365596570591,0.013082338839743295
2022-03-01,0.33114377974706233,0.1260691359006887,0.07646208571515978,0.04090749648510558,0.07764065541286821,0.49556316365035463,0.49725162522632405,0.25102152948016815,0.2266342513493279,0.07599041794179656,0.11907237926708379,0.1377417918273527,0.013167021488224389,0.32716595403167137,0.11153729761222882,0.036454638887719146,0.11979778651477553,0.1448197103484728,0.017290135766566093,0.2389727686666339,0.3383088910515263,0.6120098990094454,0.26746695795025616,0.025224057881268316,0.2678547667339558,0.00644193118888575,0.04900354428217115,0.008259506980205427,0.005785104581255608,0.09930274059538266,0.013787046116263975
2022-04-01,0.3269943707717684,0.12384384149848376,0.07506608520645738,0.04210144591675979,0.07834488671526718,0.47303618215492715,0.49489485416697143,0.24551747324968162,0.2335874534841602,0.0777032598932196,0.11782774860234271,0.1447561340772775,0.013242284900225202,0.32174735379356206,0.11166643965192753,0.03610131250972184,0.11925381234043621,0.14449082816856057,0.016523466541637347,0.23791883622295562,0.32676406903699445,0.6266080487986811,0.27482557321065,0.025978456509734207,0.25198255311049333,0.006760238104710462,0.04842875852705746,0.0080013580172608,0.0059848032358852336,0.0976133987741017,0.012644774181340124
2022-05-01,0.33020941731375303,0.12388390801411531,0.07453247926143568,0.041499666088276474,0.077588528645619,0.49005710438715044,0.48912202013068035,0.24351315642174493,0.2253460738828652,0.07961870921498193,0.11815414143885411,0.13827925886744658,0.0131528012297395,0.3268031441816635,0.1116329030964287,0.03686001927627274,0.12053421113225798,0.13763777343489636,0.01692680295157805,0.2259046499217507,0.3211450194644862,0.6318480698500055,0.2764039253423235,0.02584619496129715,0.2633676856757982,0.006226588708074758,0.04835158351310851,0.007338167142094314,0.005940220910000447,0.09723514743160253,0.012622723473390184
2022-06-01,0.3288934357714521,0.1223194149499154,0.07351447765366338,0.040920488761887974,0.07792236863595157,0.4891782813745083,0.49596842742029024,0.24535467900453223,0.2321026818170466,0.0799055880786322,0.11974949597583805,0.1389303035435806,0.013392723566707652,0.3191546122830451,0.11299899772609769,0.03652299237730644,0.11982340058669712,0.14814652642343223,0.016964725288525235,0.2300228519785563,0.3219890686347318,0.6218475116787354,0.2849415742482958,0.025853634978517864,0.2685207088787828,0.006572151956042594,0.05099184085428527,0.008113941546366526,0.005965796172150041,0.10544887993426875,0.013498077669706166
2022-07-01,0.3292490732905253,0.12467576654070042,0.07430861115069101,0.0433378719928162,0.07870555205341044,0.4963892900766016,0.5006860817952646,0.2420297462459534,0.2282742240356819,0.07748208572460466,0.1180210433197476,0.14078166111557885,0.013215616371461923,0.31395022080546814,0.11133843290815834,0.03679978966569529,0.11546670511950996,0.14005649952632043,0.01689818761575371,0.22948820002157158,0.3134331319501333,0.6217362281066661,0.2786154331798247,0.02509212986925901,0.25808945822742224,0.006784377844235794,0.04806317031329338,0.007878182792805395,0.006108955573520741,0.0965675992450231,0.012790226793628626
2022-08-01,0.33047976363144865,0.12444544549225696,0.07498573030387438,0.04188429484283807,0.07876075592303063,0.4763442139989014,0.5182776844971753,0.24539790253753882,0.23245251397720718,0.07833182387882606,0.11709107156548955,0.1420855217273421,0.012768070781664215,0.31129141976199004,0.11288834415723022,0.03691794543990843,0.12070724374499248,0.13582889813264784,0.016835536786401,0.23365893940011745,0.318674292164839,0.6152295033831341,0.27720391455674626,0.025805623524919705,0.2620464780127525,0.006758779863298561,0.05132675471309692,0.00758366835762449,0.005547576128784745,0.10346623526363945,0.013561547013371672
2022-09-01,0.32836706534239035,0.12616484949259707,0.07539575342065165,0.04293362206265816,0.07762784574133809,0.48600498646941875,0.4812763384827512,0.24369098702012876,0.22645748548437358,0.07558195469213487,0.11686589334643586,0.13899726996019357,0.014119593643989917,0.3184602459791576,0.11167290001216262,0.03694380152709218,0.11915358251897609,0.1382291382024076,0.016907558927125164,0.23656851405651377,0.32782249275095915,0.6161359378980393,0.28192275716682275,0.02517074363452406,0.26967100583978926,0.0066393403791157315,0.04987628894629059,0.007858572087541819,0.005882284814376194,0.09498958757885409,0.012939830402957384
2022-10-01,0.3214286751622077,0.12787381564607575,0.07583471455682791,0.04258365038279735,0.07718902158097721,0.4626198964842937,0.4967954801808167,0.25025441551922767,0.22592237898512618,0.07682253136523301,0.11938614320944282,0.14550570011250433,0.013121996715116152,0.31587266729392033,0.11194425660570956,0.03691868615058683,0.11800933295365347,0.1436556967233783,0.0168945975558135,0.23694429548922877,0.31897536483634764,0.6179596209616004,0.27927945531039533,0.024868503013705367,0.26026832926534404,0.007169102456842255,0.049971446593733496,0.007669619425177837,0.005776672144566863,0.10363425358772844,0.01399807105492748
2022-11-01,0.3282340986530392,0.1265867489108461,0.07533575199461943,0.04445316696040928,0.07974579950381555,0.4678340745741333,0.4970830949137956,0.24625895391613975,0.22062054495501507,0.0784420625968296,0.11915036898730395,0.13829591419739992,0.012943819504972288,0.3102171103245056,0.11338219142617674,0.036107785212733896,0.11716824724894587,0.14545084794732563,0.01677366087074701,0.22296641253368357,0.3208766273235379,0.5983089843182856,0.2762753409118951,0.02493734500539633,0.26781047894878135,0.006837098105675151,0.048356430460968616,0.008074559837976081,0.005961923850130228,0.10366162276059564,0.012400744498434391
2022-12-01,0.32491676261191194,0.12247411239370712,0.0752659612642254,0.04178109573901581,0.08131720251054195,0.47329526185489834,0.49770066935731105,0.24078669999760519,0.22169110379375517,0.0799446277170588,0.11910226786766466,0.14062860651723047,0.012967030670534395,0.31355901608536013,0.11029439170016786,0.036795262234055076,0.11841345804551291,0.14221054684195558,0.017031382251049935,0.24163004390775303,0.3147000597675119,0.6426575532689831,0.2776567487173876,0.025093396125221278,0.2696556746027855,0.006776259177271126,0.04733822884535601,0.006776948900223277,0.006194610892312851,0.09657455542275303,0.013345806830489316
2023-01-01,0.32520076547342736,0.1293082814566225,0.075917891682093,0.0432852835461246,0.07799085325088032,0.5008640052660246,0.48294797012156215,0.24391264987930922,0.23281086575066517,0.07826120633131553,0.11746362896640546,0.14632547067459725,0.013489972676552667,0.31785310155067475,0.11226471223943854,0.036340060190059045,0.11706172226477149,0.14292644438489363,0.01673220987962891,0.2260322915231552,0.3271215423481558,0.6225754045979088,0.26926813891458173,0.025830743494721094,0.2648970781188779,0.006606243846281488,0.05289027580188396,0.007867504912510127,0.00586752713424381,0.10204672632858676,0.013334930555998409
2023-02-01,0.332032339158724,0.12772449921227239,0.07527878276575777,0.043862820152590826,0.07885954308098334,0.46859767648047335,0.47836401060211436,0.24222693911677368,0.2308243373226308,0.07725390569379928,0.1180157231767237,0.13758833206195104,0.013300944791278267,0.31298379359190565,0.11149805308942697,0.03652665467459364,0.11994334955992109,0.14472125348321616,0.017130837720414252,0.2306162440107736,0.32580450266314626,0.6580414890969497,0.27008878119791113,0.02480909938265928,0.2670874084242925,0.006793612153483241,0.05032889513723127,0.007370716158824664,0.0060913625605681495,0.10322572716244859,0.01347261784998584
2023-03-01,0.3265396684201405,0.12431109758906224,0.07417448118941285,0.0419958488409666,0.07870795677528993,0.49998076201637254,0.4989797733927647,0.24802369464437654,0.2273280477773187,0.0771411606896011,0.11936434329750706,0.13947556238551204,0.013666520876600302,0.3246836052350964,0.1119717380283046,0.03617691443287658,0.12073828528762913,0.13934993273880297,0.016927968157694998,0.23648263447205742,0.31771514323850714,0.6143289005316257,0.27595737814925586,0.025744624012561817,0.26117464960804165,0.006706440853807041,0.049426936576706576,0.008156369634012289,0.00598853215281267,0.09778625364851164,0.012804537833523337
2023-04-01,0.32358316330306974,0.12279486139598893,0.07379138024952149,0.04162790603652706,0.07823386805167731,0.4768374173727641,0.49078124793836236,0.24777470478660393,0.23450417568838838,0.08160520830714225,0.11683669564761558,0.1386759291894423,0.013782446687008329,0.32342013885791737,0.11092568093752951,0.03610382866077841,0.11921079059943789,0.14188373388547856,0.016904283867418133,0.23670521455619434,0.333256231942334,0.6118457874690707,0.2721003316143326,0.02495407529546044,0.26541837526430684,0.006927857981231636,0.05183413619557273,0.007781222554938979,0.005750326388397425,0.09688149858125522,0.01351657309579878
2023-05-01,0.3361350836473517,0.12367433979726923,0.07627999433165715,0.04282216992755221,0.07800744319976995,0.4887066497602844,0.4786329884199315,0.2413204716868628,0.2278633285848029,0.07886721197727324,0.1166833719870088,0.14121316247983712,0.013876275179275758,0.3199728129947759,0.11272540376690368,0.03665054946175402,0.12004072340720248,0.14219911966852256,0.017028158989165494,0.22862172486151053,0.2945080697859016,0.6253986817778124,0.2794583442910682,0.02502635282942709,0.26846984847531513,0.006629407745039708,0.050799999410777355,0.0076625562207231265,0.005722066468337549,0.09555129983403957,0.013875960415478132
2023-06-01,0.32324947002066284,0.12483437710731561,0.07495581585075535,0.043759562926081214,0.0786324054981009,0.48883038822663777,0.4912733927252596,0.24655863945415527,0.22873140536450007,0.07871465596224547,0.11864952576887762,0.14243428386561122,0.013703492017925596,0.3185428523197358,0.11308261661825023,0.03698722015959274,0.12168801442569051,0.1449330615224377,0.016792619779390918,0.2260798994935411,0.3200038067568723,0.6010306341417732,0.27494158019098225,0.025062567524760666,0.26377870307332707,0.006484459156595504,0.049767743803448554,0.007946724899777501,0.005681137305240284,0.10137064580234469,0.013491385072369029
