,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34388547509071454,0.12039883560208477,0.06869935487846551,0.04616425433900532,0.07823751210656986,0.465505488431224,0.5055920586869951,0.24774772917399998,0.2321806619744536,0.07952602927598368,0.11907915590417956,0.1451608428230187,0.014290224314792604,0.3365495614085451,0.11130556505393416,0.03579349112238794,0.11889900780379481,0.14874329613958526,0.016550934240024504,0.23600812337757351,0.3040436816209949,0.6155421121880522,0.30699602626840744,0.023635563754541497,0.2551376160195896,0.007148163885256614,0.051393271961254504,0.007497819560602187,0.0066296209171641945,0.09522312447435924,0.01343752615569412
2021-09-01,0.3346897418480621,0.12102479020775166,0.07040444542207656,0.04666445520556688,0.0791359954954484,0.4657547998528952,0.5113306576481198,0.24799814222135988,0.2381276041844235,0.07915160611741769,0.11890127940090243,0.14846513739605893,0.01397963529955263,0.32656710018417767,0.11267063394434619,0.03603489910855919,0.11853829541308468,0.14915485294306238,0.01642828129826829,0.23469569059156903,0.3125749022639339,0.6222953243495176,0.31396979860388746,0.02312944996803155,0.2504765696554104,0.007228799342312466,0.0478739894997654,0.007524285371842532,0.006853342488552253,0.09285805943516717,0.013218276790943511
2021-10-01,0.3385684018604558,0.12320966212192759,0.06934380523571607,0.04620474736061281,0.07902594643207064,0.46089198748351834,0.5209541280149327,0.24622167607319737,0.2334787515157641,0.08054631472733197,0.11901191407965467,0.14682893727824395,0.014441617996128664,0.32444605099149054,0.11158708731419532,0.03611124311329964,0.11898899756082457,0.14815302198550942,0.016499599840067516,0.23424750024201693,0.3020073013191668,0.6269118934841633,0.309339306230724,0.02440280196675828,0.25070190969414774,0.007296212178751191,0.04805449050307552,0.007504055832916289,0.00686915611203173,0.08655293554846581,0.013686342459045847
2021-11-01,0.33771184056446335,0.11834704984397346,0.06917317580207334,0.04547560806808118,0.079669282554364,0.46428767167305235,0.5057936157069624,0.24679742776186675,0.23826816456235866,0.08031926432096861,0.118815004830128,0.15085792426973038,0.013896067696255572,0.31967241207315444,0.11224748115210768,0.03587742867239146,0.12006014677287012,0.14863908045408386,0.016458836725622664,0.23465650170503025,0.30346105049393846,0.615906719611155,0.303890772171298,0.024123340764165654,0.25798757081794077,0.007210362415038953,0.04967446015078853,0.007310858379045949,0.006814876718947967,0.08547518615039026,0.014011150853707712
2021-12-01,0.34150532085178453,0.12342829875716847,0.06842881611333355,0.04601625844495109,0.07927794240971177,0.4717191044883536,0.5218392029042966,0.24988615007357196,0.23155601821314845,0.07944246329887422,0.11804121375150743,0.14930630279849316,0.014136489534997385,0.3261083597787041,0.11189334735084273,0.03588541642170771,0.11824494341079683,0.15160565675533424,0.016525649156719245,0.23641386798185063,0.3122263466259305,0.6246900898764717,0.3030992417189527,0.023235461199557463,0.24974860981415517,0.0071549815861169305,0.04685657411645283,0.007209026035953428,0.006737600377890088,0.09385393329091608,0.013168977127806746
2022-01-01,0.34030602987151937,0.11971917397632807,0.0694971095535755,0.04617078497164934,0.07968569612517391,0.46939277718026934,0.5111131624792922,0.24682831829565474,0.2290267680235883,0.07992510706081715,0.11941493243005706,0.1485140933758628,0.014133660285376909,0.32747413937295394,0.1121589341462816,0.03608847887319543,0.11871586427656984,0.15002715553327348,0.016489849848914172,0.234725148796673,0.3051634482974016,0.614554731365543,0.3142184345802211,0.024335085397134266,0.2525736622696437,0.00711245597493658,0.04867226689166008,0.007099416184932557,0.006707749533162661,0.08730004697393595,0.013514280248571327
2022-02-01,0.3389143770404784,0.12109566069819942,0.07009335994291815,0.045637508346210685,0.07899204128036542,0.46837847664785365,0.5095650427192474,0.24690834900257214,0.2304004564878493,0.07971646450722199,0.11868773792532653,0.14808168852978407,0.013982764362055436,0.3331416041431121,0.11218501568422616,0.035341592488181535,0.11889103043881595,0.1473474117167026,0.016271075337858543,0.23394467759065757,0.30682363859269274,0.6240637669502498,0.30775287792105627,0.023389555022993475,0.25714706028456186,0.007151035699500249,0.048756376137980575,0.008046246617979343,0.006687866433249011,0.0886884478473812,0.013826431878852985
2022-03-01,0.34157818251749555,0.12263419071679782,0.06944207968423585,0.046956425399320864,0.07965125790970977,0.46860442605900376,0.515407256364937,0.24769470621667655,0.23254770809587128,0.07951701143589286,0.11904043826376261,0.15051112315949705,0.014260358382868961,0.32620279231291005,0.11253280970738981,0.03583636645979755,0.11821693577754427,0.1491778358094064,0.016548402961801375,0.23462581888440992,0.2998271819707379,0.6193676560843357,0.3031895124241595,0.022576145644804677,0.2571726580586196,0.00719839469715085,0.04901146414482276,0.007606946782105382,0.006806086909820687,0.08702965281217856,0.014047351048951669
2022-04-01,0.3389899738805443,0.12089475775491018,0.0690469100135008,0.04542888355539459,0.07917332111890729,0.4701278088079161,0.5086636586641564,0.2477464223881,0.23424697800537955,0.08090444911847301,0.1187784485993557,0.14572428561858378,0.014108165535622278,0.32275167843559266,0.11129707216308439,0.03554646223603125,0.11849167581170342,0.1532871441512538,0.016706703709742317,0.23670904275230378,0.3098307664562501,0.6137216163308556,0.3066586379382177,0.023242686490227087,0.24963617484884723,0.007125856129008316,0.04757307874064941,0.007123081140086762,0.0067094814461914854,0.08879428244496228,0.013860730985570066
2022-05-01,0.33829334367402025,0.12265914745979434,0.06924668911276757,0.0468356093504179,0.07853527688711882,0.4721027415646194,0.5252379672166417,0.24928465088684354,0.23027907750042031,0.08008700179848799,0.11909303880742644,0.1480313349640645,0.014424738708242613,0.3256357076566037,0.11156823163735272,0.03580936763806032,0.11987245047986506,0.14778360872434165,0.016298866631870287,0.23464197957452038,0.30596230997143203,0.6297359836665227,0.3024806515988627,0.022787302077172406,0.2530994986501754,0.007147725879747187,0.0465706521012895,0.007922360552159665,0.00661755140777536,0.08533432623623496,0.013928698158248216
