,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.333973341570509,0.13028550790465648,0.07646945872130598,0.043087460480941996,0.08236982043129833,0.4809898129026573,0.4741761265758327,0.24368631690032724,0.22387702492951847,0.07691884243167155,0.11954565084882006,0.14391390116049158,0.013970247192421343,0.3378350839323693,0.11081638136021255,0.03621342722951349,0.1281801074799116,0.15051501335562156,0.016682935990572967,0.22773503410782978,0.32536631011372874,0.6392040481666439,0.2857066261227463,0.02760186706204817,0.2558370550355139,0.0067950623176205255,0.05060010192815164,0.007262974857808473,0.005861748217259424,0.10392714648097054,0.014192340516030718
2021-09-01,0.33199691272513854,0.12593285492252304,0.0773248362867615,0.044353425216244566,0.08277575804485937,0.4778055486419939,0.47601212075307975,0.24256299375355683,0.2189638536018914,0.07720846842007618,0.11843158222353668,0.14660521830940287,0.013750959116883574,0.3314616849414047,0.11206052331917736,0.03605474824976313,0.12673632672202742,0.14841039246854226,0.016524849543461607,0.23067669690473483,0.3230139886843697,0.6300374590712062,0.2746009791183933,0.02680850367750836,0.255195402925137,0.006648533322422117,0.04952562922438467,0.007681484238796601,0.006142097432582207,0.10042244643721217,0.014412541270730387
2021-10-01,0.33215406851757084,0.1279501828165461,0.07648611554051775,0.04246605801779604,0.08219076969122022,0.4949353659726588,0.47149708570279114,0.24235101130071637,0.22340809765791464,0.0768847289028802,0.11952069467781394,0.14785283155348358,0.0134686382745743,0.3325063750863022,0.1114511507253202,0.03592769494324855,0.1277812202543299,0.148357730297852,0.016397161825624833,0.22930992496211447,0.31884336611178693,0.6352253626805386,0.2767377822194634,0.025896316001344268,0.2551281972290902,0.006752558499398564,0.050227679529898726,0.007285711852011793,0.00613692564241794,0.10423822133400246,0.014473278134266037
2021-11-01,0.329456672932006,0.12839922204852916,0.07821924891779491,0.0433971298807815,0.08220350362717009,0.4813630932140024,0.485432338619267,0.24370253184112814,0.21640193597694785,0.07781366883974432,0.11931093133902658,0.1454092375491113,0.01345796111080024,0.344059696064474,0.1110006725208064,0.03540420259250488,0.1254080774441662,0.14869102880631932,0.016780257900147193,0.23115934505972074,0.31670602423222927,0.624804138843557,0.2729776294183703,0.02554161701705416,0.24809330325258272,0.006770771661699691,0.05354436360025711,0.007700302989639413,0.0060485155568553595,0.10162066017176445,0.014449617130997277
2021-12-01,0.33315253870874006,0.126739023604531,0.07749974293916234,0.043659096539190964,0.08117520652916434,0.4854060210816897,0.46022774987045045,0.2431524782911409,0.21972707983371875,0.07764900493908819,0.11910993824011094,0.14543866751072068,0.013827349533186881,0.32896722222915514,0.11085010365833661,0.03491344250053373,0.12662830969072444,0.145891911706091,0.016766063167622823,0.22934272542116604,0.3155395433217684,0.6331443850597355,0.2746981143889684,0.027180923344211516,0.25770784372558697,0.00677152635673065,0.04993346991353315,0.008216574374296928,0.006300031137413718,0.10356342342174994,0.014197205447450519
2022-01-01,0.33104719165832974,0.13105511236465578,0.07798896101678504,0.04405230341328307,0.08267810382828215,0.48685299161227513,0.46422459351537787,0.24235654367229426,0.2228903605676988,0.076435422943178,0.11885833174149418,0.14301833533322997,0.013577078832856776,0.3317923497342753,0.11111333256054264,0.03593160403170122,0.12691783106722646,0.148137327693144,0.016683302518737453,0.2290343699892463,0.31073591305012804,0.6407438418356709,0.26896757891250767,0.02697311083585571,0.2537377050242696,0.0068567394955665354,0.05015649348038358,0.008066822293393406,0.006117486048622868,0.10163599943296435,0.013670143540309258
2022-02-01,0.33163097656408536,0.13068075615928557,0.07905087202396839,0.04388043376543625,0.08136494688591918,0.49770771393487456,0.47136900249197367,0.24146299197054244,0.21841469508899924,0.07728498903650202,0.11904796670210863,0.14356030276285928,0.013557662341007613,0.34046719162689654,0.11117205447192159,0.03558185166556661,0.12787741232347025,0.14963280829812267,0.016648843989673676,0.22966894387017578,0.3189318617984174,0.6285405791284382,0.2757239443576907,0.027520091700251003,0.25014985933302497,0.006781072008665018,0.04959441727761619,0.007254763799388408,0.0058829844520753944,0.10760190341990562,0.014407463947033572
2022-03-01,0.3345684890967829,0.1264026123685361,0.07656868108899627,0.043423138746421626,0.08243129310647496,0.4864882396766883,0.4780352633063766,0.24397913996793888,0.21690882253715674,0.07612037551053145,0.11910357066555129,0.14682853929029466,0.013314976990564976,0.33193178475354157,0.11091078341513118,0.036244203213168735,0.12637082505596517,0.1467001753815929,0.016439931237644093,0.2333102194857043,0.3284761449230169,0.6302982673608895,0.2745282271456692,0.02620966405765605,0.24888312732776574,0.00669049489613233,0.047837018197990515,0.007689591834250855,0.006187296668410275,0.10511926437973199,0.014463955949469873
2022-04-01,0.3319946920903393,0.12631827399853263,0.07784134776317365,0.04415717968573788,0.08227276588449142,0.48507147817713736,0.4648547982233057,0.24389889313624727,0.2219298862580445,0.07663193630296844,0.11922222916690622,0.14572775258171072,0.01380699213747168,0.35139722406614216,0.11116744518700448,0.036712771240693234,0.1268016775155844,0.14535743751032917,0.01682741613374965,0.2306339034234077,0.3210634930639494,0.6305889407910542,0.26984397129547266,0.02741274684119841,0.25237350153147087,0.0066664108033628305,0.0482213223579878,0.008111317236614242,0.005970707147004313,0.1030455290902054,0.014539348231868317
2022-05-01,0.33237611027046776,0.12775218649587616,0.0778064358302139,0.04505806306683029,0.08121144246000594,0.49273823678923956,0.4676695184846814,0.24280363061439722,0.2218614372147186,0.07727394152439292,0.11852680025614948,0.14556079007469902,0.013859055899526697,0.3482855443911998,0.1108312137005633,0.03602020804656206,0.126465996573642,0.14883892208631924,0.01662333777327614,0.2289985896041531,0.3139832207659363,0.6178128465587656,0.2737652374010445,0.02767630856431131,0.2569923978820823,0.006625634768655995,0.05181493839890883,0.007665974546662344,0.006122847663447338,0.10440536620852718,0.0144078025899606
2022-06-01,0.33406051488315147,0.12872416329369563,0.0781158304216215,0.044211199426179314,0.08295556873287967,0.4730675365261895,0.47194250225157147,0.24367855497850935,0.21886704819896133,0.07658968839781831,0.11918555199496098,0.14816611003685312,0.013777393503795015,0.33752681917123334,0.1109743330867698,0.03590173469116697,0.12754184204229738,0.14746160125615104,0.016681751599145065,0.2322535417966758,0.3065368832448233,0.6307352574011326,0.2819804412947253,0.02706307411668917,0.24937077450172826,0.006657673170129998,0.04910005807251229,0.008494363740471973,0.006130289087524331,0.10291024730422343,0.014113830697603065
2022-07-01,0.3338876671143152,0.12822838672675896,0.07799260011453323,0.043812326728055614,0.08257665777863625,0.48994860928365724,0.47105294781354917,0.2457497364232478,0.2183872948156618,0.07618925446320479,0.11862194788809215,0.14286744891742856,0.013468446420047844,0.3317908489274626,0.11177709376622878,0.03649577468572539,0.1271747548033432,0.1479245293051402,0.016633320300962037,0.2293135764043014,0.3176834675428178,0.6280430526169125,0.2794327614178784,0.027086834249005542,0.25109515578455194,0.006675979503756204,0.04912887297586893,0.00775319666085415,0.006166306408718227,0.10072470617105425,0.014697370873004201
2022-08-01,0.33574908932788017,0.12965671475290427,0.07720059357426613,0.04409605738096351,0.082441413323865,0.4875178897897261,0.4583016214523381,0.24431880138027473,0.2179611939326707,0.07753630200521659,0.11935817532430239,0.14662148617623372,0.01380282091878548,0.3319070067031172,0.11087315685669123,0.036457616064486754,0.1269058389798306,0.14628394435187045,0.016828965688602756,0.2296995093478023,0.3147948218803643,0.6392227361104054,0.2702731768998735,0.02660219427739148,0.2552867823031337,0.00687720561268785,0.049259928740931706,0.007278975409054422,0.006164413798127639,0.10165461661306993,0.014827940816904764
2022-09-01,0.33389548563389176,0.12795320914663058,0.07715603294030586,0.04342131173481351,0.0818041682123397,0.48461896098114093,0.46700890797772415,0.24528827126252573,0.2220976834770555,0.07668311510031246,0.11932860912364074,0.14196374033567763,0.01361458687694913,0.33017797716799385,0.11062350843488834,0.03702984471889173,0.1281582613162145,0.14817024289834047,0.016676097643374906,0.23032985669804776,0.3114468290306425,0.6300729232744698,0.27658387662848166,0.026664870702568833,0.2516130263784588,0.007044013864251959,0.05065232616122491,0.00774679515633778,0.006226087571552913,0.10143480192509365,0.014812673304315627
2022-10-01,0.335820970269734,0.12993219085090768,0.07880161690752809,0.04383700355997612,0.0819197618672284,0.4868885944840605,0.4545840246373513,0.24190890993787403,0.22194691272276826,0.07712754683324623,0.11863334652912132,0.1460102731797364,0.013670223826801877,0.33638926763264504,0.11077529979351375,0.035368871997654275,0.1277466211815158,0.1441110319588439,0.016882326445822316,0.23017484940629632,0.3153624408692971,0.6337045554895251,0.2807538814337437,0.025914086347655338,0.2531901692831895,0.006590601845337663,0.04980343825601577,0.007444895187837746,0.006202984039236895,0.10631835467459702,0.014698745566613157
2022-11-01,0.3328360763673191,0.127254408797982,0.07744558071970657,0.043773443634979474,0.08103465747117083,0.4853429967652003,0.4649512938037006,0.2446581868282249,0.22245243846921142,0.07761644388439493,0.11958042096018844,0.14940025343525343,0.013928123376537274,0.32735356196151943,0.11094136035370339,0.03547782534267861,0.12730799642472168,0.1470510495960313,0.016748812075295633,0.23063136305941379,0.31475118062832247,0.6271073885921904,0.2759743908411406,0.026933114231076055,0.2613450209074953,0.00670266046510252,0.05001535834903824,0.00827649073462949,0.006143730608835514,0.10077857516379955,0.014502002943910448
2022-12-01,0.334160680451321,0.1283145039867939,0.07856331982553769,0.04340141653909797,0.08330442754467073,0.4872929387359885,0.4939911754508491,0.24408888163039086,0.2146088297749505,0.07694535344253169,0.11860931178529742,0.14344795936414392,0.013761828333019322,0.3257196420904039,0.11129705100564935,0.03644371988624222,0.12682880107667266,0.14683369958792974,0.01668746166243851,0.2306329818451332,0.319401906227003,0.6290406772115068,0.27657191464853087,0.026983177876508408,0.25996788524578024,0.006601476659963754,0.04882832753575397,0.0070367681609993194,0.00622355450205436,0.10211712218876343,0.013910533808762936
2023-01-01,0.33340966585009385,0.12650016604718695,0.07884341264680017,0.043260953746990564,0.08304876645335997,0.48201259045357986,0.4782222886550639,0.2454215658282263,0.22080573974154216,0.07776042465930412,0.11922868827182646,0.147033333260858,0.013715108942027356,0.32659596906691296,0.11127775898739388,0.03610737500387138,0.12602152632904468,0.14507734447640458,0.016581387277959225,0.2297113809209087,0.3129668154478264,0.6273814503933821,0.26869079744275703,0.0262972836320186,0.2648099463664328,0.006627080414163584,0.04861439230077161,0.007401799799492208,0.006245909650443216,0.10272134923325714,0.013735755794830736
2023-02-01,0.33351198590844,0.1287478514168595,0.07771358119504022,0.043478290619279575,0.08239382347367376,0.4838679362682988,0.4746357663480659,0.24262679599381973,0.2219552333690582,0.07803606084373185,0.11933624780555106,0.1468266459227746,0.013692072404502834,0.32904379064807615,0.11063818625452995,0.03674596514388015,0.12571560441650487,0.14900048096099042,0.01660123498296022,0.23185155071860622,0.3246964519487331,0.6272050417181071,0.2740883935889857,0.027486112434186416,0.2506375011806423,0.00647283861879388,0.049437918306674565,0.007350799325831383,0.006193226313142681,0.10323622446979291,0.014741299463975186
2023-03-01,0.3344939602641208,0.12591385770250277,0.07620358473125972,0.04334161932639687,0.08204786195388558,0.48352006927243674,0.46610077911088293,0.2439831681084087,0.22025383531333972,0.07681138893636091,0.11966730063424726,0.1462120593363234,0.01381512791688965,0.32341389176970836,0.11135719298195623,0.0356805756818347,0.12749081278226784,0.1502661783089429,0.016573012478208343,0.2316050031811777,0.3147420551139054,0.6264213235036316,0.2743614751642882,0.026853983905278538,0.2534886099898965,0.006825723189008516,0.0507732116957561,0.007845382602609308,0.00618162955695579,0.10766104284047512,0.014321347531232436
2023-04-01,0.33152143243233506,0.12429181463767977,0.0794132926029045,0.044183767797717675,0.0826352528817775,0.47680064712414444,0.47445359421470823,0.24235323462771372,0.22417887971767458,0.0768461312150864,0.11880751042930612,0.1471020162633537,0.013691653824871764,0.3235730589314186,0.11140786058472564,0.036822631587665855,0.1269736452727673,0.14505885698823726,0.0166246988215979,0.23141558748730182,0.3095972757246092,0.6392482109144537,0.27714995727535036,0.026558070077697775,0.2502231260571972,0.006628623189345493,0.04898448548481107,0.008304794971772944,0.006141240530761868,0.10117836310837836,0.013521244984069506
2023-05-01,0.33037776808989705,0.1255259336799715,0.07796080404404448,0.04407621559726678,0.08196903954517687,0.48699692645103543,0.46267180952438397,0.24211038861267647,0.22233528758403687,0.077773871999308,0.1195406321271433,0.14722669165581995,0.013741023930469892,0.3280156347478233,0.11086408232750766,0.035898841521460875,0.12635748298243388,0.14574784326211065,0.016790897080985016,0.23425044361673308,0.31867539477963513,0.6341774099367706,0.273020823399297,0.02692711018505929,0.2578127266976525,0.0066684673885285956,0.04889874431262977,0.007202778350392735,0.0061278389053602035,0.10204431658521708,0.014641579217405502
2023-06-01,0.33377998139689646,0.1298169028985246,0.07722437019696883,0.043402854373611424,0.0831545842870804,0.4828716010740516,0.4683149086250617,0.2436530079157379,0.22571390389050655,0.0769799811753118,0.11997481605939264,0.14985464240179677,0.013622244485676793,0.3331327311522558,0.11093697001056181,0.03699527873758622,0.12853043500398662,0.14777154075933646,0.016760629484918042,0.2273828050613953,0.3226073646800326,0.6270658595376876,0.2757131455374912,0.026261103160585386,0.2531998328608107,0.006604553917550859,0.05149947105405273,0.007258644929478949,0.0061431244385988515,0.10003287473706345,0.014653629500622864
2023-07-01,0.3336235329851742,0.1242020638457099,0.07873291148938014,0.04397428682095283,0.08216025966309642,0.4801096956114186,0.4751019184948128,0.24409278059902162,0.21853866818648485,0.07732240985561697,0.11902237987383181,0.1439548209438736,0.013356870672226769,0.33488795420168865,0.11164062947412909,0.035630689460760694,0.12680075275123545,0.14557805055947426,0.016858629010049676,0.22832394930760588,0.317312997989721,0.6368227572054678,0.26866192655237664,0.026973625793340745,0.24665455625646357,0.00676535626438168,0.047579472089518855,0.007388434031722402,0.0061713985612608805,0.1045158606665228,0.014220427624521966
2023-08-01,0.3344810713694071,0.13038917733007793,0.07767723902230597,0.04333517860457324,0.08214101074046169,0.48284849354805787,0.46368324921490583,0.24094781686396102,0.22099805211692786,0.07828937643359704,0.1190435180064052,0.15013144466293435,0.013376884956531257,0.3386545900158501,0.11108781701626746,0.036212090746362544,0.1264865827789804,0.1493815468944064,0.01651993809237837,0.23267388936455,0.3122791271135221,0.6301691504408878,0.2743332089220085,0.026543082125871975,0.25601518480520774,0.006769395409497349,0.04981658848990676,0.007764659410133641,0.006161419941941136,0.10619838426169302,0.014974240054199011
2023-09-01,0.33486228260167317,0.12471004727626153,0.07802357097919109,0.04398146631794735,0.08262749566444205,0.48566106732198666,0.4759367267575274,0.2446577455939528,0.22554952321792088,0.0765911680930147,0.11932771873819512,0.14541541632618107,0.013350970898799778,0.33295344608238125,0.11096591983723612,0.036628032516794966,0.12665800788605813,0.14941332347323397,0.016690043809118118,0.23043365332241753,0.320562304676241,0.6236608798078451,0.280285123033251,0.026277353944243784,0.2554203589013822,0.006664685488394848,0.047694522851620506,0.007134454564226893,0.006184142928023888,0.1043624628517218,0.013810740031446398
2023-10-01,0.33683986801956106,0.1299153201927252,0.07822057184034754,0.0441253764302886,0.0819862564586985,0.4786697045120418,0.4866405558761281,0.246870949656869,0.2295906843571138,0.07743413554565663,0.1191059409107599,0.14781164019135287,0.013595624523009435,0.32135847742941653,0.11078217331918513,0.035994288531225244,0.12862261591625845,0.14967664824070848,0.016721789709941867,0.22907706184148832,0.3275114642201054,0.6192546339044444,0.2834642014652533,0.025978407046671363,0.25013537251677476,0.006521733874724969,0.05234212213528094,0.007767160368172571,0.006175567749455396,0.10265951724514986,0.014113737862202096
