,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34499295682605924,0.12439709204363561,0.0765545038019886,0.042728874589157945,0.07852382534801634,0.5284053593080987,0.49905337494379826,0.24442307880095793,0.22802944283730617,0.07607798598748015,0.11898236723393325,0.14547482009059498,0.013082094170837997,0.33950712673351935,0.11240256158348266,0.03666930549520077,0.12040834602421775,0.14116120270607582,0.016686675491677443,0.22747403338699887,0.330387225850368,0.5906854375452163,0.28921953589595034,0.024590249930881183,0.2739235761456742,0.00650229238428998,0.04670692978860741,0.00825557150171615,0.006218651777952208,0.09609396684637916,0.014109045286512953
2021-09-01,0.34485110912488703,0.12792460827937258,0.07561183869046119,0.042620379277850645,0.07921396250670096,0.522851207200122,0.5172114803300333,0.24262742718805178,0.22000351808083718,0.07636577471275521,0.11875160779244022,0.141853251880564,0.013261326920099334,0.33715803758312685,0.11294800507050531,0.03658734912889721,0.1197120724075646,0.14259272545740237,0.016693651004424808,0.2290004070262342,0.3381060210988551,0.6028164722439477,0.2930830014781288,0.025729228434384306,0.2746577996177553,0.00692220924235225,0.044263701945929566,0.007964899206232194,0.006267881873703958,0.0935650295539632,0.01427826406187281
2021-10-01,0.34720282228001376,0.12753672993197207,0.07408657486963373,0.04341524196087211,0.07896192831824606,0.5219898590963834,0.501082651005342,0.24262674169418272,0.22298565807958903,0.0769877589442725,0.11923521267482837,0.14187342502673217,0.01318204956611984,0.3411729655661273,0.11208271398733725,0.03621270243551704,0.1197583007581485,0.1517378573843748,0.016540614641896892,0.22653041830498633,0.33314471968218456,0.5946236021265454,0.28908529276619677,0.02500190529112143,0.2736644705052257,0.006781617986731369,0.04289752145632258,0.007620381030373949,0.006196085162786875,0.09714204799903432,0.014710091211699283
2021-11-01,0.34485667600637004,0.1258031048792675,0.07592210159682804,0.043261999404077114,0.07870529430656834,0.5305512830430408,0.5150172156255325,0.2448217953170839,0.22583848036862292,0.07723546042808303,0.11895719720643033,0.1392723874557154,0.013614349010147858,0.3522194177803217,0.11262306240331293,0.03638593637327715,0.12114331891641145,0.1467972956134953,0.016534360353685974,0.2237292118929886,0.3198338091053569,0.5988269021143956,0.29367623197259085,0.025351873562107087,0.282717035583658,0.006720057423720554,0.045181290026262935,0.007875595214043105,0.006240144562763263,0.1009235661888305,0.014698366983245604
2021-12-01,0.3457306768923406,0.1272189606228149,0.07583441287953518,0.04247139650172672,0.0795421064442176,0.5197117955067674,0.5047194130592437,0.2431400659952373,0.22674986776824113,0.07695009083085086,0.1185002127219029,0.1432912209791984,0.013367253306246246,0.3502648781932686,0.11312150970964903,0.03733056676664346,0.11962803202216235,0.14619781335451254,0.016495361295808787,0.2272631963109367,0.3305714870179119,0.5995767388661609,0.2852832856293364,0.024901662048799376,0.2806521748868712,0.006616755300901652,0.04342101529589713,0.008241614415869892,0.006257699418986452,0.09774707006439573,0.014770418171312825
2022-01-01,0.3469463862906973,0.12555110317518983,0.07606953701287783,0.04264173407990863,0.0784808273533604,0.5300620069980706,0.5020331455790292,0.24317636899263698,0.2304294949289356,0.07688732987908346,0.1190592237124517,0.14494942052647677,0.013421073927751374,0.3310587265670374,0.11286556922325845,0.036786770817389326,0.12008075778217901,0.1483574638068518,0.01662494966146776,0.22609271573239745,0.32907327327694463,0.592242137981578,0.29157652043538,0.02522542798712355,0.2845513814912764,0.0065925977368805865,0.04607286306031383,0.008664412002625386,0.00630033766387574,0.09864659775051353,0.014644756380728591
2022-02-01,0.3481021735312654,0.12522081030819243,0.0752909438589344,0.04314636415034147,0.07909672567390871,0.5190860692942085,0.5105827419770298,0.2435127261543852,0.22461355114169526,0.0775483587063379,0.1189973436189263,0.1454637224814644,0.013598842177138012,0.34704318928375544,0.1116383912613509,0.03681156976478602,0.12094956814104738,0.14563710296271298,0.016556689006173825,0.22882155187829492,0.33261582687232394,0.5824467247977265,0.2927457685574787,0.024459668870334277,0.27858122788676337,0.0067897060113655565,0.04383729789587193,0.008027779953823644,0.006265612374020609,0.09952868327830823,0.015051311328908377
2022-03-01,0.34711056493917414,0.12287283134628771,0.0756818274124606,0.042763637965442705,0.07870554390664122,0.5121903002617646,0.5088334343390178,0.24412711688613203,0.22483865901324904,0.07585247222437,0.11872824163628472,0.1441274052765865,0.013517051741307998,0.34575496715827003,0.11298455525433064,0.03661212073107538,0.12070663578672612,0.14713657042533063,0.016534987514839772,0.22695057436628185,0.3297845702229152,0.5926166791209101,0.2939368130452768,0.024679385472320015,0.27442928596175786,0.006757710780710515,0.04199610877067187,0.007929733893010833,0.006158720482242145,0.09672273241232514,0.014959286898108062
2022-04-01,0.3443224808763024,0.12718260745204193,0.07619616674965442,0.04243283079267552,0.07832932060759717,0.5233975734904075,0.5147964799836727,0.2414007643183321,0.2199858735282497,0.07721651834313091,0.11850659867784857,0.14220890704529435,0.013196736205743244,0.3483085769536538,0.11290931431133792,0.036576319328298905,0.12184751071841085,0.147064970877443,0.016708018164355902,0.22692691809638954,0.34082777783936447,0.589246762488373,0.29161662923634596,0.025375269320710173,0.2796873909021932,0.0064476570853710296,0.04534067115521138,0.007975557623616875,0.006346871550545781,0.09515569617907095,0.014359006418975442
2022-05-01,0.3452726775437939,0.12625974186286715,0.07556053887672301,0.0422326978964068,0.07992738694891362,0.5209902415673962,0.5025655846460435,0.24110733254232652,0.23098817145879563,0.07574399600758586,0.1186295514403152,0.14128204819796733,0.013729203670375629,0.3575426726315287,0.11260905778280592,0.036768234397659895,0.11926593431113282,0.1499755093192121,0.016618019805524426,0.2261359906402085,0.33763580503086793,0.5957331639873782,0.29102098311423197,0.02483954173616186,0.28134838301519277,0.0066457869419451285,0.04520729960194371,0.007552032095334178,0.0060957974714428605,0.09630207008156426,0.014082022188083148
