,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3382825755247081,0.12966226228145525,0.08686045768458912,0.036819941503375746,0.07955029925963092,0.5772835042153085,0.580104712637595,0.23318596086542534,0.21040990804619797,0.08851308551483617,0.1263480184005789,0.14117789685732693,0.009497045018959472,0.2027007299257988,0.1128078975957986,0.03388675954709388,0.11515831169386022,0.16513095382941392,0.015910242668790316,0.23707826042104088,0.356472187345167,0.5478633362746186,0.32129461914359025,0.025314456618295966,0.27977018092663536,0.0057345904939489,0.0644289003101716,0.007671625200680123,0.006814417021868149,0.08352791696435657,0.017034508458278544
2021-09-01,0.33921696428493325,0.12998378897047766,0.08773919935314856,0.036751063053813385,0.08092656521898851,0.5712971074601716,0.5978510459358285,0.2315676363991178,0.20940404497507145,0.09020597838452488,0.12624112768988877,0.13833092356732557,0.008948658355624587,0.20492336630982302,0.11303282650130983,0.034238648230158146,0.11428822931611762,0.16311569012677937,0.01583050603544234,0.2388168604123018,0.3534813725381191,0.5578721877455699,0.31861720647495795,0.024238700924067148,0.2754478386656283,0.005763575761545032,0.0631885606817,0.007695004530901895,0.006632979102601738,0.07719261731248958,0.01677754878049527
2021-10-01,0.33892722179391144,0.13037634976667034,0.08834969886681784,0.03689907752780467,0.08063045276770078,0.5851949626070415,0.5942647702078597,0.23230734151106677,0.21045059986665182,0.08906575077248337,0.1263382188990293,0.1416853314540707,0.009331963488815462,0.21012933877462092,0.11298847131759811,0.03426467872787882,0.11422850598493953,0.16564447098724416,0.015830402141974276,0.23675166790063643,0.3516621721504064,0.5574980051411639,0.315902731708982,0.02537776682438305,0.2818378181798482,0.00586457525161111,0.0634647703164767,0.007610988323612297,0.006663873858264888,0.07873448304640955,0.016139530275918388
2021-11-01,0.33927939971709614,0.12964534099483138,0.08672532530658744,0.03662784314935674,0.08055315161650747,0.5797237340269791,0.58514516332504,0.2325119989650344,0.21073746951320751,0.0896256350448913,0.12633020244081983,0.1400894390417458,0.009113391004681823,0.20657512861873245,0.11284012634376138,0.03426942385389861,0.11511866475315932,0.1651195338601632,0.015619813699067713,0.23909115101979692,0.3572044702026923,0.5501879477323427,0.31886350309064426,0.025196564551724258,0.27570035949045146,0.00570711898109762,0.062419842231935425,0.007517648052585919,0.006881834015001411,0.07941335827042308,0.016391181754775132
2021-12-01,0.34075336974096226,0.13003058412548255,0.08639061045879114,0.03667789794946785,0.08114506245697603,0.571633705795662,0.5958366459125446,0.23116883039417127,0.20961023493094552,0.08955712159764811,0.1264865104525977,0.1425091264105018,0.009462527463060873,0.20745002619090214,0.11280751401349792,0.03427638867751759,0.11562242476790542,0.16675125328878734,0.015626888927735862,0.2381277791568818,0.36099685629209216,0.5685092748558707,0.3199331542398915,0.026249615257435185,0.2822848776494763,0.0059018881135420335,0.06369724523706118,0.007658586417763949,0.0068893806883718045,0.08551678220980938,0.01678737095073063
2022-01-01,0.337500817604221,0.12974410819059187,0.0874289156253457,0.03676764176985136,0.08028503148823944,0.5759245321308247,0.5892839011900837,0.23186600731653637,0.2152093315658139,0.08908844561652743,0.12651255027360406,0.14133575537699833,0.009115833812083583,0.20482142390056893,0.11302228828743408,0.03430710737188358,0.11430692645610768,0.1655602241501703,0.01588614798659213,0.23844469829453727,0.35034760243867946,0.5492831685331508,0.322820250920367,0.025604033604085252,0.28008186096856386,0.005945922732912733,0.06505414383561765,0.007701155552281275,0.006825823164054508,0.08002496018671768,0.01633307348291973
2022-02-01,0.3359622246717694,0.1300193601149503,0.08620603806480642,0.0371067716168764,0.08098969415117303,0.5642473505578683,0.5757657824933465,0.2333329037554299,0.2097562223843309,0.08820149416662984,0.12640317964213557,0.14300112166190743,0.00933763941788305,0.2081986872903402,0.11310959700040611,0.03412953111777863,0.11645758461214363,0.16676637480483403,0.015765167971779553,0.23755808550108165,0.3607584213435786,0.5456243307921831,0.3212486722603072,0.02483312703490864,0.2716144670224287,0.005711645457303633,0.06533535211065673,0.007356604574930163,0.00674492803403288,0.08009818465744026,0.01621613712755578
2022-03-01,0.33745006842871844,0.12771595507649627,0.08691259876979407,0.03688930518513897,0.08008262468134783,0.5763481348175049,0.6010203877259089,0.23299083585196245,0.21536551125340503,0.0894111183061774,0.12590045094255878,0.14197593772427375,0.009306831942369694,0.20536961271613463,0.11255283481980716,0.033839035895806245,0.11578652872569076,0.16717959497803503,0.015951839813270502,0.23838677908846653,0.3537767578205214,0.5555823317847493,0.32789786243736196,0.024198841220507424,0.2766153930374831,0.005702210780520682,0.06723501393682446,0.007415761444627797,0.006921410803035406,0.0846452602862889,0.016007865646545275
2022-04-01,0.33903875511657533,0.1330984697629792,0.08642709350902542,0.037301181358306484,0.08054883793082301,0.5924473974091701,0.5836967576134082,0.23178284615536526,0.21192486854404216,0.08815932692427324,0.12609474249220282,0.14198194775064304,0.009476746377943525,0.20891233433970216,0.11334957621532499,0.03380337022496372,0.11386347366824148,0.16526465124726275,0.015938226389499533,0.23782796926080854,0.3587253052527439,0.5479549711856113,0.32064123496785163,0.026178161718070733,0.2771856756040924,0.005898653969050771,0.0630432107989565,0.006610737621413771,0.006702298268662973,0.08527633324011198,0.016930585960783583
2022-05-01,0.33769020648047937,0.12952532082677556,0.08593034317655021,0.03657821237394507,0.0804681191398041,0.5831354606264108,0.5908324718274724,0.23278606534101565,0.21236566894457828,0.0879135180648124,0.12643329925199476,0.14038076411739772,0.009424403570976014,0.20510168441264975,0.11297599645267321,0.03364185779630396,0.11496977093736058,0.16399794989705194,0.01572257881657711,0.23847433257963851,0.3548091145060656,0.54710094219642,0.3208321626438695,0.02414218472951029,0.2783413052995009,0.005700999158940738,0.0663597223919876,0.008106006833040776,0.006786532800472258,0.08283138823347877,0.015958578459251905
