,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33530182306661255,0.12491655007163771,0.07312986367044917,0.0436840494497063,0.07755498379669526,0.46525320969431183,0.4811692137794209,0.234044839531878,0.22892991996215706,0.07214487664128767,0.11912814403796987,0.1223720928460397,0.01411224152415395,0.3105222705737741,0.1138150909752457,0.03528727319535017,0.12477119096342809,0.14717324344051091,0.016056924896196093,0.21946901395476057,0.3266381576300063,0.6210794838439316,0.2568809113819359,0.02458680952792488,0.26050870047969793,0.006098898781981352,0.04730135658579222,0.008741952626042446,0.005961622544043213,0.1010951996956551,0.014150616340981623
2021-09-01,0.3303244979933938,0.12258271388252408,0.07423919946389608,0.03966613392724343,0.07769022412378415,0.4648201519908222,0.48006271873941253,0.25760233218216555,0.2384429998446,0.07317417192167702,0.11702221108600065,0.13220757385949194,0.014566482544269607,0.31045980143649904,0.1083085879885055,0.034983421991452684,0.11945372907482497,0.14348282902548903,0.01655659055802772,0.2389627285124284,0.3417476559331098,0.6358307672900593,0.28814529090828994,0.024076282020416673,0.2661159830837661,0.0066029469487770215,0.04970526537188078,0.007965015532394105,0.005316221694521582,0.09095637698761952,0.013784248698283751
2021-10-01,0.3328780286308572,0.13098167026503785,0.07507514586049271,0.04347539619931876,0.07725426956850256,0.47751928984518766,0.492484544163985,0.24717886126612168,0.22822082626511847,0.07100118105151228,0.11535802635646258,0.1376234637910647,0.014203449564869013,0.3161890723377041,0.11103681687200252,0.03551594035432884,0.11970472847479463,0.14386247624945747,0.015815821487789816,0.2518446109372511,0.3259851895914254,0.6182808006011067,0.2965830336948779,0.02409856151618784,0.2661479770201673,0.006333463497655346,0.04909764033120277,0.008006716151298197,0.006014551349672701,0.09508419338086008,0.012796936020374947
2021-11-01,0.33027443187019956,0.1249499406449964,0.07615669218808611,0.04350625328589586,0.07666010933344738,0.46498557371427224,0.4771462967142004,0.25273704659295076,0.22027820921123326,0.07070551334813227,0.11937646383357853,0.13058221346196963,0.014194679590201703,0.2995605135215929,0.1143467402940345,0.035815252800095725,0.12437888298155546,0.14647575793341105,0.016210805256973822,0.24275078468849554,0.33815391526108973,0.6268290783593629,0.26941750137710596,0.02436767709218983,0.2620797422475004,0.006690116568102146,0.0473828012386466,0.0072602395186014985,0.005744563887838855,0.09649757509405173,0.013171856864093614
2021-12-01,0.32198373496028626,0.12292090601268374,0.07600078598511595,0.04199094911416849,0.0773844661158458,0.4793848294723828,0.47745334369037545,0.25809057992591544,0.2267543498043992,0.06753701255501462,0.11512122679875504,0.12956107306761566,0.013872906040060624,0.3194806552831695,0.11039629229958978,0.035451307395208305,0.12283953669095672,0.14471213512903242,0.017050292847383547,0.22584205778397062,0.32081088476687314,0.6424851852030522,0.2867783740675077,0.024890387939097307,0.2681885306444373,0.007126143111452924,0.0487420830912814,0.007326155707850761,0.005889366980460208,0.1041654918340243,0.0151008175507175
2022-01-01,0.33339228833795015,0.12830970062686411,0.07436031178250624,0.044083325361037616,0.07582972844796838,0.4738477206876838,0.47845568941154426,0.2432282891887115,0.2263613982535496,0.07264667260728026,0.11730685847958898,0.12734046725318035,0.014532173784724274,0.3229689414543381,0.10910517972247225,0.0347718636060247,0.12395560023175321,0.14566723996780473,0.01636466910168616,0.2441843301659588,0.3378849123635258,0.630264596448776,0.2756046320883326,0.02532211258315487,0.2694832273964367,0.006408374667835615,0.04729125330602689,0.007670715013952955,0.005978939894079556,0.10091075193851824,0.014063573404869674
2022-02-01,0.3339451169521846,0.12032026221757143,0.07358371846737341,0.04147114736658219,0.07930740088468367,0.46131797637974936,0.49038521195634205,0.2486662503074706,0.2332004877252559,0.07015269104031362,0.12164946800281347,0.13321238858811954,0.013442247577790119,0.3107305498433307,0.11104380937813624,0.03542159005410328,0.12540588732051558,0.1430459837671105,0.016676795527783072,0.22760331800257008,0.3210695454662971,0.6413179656539212,0.26553424156382893,0.02591672491330654,0.2611837426064712,0.00691408234845871,0.0475329293594024,0.007709770027105336,0.006162471768839737,0.09765624336366724,0.014239883843679605
2022-03-01,0.3263582420459474,0.1245613425568687,0.07661319589636134,0.04223625986027174,0.07576371362770369,0.47569183674991267,0.47224308737785653,0.2581191718891146,0.21956381130460462,0.07785540959043398,0.11715619087417067,0.12886329080451012,0.014214923764731612,0.30560958382132775,0.10837507231780102,0.03459606753636531,0.12143827954334452,0.15212641605643257,0.01667906374417228,0.2244535658868335,0.32770267476743475,0.6158535665594804,0.28363875432030183,0.02489032469826602,0.25704534475749347,0.0060460061694003284,0.04477359139093558,0.007760074751173344,0.006015545503643797,0.10391325062570658,0.013941600467812003
2022-04-01,0.337025824126543,0.12255465869169709,0.07067250492009243,0.042799176496256676,0.07822228886836985,0.47007011460932424,0.4699265044575812,0.24305467967117214,0.22394423696067978,0.07132757327801545,0.1158763602701667,0.1400223459354487,0.01357839653605494,0.31265905379196907,0.11169689305149806,0.03582711339086675,0.12244732384510632,0.14505809302596934,0.017266142426008938,0.24492891573321293,0.32982452446836125,0.6283333253849607,0.27362954823833396,0.025047897780643605,0.25481303236489306,0.005972690393665482,0.047886161973435176,0.008990798211790295,0.005774352059449435,0.10647190715192882,0.014193356693246676
2022-05-01,0.3368700842129411,0.12387066545882504,0.07098558997069737,0.04357430531281468,0.07600414752867633,0.4565232548246584,0.4499083877747846,0.23883926148749057,0.20564628183096956,0.07546540043083784,0.11746040653762674,0.1413296029741285,0.014294839724805889,0.3059618085557791,0.1081050954235208,0.03578325323523405,0.12075415420248582,0.13885674045593227,0.01684480149601406,0.21902219082866284,0.3159883753206379,0.6278332184483822,0.2780494980342786,0.024569697853038783,0.253897413710569,0.006792730339831517,0.04601287277413848,0.007352837682391556,0.0058472591889620965,0.1001299644103861,0.013706726488719314
