,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31943710093490213,0.11697510493608006,0.07628186527694772,0.038558381601332854,0.08302328585803018,0.4807653664643733,0.4682426681681917,0.2236076748643933,0.24831366770878743,0.07440354577199515,0.11241317674466453,0.14978283659288297,0.014038756996657329,0.3206061748026938,0.11280107773684915,0.03633000723188674,0.11381770932089086,0.14958073261164098,0.0163663537464358,0.22826394683674422,0.3246297545496739,0.5995134673518089,0.30015975242129833,0.025717155416058703,0.2828926278122145,0.00497183056616576,0.050391002312086666,0.007578260916305145,0.005642014488278358,0.09065043214623089,0.014056080862176473
2021-09-01,0.3311580645114198,0.11180239581108932,0.07487272676151276,0.04340646218314485,0.0815595186978536,0.4577411605345537,0.46254477028884533,0.2277871217391313,0.2244980236336822,0.0740528827612936,0.11489880196048767,0.13700988815438256,0.01484723243807477,0.32912312480810774,0.11320853564350036,0.0352318952771392,0.12543979762531113,0.14715885652952043,0.015280516937715448,0.23069951589263663,0.32062977651808827,0.6288920106891933,0.2885719597961244,0.02445591956359767,0.282547537172854,0.006145985219669649,0.05277696143343378,0.007990307988865018,0.004904080854912932,0.09121509580508994,0.014821086109826728
2021-10-01,0.30779546029737015,0.11701936020162519,0.07255176633996312,0.03985798076134491,0.07277588192981198,0.47961594715658007,0.4669012422239589,0.24524893923001753,0.21585458822271583,0.0673294003144422,0.11173025654504239,0.10964231319983098,0.015319548570391044,0.30474566284727556,0.11159916627311534,0.035197664693041676,0.12005364437640573,0.14327346125716342,0.016002528327197674,0.25190366768479594,0.29070375883570293,0.6303561472527904,0.2757520652381831,0.025804324647784593,0.29461567407768,0.007817188739765583,0.05194814276182204,0.007347733460017446,0.005087121624144134,0.08870778754753031,0.012820973328988834
2021-11-01,0.2975097590120261,0.10783291704987005,0.07212170279072781,0.04359055315020428,0.08247859652623371,0.4864860101324536,0.4759170885698843,0.2337858924508467,0.24490895151130243,0.07528487280457877,0.11385573653828529,0.13443433503347174,0.015457535224205704,0.34691881804520003,0.11145810484504547,0.037126071290196676,0.12574174387974998,0.14432587607432673,0.01596532937815241,0.2394227999076989,0.3078809152399215,0.6150058546595891,0.2858203325922992,0.025042123900560407,0.27932831119110313,0.0058907869972510945,0.04885703103627897,0.007265207929747343,0.0060898028469919445,0.09518222752854649,0.013387908939061815
2021-12-01,0.30898140609465996,0.1142356325732,0.07121095351668538,0.04201560789951097,0.07703016378524248,0.4876910058712403,0.44412532963379686,0.24970449555336893,0.2284380081857076,0.0739379875608487,0.11493835076463066,0.15167146243687135,0.014424912097394086,0.3278158708539624,0.10473310061240204,0.03648631356373203,0.12353585856857559,0.13914883811779238,0.015139053103119252,0.21322684626439548,0.30494086629998257,0.6443125404322833,0.28581558113226424,0.024924104144965722,0.2570191128097453,0.007688557356738509,0.05019270031958601,0.007561016252057343,0.00541198277754583,0.08690153485716412,0.01430350679637023
2022-01-01,0.327040421249402,0.12692599983865865,0.062332561422196134,0.03727775294800098,0.07951568450116309,0.49985167684186016,0.47188829671269433,0.24209878875225682,0.22019554902689303,0.0776109349015102,0.11765080292222856,0.1436883323618488,0.0138994992371376,0.3301030733598275,0.10608849077768157,0.0348575190436611,0.11188381384572516,0.1495987806177898,0.016242054524514053,0.23707439846172812,0.29911349352792344,0.6271082549039492,0.28961442471072446,0.0259689932092015,0.2613204785586145,0.0077011056930758074,0.04488348268497688,0.008800901613621064,0.0049219625164535034,0.0814112125822294,0.013704447190228413
2022-02-01,0.31750356341979274,0.11213851903313654,0.0851569107362633,0.03727619887724176,0.07463234050878464,0.49515329900518706,0.47922092966592955,0.22248788757879712,0.23171125932668393,0.068331194395513,0.11165179511499206,0.11929164437258383,0.015228198037727465,0.3162101594017404,0.11699344630555192,0.0346284385855688,0.1311382154488312,0.15293754789000938,0.01713456665619285,0.2309828520362284,0.29113113527825946,0.6183921938375934,0.2846649779834326,0.02641449814920852,0.2874670815928398,0.006385872835211331,0.050556035806175445,0.007627455954103962,0.005330608950520693,0.08437666459804255,0.013436921268557734
2022-03-01,0.32641720698860954,0.1175588138956528,0.07151019824081116,0.040175667055169756,0.07050167183344723,0.45839045405039475,0.46067188679558513,0.2357523811342343,0.23861541709278722,0.07140811413434053,0.11551484306950834,0.15382747983759026,0.015244251336374958,0.31577516798767746,0.10389752424828824,0.03622352556663673,0.11454464405665388,0.14249301276400342,0.01530903112863296,0.23609974299126663,0.3123622085772458,0.6009205509553065,0.28474970314947545,0.024166244286765927,0.2649239326854999,0.005855518063653951,0.05091902213692355,0.007378766048755224,0.005489604810644102,0.08175393321668349,0.01322614548336606
2022-04-01,0.31910038616900466,0.12086686752980225,0.06947323811753828,0.043500427452724554,0.07802806518586994,0.4708595981931715,0.4414672087547842,0.2326044674222826,0.23386048439874735,0.06770214610352855,0.11328033115359902,0.15124088967019667,0.015616274043642766,0.33365970252998023,0.11078305256647737,0.03611839873920053,0.11763266614857072,0.15161971387666331,0.01647413857153643,0.23274425955798123,0.30569658405904193,0.6387240446385494,0.2884815755849307,0.025682412410326982,0.26018256305642334,0.008972406261473172,0.05021192986274637,0.007508845302008928,0.0057817463440770185,0.0883816557581354,0.01461262596889271
2022-05-01,0.29016790573685813,0.1073795365659723,0.0709048986135556,0.04232556345481754,0.08217460234432201,0.4795281850772948,0.475614489627249,0.2446496645447269,0.2420970118220262,0.07244945836738002,0.113559410518175,0.15724953920112192,0.015138328019914256,0.30718025305278884,0.11497258217298942,0.035566180648619064,0.11440013539226247,0.15431916977980098,0.015986993348845756,0.18787362260636287,0.30527384429485493,0.6159908656790478,0.29164493264080205,0.024111911452026256,0.2881792765781589,0.0062833630938247806,0.04367596577212551,0.008369229103556742,0.0053995611497025305,0.09165734406472066,0.014239534344232432
2022-06-01,0.31077508093473477,0.11145075245978374,0.07355002766499508,0.04344692911753284,0.08142591186622102,0.5030344809328039,0.4735187756505128,0.21653862709582508,0.23382063305439058,0.07439178853344149,0.11437183423763021,0.12882655479582877,0.014478782490972564,0.32595656809187096,0.10613666107965991,0.03691918307100499,0.11656424293798404,0.1408497746378506,0.014784425228874193,0.23201787557854628,0.3032800040202953,0.6133999573636513,0.2903918195235074,0.025072092823388868,0.2643902981178477,0.006071880907263286,0.05434733640991776,0.007146688924531231,0.005728414792192127,0.08434812252255003,0.013798417364347565
2022-07-01,0.33669954886552306,0.12173153069156886,0.07509472096765794,0.0359160097665425,0.07982717479541378,0.42856265039609354,0.4686887540476877,0.24731581879889147,0.21096517744841398,0.06840059895440799,0.11316045499245579,0.1355235435397345,0.014897392250634158,0.31567937861898687,0.11335681225934593,0.036445119252962774,0.11943352455080623,0.13645492321571334,0.015242801567025281,0.24300179387674428,0.31293942543476927,0.624394992708494,0.2860622137577072,0.024166593035265135,0.25388930818721145,0.006534373934132093,0.04622249002657167,0.0065035833697797375,0.005504277266935123,0.09092310606904522,0.013387563537389829
2022-08-01,0.30886850852452813,0.11002135409573642,0.06851927025071332,0.05278076804231867,0.07379111788473794,0.48086843812601787,0.4828346881889955,0.23696229969180052,0.21808958253931304,0.06326373877159268,0.11001775943160798,0.1673891200241375,0.01548917923949536,0.3057306349701283,0.1040183692583742,0.03569198213318163,0.11874914204645441,0.14443064700316502,0.01598717832042422,0.25199445304047613,0.3231750386057094,0.5991375433329397,0.2928276821184729,0.02396177102944137,0.26318876122485557,0.006740096390310369,0.0510686502508885,0.007560916213172479,0.00522830834042405,0.08182836340480493,0.01413887812997564
2022-09-01,0.3154992747125061,0.11665157642555173,0.06942155389769991,0.03876012871030729,0.0786392699384469,0.49180140658565547,0.48787345648996294,0.24852399316810975,0.21775867614909222,0.07065908475488421,0.11263236948173315,0.12782915994673288,0.013748112613945535,0.32802463492589223,0.10877524899949685,0.03484066796402257,0.11639367770336581,0.13665461497150108,0.013936651706591679,0.22660603893018857,0.30096370888206186,0.622174340782538,0.2927223385749368,0.024933298980113695,0.26119346910896335,0.007251386385052932,0.0475631539551722,0.008000529302135791,0.005072151075386246,0.09019864129940414,0.013596463555645035
2022-10-01,0.31296604190435073,0.12573958113302966,0.07441280831245489,0.04686688389919717,0.07146280764300794,0.49917785884741483,0.48487162606837964,0.25208138773032185,0.22857717323381904,0.07331561196256343,0.11799020705893037,0.13341988063899135,0.014092886065589592,0.3257415603224122,0.11506950838560279,0.034427849777631955,0.1153117856785553,0.14652092276952658,0.015887824995787867,0.24176131789499486,0.3137364059267897,0.6123548300766615,0.2873328434844458,0.025039549676625656,0.25985056974756976,0.007461343545539397,0.049027455653850235,0.00677303672442745,0.005396733795753194,0.08809458174344448,0.014296392852750724
2022-11-01,0.3134528911510697,0.11547297168830266,0.07132835235016338,0.04023581683789318,0.08170899506999332,0.472426093235193,0.480234118912856,0.23154145979853916,0.233501258191884,0.07165367310716107,0.11628096957526969,0.14991494383920248,0.014409696567913284,0.3193699522023259,0.10790484484044995,0.036009642614590325,0.1164323242271398,0.14130903668220182,0.016592642278913043,0.2502852360800484,0.3054206679600848,0.63616432931546,0.29520045863505423,0.025147284947770014,0.2687418622466102,0.0063064661064362445,0.053802143003513214,0.0084589410431046,0.005391134378051765,0.10261884724834583,0.014313415469910551
2022-12-01,0.30458540458486916,0.11377470544962204,0.06979689303818204,0.041037281490360726,0.07348633408635057,0.46778189425270755,0.48539442619558393,0.24091069044380056,0.2109156526086766,0.07182456116950135,0.11615646731763744,0.15012752771195875,0.014163000308747163,0.312650441886475,0.11101315457275772,0.036859147745351276,0.1273850781106946,0.15113546719400012,0.0156679723111449,0.23492121633076854,0.2891944059051337,0.6213452320477918,0.2859930044173872,0.02548306278869781,0.24505890707425848,0.0066753657392573254,0.04645501364190392,0.006847539824795363,0.005339128371706937,0.07950343336477023,0.013838162419801198
2023-01-01,0.30648255262648827,0.11479915867142751,0.07158997196107095,0.036784288239558205,0.07423918880186421,0.4998118929947529,0.4623450080903802,0.25663134366669965,0.2166633710454683,0.0677081131120867,0.11449237862343255,0.13612089684699308,0.015147088182692451,0.33864556853344346,0.10697365117836723,0.0359430521169592,0.12199272697430373,0.14618761406207914,0.015139591402938385,0.24035843747510388,0.3211096800965214,0.6380039250031505,0.29119002748420963,0.0249226350593497,0.2452201485466139,0.007405912894381823,0.04648773196878275,0.007975657568943126,0.005556765253484303,0.08810165319497312,0.01288423173483352
2023-02-01,0.29191489306745155,0.1212166385205273,0.07550881881081062,0.039927559517529146,0.07978582667454683,0.4728492857767307,0.45566310786930964,0.2322943745153073,0.24273363019597388,0.0791527696133432,0.11058474575221904,0.13981528331505458,0.015680208493405432,0.3255170841402259,0.10858566036238249,0.03465353573188176,0.12078031862732645,0.1478487209691251,0.01563359500862699,0.23216913888224971,0.3100007819511622,0.6207496300056681,0.2925138954690013,0.026139677676543554,0.2449802202687521,0.007884782924968824,0.047612065030774135,0.0077436816569811115,0.005418930527349526,0.08012824213326497,0.01521935760651415
2023-03-01,0.32350018466113545,0.11777456134329198,0.07234022843013818,0.044846978352770045,0.0796587162116073,0.48721814245397554,0.4470729601929034,0.23548857258403122,0.2073533405509171,0.07779050253864622,0.11602302688929803,0.12534016845309295,0.015040577897455632,0.32899674894223024,0.1062342966571126,0.03550964726532228,0.10947920715444674,0.15424221163327603,0.015568728610856645,0.25797597463112665,0.3025956787239515,0.6276836231341911,0.3004132075848487,0.025928775111059142,0.28015186542143944,0.006651757490464088,0.05186164059147691,0.00867304016864918,0.005608114852459551,0.088134045253344,0.013381706347435554
2023-04-01,0.3162143070443002,0.11339450640329021,0.067922012505472,0.04153408824735926,0.073782862716855,0.48276787239948116,0.44730727361405265,0.24696426355574666,0.23520708339261737,0.07784100863919305,0.11235087194956975,0.14081201255554673,0.014205832021783871,0.3184723913563646,0.11050376877141173,0.036203658833419944,0.12770971047305762,0.15284217187772406,0.015293093367128396,0.23750345062687284,0.30355224301711675,0.6012026981820633,0.29453291846086566,0.02463473928530662,0.28141126718097903,0.00704151125530391,0.049291914779884156,0.007561880207242022,0.004867388177917177,0.0820503228219783,0.014575236416785263
2023-05-01,0.32534882529412495,0.12296770759040433,0.07278921387102236,0.04087484453214279,0.07673972852610625,0.44291642850832796,0.49472836509225726,0.24255168952982126,0.2101224272694341,0.07378440951857904,0.11537280655156054,0.12515777254388885,0.013393307575845755,0.3200244447907541,0.10981887889508195,0.03684191252475415,0.12108844018756254,0.14190258278920218,0.016917977503184505,0.2106814518688715,0.29469378707936744,0.6074643946912761,0.2825943180524187,0.02569912093672008,0.23739526080033826,0.0062278425674923334,0.05220222749164938,0.008722016012216517,0.0052609646031335465,0.08872680305968969,0.014133404638939856
2023-06-01,0.33190458098614173,0.1126384421550272,0.06754564770051216,0.04258425736706086,0.07929869547089356,0.47060553487180545,0.42089813727909003,0.24423728966502034,0.21590466455731558,0.07015928215168465,0.12022470901815348,0.12272205795599961,0.015632032267755055,0.31319333893503803,0.1108663602560095,0.035191561337867557,0.11813189072537496,0.13790511170778472,0.015761913724498713,0.24248248275809262,0.31460173463145535,0.5922002742605379,0.29965520690211583,0.025647534592751955,0.29564944375325014,0.007047805162244054,0.05458119901908191,0.007578960709938654,0.005518922832812292,0.09305192865468664,0.014496262653468876
2023-07-01,0.29230623159569624,0.1089073410050731,0.06755765025680893,0.04295849985538467,0.07849079994208095,0.49609987572884773,0.5093911341489067,0.2523920334959302,0.2347623859433769,0.07555716404189555,0.11767509858836614,0.14822791336553395,0.015525965587204569,0.326831120332525,0.10479633713319492,0.03504368329063563,0.120283679779422,0.14248211946011807,0.014723851155387846,0.24443719074197492,0.2917382476016714,0.619678520654425,0.2941165970902916,0.02424993181200596,0.26824813617627047,0.006224861201410495,0.04866808021459589,0.008308598262710335,0.005710825841183833,0.08641868131215903,0.01503244954867395
2023-08-01,0.30668500156949763,0.11421035741631676,0.07463841085506975,0.04028039598270529,0.07958475659286382,0.4585981779355563,0.46538752070106215,0.24010863471569194,0.23049120757030325,0.07262967080846713,0.11538881309413948,0.13040429167066858,0.014947094075390023,0.3175271870214793,0.10456486852769076,0.03502260581367969,0.11666142951488306,0.14583674601309338,0.015177346022247603,0.22894472240332547,0.31933907506277737,0.5906362361870728,0.2874244949722758,0.02458627829410181,0.2523599297566199,0.0070306574976128034,0.0464616992020553,0.006872663184600265,0.005020562642690181,0.08496199276829476,0.014532383516519315
