,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3349763082562658,0.1277938002102135,0.07428654962486607,0.04540915307197398,0.08013041918558202,0.5035396970404551,0.5038798989300871,0.2471374054599831,0.2240818078108182,0.0800286919345376,0.11812960656952542,0.14213921208140273,0.012966645597366147,0.33293577820065023,0.11035626800804228,0.03710891385031184,0.12005664072173777,0.14910846492277882,0.017126724184700515,0.23491626262040793,0.311715410406613,0.6235931256527596,0.2972411711480001,0.025585243197728386,0.2578635510190882,0.007191251399517423,0.05193769555057997,0.00863730404990224,0.006742653584872049,0.10706941780571025,0.01494467831579495
2021-09-01,0.3399226135427352,0.12826242758822998,0.07667262602413627,0.0441293061359752,0.0788199561089552,0.5001488535393807,0.49794985748492515,0.2421761832058475,0.2172287128386496,0.08172908566996467,0.11738023994485583,0.14184675792871046,0.012506107235452908,0.34034350598017243,0.1123777507324325,0.03792243450049387,0.11699248330762331,0.14950954590485724,0.0173165823248592,0.23600205849597092,0.3116816686240962,0.633921453702676,0.2920098929705826,0.02519127834291147,0.26237308701307044,0.006489053669259215,0.051358493376928806,0.008439578824801603,0.0066146816363740904,0.099499075558073,0.014913953086825884
2021-10-01,0.3396130776978667,0.12871471280030206,0.07497216818847408,0.04490400682832319,0.07975935139262713,0.5013410587859383,0.5098472475426556,0.242818120818204,0.21778222510882464,0.08088926693697363,0.11821715627793423,0.14162671710457866,0.013270553786269379,0.32890247556640945,0.11214591377360614,0.03728856354328432,0.11768467667353269,0.1494626927295629,0.017150159602921544,0.2391257459719825,0.30545710422224126,0.6369537244276967,0.2975871824763889,0.02438355993458133,0.26315484706362335,0.006350851020219768,0.05242863537492255,0.009197917184650043,0.0065238632172158395,0.10176513125249367,0.014957900444253278
2021-11-01,0.3404648331628685,0.13143572847598275,0.0760438107407824,0.04504743716477747,0.07793978332374357,0.49431656911251615,0.5108320600061328,0.2447868971019606,0.21604522532641685,0.08009533619958144,0.1191146578882653,0.1388900291132434,0.01319895100699522,0.33358994501012296,0.11249156076413303,0.03658935243582429,0.11689938616579473,0.14958824214944366,0.01712676271437956,0.23585329798044885,0.29145957835680614,0.6258632965678512,0.2980438549910731,0.024744368532783757,0.26098275400205445,0.006631107351507807,0.05050923473435144,0.007642017475046512,0.006487185813186413,0.10049853563566541,0.014999584798611422
2021-12-01,0.34374458062595037,0.1253971584238923,0.07555764822676884,0.04436424833413058,0.07966539401905592,0.48976179749229104,0.5150851621306614,0.24357564321104866,0.21830946517060873,0.0789772010732239,0.118707400479723,0.13957938692168734,0.0131612038878364,0.3227128523789967,0.11191589264835247,0.037463730391145006,0.1156716438301934,0.15242916378235266,0.01714779101997221,0.2324081617495231,0.30516959481357114,0.6409837977666274,0.29820275622020465,0.024625301427581427,0.2627458456063245,0.007026983779137423,0.049101788216759756,0.007973936737836546,0.006586523255876407,0.10031644903834927,0.014829855563545925
2022-01-01,0.3404442330401877,0.12633237753611054,0.07451549832212313,0.04532658008372042,0.08089217452207571,0.4844175952563235,0.5033656441667935,0.24258061690523716,0.2210313114882915,0.08049171794124793,0.1181585837793737,0.13953100564953724,0.013249599196103712,0.33670702943543096,0.11242497145895625,0.03748468173481407,0.11723854699364211,0.15266506454202497,0.017164246843563297,0.2391149795136767,0.31178970107623405,0.6376854272350125,0.288512579867688,0.024671469322063672,0.2596543323541636,0.006792168379549016,0.05005893672794598,0.00844551735033324,0.006658057757029755,0.1028117970743792,0.015263807104247037
2022-02-01,0.3388988643965963,0.12799614531101122,0.07432467896188827,0.045788379527069295,0.08082603856279856,0.5097801319793768,0.5054064272050254,0.24544638940301114,0.21540155457713606,0.08057551608406015,0.11828048236806636,0.1425119597480521,0.012892434269824362,0.3254268242604906,0.1120980659502491,0.036816506775313985,0.11809427259077832,0.149183639606204,0.017367667895037693,0.23810104106798768,0.3028335897689233,0.634590105788147,0.29281293878009157,0.024423086551716995,0.26536472320825333,0.006655438762417631,0.052295257557643415,0.008893927553285759,0.006618764483582613,0.10156375243659232,0.014273122241506045
2022-03-01,0.3412110468665849,0.12752507296098997,0.0741402360912307,0.044987234910553564,0.07914748239837738,0.49279336080774955,0.4974550211701083,0.24078656842660653,0.2216096743054662,0.07977437812545812,0.11827321208951284,0.14082174768959516,0.013147248333506787,0.32714495224984336,0.11154618504370184,0.03641810026589327,0.11795054751702347,0.14550754443263306,0.017151011386940564,0.23738931450384232,0.305777287776249,0.6308683732072847,0.3040676123729462,0.02439134118491347,0.2515218709572939,0.006753546744754697,0.05067250442212064,0.008493266894853026,0.006722354762246968,0.09677816512069386,0.015361497463376532
2022-04-01,0.3409606470591348,0.1299640557321195,0.07533636941960965,0.0439596302715412,0.0804720583515739,0.5033714302975992,0.49093809827812285,0.2448685044143704,0.21832805612355977,0.08358388574857789,0.11878860747706514,0.14023579413773632,0.013297066685210971,0.3357804784926906,0.1114769856944083,0.037354495112949686,0.1165524262091574,0.15034600382370042,0.017283681022957097,0.23997934968640486,0.31350095960539204,0.6216275585425296,0.2959696617647074,0.024918461574823404,0.255710991617336,0.00649066508672289,0.04981430202743537,0.008000317076576367,0.006682422420953338,0.09535527088420907,0.014871776567315023
2022-05-01,0.3385443494395885,0.12554452300866928,0.07357652501712122,0.044605245249200356,0.07986638179547202,0.4961707552992507,0.4971136737027825,0.2435143269182956,0.215277977078045,0.08075827711479647,0.11892125331387919,0.14205799416438175,0.013255344068548166,0.31614273411862354,0.11326122113657464,0.03726339848882224,0.11820012105142079,0.15036460932178836,0.0168279943259763,0.2413798803093987,0.3030889145277814,0.6183936599883852,0.30107150747970934,0.02485833001878907,0.2628909907322514,0.006756021437817783,0.0516656363401105,0.008321023835862522,0.006383314908544658,0.10482399754505534,0.01488752227181768
