,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34012295747928223,0.12509206607222953,0.07103144627365976,0.04387620849293861,0.07858329606953535,0.49959290238847637,0.5134822983074565,0.24489553989974347,0.2235447156588165,0.07675962673930008,0.11902650430040197,0.1410599462061663,0.01461348402360559,0.3356340997144129,0.11149704777914933,0.036725824900813324,0.11990818565579531,0.14417363573905104,0.016883237307642553,0.22151386196709053,0.32776380400947785,0.6209548725842499,0.2733456153154951,0.023245370391927186,0.2452060450526715,0.007514474806267201,0.053043235059923935,0.007695412538028372,0.006479476053436547,0.1012999486891765,0.013982764812381785
2021-09-01,0.3377087752756273,0.1249947427694987,0.07055341706176234,0.04479277794797832,0.07916741161735609,0.500331867071753,0.5111405007166386,0.2445280421763369,0.22383967513190867,0.07684722332260643,0.11894566131801645,0.1438931346606795,0.014338899401172516,0.3376703327047368,0.11182050089571269,0.03654925690099178,0.12074718247587383,0.13966372862562704,0.01669393767034849,0.22074400422927343,0.31639884492708625,0.6262195690039537,0.2778440646745636,0.023194541241122767,0.24869375348981046,0.006967417033995884,0.0506445354346423,0.007936603219623585,0.006381801475033118,0.09009796688222549,0.013869932601748652
2021-10-01,0.33273191661848306,0.12360041880452706,0.06886920868903477,0.044731110275275814,0.07880798594583424,0.4991948711068969,0.4983138091953318,0.24127187582056525,0.22868986230735974,0.07730059062786132,0.11909393730622914,0.14409482349839908,0.013970497865658613,0.3380495818475212,0.11250509768192682,0.037884721451616726,0.12211789032140324,0.14120233325592244,0.016873049601245683,0.21838194666177907,0.3228087035096827,0.62285204594041,0.28310942780156617,0.02271398695554356,0.2515142458124683,0.00723186522372896,0.04914513644803273,0.00764608597047497,0.006291215428660418,0.09434024155849256,0.01332344340771346
2021-11-01,0.34026175866547953,0.12406185114499081,0.06940545669509761,0.044074117010733424,0.07914676651837545,0.5082775699487692,0.4981072302991357,0.24381057310515933,0.22759582213775303,0.07524220419720631,0.11867512346550153,0.14410538948897533,0.01422782686817054,0.3325521473608065,0.1123656427533044,0.03704095194181387,0.12282507118724571,0.1422896359636736,0.016980297247318216,0.22047068295376146,0.3325180954194928,0.6373955947881078,0.27982978720069296,0.022776728336903047,0.2504511597313001,0.007019057915320169,0.04985341341184927,0.008236956750815769,0.006617899267528863,0.09568062586923817,0.013935973291971486
2021-12-01,0.3375319904320193,0.12519178183453072,0.07074316540843474,0.04329815174575746,0.08043244807538244,0.4970523159861656,0.5001207607561191,0.2402797956386899,0.2275564819894476,0.07710979874089696,0.11901136187562805,0.1523011486881678,0.014328798778362264,0.34345038128664207,0.11210988212864612,0.036142801434705094,0.12187453975894023,0.1401072102090978,0.017231362970654134,0.22170107141098483,0.3295549190387488,0.6254305335068343,0.28139805128950063,0.022824182071033112,0.2567405593076243,0.007192153968899681,0.05071857962972393,0.008131309846648963,0.006480057213696522,0.09182141932022776,0.01327509083792176
2022-01-01,0.34529985736441204,0.11975807756438342,0.0688509765941499,0.04379362568605481,0.07924233845771143,0.5014250219397656,0.5028390609868031,0.2461550925296795,0.2278652524283288,0.07628125222890732,0.11910046262740305,0.14569898169420084,0.01426438152752824,0.33564672294206654,0.11139450215283872,0.03589051520931802,0.12212162751645839,0.14558962681482288,0.016813863328393817,0.22490979899606253,0.3163955101710477,0.6278371368369919,0.2814979051249977,0.02357451437609307,0.2525359172086942,0.007294353807734478,0.050856575215075785,0.007875366046880545,0.006170524078431537,0.09575807723091893,0.01430330537363892
2022-02-01,0.3423276950697187,0.1231715332462464,0.07123006840494478,0.043307892309108705,0.0783216274848624,0.4973552221029268,0.4940154587698469,0.24670760926509702,0.22845373242426176,0.07631953535612038,0.11921896460969417,0.13907087624846567,0.014166525191628376,0.34301087231989846,0.11110768670421696,0.03615675978301658,0.1228314760606085,0.1386707433847658,0.017013837977524565,0.22069618663264096,0.3180543497902234,0.6400053517521118,0.2878390392237016,0.02370958681209965,0.2519413625881677,0.007195879737027312,0.05086368714793155,0.008226167200933152,0.006402285550784967,0.09830676956612217,0.012925484605823259
2022-03-01,0.3424496437330132,0.12492236558754909,0.07079611153682751,0.04387446737379257,0.0791364103595141,0.4805747712484187,0.49539292631075316,0.24191122699454576,0.2227364807075623,0.0755197682579341,0.11903830053007769,0.14455852829331498,0.014489064878814874,0.3330157094076714,0.11195680910005291,0.03660753125101113,0.1236174985879712,0.13757857084980793,0.0168286284979459,0.2196537922658164,0.3091643766115651,0.6359304069303887,0.2740967539461083,0.023925046272270812,0.24828562587119965,0.007133864681436957,0.049681042680474345,0.007382607203367831,0.006021613542065423,0.1005738613532979,0.013867030565527448
2022-04-01,0.3395139708494178,0.12497829211144539,0.0688253139013022,0.0434879221761227,0.07873521686263152,0.49930794238474163,0.5131840202294639,0.24728633540195943,0.22845122135203874,0.07667630614709262,0.11863132483682653,0.14744843566186666,0.01448278261974818,0.3344291607515477,0.11103352414248546,0.03645199579132177,0.12195389415144696,0.1434645033975026,0.01695886556202673,0.22671488861723824,0.32202552790363465,0.629694439987799,0.27896886607976157,0.023152792048410843,0.24968764093997498,0.006990517709748448,0.051051790807812567,0.008496464130808283,0.006301614180110228,0.09487998691683878,0.01453116004444838
2022-05-01,0.3385868941440322,0.12080692268100612,0.0706162302830335,0.04316101441508215,0.0798266670341715,0.4845725397264392,0.49353096238461247,0.2437844946504007,0.22951832038258016,0.07775471615384606,0.12025300737448874,0.14048267241981108,0.014062544414685095,0.3297336241391522,0.1113346407259768,0.036830557294849374,0.12258625131681812,0.14036197258138824,0.01681916804890256,0.22578652464355528,0.3160928469801943,0.6169786186873246,0.2836398993010448,0.024026799904221758,0.25048496791631425,0.006936367349574648,0.04923187992284176,0.007602262425593291,0.006427287819257815,0.09921295668182271,0.01331732325943826
