,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3339265675089231,0.1275483194750125,0.0728944557719416,0.04353220317497952,0.07958642749977227,0.4703665226515499,0.4967958372677564,0.23931596766062924,0.21908406729537142,0.07780520510902421,0.11818368420405082,0.1413552470480606,0.014013172857870513,0.31674963379626847,0.11121304435595548,0.0378810121941681,0.12106594664886684,0.14072796775731572,0.017308121546376683,0.23438611797149916,0.3295591241196402,0.6328447782351774,0.3039319893270566,0.02594226486843989,0.2689730581750678,0.006869534142576583,0.05129056039584946,0.006490756797231399,0.006057904969187946,0.09418286400876429,0.014289954692513289
2021-09-01,0.340811554848874,0.12927938499434322,0.07333455742852094,0.0442961616433269,0.07904550000327729,0.472178294026812,0.49593518295422173,0.24631536125260908,0.21969949241630315,0.07782890076457051,0.11901923733205155,0.13658484364191892,0.01400564133168607,0.3288596967544255,0.11066937705730986,0.037550473309225334,0.11986678762835347,0.14284024836648057,0.017389348671249194,0.23567402789062541,0.332593858298059,0.6274014735727363,0.30523777114166795,0.025859304311522703,0.27034040888509053,0.0070817857361770015,0.05316231659339163,0.006861003094722561,0.0058881864799684176,0.08944291552296174,0.013533137572285752
2021-10-01,0.33955049651536273,0.13050180046286383,0.0730327921460783,0.043889029449518176,0.07934636847659521,0.4752874507707367,0.49242360294627197,0.23908164251037256,0.230112293984003,0.07690200480316602,0.11846958963968311,0.13937911562592614,0.014186836703353956,0.33325728027464574,0.11045611976951626,0.03828284239840046,0.121100711143994,0.14584260101400176,0.017384033074404906,0.2364559456240949,0.3328929368968444,0.6577236930115149,0.30931897815191556,0.026014738486289903,0.2702037030820295,0.00705392487020729,0.05141333479711799,0.007191173106653138,0.006170316021624016,0.09631459270186829,0.013967892426409119
2021-11-01,0.3395228727550452,0.1321283762266247,0.07372927336661342,0.044289057238991174,0.07932482476359705,0.47456365940540485,0.4982066352212182,0.237910309943845,0.22072318378109088,0.07845905516464362,0.11831032942474991,0.13855753525308517,0.014518866970783495,0.3305176968540345,0.11072215755277208,0.03715502953471789,0.12249886894803907,0.14052174766731326,0.017288543892242252,0.23189734536707654,0.3267071282971981,0.6337541003581169,0.3018352298141052,0.026542332747755075,0.26467485178875755,0.00685487004226971,0.05250383895474408,0.007463790813336542,0.005730594892724622,0.09612624046694036,0.013958183443207903
2021-12-01,0.3368092809921807,0.1293515550412928,0.07320308855088321,0.04364895063002508,0.0792483440255792,0.4771236024077844,0.4835954212890458,0.2408562516669817,0.23486260479610307,0.07736294344732975,0.11866702173157272,0.14368761387786444,0.014677327365177417,0.32041104510407853,0.11082438931176532,0.038067372776719885,0.11925227150907584,0.14630584533850824,0.01724206004649036,0.2333526976705794,0.3287341301898277,0.6283448534276784,0.29640077757617567,0.02570708207303704,0.2643998153331802,0.006945158775655967,0.0532446050606476,0.007820713372678098,0.00590726342423548,0.09762845949097307,0.013529449672868794
2022-01-01,0.33807311558665387,0.13232764103287134,0.0734001700606101,0.043427511215326155,0.07891757954034953,0.48461915660543725,0.5126652601541561,0.23872132537252655,0.22900535574972145,0.07856007798487612,0.11874415707265673,0.14033616249351716,0.014188266702188607,0.32219478945931923,0.11052786805777937,0.03666348518618313,0.12005326108527048,0.14398814825575054,0.017285952067884868,0.2360394202865843,0.32138914922139017,0.6342136379413325,0.3003885973006478,0.025709675705654383,0.2767760133284078,0.006982938017445032,0.0532763907262971,0.006891054599064762,0.0060260862534843584,0.09947013521498226,0.013791924163282171
2022-02-01,0.33547217652078726,0.12921791752175715,0.07231115745912646,0.04466243662580125,0.0792834064790455,0.4643505337849821,0.49704559543118404,0.2439882196504014,0.22188792984430683,0.07749812156867161,0.119181228830423,0.14193805412195773,0.014581950386815765,0.32139360546906676,0.11077461257521423,0.03757511383616321,0.12035528638691387,0.14333944009372337,0.017295462428514815,0.23342143589621012,0.3296825290442117,0.6394450783406158,0.29463168449276905,0.02491246330816199,0.26506625639596365,0.00684207810979147,0.051532443060034405,0.007621691723886245,0.005896891770398403,0.10097109676607305,0.014345667483609433
2022-03-01,0.34068115970907936,0.12659454655655253,0.07278925866160335,0.043550495648167244,0.07944441832008721,0.46820269465285363,0.4874621357205848,0.23838278501000695,0.22570839525704073,0.0771320611353815,0.11929804895174993,0.14384869114260967,0.014477772856507448,0.3284132439917973,0.11088432397114313,0.038801094228998065,0.12174790694682656,0.14375143311078606,0.017311551090510767,0.23568449976239061,0.3223474563761606,0.6412931773882476,0.30836727415326615,0.02594010774460152,0.2731280238437377,0.006859365368766423,0.05286159984017141,0.007283654747172426,0.006001290237591657,0.09338801528402098,0.01421668039087826
2022-04-01,0.3380661730298703,0.13423000405867902,0.07488605450399467,0.043663161649214445,0.07867760757154905,0.48364306905361826,0.5159764368862358,0.24075914612865723,0.21685493132945016,0.07814652131288251,0.11917887069821277,0.14054490306049927,0.014161437734856772,0.32331810477582557,0.11101017798595704,0.037392406960194635,0.12229916256800316,0.1438933964957429,0.017176818476457766,0.23911308630938594,0.32891318816787796,0.6534465459609667,0.30178510840721784,0.02538401483480316,0.26877545859495083,0.0070131814010559864,0.05105604605189662,0.00693604700602548,0.0060838293299450095,0.09504414884431225,0.013899204774751418
2022-05-01,0.3353911031837753,0.1329675723961189,0.07453461754702027,0.043532717471391404,0.07937729710838236,0.47465471753072996,0.5044867090692612,0.24250871019615905,0.2254568926572699,0.07657484031699179,0.11910015495679911,0.14292647350910775,0.013849441455176347,0.31968900191654254,0.11025121496598461,0.03645650785667673,0.11823546208097008,0.1428575880718301,0.017330709634005154,0.24749323270857726,0.312976060521338,0.6416872308433553,0.30701330644483366,0.02604181464869841,0.26603074491909784,0.006823302303084608,0.05279911295576601,0.006701087096418911,0.005891030132318065,0.09652949365972245,0.013570433477372832
