,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3252191146604227,0.13000278950766492,0.07474740335635971,0.041629367937796286,0.0788771523123133,0.48588582309884276,0.48408322094824185,0.24597993781429575,0.2234051317983366,0.07703557737532515,0.11827449943184863,0.13786643946711058,0.013278675510607685,0.3173889459898886,0.10598298115203067,0.03663908353294352,0.12526951433738248,0.1536637232346419,0.016513800948668878,0.24204292541661615,0.3326063732259011,0.5985611751791357,0.2834182106370473,0.024772212987788363,0.2599877617365991,0.006894500218772798,0.0499142567182353,0.00744085189302934,0.00627421366695887,0.10589873170117377,0.01371587517012565
2021-09-01,0.3272330327491197,0.12211892673391221,0.07384478132111118,0.04252314862333604,0.07791746242889039,0.4964219454802969,0.48739176189974803,0.24345365601404664,0.21687590171284932,0.07775058975919777,0.11571204218764639,0.13873851166729143,0.013249963996758027,0.3027016395464157,0.107402515966663,0.03514738570854571,0.12092639069449303,0.14902310110434988,0.01673121641532119,0.24288328196904616,0.3314856912098341,0.6240386144862707,0.2652209460040769,0.024629681834400872,0.256882018691039,0.006674360242003933,0.05038451530989851,0.00786171987015025,0.006117742400964138,0.09978920534109084,0.014569823338302824
2021-10-01,0.3181640200947128,0.12335632489715533,0.07219863529909513,0.04382404653725361,0.07841714008011133,0.48456760617847394,0.4945941118899994,0.24725653184714472,0.2172068192945713,0.07930168162302213,0.11607501992118717,0.1351215806588936,0.01377001183940766,0.30437902870187594,0.10944683025697666,0.035829172122579175,0.11929729425193766,0.1546657325753425,0.016674454698482978,0.24818257555777226,0.33137402500131313,0.6146464343264533,0.2744019172902936,0.02534678424966376,0.2603539170545051,0.006966666039003481,0.048124924488068745,0.007252616299155693,0.006222465273493913,0.10520565509535146,0.014313528989688573
2021-11-01,0.3248606656465359,0.12251198911122424,0.07370868354754821,0.041794393061154365,0.07890650364460358,0.4944817798992782,0.48850007620633545,0.24087355507491967,0.21873848364512735,0.07747185653304309,0.11697767165065479,0.14361898030230938,0.013723052359829013,0.2929460433756006,0.10497494285008137,0.03566337361831697,0.1258891489526007,0.15426611359282988,0.01656848100417877,0.24127553432842447,0.32818516942761305,0.615701373807574,0.27787033196006233,0.024693833893868384,0.26308700517007616,0.007016069963461824,0.048794102851361654,0.007928172402034516,0.006540710547430793,0.09562696129530578,0.014585616731436383
2021-12-01,0.32814202800746145,0.12637920439202477,0.07269679308606491,0.04196213101748767,0.07873783593843543,0.4741635016706456,0.5043819153895661,0.24668161225465013,0.21652775670906463,0.07482903100408367,0.1153310111478015,0.13923681980201444,0.013857827570792096,0.3052372010700926,0.10684711943434395,0.03570600592410034,0.12361337670723886,0.15047956792675973,0.0168962097623512,0.2564407765903255,0.30600743045674755,0.6013934623920645,0.27590791876152027,0.0252690805210701,0.25358683470899146,0.006478257432870523,0.0469818761082891,0.008119249554748317,0.006612770216885264,0.10492204897738563,0.014320312269428884
2022-01-01,0.33367835078987995,0.1228526347253206,0.07400235931428709,0.04321453722072182,0.07925151727206288,0.49252201206525653,0.506018155726859,0.24780588003877968,0.2164709769869207,0.0758066868589192,0.11769643495153266,0.14026888296527598,0.014143378869342119,0.32011001757103197,0.10771425882665392,0.036851735434901445,0.12900867094793658,0.14871172041545583,0.016101136511462295,0.25031581020699245,0.31553748510308327,0.6176510799108557,0.2787238879673302,0.025181796245778456,0.26947504502516734,0.006722517739821497,0.05109935094339138,0.0077566906329404875,0.006372152178041293,0.10044412943817092,0.013465393201664164
2022-02-01,0.3268807569253389,0.1258089506015294,0.07361201000858593,0.04175950539230856,0.07904356599427442,0.4898626889195396,0.48731539443411837,0.24498873383359063,0.2249732819266817,0.07782486110992519,0.11571285004468013,0.14155721515192768,0.014010178875581787,0.31052090795893306,0.10723907908983227,0.03557072080369553,0.11771110217403571,0.15428629803461447,0.016001790989377686,0.24496691974715037,0.31536473642044777,0.6212340349461368,0.27437120798291,0.02507293724265809,0.254149072067676,0.006853365876136475,0.05158783699961095,0.00808121694043943,0.006457456193986499,0.10073952640836356,0.014215776383619214
2022-03-01,0.3249397254444377,0.12316606914711677,0.07156874648075304,0.04169481074201743,0.07652461016999179,0.4892028094507529,0.5002806744587874,0.24423424585450718,0.21658708800076243,0.07472703250510532,0.1162092468903894,0.13347395442140106,0.013909924721476652,0.315552743218771,0.10621175392072123,0.035083068976984995,0.12601112426498262,0.15121146755465023,0.01685279237276343,0.2548551031999301,0.3100150592979364,0.6032635303239101,0.26980312586501654,0.02553162832668657,0.252316790957254,0.006749753329511987,0.04903613660606016,0.008174771991574315,0.006411485694010681,0.10681944601823265,0.013530785491364536
2022-04-01,0.32923100427883917,0.1255537530910741,0.07329571134049631,0.04258078027717641,0.08104204573932228,0.4896874434555812,0.4936795116419449,0.250310735766546,0.21779472276324346,0.07470889458790805,0.11493616297221645,0.13532956699379417,0.01371753135589952,0.3204769304084131,0.1070828354667501,0.03578064620772226,0.12426676413463796,0.1529536030831103,0.01683453396735607,0.24134348099149736,0.3287468696386513,0.6280211181277005,0.27826568857126716,0.024520985001810065,0.25248138712888435,0.006745634801542764,0.050438054819672756,0.007733714841772435,0.006283284441038904,0.09911887226415608,0.014441013987715422
2022-05-01,0.32666027865832153,0.12586982833011048,0.07264852065592173,0.04234468499455661,0.079376146036496,0.4964857101509163,0.5007766087129817,0.2464245673385994,0.21719560263423054,0.07498083384626804,0.11728415638836216,0.13292519622062265,0.013967844253931104,0.3216583435451162,0.10634683336671012,0.03701582614032921,0.12239307368886201,0.15040184145785812,0.0166179710203086,0.24936357908849244,0.3190854154013728,0.6155134924621708,0.2753398545954667,0.02470219274797534,0.2556680119769487,0.006674035684899429,0.05082162168014854,0.00863204154574698,0.005719526699632478,0.1016818181909108,0.014309006150726186
